"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12064313","S","04/16/2013","RESI","8218 PARAMOUNT Dr","University City","University City","136","94","$17,000","2","1 (1 0)","850","","67","HRIR01"
"13007601","S","04/03/2013","RESI","6949 RAYMOND Ave","University City","University City","136","44","$28,230","2","1 (1 0)","962","0.1400","77","RMXP01"
"12063888","S","04/26/2013","RESI","6603 Crest Ave","University City","St Louis","136","156","$29,400","3","2 (2 0)","1,514","0.1000","111","GLIR01"
"12039928","S","04/12/2013","RESI","8127 Canton Ave","University City","St Louis","136","185","$30,000","2","1 (1 0)","850","0.1400","","HRUL01"
"13019078","S","05/14/2013","RESI","8214 Paramount Dr","University City","St Louis","136","8","$30,204","2","1 (1 0)","1,165","0.1440","71","RHSS01"
"13021983","S","06/27/2013","RESI","1259 82nd Blvd","University City","St Louis","136","13","$31,450","4","3 (1 2)","1,637","0.1290","78","AMRG01"
"12069857","S","05/13/2013","RESI","7064 Melrose Ave","University City","University City","136","118","$35,000","2","1 (1 0)","700","0.1300","66","PLPR01"
"13022575","S","06/19/2013","RESI","7255 Carlyle Ave","University City","St Louis","136","4","$35,100","3","2 (1 1)","1,255","0.1140","89","BRKO"
"12068240","S","05/20/2013","RESI","8014 Malibou","University City","St Louis","136","103","$35,800","3","2 (1 1)","1,134","0.2400","63","RORG01"
"13018391","S","06/06/2013","RESI","1321 82ND Blvd","University City","St Louis","136","61","$36,008","3","1 (1 0)","960","0.1200","63","RMXP01"
"12056348","S","04/09/2013","RESI","6907 Julian Ave","University City","St Louis","136","183","$37,000","2","2 (2 0)","","0.1700","","SLMR01"
"13024110","S","06/17/2013","RESI","7756 Morgan Ave","University City","St Louis","136","15","$38,200","3","2 (2 0)","1,032","0.1060","83","OWAI01"
"13015320","S","05/09/2013","RESI","6754 Chamberlain Ave","University City","St Louis","136","11","$40,000","3","2 (1 1)","","0.1300","89","DPEV01"
"13007253","S","05/23/2013","RESI","7823 Trenton Ave","University City","St Louis","136","102","$40,000","2","1 (1 0)","864","0.1700","65","CBG 06"
"12060744","S","04/05/2013","RESI","7614 Hawthorne Place","University City","St Louis","136","141","$42,000","3","2 (1 1)","1,122","0.1300","77","GLDR01"
"13016549","S","05/10/2013","RESI","8346 Archer Ave","University City","St Louis","136","10","$42,188","3","1 (1 0)","1,082","0.0880","70","GLDR01"
"13010826","S","04/03/2013","RESI","7551 Canton Ave","University City","St Louis","136","5","$42,299","2","1 (1 0)","958","0.2500","68","RHSS01"
"12068530","S","06/14/2013","RESI","7006 Plymouth Ave","University City","St Louis","136","175","$45,000","2","1 (1 0)","1,011","0.1400","92","TRAM01"
"13015600","S","05/23/2013","RESI","8678 Spoon Dr","University City","St Louis","136","49","$46,000","5","2 (2 0)","","0.2100","64","RMST01"
"13013629","S","06/27/2013","RESI","8137 Blancha Dr","University City","St Louis","136","110","$46,100","3","2 (1 1)","1,228","0.1490","62","GLDR01"
"12036780","S","04/23/2013","RESI","1418 Mendell Dr","University City","University City","136","302","$48,000","3","1 (1 0)","1,040","0.1400","61","RMBC03"
"13001793","S","04/17/2013","RESI","1131 Burch Lane","University City","St Louis","136","27","$50,100","3","2 (1 1)","1,291","0.1500","61","BRKO"
"13022981","S","06/10/2013","RESI","8323 Archer Ave","University City","St Louis","136","24","$54,900","3","2 (1 1)","1,068","0.1410","69","PRUA05"
"13015391","S","04/16/2013","RESI","8015 Briar","University City","St Louis","136","343","$55,200","3","2 (1 1)","1,134","0.1700","61","GLDR01"
"12068333","S","04/10/2013","RESI","7830 Birchmont","University City","St Louis","136","85","$65,000","3","2 (2 0)","1,680","0.1400","66","RORG01"
"12049296","S","04/23/2013","RESI","6607 Crest Ave","University City","St Louis","136","218","$69,500","2","1 (1 0)","1,213","0.1000","112","RMXR03"
"13001168","S","04/26/2013","RESI","8139 Milan Ave","University City","University City","136","86","$72,000","3","2 (2 0)","1,054","0.1250","68","RMXR04"
"13004753","S","05/10/2013","RESI","1219 Partridge Ave","University City","St Louis","136","41","$76,000","2","2 (2 0)","900","0.1700","70","LDMK"
"13016269","S","05/22/2013","RESI","8026 Park Way Dr","University City","St Louis","136","7","$104,500","4","3 (2 1)","1,570","0.1300","62","ADVT01"
"13001668","S","04/11/2013","RESI","8230 Swarthmore Ct","University City","St Louis","136","12","$105,700","3","4 (3 1)","1,690","0.1600","28","DERP01"
"12054961","S","04/25/2013","RESI","7523 Ahern Ave","University City","St Louis","136","213","$117,000","2","2 (2 0)","1,145","0.2900","68","CBG 03"
"12048238","S","04/11/2013","RESI","7546 Drexel Dr","University City","University City","136","205","$119,000","3","2 (2 0)","1,600","0.1440","66","CBPR01"
"12064393","S","05/23/2013","RESI","1414 Anna Ave","University City","St Louis","136","189","$121,000","3","1 (1 0)","1,423","0.1600","89","RMXR01"
"13009548","S","06/05/2013","RESI","846 Wild Cherry Lane","University City","St Louis","136","256","$124,150","3","2 (2 0)","1,382","0.1700","77","RNST02"
"13022719","S","05/24/2013","RESI","6823 Etzel Ave","University City","St Louis","136","28","$126,500","4","2 (2 0)","1,380","0.0910","93","CBPR01"
"13004410","S","06/13/2013","RESI","1055 Colby Ave","University City","University City","136","75","$128,500","4","2 (2 0)","2,247","0.1470","73","RUSA01"
"12056847","S","05/02/2013","RESI","7700 Cornell Ave","University City","University City","136","179","$138,500","3","2 (2 0)","1,496","0.1400","66","DIEL01"
"13020886","S","06/07/2013","RESI","7500 Blackberry Ave","University City","University City","136","25","$139,900","3","3 (3 0)","1,380","0.1720","63","PRUA02"
"13007181","S","05/01/2013","RESI","1263 Purdue  Ave","University City","University City","136","48","$151,000","2","2 (1 1)","1,476","","95","RMXR04"
"13009310","S","04/24/2013","RESI","1150 Swarthmore Lane","University City","St Louis","136","30","$152,000","3","3 (2 1)","1,228","0.1370","62","PRUA02"
"12063103","S","06/20/2013","RESI","7481 Drexel Dr","University City","St Louis","136","201","$158,000","3","2 (1 1)","1,529","0.1300","80","RMXR03"
"13002714","S","04/22/2013","RESI","1344 Purdue Ave","University City","University City","136","29","$159,000","3","2 (1 1)","","0.1800","68","DASE01"
"13019516","S","05/22/2013","RESI","1406 Waldron Ave","University City","St Louis","136","140","$165,000","3","2 (2 0)","","0.1700","89","CBPR01"
"13018169","S","06/17/2013","RESI","7301 Shaftesbury Ave","University City","University City","136","58","$169,000","2","1 (1 0)","1,248","","79","CBG 24"
"12058258","S","05/31/2013","RESI","959 Mulberry Lane","University City","St Louis","136","197","$170,000","3","3 (2 1)","1,336","0.2900","65","RMXP01"
"13020798","S","06/21/2013","RESI","552 Mapleview","University City","St Louis","136","50","$177,000","2","1 (1 0)","1,098","0.2240","78","OWAI01"
"13013976","S","05/30/2013","RESI","7812 Delmar Blvd","University City","University City","136","33","$200,000","3","2 (1 1)","1,638","","82","CBG 24"
"13019455","S","06/14/2013","RESI","7465 Drexel","University City","St Louis","136","53","$202,000","4","2 (2 0)","1,835","0.1820","79","CSTM01"
"13009049","S","06/07/2013","RESI","7323 Dorset Ave","University City","St Louis","136","66","$205,000","3","3 (2 1)","1,798","0.1530","78","GLDR01"
"13007199","S","05/17/2013","RESI","7579 Amherst Ave","University City","University City","136","45","$205,000","3","2 (2 0)","1,550","","63","CBG 24"
"13015262","S","06/26/2013","RESI","7719 Blackberry Ave","University City","St Louis","136","17","$207,000","3","1 (1 0)","1,374","0.2410","68","KWRW01"
"13011300","S","05/14/2013","RESI","7360 Melrose Ave","University City","St Louis","136","71","$209,500","4","2 (1 1)","","0.1810","94","MADA01"
"12039374","S","04/17/2013","RESI","7270 Cornell Ave","University City","University City","136","115","$210,000","4","2 (1 1)","2,028","0.1200","89","PRUA02"
"13021746","S","06/27/2013","RESI","7510 Amherst Ave","University City","St Louis","136","35","$212,500","3","3 (2 1)","1,533","0.3100","65","MADA01"
"13012772","S","06/26/2013","RESI","7515 Gannon Ave","University City","University City","136","45","$218,000","3","3 (2 1)","","0.1440","60","CBG 11"
"13023720","S","06/27/2013","RESI","870 Greenshire Ct","University City","University City","136","39","$222,250","3","2 (2 0)","1,551","0.2570","56","DIEL01"
"13017141","S","05/16/2013","RESI","7466 Gannon Ave","University City","St Louis","136","19","$224,900","3","2 (2 0)","1,188","0.1180","88","PREX01"
"13014646","S","05/21/2013","RESI","846 Berick ","University City","St Louis","136","64","$225,000","3","2 (1 1)","1,660","0.2400","69","MADA01"
"13020327","S","06/07/2013","RESI","7732 Blackberry Ave","University City","St Louis","136","6","$230,000","3","2 (2 0)","1,549","0.1470","78","CBG 24"
"13018326","S","05/10/2013","RESI","941 Briarwood Lane","University City","St Louis","136","12","$235,000","3","2 (2 0)","1,588","0.2300","65","SLEC04"
"12066177","S","06/03/2013","RESI","7825 Stanford Ave","University City","St Louis","136","154","$240,000","3","2 (2 0)","1,532","0.1200","67","SARE01"
"13013622","S","05/15/2013","RESI","7463 Cornell Ave","University City","University City","136","29","$242,277","3","3 (2 1)","1,329","0.1150","79","LZRE01"
"13012666","S","06/28/2013","RESI","7020 Lindell","University City","St Louis","136","70","$246,000","2","2 (1 1)","1,744","","94","SLEC16"
"13000047","S","04/04/2013","RESI","8422 Stanford Ave","University City","University City","136","69","$255,000","3","2 (1 1)","2,087","","69","CBG 24"
"13022397","S","06/25/2013","RESI","7445 Tulane Ave","University City","University City","136","35","$256,000","3","2 (1 1)","1,808","0.1050","78","PRUA02"
"13025422","S","06/19/2013","RESI","7471 Kingsbury","University City","St Louis","136","14","$265,000","3","2 (1 1)","2,328","0.1440","91","OWAI01"
"13018088","S","06/18/2013","RESI","834 Warder Ave","University City","University City","136","54","$265,000","3","2 (1 1)","1,800","0.1300","75","DIEL01"
"13008946","S","04/26/2013","RESI","7266 Cornell Ave","University City","University City","136","339","$265,000","4","2 (1 1)","1,744","0.1200","65","REGO01"
"13004674","S","05/31/2013","RESI","7275 Stanford Ave","University City","St Louis","136","209","$269,000","2","1 (1 0)","1,822","0.1200","90","MCFE01"
"13014777","S","06/24/2013","RESI","7735 Cornell Ave","University City","St Louis","136","83","$273,500","3","2 (1 1)","","0.1200","78","PRUA02"
"13026265","S","05/13/2013","RESI","8130 Teasdale Ave","University City","St Louis","136","0","$278,000","2","2 (1 1)","1,400","0.1580","65","KWSW01"
"13008284","S","05/15/2013","RESI","7411 Amherst Ave","University City","University City","136","61","$278,000","3","2 (1 1)","1,808","0.1300","81","PRUA02"
"13019733","S","06/14/2013","RESI","546 Warder Ave","University City","University City","136","48","$280,000","3","3 (2 1)","2,425","0.1550","93","KWRW01"
"13004965","S","04/26/2013","RESI","7519 Gannon Ave","University City","University City","136","59","$281,500","4","2 (2 0)","1,790","0.1400","65","MCFE01"
"13009071","S","04/18/2013","RESI","7361 Northmoor Drive","University City","University City","136","23","$284,500","3","4 (3 1)","1,872","0.1370","87","MCAR01"
"13020516","S","06/28/2013","RESI","7321 Colgate Ave","University City","St Louis","136","83","$284,950","3","2 (1 1)","1,953","0.1210","84","CRON01"
"13002048","S","06/14/2013","RESI","7440 Amherst Ave","University City","University City","136","141","$285,000","3","2 (2 0)","1,784","","86","CBG 24"
"13012794","S","06/25/2013","RESI","7473 Stanford Ave","University City","St Louis","136","63","$287,500","3","2 (1 1)","1,653","","88","CRON01"
"13016542","S","05/15/2013","RESI","7343 Princeton Ave","University City","St Louis","136","32","$292,000","3","2 (1 1)","1,943","0.1440","88","PRUA02"
"12064458","S","06/05/2013","RESI","7616 Balson Ave","University City","St Louis","136","129","$303,000","3","3 (2 1)","2,096","0.0700","23","RDKY02"
"13027771","S","06/14/2013","RESI","7476 Cornell Ave","University City","University City","136","19","$310,000","4","2 (1 1)","2,144","0.1150","84","PRUA02"
"13023362","S","06/28/2013","RESI","7736 Stanford Ave","University City","University City","136","63","$310,000","3","3 (2 1)","1,962","0.1200","81","PRUA02"
"13011583","S","06/28/2013","RESI","7800 Gannon Ave","University City","St Louis","136","73","$313,400","3","2 (2 0)","1,974","0.1600","88","SLEC09"
"13009250","S","05/16/2013","RESI","7227 Northmoor Dr","University City","University City","136","75","$314,000","3","2 (1 1)","2,315","0.1600","91","CBG 11"
"13012193","S","04/24/2013","RESI","7454 Cornell Ave","University City","University City","136","26","$319,000","3","3 (1 2)","1,833","0.1100","70","CBPR01"
"13008016","S","06/04/2013","RESI","7905 Cornell Ave","University City","University City","136","108","$321,000","4","4 (4 0)","2,251","0.1320","66","CBPR01"
"13005967","S","05/09/2013","RESI","7404 Stanford Ave","University City","University City","136","48","$324,000","3","2 (1 1)","1,960","0.0000","74","CBPR01"
"13022001","S","06/06/2013","RESI","7127 Northmoor Dr","University City","University City","136","24","$325,000","3","2 (1 1)","2,259","0.2900","93","SLEC04"
"12063811","S","06/11/2013","RESI","448 West Point Ct","University City","University City","136","181","$345,000","3","2 (1 1)","2,126","","90","DIEL01"
"13022490","S","06/05/2013","RESI","7610 Balson Ave","University City","St Louis","136","39","$347,500","3","4 (3 1)","2,140","0.1100","28","RDKY02"
"13012796","S","05/31/2013","RESI","8131 Amherst Ave","University City","St Louis","136","54","$350,000","3","2 (1 1)","2,052","","72","CRON01"
"13014329","S","06/27/2013","RESI","7058 Waterman Ave","University City","University City","136","93","$352,000","3","2 (1 1)","1,836","","98","MCAR03"
"13011083","S","04/09/2013","RESI","7466 Stratford Ave","University City","University City","136","30","$365,000","3","2 (1 1)","1,678","0.1210","92","CBG 24"
"13009803","S","06/27/2013","RESI","6346 Pershing Ave","University City","University City","136","116","$365,000","6","4 (3 1)","3,282","","108","CBG 24"
"13024665","S","06/17/2013","RESI","7441 Stratford Ave","University City","University City","136","4","$370,000","3","3 (2 1)","1,734","0.1240","85","SLEC16"
"13026226","S","06/28/2013","RESI","914 Barnard College Lane","University City","University City","136","11","$371,000","3","3 (2 1)","2,140","0.0700","29","MADA01"
"13019663","S","06/12/2013","RESI","7830 Lafon Place","University City","University City","136","50","$375,000","4","4 (2 2)","2,160","","79","CBG 24"
"13017144","S","05/13/2013","RESI","644 Vassar Ave","University City","St Louis","136","40","$380,000","4","5 (2 3)","2,405","0.1570","94","RMXR01"
"13010594","S","05/30/2013","RESI","7342 Cornell Ave","University City","St Louis","136","56","$389,000","4","4 (2 2)","2,268","0.1300","85","AVER01"
"13009938","S","05/01/2013","RESI","7844 Cornell  Ave","University City","University City","136","32","$390,000","4","4 (3 1)","2,080","0.1190","27","MCFE01"
"13019564","S","06/14/2013","RESI","7201 Cornell Ave","University City","University City","136","35","$395,000","4","4 (2 2)","2,520","0.1690","68","DIEL01"
"13017718","S","05/29/2013","RESI","7841 Gannon Ave","University City","University City","136","24","$395,000","3","3 (2 1)","2,044","0.1300","86","LZRE01"
"13014444","S","05/30/2013","RESI","7339 Teasdale","University City","University City","136","14","$405,000","3","3 (2 1)","2,325","0.2300","85","RMXR04"
"13004813","S","05/13/2013","RESI","6836 Kingsbury Blvd","University City","St Louis","136","70","$405,000","4","3 (2 1)","2,534","0.1600","98","PRUA02"
"13017673","S","06/04/2013","RESI","7467 Stratford Ave","University City","University City","136","26","$407,000","3","3 (2 1)","2,142","0.1460","82","CBG 11"
"12060293","S","04/09/2013","RESI","6322 Pershing","University City","University City","136","136","$407,500","4","3 (2 1)","2,778","0.1740","108","MCAR01"
"13026311","S","06/20/2013","RESI","7135 Pershing Ave","University City","St Louis","136","14","$415,000","3","3 (2 1)","2,327","0.1490","96","RMXR01"
"13017778","S","05/06/2013","RESI","7617 Gannon Ave","University City","St Louis","136","32","$425,000","3","4 (3 1)","3,119","0.3200","84","PRUA02"
"13004608","S","05/31/2013","RESI","411 Mission Ct","University City","St Louis","136","60","$435,000","3","3 (2 1)","","0.1400","90","SLEC16"
"13004921","S","04/17/2013","RESI","6644 Waterman Ave","University City","St Louis","136","50","$449,340","5","3 (2 1)","2,738","0.1600","85","DIEL01"
"12032661","S","05/13/2013","RESI","7106 Maryland Ave","University City","University City","136","320","$480,000","4","4 (2 2)","","","","HASL01"
"13002111","S","06/17/2013","RESI","6335 Waterman","University City","University City","136","54","$522,000","6","4 (3 1)","3,128","0.1840","108","FNBG03"
"13003448","S","06/14/2013","RESI","557 Warren Ave","University City","University City","136","133","$530,000","4","3 (2 1)","2,774","0.1930","95","DIEL01"
"13004658","S","05/14/2013","RESI","556 Warren Ave","University City","University City","136","98","$540,000","4","3 (2 1)","2,918","0.1930","91","DIEL01"
"13001481","S","04/22/2013","RESI","6806 Waterman  Ave","University City","St Louis","136","45","$560,000","5","5 (4 1)","3,138","0.1770","89","LZRE01"
"13005947","S","04/05/2013","RESI","421 Midvale Ave","University City","St Louis","136","33","$575,000","4","4 (3 1)","2,296","0.2000","84","RMXR04"
"13017569","S","06/03/2013","RESI","533 Purdue Ave","University City","University City","136","45","$582,000","4","4 (2 2)","2,667","0.1650","81","SLEC16"
"13002112","S","05/29/2013","RESI","6311 Waterman","University City","University City","136","50","$592,500","5","4 (2 2)","3,425","0.1800","108","FNBG03"
"13004219","S","04/29/2013","RESI","7317 Teasdale Ave","University City","University City","136","214","$595,000","5","4 (3 1)","3,516","0.2600","89","CBG 11"
"13010222","S","06/07/2013","RESI","8035 Stanford Ave","University City","University City","136","58","$642,000","4","5 (4 1)","3,260","0.1500","17","CBG 12"
"13025218","S","06/11/2013","RESI","6934 Kingsbury","University City","University City","136","27","$695,000","5","5 (4 1)","3,958","0.1500","13","NEUM01"
"13027451","S","06/28/2013","RESI","7374 Northmoor","University City","University City","136","29","$730,000","3","4 (3 1)","3,500","","","MHMR01"
"13033251","S","05/31/2013","RESI","7290 Greenway Ave","University City","University City","136","0","$747,500","0"," (0 0)","","0.2800","93","DIEL01"
"13022401","S","06/18/2013","RESI","9411 Indian Meadows","Olivette","Olivette","151","11","$92,500","3","2 (1 1)","1,092","0.3730","60","RLXG01"
"13017895","S","04/30/2013","RESI","1020 Dolores Ave","Olivette","Olivette","151","15","$125,000","3","3 (2 1)","1,559","0.1700","54","CBPR01"
