"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12059185","S","03/15/2013","RESI","1251 Pioneer","Olivette","St Louis","151","154","$120,000","3","2 (2 0)","1,504","0.4500","58","CBG 32"
"13008152","S","02/21/2013","RESI","9572 Crockett","Olivette","Olivette","151","139","$149,000","3","2 (1 1)","1,118","0.2900","58","MADA01"
"12025938","S","02/12/2013","RESI","806 Renee Lane","Creve Coeur","Creve Coeur","151","70","$150,000","2","1 (1 0)","1,053","0.3500","62","RMXR01"
"12067981","S","02/01/2013","RESI","10400 Savannah Ave","Frontenac","Frontenac","151","27","$152,000","1","1 (1 0)","1,200","0.2900","70","KWSW01"
"13001382","S","02/22/2013","RESI","1216 Cimarron Dr","Olivette","Olivette","151","44","$160,000","3","2 (1 1)","1,118","0.2870","60","CBG 04"
"12063970","S","01/30/2013","RESI","9344 Llewellyn Lane","Olivette","St Louis","151","71","$160,000","3","2 (2 0)","1,652","","61","RLXG01"
"12067834","S","01/17/2013","RESI","18 Dwyer Place","Ladue","Ladue","151","4","$187,000","2","1 (1 0)","861","0.1400","68","MCAR01"
"12060248","S","02/26/2013","RESI","716 Cordell Ct","Olivette","Olivette","151","27","$190,000","3","2 (2 0)","1,751","0.3200","62","CBG 24"
"13000362","S","03/15/2013","RESI","8447 Louwen Dr","Ladue","St Louis","151","71","$210,000","3","2 (2 0)","1,344","0.4400","63","CBG 11"
"13000704","S","03/26/2013","RESI","15 Midpark","Ladue","Ladue","151","73","$213,000","2","1 (1 0)","1,112","0.1700","","MCAR03"
"12061421","S","01/18/2013","RESI","9043 Watsonia","Olivette","Olivette","151","59","$228,000","3","3 (3 0)","1,995","0.2500","59","CHRE01"
"12062094","S","02/21/2013","RESI","6 Covington Meadows Rd","Olivette","Olivette","151","112","$228,500","2","2 (2 0)","1,470","0.4700","70","PRUA02"
"12052457","S","01/16/2013","RESI","23 Saint Alfred Rd","Olivette","Olivette","151","108","$240,000","4","3 (3 0)","2,344","0.5600","65","CBG 24"
"13008339","S","03/26/2013","RESI","15 Queensbrook","Olivette","St Louis","151","2","$260,000","4","2 (2 0)","1,484","0.2900","59","HRLG01"
"12069392","S","02/14/2013","RESI","9549 Old Bonhomme Rd","Olivette","Olivette","151","36","$260,000","3","2 (2 0)","2,193","0.8800","68","CBG 24"
"12052524","S","01/11/2013","RESI","9 Bon Aire Dr","Olivette","Olivette","151","22","$265,000","3","3 (2 1)","2,114","0.4600","64","SLEC09"
"12046808","S","01/18/2013","RESI","15 Kings Lynn","Olivette","St Louis","151","88","$277,499","4","3 (3 0)","","0.3900","67","OWAI01"
"12052434","S","01/18/2013","RESI","539 Chalet Ct","Creve Coeur","St Louis","151","127","$285,000","4","3 (3 0)","1,941","0.3900","57","MADA01"
"13007149","S","03/05/2013","RESI","2142 Grandview","Crystal Lake Park","St Louis","151","2","$290,000","4","3 (2 1)","2,168","0.2310","42","LKW 01"
"12066313","S","03/12/2013","RESI","32 Eversdale  Ct","Ladue","Ladue","151","98","$303,000","3","2 (2 0)","","0.8800","67","HRLG01"
"13002108","S","02/28/2013","RESI","2100 Crystal","Crystal Lake Park","St Louis","151","2","$309,900","3","2 (2 0)","1,980","0.2500","44","WREA01"
"13010470","S","03/01/2013","RESI","9026 Stonebridge Dr","Richmond Heights","Richmond Heights","151","0","$310,000","3","3 (3 0)","1,859","0.3400","67","EQTY01"
"12057547","S","03/12/2013","RESI","74 Berkshire","Richmond Heights","Richmond Heights","151","318","$310,000","3","2 (2 0)","2,468","0.6500","68","MCAR03"
"12063783","S","01/31/2013","RESI","9240 Clayton Rd","Ladue","Ladue","151","36","$315,000","2","3 (2 1)","1,531","0.2800","106","MCFE01"
"11044659","S","02/01/2013","RESI","807 Wenneker Dr","Ladue","Ladue","151","375","$320,000","3","2 (2 0)","1,977","0.3490","64","MCFE01"
"12063292","S","01/18/2013","RESI","25 Spoede Woods","Creve Coeur","St Louis","151","49","$335,000","3","2 (2 0)","1,970","0.4900","56","UPPR01"
"12065806","S","02/15/2013","RESI","810 Louwen Dr","Ladue","Ladue","151","74","$336,700","3","2 (2 0)","1,689","0.3500","64","WKRE01"
"13002511","S","03/15/2013","RESI","1205 South McKnight","Richmond Heights","Richmond Heights","151","26","$340,000","5","3 (3 0)","3,000","0.6600","65","MCAR01"
"13000578","S","03/07/2013","RESI","844 Woodmoor Dr","Olivette","St Louis","151","21","$340,000","5","4 (3 1)","3,093","0.3300","53","RESL01"
"12068303","S","01/30/2013","RESI","8 Lindworth Lane","Ladue","St Louis","151","5","$340,000","3","3 (2 1)","1,657","0.6370","73","BOBR01"
"12047639","S","02/01/2013","RESI","16 Haven View","Creve Coeur","Creve Coeur","151","108","$348,000","4","3 (3 0)","2,778","0.4500","49","CBG 24"
"13005206","S","03/28/2013","RESI","8 Price   Ct","Olivette","Olivette","151","60","$350,000","3","3 (2 1)","2,261","0.2000","71","DIEL01"
"12061194","S","03/11/2013","RESI","11954 Country Club Dr","Crystal Lake Park","Crystal Lake Park","151","112","$399,875","4","4 (3 1)","2,800","0.2300","50","CBG 03"
"13007046","S","03/29/2013","RESI","2835 Stonington Place","Frontenac","Frontenac","151","15","$407,000","3","3 (2 1)","2,714","1.1860","48","PRUA02"
"12066074","S","02/27/2013","RESI","10 Glen Abbey Dr","Frontenac","Frontenac","151","68","$407,000","3","3 (3 0)","2,111","1.1700","57","MCFE01"
"12057607","S","02/15/2013","RESI","6 Clayton Terrace","Frontenac","Frontenac","151","111","$415,000","4","4 (4 0)","2,674","2.3400","95","MCFE01"
"12069189","S","02/12/2013","RESI","22 Eversdale Ct","Ladue","St Louis","151","0","$417,417","3","2 (2 0)","2,026","0.7300","66","DUHO01"
"12064248","S","01/18/2013","RESI","36 Oak Park Dr","Creve Coeur","Creve Coeur","151","35","$445,000","3","3 (2 1)","2,463","1.0500","61","MANN01"
"13001033","S","01/04/2013","RESI","10 Westfield Lane","Westwood","Westwood","151","169","$446,000","4","4 (4 0)","3,134","1.1400","63","DIEL01"
"12052294","S","02/26/2013","RESI","7 Graybridge","Ladue","Ladue","151","159","$450,000","4","5 (4 1)","3,100","0.7600","78","MCAR03"
"13009520","S","03/18/2013","RESI","1250 Lay Rd","Richmond Heights","Richmond Heights","151","18","$464,000","4","3 (2 1)","2,901","0.7500","78","MCFE01"
"12062557","S","03/01/2013","RESI","10 North Tealbrook","Creve Coeur","Creve Coeur","151","103","$490,000","4","4 (4 0)","3,878","0.4600","64","DLPH01"
"12063007","S","03/29/2013","RESI","704 Harvest Lane","Olivette","Olivette","151","137","$499,000","4","4 (3 1)","3,150","0.1800","7","CBG 24"
"12056352","S","03/22/2013","RESI","36 Highgate Rd","Olivette","St Louis","151","131","$510,000","3","4 (2 2)","2,589","0.4000","66","SLEC03"
"12048025","S","01/16/2013","RESI","10048 Springwood Dr","Ladue","Ladue","151","115","$510,000","3","2 (2 0)","","0.7200","65","CBG 11"
"13000172","S","02/11/2013","RESI","2 South McKnight Rd","Ladue","Ladue","151","20","$520,000","5","4 (3 1)","3,771","0.8700","69","MCFE01"
"12060891","S","01/10/2013","RESI","9884 Wild Deer Rd","Ladue","Ladue","151","75","$520,000","4","3 (2 1)","2,474","0.3300","55","CBG 24"
"12069838","S","01/31/2013","RESI","36 Lynnbrook Dr","Frontenac","St Louis","151","4","$525,000","6","4 (3 1)","4,202","0.8500","64","EXRL01"
"11009345","S","01/09/2013","RESI","44 Godwin Lane","Ladue","Ladue","151","666","$550,000","4","5 (3 2)","4,088","0.7630","79","MANN01"
"13004317","S","03/14/2013","RESI","4 Wakefield","Ladue","St Louis","151","19","$565,000","3","3 (3 0)","3,040","0.8100","76","DIEL01"
"12065264","S","02/25/2013","RESI","9725 Fairgreen","Olivette","Olivette","151","97","$580,000","5","4 (3 1)","3,632","0.2700","14","MADA01"
"12063950","S","03/14/2013","RESI","16 Daniel Rd","Ladue","Ladue","151","102","$590,000","5","5 (3 2)","3,924","0.4250","81","MANN01"
"12048463","S","03/30/2013","RESI","9816 Old Warson","Ladue","St Louis","151","283","$600,000","3","3 (2 1)","3,565","1.8800","53","CBPR01"
"13001912","S","03/14/2013","RESI","1 Oak Park Ct","Creve Coeur","Creve Coeur","151","63","$605,000","3","5 (3 2)","","1.0000","62","DIEL01"
"12064435","S","03/26/2013","RESI","3 Berkley Lane","Ladue","Ladue","151","120","$612,500","3","3 (2 1)","2,737","0.4000","83","MCFE01"
"12022680","S","01/25/2013","RESI","585 Dielman Rd","Olivette","St Louis","151","433","$629,000","5","4 (4 0)","3,674","0.4700","19","MADA01"
"12057771","S","01/25/2013","RESI","18 Willow Hill Rd","Ladue","Ladue","151","63","$630,000","4","3 (3 0)","3,185","0.4100","79","PRUA02"
"12043423","S","02/14/2013","RESI","10 Daniel Rd","Ladue","Ladue","151","203","$650,000","4","4 (2 2)","3,294","0.3440","77","CBPR01"
"12025046","S","01/07/2013","RESI","38 Woodcliffe Rd","Ladue","Ladue","151","222","$695,000","4","4 (2 2)","3,014","1.1100","63","MCFE01"
"12056875","S","01/02/2013","RESI","3 East Villa Ave","Olivette","St Louis","151","92","$700,000","5","5 (4 1)","3,018","0.3400","7","RMXR04"
"13003939","S","03/14/2013","RESI","9 Log Cabin Dr","Ladue","Ladue","151","220","$725,000","4","5 (4 1)","6,642","1.8400","50","RMXR04"
"12028506","S","03/14/2013","RESI","9 Log Cabin Dr","Ladue","Ladue","151","208","$725,000","4","5 (4 1)","6,642","1.8400","51","RMXR04"
"12035037","S","02/14/2013","RESI","4 Deer Creek Woods","Ladue","Ladue","151","308","$735,000","4","4 (3 1)","3,866","0.3500","63","MCFE01"
"12062896","S","03/20/2013","RESI","2 Pebble Creek","Ladue","Ladue","151","36","$750,000","3","3 (3 0)","3,130","1.1200","64","MCAR03"
"12056514","S","03/21/2013","RESI","12 Bon Hills Dr","Olivette","Olivette","151","89","$790,000","4","4 (3 1)","4,263","0.4600","16","SLEC09"
"12059593","S","01/04/2013","RESI","10 Black Creek Lane","Ladue","Ladue","151","19","$840,000","4","6 (4 2)","3,439","0.4900","80","DIEL01"
"13050101","S","02/21/2013","RESI","24 Briarcliff","Ladue","Ladue","151","1","$842,000","4","5 (3 2)","","","81","MCFE01"
"13003494","S","03/19/2013","RESI","4 Mosley Acres","Creve Coeur","St Louis","151","48","$915,000","5","5 (4 1)","3,757","1.0200","62","AMRG01"
"12026532","S","03/14/2013","RESI","11 Ladue Ct","","Creve Coeur","151","308","$915,000","3","4 (3 1)","5,044","0.3500","11","CBPR01"
"12050029","S","01/04/2013","RESI","44 Creekwood Lane","Ladue","Ladue","151","126","$930,000","4","6 (4 2)","4,565","1.8000","56","MCAR03"
"10060577","S","01/30/2013","RESI","510 South Price Rd","Ladue","Ladue","151","1,244","$1,100,000","7","5 (4 1)","5,848","2.3800","96","MCFE01"
"12028114","S","02/15/2013","RESI","12 Edgewood Rd","Ladue","Ladue","151","245","$1,200,000","4","6 (4 2)","3,806","1.1400","63","MCFE01"
"13007866","S","02/13/2013","RESI","1 Edgewood Rd","Ladue","Ladue","151","0","$1,205,000","4","8 (5 3)","5,022","1.7000","18","MCFE01"
"12038030","S","01/07/2013","RESI","54 Fair Oaks","Ladue","Ladue","151","166","$1,215,000","3","5 (4 1)","4,406","0.4400","18","MANN01"
"12014912","S","01/09/2013","RESI","18 Picardy  Lane","Ladue","Ladue","151","236","$1,236,250","3","4 (3 1)","","0.7100","69","MCFE01"
"12029191","S","01/31/2013","RESI","8 Twin Springs Lane","Ladue","Ladue","151","242","$1,650,000","4","8 (5 3)","6,302","3.0000","17","CBG 24"
"12048168","S","03/07/2013","RESI","27 Twin Springs Lane","Ladue","Ladue","151","401","$1,700,000","4","6 (4 2)","6,014","3.4600","53","CBG 24"
"12045418","S","03/12/2013","RESI","47 Countryside Lane","Frontenac","Frontenac","151","192","$2,000,000","6","9 (7 2)","7,244","1.3180","9","RDKY02"
"13006643","S","01/31/2013","RESI","17 Pine Valley Dr","Ladue","Ladue","151","0","$2,050,000","4","6 (5 1)","5,208","2.3800","99","CBG 24"
"13000466","S","02/19/2013","RESI","1302 ROTH HILL Dr","Maryland Heights","Maryland Heights","166","38","$86,000","3","2 (1 1)","1,026","","52","DFR 01"
"12066130","S","01/30/2013","RESI","1011 Flair Ct","Unincorporated","St Louis","166","35","$99,900","3","2 (1 1)","1,080","0.2200","54","FOWL01"
"12064269","S","01/18/2013","RESI","12546 Pepperwood Dr","Unincorporated","St Louis","166","13","$101,250","3","2 (2 0)","1,747","0.2800","57","CBG 05"
"13000081","S","02/27/2013","RESI","1834 Calamaide Dr","Maryland Heights","Maryland Heights","166","55","$125,000","3","3 (2 1)","","0.2300","51","WBRS01"
"13000522","S","03/11/2013","RESI","1301 Craig Rd","Unincorporated","St Louis","166","33","$126,267","3","2 (2 0)","1,408","0.3000","55","REOX01"
"12069562","S","03/11/2013","RESI","1104 Orchard Lakes Dr","Unincorporated","St Louis","166","11","$134,000","3","2 (2 0)","1,536","0.3800","56","GLDR01"
"12061513","S","03/13/2013","RESI","12421 Glengate Dr","Maryland Heights","Maryland Heights","166","84","$135,000","3","2 (2 0)","1,218","0.1800","53","SLEC13"
"12037494","S","03/01/2013","RESI","12474 Dawn Hill Dr","Maryland Heights","Maryland Heights","166","49","$135,000","3","3 (2 1)","1,056","","51","KEAT01"
"13011786","S","03/27/2013","RESI","1072 Ferngate Lane","Creve Coeur","St Louis","166","21","$146,076","4","2 (2 0)","1,828","0.2000","54","INFP01"
"13000176","S","02/27/2013","RESI","12311 Francine","Unincorporated","St Louis","166","57","$148,000","3","2 (2 0)","1,302","0.2300","58","SLEC09"
"13002451","S","03/26/2013","RESI","2 Lauder Ct","Unincorporated","St Louis","166","33","$157,000","3","2 (2 0)","1,517","0.2900","57","PRUA05"
"12046723","S","01/15/2013","RESI","2162 Shimoor Lane","Unincorporated","Maryland Heights","166","101","$164,000","4","3 (2 1)","2,122","0.3100","44","RLXG01"
"12053424","S","03/28/2013","RESI","1746 Wishingwell Dr","Unincorporated","St Louis","166","190","$165,000","4","3 (3 0)","1,439","0.2300","50","PRUA02"
"12056807","S","02/11/2013","RESI","1437 Jaywood","Unincorporated","St Louis","166","105","$166,500","5","2 (2 0)","1,440","0.2800","55","PRUA05"
"12069696","S","02/19/2013","RESI","12803 Foxhound Dr","Maryland Heights","Maryland Heights","166","14","$168,000","3","2 (2 0)","1,288","0.2100","51","CBG 05"
"13004572","S","03/25/2013","RESI","1733 Goldenhorn Ct","Maryland Heights","Maryland Heights","166","7","$173,000","3","2 (2 0)","1,288","0.2020","50","CBG 24"
"13007520","S","03/25/2013","RESI","1578 Westport Dr","Unincorporated","St Louis","166","7","$175,000","3","2 (2 0)","1,584","0.2200","51","RNST02"
"12065911","S","02/14/2013","RESI","110 Beachcomber Dr","Unincorporated","St Louis","166","30","$175,000","3","2 (2 0)","1,650","0.3410","58","PRUA02"
"12032790","S","01/16/2013","RESI","1423 Summit Ridge Dr","Unincorporated","St Louis","166","193","$187,000","3","3 (2 1)","1,480","0.1800","41","PRUA05"
"12060342","S","03/14/2013","RESI","1650 Craig Rd","Unincorporated","St Louis","166","101","$190,000","3","3 (2 1)","1,793","0.2600","51","PRUA05"
"13000083","S","03/20/2013","RESI","12215 Autumn Dale Court","Maryland Heights","Maryland Heights","166","226","$195,000","4","3 (2 1)","1,932","0.2100","41","RXSB01"
"13002279","S","02/14/2013","RESI","2124 Shimoor Lane","Unincorporated","St Louis","166","144","$198,000","4","3 (2 1)","2,120","0.2900","42","CBG 11"
"12067476","S","03/01/2013","RESI","1426 Nancy Lee Dr","Unincorporated","St Louis","166","76","$198,000","3","3 (3 0)","1,480","0.1700","43","SLEC16"
"12044729","S","03/15/2013","RESI","12245 Rain Hollow Dr","Maryland Heights","Maryland Heights","166","182","$200,000","4","3 (3 0)","","","42","RXSB01"
"12031408","S","03/29/2013","RESI","1746 Staunton Ct","Unincorporated","St Louis","166","307","$200,000","3","3 (2 1)","1,908","0.2470","43","RXSB01"
"12045407","S","02/11/2013","RESI","1820 Chelmsford","Unincorporated","St Louis","166","135","$209,000","3","2 (2 0)","2,200","0.2000","41","MCAR01"
"12068324","S","03/13/2013","RESI","824 Montmartre","Creve Coeur","St Louis","166","90","$215,000","4","3 (2 1)","","0.2700","55","RORG01"
"12064517","S","01/23/2013","RESI","13393 Amiot Dr","Unincorporated","St Louis","166","31","$229,500","4","3 (2 1)","2,120","0.3200","45","CBG 11"
"13005375","S","03/26/2013","RESI","13109 Cannes Dr","Creve Coeur","Creve Coeur","166","18","$230,000","3","2 (2 0)","1,540","0.2800","54","PRUA05"
"12065934","S","01/28/2013","RESI","1734 Featherwood","Unincorporated","St Louis","166","52","$234,000","4","3 (3 0)","1,880","0.2600","50","STAC01"
"13000529","S","03/01/2013","RESI","13237 Windbrooke Lane","Unincorporated","St Louis","166","14","$235,000","3","2 (2 0)","1,771","0.3000","45","SLEC04"
"12062200","S","01/25/2013","RESI","12035 Spruce Haven Dr","Unincorporated","St Louis","166","216","$242,000","4","3 (3 0)","1,676","0.2300","51","CBG 11"
"13044860","S","02/27/2013","RESI","1307 White Orchard Lane","Unincorporated","St Louis","166","0","$250,000","4","2 (2 0)","1,960","0.2290","52","CBG 11"
"12065748","S","01/23/2013","RESI","13046 Ambois Dr","Creve Coeur","St Louis","166","175","$250,000","4","3 (3 0)","1,683","0.3700","56","MDPR"
"12050797","S","02/14/2013","RESI","267 Prince Towne Dr","Creve Coeur","Creve Coeur","166","166","$275,000","4","3 (2 1)","2,391","0.3510","42","CBG 11"
"12066851","S","01/31/2013","RESI","151 Emerald Green Ct","Creve Coeur","St Louis","166","59","$290,000","4","3 (3 0)","2,073","0.4800","52","PRUA05"
"13001080","S","03/29/2013","RESI","26 Ladue Meadows  ","Creve Coeur","Creve Coeur","166","8","$295,000","3","3 (2 1)","1,985","0.8500","59","LAUP01"
"12067129","S","01/30/2013","RESI","12889 Nimes Dr","Creve Coeur","St Louis","166","8","$303,500","4","3 (2 1)","2,507","0.2400","43","CBG 11"
"12054910","S","02/15/2013","RESI","13118 Parkland Woods Ct","Maryland Heights","Maryland Heights","166","47","$315,000","4","4 (2 2)","2,018","0.3600","31","CBG 05"
"12024967","S","02/07/2013","RESI","12538 Royal Manor","Creve Coeur","Creve Coeur","166","241","$340,000","4","3 (2 1)","3,050","0.7800","39","PRAD01"
"12048666","S","03/08/2013","RESI","345 Falaise","Creve Coeur","St Louis","166","326","$350,000","4","3 (2 1)","3,470","0.6700","48","CBG 32"
"11051553","S","03/22/2013","RESI","488 Runnymede Dr","Creve Coeur","Creve Coeur","166","435","$350,000","4","4 (3 1)","2,789","0.4660","51","JONI01"
