"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20061597","AC","12/01/2020","RESI","37 Montauk","Unincorporated","St Louis","76","114","$220,000","4","2 (2 0)","2,186","0.2300","36","CBG 21"
"20050472","AC","07/16/2020","RESI","8912 Bobb Avenue","St. John","St John","91","159","$40,000","2","1 (1 0)","888","","68","CRIR01"
"20065802","AC","09/27/2020","RESI","2704 Walton Rd","Charlack","St Louis","91","103","$48,000","3","1 (1 0)","1,812","0.4180","110","PHPA01"
"20075049","AC","10/16/2020","RESI","3209 Dix Ave","Breckenridge Hills","St Louis","91","69","$55,000","3","1 (1 0)","1,144","0.1100","94","CRIR01"
"20087839","AC","12/08/2020","RESI","9409 Harold Dr","Woodson Terrace","St Louis","91","13","$74,900","2","1 (1 0)","780","0.1390","73","EXSL01"
"20087307","AC","12/10/2020","RESI","3133 Rex Ave","Breckenridge Hills","St Louis","91","17","$75,000","2","1 (1 0)","850","","66","FICR01"
"20082314","AC","12/18/2020","RESI","9719 Traverse Lane","Edmundson","St Louis","91","19","$97,000","3","2 (1 1)","1,130","","62","STWR01"
"20084559","AC","12/07/2020","RESI","8650 Argyle Ave","Charlack","St Louis","91","11","$105,000","3","2 (1 1)","1,228","0.1840","96","CBG 24"
"20087694","AC","12/11/2020","RESI","3659 Edmundson","St. John","St Louis","91","15","$109,900","3","1 (1 0)","1,109","0.1350","81","KEND01"
"20082914","AC","11/14/2020","RESI","2411 Hartland Ave","Sycamore Hills","Sycamore Hills","91","38","$109,900","1","2 (2 0)","784","0.1500","90","RMXR01"
"20082527","AC","12/05/2020","RESI","9138 East Milton Ave","Overland","St Louis","91","38","$110,000","3","2 (1 1)","1,698","0.3140","106","ALXD01"
"20087749","AC","12/20/2020","RESI","2995 Walton Rd","St. John","St John","91","4","$114,900","1","2 (2 0)","1,020","0.7020","54","CBG 05"
"20077697","AC","11/16/2020","RESI","9509 Trescott Ave","Overland","St Louis","91","58","$114,900","2","2 (2 0)","744","0.1720","97","KWMQ01"
"20075976","AC","11/20/2020","RESI","2912 Krem Ave","Overland","St Louis","91","60","$119,000","3","2 (1 1)","988","0.1390","60","RUSA01"
"20066323","AC","12/17/2020","RESI","2528 Leslie Ave","Overland","St Louis","91","77","$119,900","3","2 (2 0)","1,228","0.2030","90","RMXR07"
"20059955","AC","11/25/2020","RESI","10243 Midland Blvd","Overland","Overland","91","32","$127,000","3","1 (1 0)","1,510","0.2290","69","CBPR01"
"20051280","AC","12/20/2020","RESI","9703 Echo","Overland","St Louis","91","70","$134,000","2","1 (1 0)","816","0.1550","68","PLEX01"
"20083127","AC","11/24/2020","RESI","2407 Hartland Ave","Sycamore Hills","Sycamore Hills","91","31","$159,900","2","2 (1 1)","1,008","0.1506","92","RMXR01"
"20064885","AC","12/09/2020","RESI","1465 Werremeyer","Unincorporated","St Louis","91","42","$210,000","5","3 (3 0)","1,044","0.2760","51","YUNG01"
"20085488","AC","12/11/2020","RESI","1930 Lake Ave","Overland","Overland","91","15","$229,999","3","3 (2 1)","1,890","0.2700","","CBG 05"
"20075508","AC","11/04/2020","RESI","8638 Argyle Ave","Charlack","St Louis","91","65","$234,900","5","3 (2 1)","2,536","0.1900","101","ALND01"
"20041576","AC","11/05/2020","RESI","3833 Lawler","Northwoods","St Louis","106","123","$35,000","3","1 (1 0)","1,348","0.1490","85","CBG 05"
"20088135","AC","12/15/2020","RESI","8232 John Place","St. John","St Louis","106","8","$49,900","1","1 (1 0)","942","0.1080","92","REGO04"
"20083504","AC","12/15/2020","RESI","7820 Bloom","Hanley Hills","St Louis","106","34","$57,000","2","2 (2 0)","912","0.1440","71","HPLR01"
"20076228","AC","11/05/2020","RESI","3555 East Edgar Ave","Bel-Ridge","St Louis","106","63","$64,900","3","1 (1 0)","910","0.1550","64","ODGR01"
"20087722","AC","12/16/2020","RESI","8001 Titus","Hanley Hills","St Louis","106","7","$78,000","2","1 (1 0)","1,045","0.2300","71","PLAT01"
"20057999","AC","12/03/2020","RESI","7800 Utica Dr","Hanley Hills","St Louis","106","62","$100,000","2","2 (2 0)","1,208","0.1540","71","EXRP01"
"19060281","AC","11/20/2020","RESI","2146 Penfield Ave","Vinita Park","St Louis","106","497","$105,000","4","3 (2 1)","1,969","0.1570","92","CWIL01"
"20081460","AC","12/05/2020","RESI","842 Bermuda","Pasadena Park","St Louis","106","40","$115,000","3","1 (1 0)","1,301","0.2710","92","RUTI01"
"20083914","AC","11/22/2020","RESI","213 Emerling","Cool Valley","St Louis","106","54","$169,900","4","2 (2 0)","1,358","0.1290","92","KWRC01"
"20084172","AC","11/29/2020","RESI","2526 Normandy Dr","Greendale","St Louis","106","27","$174,900","4","3 (3 0)","1,941","0.3410","64","ASOC01"
"20076057","AC","11/15/2020","RESI","7725 Augusta Ave","Normandy","St Louis","106","42","$190,000","3","3 (3 0)","2,196","0.4820","102","RMXR01"
"20085632","AC","12/18/2020","RESI","7401 Liberty Ave","University City","University City","136","19","$85,000","2","1 (1 0)","1,017","0.0780","92","KWSW01"
"20087961","AC","12/14/2020","RESI","1610 North Hanley","University City","St Louis","136","9","$89,900","2","1 (1 0)","1,029","0.1010","","CBG 15"
"20077835","AC","11/18/2020","RESI","7743 Ahern Ave","University City","St Louis","136","56","$113,200","2","1 (1 0)","1,056","0.0960","85","TDPR01"
"20069811","AC","12/21/2020","RESI","6773 Chamberlain Ave","University City","St Louis","136","79","$117,000","3","3 (1 2)","1,248","0.1300","92","CBG 06"
"20084311","AC","11/29/2020","RESI","1526 79th","University City","St Louis","136","24","$134,900","3","1 (1 0)","1,116","0.1380","67","ALRG01"
"20087524","AC","12/08/2020","RESI","7460 Ahern","University City","St Louis","136","15","$175,000","3","2 (2 0)","1,416","","65","SAVR01"
"20078439","AC","11/28/2020","RESI","1407 Mount Vernon Ave","University City","St Louis","136","33","$185,000","5","2 (2 0)","2,052","0.3780","120","STWR01"
"20088345","AC","12/15/2020","RESI","7800 BALSON Ave","University City","St Louis","136","12","$194,900","2","1 (1 0)","1,218","0.2150","71","NEWO01"
"20067605","AC","12/12/2020","RESI","7715 Blackberry Ave","University City","University City","136","88","$282,500","3","3 (3 0)","1,492","0.2520","71","KLMN"
"20076347","AC","12/07/2020","RESI","7329 Princeton Ave","University City","University City","136","61","$482,000","3","3 (2 1)","2,502","0.1450","83","CBG 11"
"20085827","AC","12/15/2020","RESI","662 Vassar Ave","University City","University City","136","10","$649,000","4","2 (2 0)","2,100","0.1430","91","MCFE01"
"20023891","AC","12/08/2020","RESI","6939 Delmar","University City","University City","136","209","$675,000","4","5 (3 2)","2,700","0.4480","73","CBG 11"
"20085238","AC","12/21/2020","RESI","7255 Maryland Ave","University City","University City","136","12","$1,325,000","4","4 (3 1)","3,409","0.3970","95","DIEL01"
"20080489","AC","11/09/2020","RESI","1125 Collingwood Dr","Olivette","Olivette","151","49","$153,000","3","2 (2 0)","1,290","0.1500","66","DCKI01"
"20047032","AC","11/21/2020","RESI","8808 Iroquois Drive","Olivette","Olivette","151","122","$195,900","4","2 (2 0)","1,008","0.2160","65","PTRH01"
"20082454","AC","12/09/2020","RESI","465 Beauwood Ct","Olivette","St Louis","151","32","$399,900","4","4 (4 0)","2,197","0.4630","63","EXER01"
"20085989","AC","12/16/2020","RESI","24 Nantucket Lane","Olivette","Olivette","151","10","$549,900","3","2 (2 0)","1,814","0.5580","61","MCFE01"
"20085548","AC","12/15/2020","RESI","112 Brooktrail Ct","Creve Coeur","Creve Coeur","151","19","$575,000","4","3 (2 1)","2,760","0.5400","41","MCFE01"
"20078054","AC","11/29/2020","RESI","545 White Rose Lane","Olivette","Olivette","151","46","$599,000","4","3 (3 0)","2,560","0.5300","54","CBG 24"
"20084617","AC","12/06/2020","RESI","16 Brazillian Ct","Ladue","Ladue","151","17","$625,000","4","4 (2 2)","2,528","0.2530","41","CBG 11"
"20074085","AC","12/02/2020","RESI","60 Daryl Lane","Ladue","Ladue","151","70","$679,000","3","3 (3 0)","2,695","0.7500","58","MCFE01"
"19062371","AC","11/25/2020","RESI","3 Magnolia Dr","Ladue","Ladue","151","486","$695,000","3","4 (3 1)","2,767","0.1700","18","MCFE01"
"20069144","AC","11/06/2020","RESI","2168 Oak Dr","Crystal Lake Park","Crystal Lake Park","151","52","$775,000","6","5 (4 1)","4,200","0.1720","15","CBG 24"
"20083809","AC","11/30/2020","RESI","8 Little Lane","Ladue","Ladue","151","26","$995,000","4","4 (4 0)","3,260","0.7700","64","MADA01"
"20067208","AC","11/06/2020","RESI","1300 Litzsinger Woods Lane","Ladue","St Louis","151","98","$1,195,000","4","5 (4 1)","4,649","1.6700","26","MCFE01"
"20018755","AC","12/08/2020","RESI","27 Country Fair","Creve Coeur","St Louis","151","250","$1,199,900","5","6 (5 1)","4,108","0.4050","","SHBN01"
"20061063","AC","08/28/2020","RESI","28 Country Fair","Creve Coeur","St Louis","151","118","$1,299,900","5","6 (5 1)","4,000","0.3640","","SHBN01"
"20068710","AC","12/12/2020","RESI","47 Fair Oaks Dr","Ladue","Ladue","151","89","$1,385,000","4","5 (4 1)","4,199","0.5200","84","MCFE01"
"20059375","AC","11/10/2020","RESI","25 Fieldstone","Ladue","Ladue","151","100","$1,499,000","3","7 (5 2)","4,975","0.6900","20","MANN01"
"20034913","AC","12/05/2020","RESI","3 Jaccard Lane","Frontenac","Frontenac","151","199","$1,895,000","5","7 (5 2)","5,666","0.6500","15","MCFE01"
"20076270","AC","12/04/2020","RESI","9633 Ladue Rd","Ladue","Ladue","151","60","$2,675,000","4","7 (5 2)","8,336","1.9000","84","MANN01"
"20067729","AC","12/01/2020","RESI","850 Kent Rd","Ladue","Ladue","151","91","$6,799,000","6","8 (7 1)","10,645","2.4500","110","MANN01"
"20074785","AC","12/19/2020","RESI","11935 Woodedvalley Ct","Maryland Heights","Maryland Heights","166","66","$194,999","3","2 (2 0)","864","0.1710","54","MORE01"
"20084221","AC","12/14/2020","RESI","1317 Orchard Lakes Dr","Unincorporated","St Louis","166","11","$215,000","3","3 (2 1)","1,549","0.3770","58","CBG 24"
"20073409","AC","11/30/2020","RESI","12493 Marine Ave","Maryland Heights","Maryland Heights","166","66","$217,000","3","3 (2 1)","1,248","0.2350","41","BHAL02"
"20089011","AC","12/20/2020","RESI","2203 Mckelvey Rd","Maryland Heights","Maryland Heights","166","3","$225,000","3","2 (2 0)","1,160","0.1700","39","CBG 05"
"20087561","AC","12/21/2020","RESI","1466 Schulte Hill","Maryland Heights","Maryland Heights","166","56","$239,500","4","2 (2 0)","1,680","0.1870","54","RMXS01"
"20088963","AC","12/19/2020","RESI","1060 Fernview","Creve Coeur","St Louis","166","5","$260,000","4","2 (2 0)","1,828","0.2020","55","MADA01"
"20080401","AC","12/03/2020","RESI","1714 Rathford Dr","Unincorporated","St Louis","166","71","$270,000","4","2 (2 0)","1,646","0.2900","59","CBG 32"
"20074993","AC","12/08/2020","RESI","2279 Bennington Place","Maryland Heights","Maryland Heights","166","66","$350,000","5","3 (3 0)","1,649","1.0600","26","CBG 11"
"20081525","AC","12/17/2020","RESI","12915 Ambois Dr","Creve Coeur","St Louis","166","45","$369,900","4","2 (2 0)","2,449","0.3430","49","FAMR01"
"20085922","AC","12/13/2020","RESI","12901 Kings Row Lane","Unincorporated","St Louis","166","10","$450,000","5","4 (3 1)","2,751","0.2400","33","BHAL05"
"20058531","AC","10/01/2020","RESI","12541 Mason Forest Dr","Creve Coeur","Creve Coeur","166","93","$475,000","4","3 (2 1)","2,953","0.5262","42","RDKY02"
"20080950","AC","11/16/2020","RESI","36 White Plains","Chesterfield","Chesterfield","167","40","$298,000","4","3 (3 0)","1,338","0.2260","52","CBG 11"
"20080446","AC","11/30/2020","RESI","1853 Rockmoor Dr","Chesterfield","Chesterfield","167","24","$325,000","4","3 (2 1)","2,240","0.2250","46","BHSP09"
"20058987","AC","12/01/2020","RESI","14950 Pocono","Chesterfield","Chesterfield","167","117","$329,800","4","4 (2 2)","2,080","0.2430","42","WCLK01"
"20079780","AC","11/17/2020","RESI","14112 Vernon House Dr","Chesterfield","Chesterfield","167","41","$334,000","3","2 (2 0)","2,065","0.2500","37","BAUP02"
"20070997","AC","12/14/2020","RESI","13358 Hobnail Dr","Unincorporated","Unincorporated","167","65","$335,000","5","3 (3 0)","2,482","0.3220","48","MORE01"
"20068233","AC","12/07/2020","RESI","1539 Woodroyal West Dr","Chesterfield","Chesterfield","167","81","$374,900","4","3 (2 1)","2,610","0.3860","41","CBG 15"
"20082807","AC","12/14/2020","RESI","14235 Tullytown Ct","Chesterfield","Chesterfield","167","35","$379,350","4","3 (3 0)","1,954","0.2760","42","RMXR04"
"20083305","AC","12/06/2020","RESI","14099 Forestvale Dr","Chesterfield","Chesterfield","167","33","$399,900","3","3 (3 0)","1,944","0.4410","53","MRGR01"
"20083650","AC","12/13/2020","RESI","14315 White Birch Valley Lane","Chesterfield","Chesterfield","167","32","$445,000","4","3 (3 0)","2,914","0.2500","36","CBG 11"
"20089577","AC","12/20/2020","RESI","536 Westernmill","Chesterfield","Chesterfield","167","4","$450,000","5","4 (3 1)","2,418","0.4140","50","WCLK01"
"20056815","AC","12/09/2020","RESI","14060 Ladue Rd","Chesterfield","Chesterfield","167","131","$490,000","4","4 (3 1)","2,936","0.4800","34","MORE01"
"20087768","AC","12/11/2020","RESI","14509 Debbenham Lane","Chesterfield","Chesterfield","167","10","$495,000","4","4 (3 1)","2,592","0.4200","45","BHAL05"
"20067609","AC","12/04/2020","RESI","13024 Pembrooke Valley Ct","Town And Country","St Louis","167","80","$585,000","4","4 (3 1)","2,938","0.1400","31","BHGR01"
"20071590","AC","11/03/2020","RESI","14391 Ladue Rd","Chesterfield","Chesterfield","167","81","$635,000","4","3 (3 0)","3,465","0.5790","52","EXRP01"
"20085956","AC","12/09/2020","RESI","15 West Dr","Chesterfield","Chesterfield","167","18","$725,000","4","4 (4 0)","2,286","3.0000","103","CBG 11"
"18091683","AC","12/10/2020","RESI","31 Westwood Country Club","Westwood","Westwood","167","755","$899,000","5","5 (4 1)","5,152","1.1600","79","DIEL01"
"20077945","AC","12/03/2020","RESI","1010 Savoy","Manchester","Manchester","168","49","$229,900","3","3 (2 1)","1,363","0.2830","59","PERB01"
"20085362","AC","12/07/2020","RESI","500 Gatehall Lane","Ballwin","Ballwin","168","22","$230,000","3","2 (2 0)","2,115","0.3440","54","DCKI01"
"20082802","AC","11/16/2020","RESI","717 Guenevere Dr","Ballwin","Ballwin","168","39","$245,000","4","2 (2 0)","2,370","0.2510","50","DCKI01"
"20081357","AC","11/14/2020","RESI","401 Crestbury Dr","Unincorporated","Ballwin","168","45","$275,000","5","3 (2 1)","1,106","0.3300","57","JADR01"
"20083199","AC","11/20/2020","RESI","494 Maymont","Ballwin","Ballwin","168","34","$339,000","4","4 (3 1)","2,162","0.3590","52","CBPR03"
"20082221","AC","12/08/2020","RESI","468 Ivywood Dr","Ballwin","Ballwin","168","38","$339,900","3","3 (2 1)","1,800","0.2930","56","BHGR01"
"20084105","AC","12/15/2020","RESI","809 Hollyridge","Ballwin","Ballwin","168","61","$359,900","4","2 (2 0)","2,320","0.3270","50","CBPR01"
"20083139","AC","12/16/2020","RESI","2416 Clayborn Dr","Chesterfield","Chesterfield","168","8","$369,500","4","3 (2 1)","2,349","0.2600","25","CBG 24"
"20066380","AC","11/20/2020","RESI","909 Clayworth Drive","Ballwin","Ballwin","168","77","$380,000","4","3 (3 0)","2,034","0.2828","54","EXSL02"
"20082875","AC","12/10/2020","RESI","2004 Lynn Bay Ct","Chesterfield","Chesterfield","168","26","$390,000","4","4 (3 1)","2,488","0.3280","42","KWRW01"
"20083428","AC","12/04/2020","RESI","631 Claymont Estates","Chesterfield","Chesterfield","168","17","$439,900","4","3 (2 1)","2,526","0.5700","53","AREP01"
"20077928","AC","11/14/2020","RESI","14610 Chermoore Meadows Lane","Chesterfield","Chesterfield","168","52","$449,000","3","3 (2 1)","2,534","0.3650","41","BHAL05"
"20080614","AC","12/08/2020","RESI","1108 Weidman Rd","Town And Country","Chesterfield","168","13","$675,000","4","4 (3 1)","2,626","1.0300","6","CBG 11"
"20072897","AC","12/10/2020","RESI","837 Amersham Dr","Town And Country","St Louis","168","59","$799,000","4","4 (3 1)","2,822","1.0000","42","DIEL01"
"20087415","AC","12/06/2020","RESI","960 Kingscove Ct","Town And Country","Chesterfield","168","17","$1,285,000","4","7 (5 2)","4,092","0.7100","26","BHAL05"
"20058979","AC","10/25/2020","RESI","10 Vandiver Lane","Town And Country","Town and Country","168","82","$2,999,999","4","7 (5 2)","7,491","1.3900","10","DIEL01"
"20080186","AC","11/02/2020","RESI","430 Woodland Hills Ct","Manchester","Manchester","169","51","$159,900","3","2 (1 1)","1,064","0.1540","43","RMXR01"
"20067725","AC","12/21/2020","RESI","237 Chamberlin Dr","Winchester","Winchester","169","38","$175,000","3","1 (1 0)","1,000","0.1944","62","BHGR01"
"20076975","AC","11/17/2020","RESI","544 Cherry Ridge Ct","Ballwin","Ballwin","169","34","$257,500","3","2 (2 0)","1,382","0.2130","42","MADA01"
"20084532","AC","11/24/2020","RESI","914 Sulphur Spring Rd","Manchester","Manchester","169","29","$262,000","3","2 (2 0)","1,403","0.1700","32","RMBC03"
"19060714","AC","11/30/2020","RESI","569 Woodlyn Crossing Cir","Unincorporated","Ballwin","169","478","$269,500","3","3 (2 1)","1,344","0.1400","32","RXCT01"
"20089666","AC","12/19/2020","RESI","811 Weatherwood","Manchester","Manchester","169","3","$328,000","4","3 (2 1)","1,976","0.1870","41","CBG 32"
"20082425","AC","11/15/2020","RESI","936 Dorne Dr","Manchester","Manchester","169","39","$330,000","3","4 (2 2)","1,924","0.1900","33","PHPA01"
"20049927","AC","11/08/2020","RESI","231 Arbor Trails","Unincorporated","Ballwin","169","158","$379,000","4","3 (2 1)","2,722","0.1650","17","RUTI01"
"20053705","AC","11/24/2020","RESI","2380 Camberwell Dr","Des Peres","St Louis","169","143","$387,500","4","3 (2 1)","2,477","0.3250","46","BAUP02"
"20083069","AC","12/07/2020","RESI","880 Sulphur Spring Rd","Manchester","Manchester","169","36","$399,000","4","4 (2 2)","2,700","0.2700","14","RMXR04"
"20082315","AC","11/19/2020","RESI","1439 Carriage Bridge Trail","Unincorporated","Ballwin","169","40","$419,000","4","5 (4 1)","3,252","0.1600","28","RLTM01"
"20082999","AC","12/02/2020","RESI","621 Benton St","Valley Park","Valley Park","181","19","$17,000","3","1 (1 0)","1,056","0.0750","116","WCLK01"
"20088188","AC","12/12/2020","RESI","1230 Big Bend Crossing Dr","Manchester","Manchester","181","11","$210,000","3","3 (2 1)","1,382","0.1100","21","SHAW"
"20082099","AC","11/15/2020","RESI","781 Tree Top Ridge Dr","Valley Park","Valley Park","181","40","$239,900","4","5 (4 1)","1,752","0.3130","41","RMXR03"
"20084643","AC","11/25/2020","RESI","324 Xavier Ct","Valley Park","Valley Park","181","28","$260,000","3","3 (2 1)","1,545","0.1500","25","RWRH01"
"20081202","AC","11/13/2020","RESI","1008 Grandview","Kirkwood","St Louis","196","39","$220,000","4","3 (2 1)","1,659","0.1760","79","CBG 32"
"20073144","AC","11/22/2020","RESI","2 Dickson Ct","Kirkwood","St Louis","196","61","$229,000","2","2 (2 0)","864","0.1790","65","PTRH01"
"20084081","AC","11/21/2020","RESI","107 Huntleigh","Kirkwood","St Louis","196","32","$320,000","3","2 (1 1)","1,154","0.1510","69","EXRP01"
"20071809","AC","11/18/2020","RESI","705 North Geyer","Kirkwood","St Louis","196","53","$334,900","3","2 (1 1)","1,443","0.2200","78","PLAT01"
"20022899","AC","07/21/2020","RESI","511 East Jefferson Ave","Kirkwood","Kirkwood","196","278","$380,000","4","3 (2 1)","2,506","0.1610","93","CBG 15"
"20059851","AC","11/11/2020","RESI","105 Minturn Ave","Oakland","Oakland","196","118","$387,000","3","2 (2 0)","1,992","0.2000","52","RMXR01"
