"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"11054240","S","05/01/2012","RESI","3 Layton Terr","Richmond Heights","Richmond Heights","151","105","$610,000","4","3 (2 1)","3,423","0.3470","81","DIEL01"
"11046913","S","04/20/2012","RESI","111 Pointer Lane","Ladue","Ladue","151","114","$612,500","4","3 (2 1)","3,056","0.2830","71","MCFE01"
"12018596","S","05/18/2012","RESI","68 Woodoaks Trail","Ladue","Ladue","151","219","$618,000","4","5 (4 1)","4,500","1.8200","0","WCLK01"
"12017337","S","06/29/2012","RESI","10901 Dautel Manor Ct","Unincorporated","St Louis","151","68","$630,000","5","5 (5 0)","3,400","0.5000","14","MADA01"
"12008026","S","05/30/2012","RESI","55 Loren Woods","Ladue","Ladue","151","75","$633,000","4","3 (2 1)","2,900","0.5170","77","CBG 24"
"12005913","S","06/28/2012","RESI","3015 Regis Dr","Frontenac","Frontenac","151","287","$635,000","4","5 (5 0)","3,324","1.1500","58","DIEL01"
"12023468","S","06/14/2012","RESI","35 Lynnbrook Rd","Frontenac","Frontenac","151","27","$639,500","4","3 (2 1)","3,163","1.0000","62","MCFE01"
"12021471","S","06/06/2012","RESI","9761 Old Warson Rd","Ladue","Ladue","151","36","$650,000","3","5 (4 1)","2,915","1.9400","90","MCAR03"
"12017073","S","06/26/2012","RESI","1339 Litzsinger Woods Lane","Ladue","Ladue","151","96","$650,000","3","4 (3 1)","3,202","0.5100","27","MCFE01"
"12012294","S","05/18/2012","RESI","9221 Ladue Rd","Ladue","Ladue","151","76","$652,000","4","3 (2 1)","3,422","0.6460","77","RORG01"
"12016778","S","05/31/2012","RESI","42 Portland Dr","Frontenac","Frontenac","151","587","$655,000","5","4 (3 1)","3,328","1.0300","52","PRUA02"
"12026550","S","06/07/2012","RESI","8 Litzsinger Lane","Ladue","Ladue","151","18","$660,000","4","5 (4 1)","2,789","1.0500","80","CBG 24"
"12005709","S","05/14/2012","RESI","7 Shardue Lane","Creve Coeur","St Louis","151","87","$673,500","4","5 (4 1)","2,542","0.8000","62","RMXR01"
"11036383","S","04/05/2012","RESI","4 Maryview Lane","Ladue","Ladue","151","231","$675,000","4","4 (3 1)","3,501","0.3800","78","MANN01"
"12000420","S","06/29/2012","RESI","9 Wendover Dr","Ladue","Ladue","151","176","$695,000","5","4 (3 1)","3,747","0.7200","69","CBG 24"
"11023641","S","06/28/2012","RESI","659 Radford Dr","Olivette","Olivette","151","393","$695,000","4","4 (3 1)","3,150","0.3670","0","KGBR01"
"12020991","S","05/29/2012","RESI","18 Blaytonn","Ladue","St Louis","151","173","$700,000","4","4 (3 1)","4,038","0.6800","17","GLDR01"
"12010717","S","06/28/2012","RESI","40 Loren Woods","Ladue","Ladue","151","125","$720,000","4","3 (2 1)","3,580","0.6770","77","MCFE01"
"10049032","S","06/01/2012","RESI","22 Portland Dr","Frontenac","Frontenac","151","639","$727,000","5","4 (3 1)","3,382","1.1760","57","UPPR01"
"12001189","S","05/15/2012","RESI","9029 Haverford Terrace Lane","Richmond Heights","Richmond Heights","151","339","$735,000","3","3 (2 1)","3,548","0.2630","27","CBG 24"
"12020634","S","06/29/2012","RESI","4 Pebble Creek Rd","Ladue","Ladue","151","227","$740,000","3","4 (3 1)","2,945","0.6700","67","MCFE01"
"12006487","S","04/30/2012","RESI","4 The Prado","Ladue","Ladue","151","74","$750,000","5","4 (3 1)","3,611","0.4000","81","MCAR01"
"12014112","S","05/17/2012","RESI","8 Granada Way","Ladue","Ladue","151","13","$759,000","5","5 (4 1)","3,545","0.3620","78","CBG 24"
"12014719","S","06/22/2012","RESI","9393 Ladue Rd","Ladue","Ladue","151","97","$770,000","5","5 (4 1)","4,118","0.6900","78","CBG 24"
"12015670","S","05/18/2012","RESI","10046 Conway","Ladue","St Louis","151","235","$775,000","5","5 (4 1)","4,373","0.9400","65","CBPR01"
"12013097","S","06/04/2012","RESI","11 Mosley Acres","Creve Coeur","Creve Coeur","151","57","$775,000","4","6 (3 3)","3,846","1.0000","60","MANN01"
"12024853","S","06/28/2012","RESI","5 Dogwood","Ladue","St Louis","151","40","$799,850","3","4 (4 0)","3,020","0.9400","56","RMXR01"
"12023981","S","04/04/2012","RESI","3 Woodcliffe  Rd","Ladue","Ladue","151","0","$829,000","4","4 (3 1)","","","61","MCFE01"
"12002142","S","06/14/2012","RESI","14 Lynnbrook Rd","Frontenac","St Louis","151","128","$920,000","4","5 (4 1)","3,675","1.0300","20","MCFE01"
"11044888","S","06/23/2012","RESI","568 graeser","Creve Coeur","Creve Coeur","151","262","$922,000","5","5 (4 1)","4,700","0.5000","0","DGCR01"
"12017461","S","06/28/2012","RESI","11208 Hermitage Hill Place","Frontenac","Frontenac","151","41","$937,500","5","5 (4 1)","3,556","","48","MCFE01"
"11020621","S","05/31/2012","RESI","2 Graybridge Lane","Ladue","Ladue","151","398","$970,000","4","5 (4 1)","3,836","0.8100","14","MANN01"
"12020678","S","06/12/2012","RESI","9851 Waterbury  Dr","Ladue","Ladue","151","30","$1,000,000","5","5 (3 2)","4,323","0.7000","56","PRUA02"
"12012721","S","06/13/2012","RESI","66 Berkshire","Richmond Heights","Richmond Heights","151","104","$1,050,000","4","5 (4 1)","4,513","1.2740","19","MCAR01"
"12003072","S","06/15/2012","RESI","3 Ladue Lane","Ladue","St Louis","151","135","$1,050,000","4","5 (4 1)","4,333","0.9600","87","MCAR01"
"12000958","S","05/18/2012","RESI","9865 Litzsinger Rd","Ladue","Ladue","151","105","$1,050,000","5","5 (3 2)","4,717","3.2000","57","MCFE01"
"12007024","S","04/09/2012","RESI","22 Fordyce Lane","Ladue","St Louis","151","61","$1,100,000","3","6 (4 2)","3,422","1.8600","57","MCFE01"
"12013350","S","06/08/2012","RESI","28 Rio Vista","Ladue","Ladue","151","17","$1,112,500","4","5 (4 1)","4,112","0.3600","17","MCAR01"
"12013481","S","06/28/2012","RESI","16 DANFIELD Rd","Ladue","Ladue","151","109","$1,150,000","5","6 (5 1)","5,166","0.7200","14","CHES01"
"11042225","S","05/31/2012","RESI","9650 Litzsinger Rd","Ladue","Ladue","151","279","$1,160,000","6","6 (4 2)","4,400","0.7600","13","CBG 24"
"12005458","S","06/04/2012","RESI","11012 Clayton Rd","Frontenac","Frontenac","151","125","$1,200,000","4","6 (4 2)","4,836","0.9300","17","MADA01"
"10064954","S","04/04/2012","RESI","103 Clermont Ct","Ladue","Ladue","151","411","$1,265,000","5","8 (6 2)","6,099","1.1300","20","MANN01"
"11048176","S","05/01/2012","RESI","21 Fieldstone Trail","Ladue","Ladue","151","176","$1,350,000","5","7 (4 3)","5,997","","18","PRUA02"
"755661","S","04/06/2012","RESI","5 Tamarack Dr","Ladue","Ladue","151","967","$1,350,000","0","4 (3 1)","4,800","0.7100","0","CBG 24"
"12026932","S","06/25/2012","RESI","9435 Ladue Rd","Ladue","Ladue","151","23","$1,375,000","4","5 (4 1)","3,608","1.8000","70","CBG 24"
"12003572","S","06/01/2012","RESI","36 Fair Oaks","Ladue","St Louis","151","32","$1,400,000","4","6 (5 1)","4,274","0.7100","78","MCAR01"
"11044682","S","05/24/2012","RESI","15 Holiday Lane","Frontenac","Frontenac","151","171","$1,425,000","5","7 (5 2)","5,058","1.0000","11","DIEL01"
"11044638","S","06/22/2012","RESI","22 Foreway Dr","Ladue","Ladue","151","221","$1,603,100","5","7 (5 2)","4,720","2.3500","53","MCFE01"
"80008905","S","06/20/2012","RESI","43 Countryside Lane","Frontenac","Frontenac","151","1,586","$1,900,000","4","6 (4 2)","6,362","1.3900","0","CBG 24"
"12042907","S","06/29/2012","RESI","8 Ridgewood","Ladue","St Louis","151","0","$2,300,000","5","8 (5 3)","","1.8800","90","MCAR03"
"11029280","S","06/15/2012","RESI","9948 Litzsinger Rd","Ladue","Ladue","151","647","$2,550,000","5","9 (5 4)","8,301","4.2700","90","CBG 24"
"12012459","S","06/14/2012","RESI","30 Rolling Rock Court","Ladue","Ladue","151","39","$2,695,000","5","7 (5 2)","7,301","3.0000","10","MCAR03"
"12000710","S","04/26/2012","RESI","25 Foreway Dr","Ladue","Ladue","151","90","$2,700,000","5","9 (5 4)","6,305","2.0000","100","CBG 24"
"12020335","S","06/26/2012","RESI","53 Huntleigh Woods","Huntleigh","Huntleigh","151","56","$3,377,300","4","8 (7 1)","9,660","2.9000","19","MANN01"
"12003245","S","05/30/2012","RESI","13101 Mill Crossing  Ct #101 ","Creve Coeur","Creve Coeur","166","96","$117,000","2","2 (2 0)","1,157","","18","BCRS01"
"12016108","S","04/27/2012","RESI","1816 Schulte Hill Dr","Maryland Heights","Maryland Heights","166","38","$118,000","4","2 (1 1)","1,083","0.1800","54","CBG 24"
"11058398","S","04/04/2012","RESI","12722 Saddlemaker Ct","Maryland Heights","Maryland Heights","166","68","$125,000","3","2 (2 0)","1,288","0.1830","50","BRID01"
"11049383","S","06/06/2012","RESI","12479 Sparrowwood Dr","Unincorporated","St Louis","166","242","$126,000","3","3 (2 1)","1,166","0.2300","57","KWRW01"
"12011854","S","05/09/2012","RESI","12530 Sunview Dr","Unincorporated","Unincorporated","166","51","$126,010","3","3 (2 1)","1,684","0.2300","44","RMXS01"
"12002247","S","06/18/2012","RESI","11748 Long Leaf Cir","Unincorporated","St Louis","166","294","$134,000","3","3 (3 0)","1,610","0.2200","52","RMXP01"
"11020968","S","04/30/2012","RESI","1185 Ross Ave","Unincorporated","St Louis","166","270","$134,000","3","3 (3 0)","1,380","0.5000","78","RMXR01"
"11055655","S","06/20/2012","RESI","1462 Glenmeade Dr","Maryland Heights","Maryland Heights","166","186","$135,000","3","2 (1 1)","1,056","0.1720","53","MCAR03"
"11057897","S","05/18/2012","RESI","12241 Belwyn Dr","Unincorporated","St Louis","166","92","$140,000","4","3 (2 1)","1,936","0.3280","52","BRID01"
"10021909","S","06/29/2012","RESI","12324 Tempo Dr","Unincorporated","St Louis","166","806","$140,000","3","2 (2 0)","1,329","0.2520","55","MADA01"
"12006280","S","05/15/2012","RESI","1446 Roth Hill Dr","Maryland Heights","Maryland Heights","166","26","$141,000","3","2 (2 0)","1,147","0.1800","53","LMRK01"
"12007906","S","04/27/2012","RESI","12429 Glengate","Maryland Heights","Maryland Heights","166","38","$141,500","3","2 (1 1)","1,056","0.1500","53","CBG 15"
"12020743","S","06/13/2012","RESI","1779 Roth Hill","Maryland Heights","Maryland Heights","166","58","$148,900","3","2 (2 0)","","0.1700","52","RMXR01"
"12027685","S","06/29/2012","RESI","12471 Roth Hill  Dr","Maryland Heights","Maryland Heights","166","24","$149,514","3","2 (2 0)","1,158","","46","MADA01"
"12016667","S","06/04/2012","RESI","1824 Redcoat Dr","Maryland Heights","Maryland Heights","166","67","$152,500","4","2 (2 0)","1,618","0.2200","50","MCAR01"
"11044906","S","05/02/2012","RESI","1205 Cedar Ridge Dr","Unincorporated","St Louis","166","238","$155,000","3","2 (2 0)","1,484","0.2330","57","KWSW01"
"11054994","S","05/23/2012","RESI","1542 Craig Rd","Unincorporated","St Louis","166","151","$158,000","4","2 (2 0)","1,728","0.2500","49","SLEC04"
"12004667","S","05/15/2012","RESI","12906 Barbezieux Dr","Creve Coeur","St Louis","166","37","$159,900","3","3 (3 0)","1,767","0.2300","54","CBG 05"
"12031695","S","06/20/2012","RESI","2146 Rule Ave","Maryland Heights","Maryland Heights","166","867","$160,000","4","2 (2 0)","1,216","0.1880","41","SLEC13"
"12001817","S","04/03/2012","RESI","1759 Goldenhorn","Maryland Heights","Maryland Heights","166","77","$160,000","3","2 (2 0)","1,288","0.2260","48","MCL 01"
"11050837","S","04/06/2012","RESI","1614 Renoir Lane","Unincorporated","St Louis","166","344","$160,000","3","2 (2 0)","1,566","0.2900","56","RMXP01"
"11022115","S","04/20/2012","RESI","11701 Momarte Lane","Unincorporated","St Louis","166","346","$163,500","3","2 (2 0)","1,414","0.3840","51","MADA01"
"12017007","S","04/16/2012","RESI","12389 Harundale","Unincorporated","St Louis","166","190","$164,500","4","3 (3 0)","1,664","0.3800","51","OWAI01"
"12001622","S","04/13/2012","RESI","12146 Lake Constance","Unincorporated","St Louis","166","92","$164,900","4","2 (2 0)","1,588","0.2350","53","CBG 24"
"12019467","S","06/18/2012","RESI","12712 Cypressway","Unincorporated","St Louis","166","51","$166,500","3","3 (2 1)","1,484","0.2300","57","CBG 04"
"11052375","S","04/03/2012","RESI","12321 Promenade Lane","Unincorporated","St Louis","166","155","$168,500","3","3 (2 1)","1,846","0.2300","58","PRUA05"
"12015621","S","05/25/2012","RESI","2188 Butterfield Ct","Maryland Heights","Maryland Heights","166","10","$171,000","3","3 (2 1)","1,134","","48","CBG 11"
"12021261","S","05/24/2012","RESI","13101 Dartagnan","Creve Coeur","St Louis","166","7","$172,500","6","2 (2 0)","2,104","0.5100","54","OWAI01"
"12019696","S","05/10/2012","RESI","1123 Fernview Dr","Creve Coeur","Creve Coeur","166","23","$175,000","4","2 (2 0)","1,828","0.3200","55","PRUA05"
"12014509","S","05/18/2012","RESI","1734 Seven Pines Dr","Unincorporated","St Louis","166","26","$175,000","3","2 (2 0)","1,496","0.2500","50","CBG 04"
"12009482","S","05/11/2012","RESI","1646 Rathford Dr","Unincorporated","St Louis","166","83","$175,000","4","2 (2 0)","1,699","0.2300","57","CBG 04"
"12021861","S","06/14/2012","RESI","944 Flair Ct","Unincorporated","St Louis","166","10","$179,500","3","3 (2 1)","1,300","0.2200","52","PRUA05"
"12023383","S","06/06/2012","RESI","12688 Tallow Hill Lane","Unincorporated","St Louis","166","3","$182,000","3","2 (2 0)","1,886","0.3700","51","CBG 03"
"12025639","S","06/12/2012","RESI","1449 Timberwood Lane","Unincorporated","St Louis","166","6","$182,500","3","2 (2 0)","1,570","0.1700","49","KWRC01"
"12013553","S","04/30/2012","RESI","12605 Westport Dr","Unincorporated","St Louis","166","18","$184,000","4","3 (2 1)","2,221","0.2800","58","CRCA01"
"12008763","S","05/15/2012","RESI","1006 Sandstone Dr","Unincorporated","St Louis","166","10","$186,000","3","2 (2 0)","1,300","0.2300","53","RMXG01"
"11044165","S","04/12/2012","RESI","12535 Trammell Ct","Creve Coeur","Creve Coeur","166","183","$189,000","4","2 (2 0)","1,919","0.4660","50","RXSB01"
"12016987","S","05/03/2012","RESI","1309 Susanaire Cir","Unincorporated","St Louis","166","37","$189,900","4","2 (2 0)","1,588","0.2900","57","CBG 05"
"11050555","S","04/10/2012","RESI","13006 Musket Ct","Unincorporated","St Louis","166","158","$200,000","5","2 (2 0)","2,470","0.3500","53","SLEC04"
"11050755","S","05/07/2012","RESI","13048 Narbonne Dr","Creve Coeur","Creve Coeur","166","195","$203,000","3","3 (2 1)","1,978","0.2580","56","PRUA02"
"12027458","S","06/28/2012","RESI","1382 White Orchard Lane","Unincorporated","St Louis","166","23","$206,000","3","3 (2 1)","1,726","0.2500","53","PRUA05"
"12027864","S","06/21/2012","RESI","759 Montmartre Dr","Creve Coeur","Creve Coeur","166","17","$207,500","3","2 (2 0)","1,702","0.2700","55","PRUA02"
"12021625","S","06/05/2012","RESI","1816 Pickfair Dr","Unincorporated","St Louis","166","14","$212,100","4","3 (3 0)","1,859","0.2600","50","CBG 03"
"11007286","S","04/27/2012","RESI","12581 Starspur Lane","Unincorporated","Creve Coeur","166","372","$215,000","4","3 (2 1)","1,980","0.2790","55","LABR01"
"12024543","S","05/30/2012","RESI","12297 Springtree Ct","Maryland Heights","Maryland Heights","166","3","$226,000","3","2 (2 0)","1,757","0.2100","42","CBG 05"
"11054995","S","04/30/2012","RESI","362 Hibler Ct","Creve Coeur","Creve Coeur","166","145","$228,828","4","2 (2 0)","2,448","0.4280","48","KWRC01"
"12025876","S","06/27/2012","RESI","1433 Timberwood Lane","Unincorporated","St Louis","166","15","$229,250","5","3 (2 1)","2,337","0.2200","49","CBG 11"
"12007476","S","04/06/2012","RESI","935 Ferngate Lane","Creve Coeur","Creve Coeur","166","25","$230,000","4","2 (2 0)","1,710","0.2400","46","CBG 04"
"12005484","S","04/26/2012","RESI","13264 ANDIRON Ct","Unincorporated","St Louis","166","64","$230,000","4","3 (3 0)","2,132","0.7600","52","NEWO01"
"11042431","S","04/30/2012","RESI","12713 Willowyck Dr","Unincorporated","St Louis","166","194","$230,000","4","3 (2 1)","2,327","0.3300","31","CBG 05"
"12017203","S","05/16/2012","RESI","1843 Strathearn Ct","Unincorporated","St Louis","166","17","$232,000","5","3 (3 0)","1,673","0.2200","41","LDMK"
"12018810","S","06/15/2012","RESI","1000 Wappapello Lane","Unincorporated","St Louis","166","35","$240,000","4","2 (2 0)","2,477","0.6000","56","CBG 24"
"12001552","S","04/25/2012","RESI","13110 Dartagnan","Creve Coeur","Creve Coeur","166","83","$240,000","3","4 (2 2)","2,131","","54","CBG 05"
"12017040","S","06/28/2012","RESI","1651 Schulte Rd","Unincorporated","Creve Coeur","166","77","$250,000","4","3 (3 0)","1,766","0.4000","49","SLEC09"
"12020189","S","06/13/2012","RESI","1814 Seven Pines Dr","Unincorporated","St Louis","166","15","$254,900","4","3 (2 1)","","0.2600","50","LDMK"
"12011573","S","06/13/2012","RESI","1003 Fernpark Dr","Creve Coeur","Creve Coeur","166","104","$255,000","4","2 (2 0)","1,828","0.2600","53","CBG 11"
"12022284","S","05/22/2012","RESI","12121 Royal Valley Dr","Creve Coeur","Creve Coeur","166","380","$263,000","4","4 (3 1)","2,583","0.3470","39","RMXP01"
"12019071","S","06/18/2012","RESI","1804 Pheasant Run","Maryland Heights","Maryland Heights","166","63","$280,000","3","3 (3 0)","1,666","0.3900","28","CBG 05"
"11050712","S","04/30/2012","RESI","12808 Mason Manor Rd","Creve Coeur","Creve Coeur","166","170","$290,000","3","3 (2 1)","2,482","1.0150","50","SLEC04"
"12023309","S","06/29/2012","RESI","12154 Fahrpark Lane","Unincorporated","St Louis","166","24","$310,000","4","4 (3 1)","2,959","0.2400","28","SLEC04"
"12018380","S","06/04/2012","RESI","24 North Walling Dr","Creve Coeur","St Louis","166","17","$311,360","4","4 (2 2)","2,279","1.0400","55","AVER01"
"12001744","S","04/13/2012","RESI","713 Turrentine Trail","Creve Coeur","Creve Coeur","166","12","$320,000","4","3 (3 0)","1,908","0.2500","17","RMXS01"
