"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15024827","S","07/24/2015","RESI","4851 Brunston","Unincorporated","St Louis","331","8","$210,900","3","3 (2 1)","1,544","0.3900","50","CBG 07"
"15038983","S","08/31/2015","RESI","5128 Audjill Dr","Unincorporated","St Louis","331","16","$211,000","3","2 (1 1)","1,600","0.4780","61","BHSP01"
"15041693","S","08/28/2015","RESI","4883 Southridge Park Dr","Unincorporated","St Louis","331","17","$217,000","4","3 (2 1)","2,694","0.2000","22","RDKY02"
"15029340","S","07/31/2015","RESI","3582 Summerlyn Dr","Unincorporated","St Louis","331","11","$217,000","3","2 (2 0)","1,578","0.1800","30","KWSW01"
"15038160","S","08/28/2015","RESI","5360 Chatfield","Unincorporated","St Louis","331","27","$217,500","3","2 (2 0)","1,473","0.1970","47","RMBC03"
"15035361","S","08/14/2015","RESI","305 Golden Valley Dr","Unincorporated","St Louis","331","10","$217,500","4","4 (3 1)","1,924","0.2520","40","RDKY02"
"15038176","S","09/18/2015","RESI","5015 Peyton Place Ct","Unincorporated","St Louis","331","39","$221,000","3","3 (3 0)","1,584","0.1970","44","RMXR01"
"15032282","S","07/17/2015","RESI","5431 Hagemann Pointe Dr","Unincorporated","St Louis","331","7","$222,000","3","2 (2 0)","1,843","0.1700","21","RLGR01"
"15011762","S","07/27/2015","RESI","4343 Magoffin Trails","Unincorporated","St Louis","331","94","$224,500","4","3 (2 1)","2,420","0.1720","8","RMBC03"
"15037685","S","08/14/2015","RESI","4103 Tiffany Trail Ct","Unincorporated","St Louis","331","11","$226,000","3","2 (2 0)","1,621","0.4200","29","RMXR01"
"15023819","S","08/07/2015","RESI","4710 Stanhope Dr","Unincorporated","Mehlville","331","34","$226,000","5","3 (2 1)","2,378","0.4800","51","EXSL01"
"15024004","S","07/29/2015","RESI","5521 Dantonaire","Unincorporated","St Louis","331","43","$226,500","4","4 (3 1)","2,124","0.5400","44","KWRC01"
"15048652","S","08/26/2015","RESI","3655 Forest Dale","Unincorporated","St Louis","331","0","$226,900","4","4 (3 1)","","0.1980","24","KWSW01"
"15035979","S","07/22/2015","RESI","5141 Suson Way Ct","Unincorporated","St Louis","331","3","$228,000","3","2 (2 0)","1,446","0.1800","33","BHSP01"
"15032072","S","07/07/2015","RESI","3918 Brookstone South Dr","Unincorporated","St Louis","331","2","$235,000","3","4 (3 1)","2,060","0.2000","24","RMXR02"
"15009330","S","07/31/2015","RESI","4422 Worthington Place Dr","Unincorporated","St Louis","331","136","$240,000","3","3 (2 1)","1,737","0.1400","12","CBG 14"
"15035001","S","07/22/2015","RESI","4705 Bramble Berry","Unincorporated","St Louis","331","10","$240,500","4","3 (3 0)","","0.2050","41","RLGR01"
"15044759","S","09/24/2015","RESI","5411 Alwood Forest","Unincorporated","St Louis","331","16","$243,000","3","3 (2 1)","2,386","0.2540","51","RMBC03"
"15031513","S","08/31/2015","RESI","5306 Ambs Ct","Unincorporated","St Louis","331","8","$245,000","3","3 (3 0)","2,067","0.5110","39","KWSW01"
"15035645","S","09/17/2015","RESI","5224 Autumnwinds Dr","Unincorporated","St Louis","331","76","$247,500","4","5 (4 1)","3,492","0.2300","23","CBG 09"
"15014802","S","07/01/2015","RESI","4402 Dove Haven Place","Unincorporated","St Louis","331","26","$248,000","4","3 (3 0)","2,994","0.2400","19","HEMR01"
"15047911","S","09/23/2015","RESI","5715 Grey Dove Place","Unincorporated","St Louis","331","4","$250,000","4","3 (2 1)","2,500","0.1900","25","CBG 14"
"15039158","S","09/03/2015","RESI","10315 Jade Forest Dr","Unincorporated","St Louis","331","2","$251,000","4","4 (2 2)","2,402","0.1800","24","MADA01"
"15046399","S","09/24/2015","RESI","9329 Southtowne Farms Dr","Green Park","St Louis","331","39","$252,000","4","4 (3 1)","1,846","0.1700","25","PTCA01"
"15012937","S","09/03/2015","RESI","4616 Brookcastle Ct","Unincorporated","St Louis","331","106","$253,900","4","4 (3 1)","2,296","0.2660","38","RMXR04"
"15034115","S","08/10/2015","RESI","4436 Meadowgreen Estates","Unincorporated","St Louis","331","3","$254,900","4","3 (2 1)","2,078","0.2200","23","BHAD01"
"15036730","S","07/27/2015","RESI","3962 Regalway Dr","Unincorporated","St Louis","331","6","$255,000","5","4 (3 1)","2,581","0.3910","39","BHAL08"
"15039398","S","08/24/2015","RESI","3922 Regalway Dr","Unincorporated","St Louis","331","12","$259,500","5","3 (2 1)","2,730","0.3000","40","CBG 11"
"15040305","S","08/24/2015","RESI","4948 Crosswood Dr","Unincorporated","St Louis","331","11","$260,000","3","2 (2 0)","1,846","0.1700","20","RDKY02"
"15034181","S","08/28/2015","RESI","5023 Suson Hills","Unincorporated","St Louis","331","19","$262,000","4","3 (3 0)","1,805","0.2830","42","KHGR01"
"15037750","S","09/08/2015","RESI","4533 Bryncastle","Unincorporated","St Louis","331","110","$264,500","5","4 (3 1)","2,408","0.2390","35","RLGR01"
"15048749","S","09/30/2015","RESI","7609 Shadybridge Dr","Unincorporated","St Louis","331","3","$265,000","4","3 (2 1)","2,838","0.3800","20","BHAL05"
"15038656","S","09/21/2015","RESI","5938 Briarmist Place","Unincorporated","St Louis","331","5","$265,000","3","3 (3 0)","1,947","0.5600","34","CBG 15"
"15031276","S","07/31/2015","RESI","844 Forder Crossing Dr","Unincorporated","St Louis","331","15","$265,000","3","2 (2 0)","2,096","0.1700","18","CBPR02"
"15037490","S","09/30/2015","RESI","5313 Ambs Ct","Unincorporated","St Louis","331","59","$266,000","4","4 (4 0)","2,624","0.2750","37","CBG 07"
"15033549","S","08/14/2015","RESI","4831 Royal King Ct","Unincorporated","St Louis","331","14","$267,000","4","3 (3 0)","2,260","0.3300","36","KWSW01"
"15027472","S","07/13/2015","RESI","10209 Tesson Valley Ct","Unincorporated","St Louis","331","3","$267,500","4","3 (2 1)","2,526","0.1900","22","SPNV01"
"15023864","S","07/16/2015","RESI","6642 Towne Woods Dr","Unincorporated","St Louis","331","36","$270,000","3","3 (2 1)","2,317","0.2000","24","CBPR02"
"15013314","S","07/14/2015","RESI","4430 Forder Ridge Dr","Unincorporated","St Louis","331","62","$275,000","4","4 (3 1)","2,572","0.1500","21","CBG 14"
"15049544","S","09/25/2015","RESI","5157 Bryncastle Place","Unincorporated","St Louis","331","6","$283,805","4","4 (3 1)","1,979","0.3140","46","STAC01"
"15035211","S","09/09/2015","RESI","6198 Pathfinder Dr","Unincorporated","St Louis","331","158","$285,000","3","2 (2 0)","2,230","0.2600","9","EXSL01"
"15028475","S","07/23/2015","RESI","6114 Timberline Place Ct","Unincorporated","St Louis","331","7","$287,500","4","3 (3 0)","1,714","0.2000","15","RLGR01"
"15027613","S","08/31/2015","RESI","4908 Forder Oaks Ct","Unincorporated","St Louis","331","64","$290,000","4","3 (2 1)","3,053","0.1600","19","CBG 04"
"15027960","S","09/08/2015","RESI","5332 Timberline Place Dr","Unincorporated","Mehlville","331","84","$304,000","4","4 (3 1)","2,939","0.2100","15","BHAD01"
"15048465","S","09/23/2015","RESI","3008 Lakeview Park Dr","Unincorporated","St Louis","331","3","$310,000","5","4 (3 1)","2,830","0.3100","24","BHAL05"
"15031443","S","08/14/2015","RESI","5971 Summerhedge Place","Unincorporated","St Louis","331","41","$315,000","4","4 (3 1)","2,607","0.3580","26","CBG 14"
"15023712","S","08/03/2015","RESI","4858 Balmy Bay Ct","Unincorporated","St Louis","331","69","$323,900","5","4 (3 1)","3,318","0.3500","18","RMBC03"
"15008843","S","07/24/2015","RESI","5333 Timberline Place","Unincorporated","St Louis","331","110","$328,888","4","5 (3 2)","2,976","0.2000","14","RMXR01"
"15017769","S","09/29/2015","RESI","10941 Clydesdale Manors Ct","Green Park","St Louis","331","150","$329,900","4","3 (2 1)","","0.1900","","CBG 50"
"15024017","S","07/06/2015","RESI","13449 Pocasset Dr","Unincorporated","St Louis","331","5","$345,000","4","3 (2 1)","2,901","0.3500","25","KWSW01"
"15038674","S","08/24/2015","RESI","13511 Pine Wood","Unincorporated","St Louis","331","141","$365,000","4","6 (4 2)","2,824","0.8100","33","CBG 07"
"15041328","S","07/21/2015","RESI","4328 Hawkins Ridge Dr","Unincorporated","Mehlville","331","4","$375,805","4","3 (2 1)","3,215","","0","CNRE01"
"15028723","S","09/10/2015","RESI","4352 Hawkins Ridge Dr","Unincorporated","St Louis","331","0","$402,960","4","3 (2 1)","2,754","","","BHSP02"
"15054223","S","09/22/2015","RESI","5910 Hawkins Ridge Ct","Unincorporated","Oakville","331","0","$428,407","3","3 (2 1)","2,522","0.0000","0","CNRE01"
"15022549","S","07/06/2015","RESI","13443 Sunset Meadows Lane","Unincorporated","Unincorporated","331","40","$432,500","4","4 (3 1)","3,280","0.2700","19","BHAL02"
"15040160","S","09/17/2015","RESI","4619 Butler Hill Rd","Unincorporated","St Louis","331","25","$450,000","4","4 (3 1)","2,633","0.8600","13","CBG 14"
"15034908","S","08/31/2015","RESI","13503 Wynston Trace","Unincorporated","St Louis","331","19","$530,000","4","4 (3 1)","3,370","0.5600","4","PRRS01"
"15023479","S","09/29/2015","RESI","13542 River Forest Place","Unincorporated","St Louis","331","84","$590,000","5","5 (4 1)","3,988","0.5100","24","PRRS01"
"15027550","S","07/31/2015","RESI","13526 River Forest Place","Unincorporated","St Louis","331","19","$615,000","5","5 (4 1)","4,108","0.6000","22","PRRS01"
"15037317","S","08/07/2015","RESI","904 Reed Ave","Unincorporated","St Louis","332","0","$103,000","4","4 (4 0)","","0.1610","58","KWRC01"
"15018478","S","08/17/2015","RESI","4519 Ringer Rd","Unincorporated","St Louis","332","106","$115,000","2","2 (1 1)","1,272","0.4860","72","RLGR01"
"15014154","S","08/27/2015","RESI","3386 Old Baumgartner Rd","Unincorporated","St Louis","332","78","$117,900","3","2 (2 0)","960","0.6980","66","RMXR01"
"15018539","S","07/02/2015","RESI","4290 Bordeaux Dr","Unincorporated","St Louis","332","57","$120,000","2","1 (1 0)","864","0.2390","59","BHSP01"
"15013235","S","07/08/2015","RESI","4238 Bordeaux Dr","Unincorporated","St Louis","332","85","$125,000","4","1 (1 0)","864","0.1920","58","BHSP01"
"15023271","S","08/10/2015","RESI","4313 Hollyshire Dr","Unincorporated","Oakville","332","64","$138,000","3","2 (2 0)","","0.2350","56","EXSL01"
"15041037","S","09/25/2015","RESI","2918 Gladwood","Unincorporated","St Louis","332","16","$144,000","3","1 (1 0)","1,180","0.4780","65","KWSW01"
"15033084","S","09/21/2015","RESI","4117 Ricewood","Unincorporated","St Louis","332","33","$144,000","2","2 (2 0)","925","0.2300","55","WBRS01"
"15027592","S","07/29/2015","RESI","6918 Telegraph Rd","Unincorporated","St Louis","332","316","$146,000","3","2 (1 1)","1,000","0.5500","58","EXSL01"
"15015447","S","08/31/2015","RESI","4501 Rosy Lane","Unincorporated","Oakville","332","97","$147,500","3","1 (1 0)","1,320","1.7100","30","POWR"
"15029288","S","08/10/2015","RESI","6017 Oakville Terr","Unincorporated","St Louis","332","18","$149,000","4","2 (2 0)","912","0.4590","63","AVER01"
"14006109","S","09/25/2015","RESI","2512 Grove Springs","Unincorporated","St Louis","332","579","$150,000","4","3 (3 0)","1,749","0.2320","39","EXSL01"
"15033462","S","08/28/2015","RESI","2720 Willow Bluff Ct","Unincorporated","St Louis","332","62","$153,300","4","1 (0 1)","1,913","0.2600","34","GLDR01"
"15038257","S","08/24/2015","RESI","5739 Luffbury Cir","Unincorporated","Oakville","332","32","$158,000","3","2 (2 0)","988","0.1700","44","SNRE"
"15027569","S","07/31/2015","RESI","2815 Windford","Unincorporated","St Louis","332","4","$159,000","3","3 (2 1)","1,636","0.2150","40","RLYS01"
"15034018","S","07/30/2015","RESI","4405 Conleth","Unincorporated","St Louis","332","3","$164,450","3","2 (1 1)","1,026","0.1920","48","RMBC03"
"15038420","S","08/26/2015","RESI","2637 Bluff Ridge","Unincorporated","St Louis","332","6","$166,000","3","2 (2 0)","1,570","0.2300","33","HILB01"
"15035875","S","08/10/2015","RESI","332 Rockview","Unincorporated","St Louis","332","2","$168,900","3","2 (2 0)","1,008","0.1770","50","RMXR02"
"15038030","S","09/11/2015","RESI","5760 Birch Hollow","Unincorporated","St Louis","332","18","$169,500","3","3 (2 1)","1,388","0.2350","46","EXSL01"
"15046047","S","09/28/2015","RESI","2926 Crossgate Rd","Unincorporated","St Louis","332","2","$170,000","3","2 (1 1)","988","0.2820","47","CBG 09"
"15046541","S","09/17/2015","RESI","5841 Westcliffe","Unincorporated","St Louis","332","6","$175,000","4","3 (2 1)","2,636","0.1700","31","BHSP01"
"15032907","S","08/14/2015","RESI","5777 Huntsport","Unincorporated","St Louis","332","21","$175,000","3","1 (1 0)","1,065","0.1720","42","CLST01"
"15031303","S","07/15/2015","RESI","2930 Point Dr","Unincorporated","Oakville","332","14","$175,000","4","2 (2 0)","1,659","0.5600","40","CBG 14"
"15027826","S","07/17/2015","RESI","2349 Langsworth Ct","Unincorporated","St Louis","332","16","$176,900","3","3 (2 1)","1,626","0.2150","46","CBG 07"
"15036426","S","07/28/2015","RESI","5514 Seabridge","Unincorporated","St Louis","332","3","$177,000","3","2 (2 0)","1,589","0.1880","39","CBG 14"
"15045710","S","09/25/2015","RESI","6912 Birdie","Unincorporated","St Louis","332","10","$177,500","3","3 (3 0)","1,668","0.2730","50","ASSU01"
"15050011","S","09/17/2015","RESI","2756 Gladwood","Unincorporated","St Louis","332","0","$178,500","3","2 (2 0)","","0.2370","45","CBG 14"
"15030590","S","08/04/2015","RESI","5655 Chalet Hill Dr","Unincorporated","St Louis","332","69","$178,500","3","3 (2 1)","1,313","0.2050","37","HOMR01"
"15062517","S","09/16/2015","RESI","7317 Summerview Manor","Unincorporated","St Louis","332","0","$180,000","5","3 (3 0)","","","","GRCA01"
"15026921","S","07/15/2015","RESI","2972 MERAMAR Dr","Unincorporated","St Louis","332","23","$180,000","3","2 (2 0)","1,489","0.2760","39","EXSL01"
"15042016","S","08/28/2015","RESI","2712 Sky Hill Ct","Unincorporated","St Louis","332","4","$181,000","3","2 (2 0)","1,353","0.2220","42","CBG 18"
"15038728","S","08/27/2015","RESI","2879 Gettysburg Estates Dr","Unincorporated","St Louis","332","9","$183,000","3","3 (3 0)","1,382","0.3750","43","CBG 14"
"15032832","S","07/20/2015","RESI","3745 Gumtree Lane","Unincorporated","St Louis","332","3","$185,000","3","3 (3 0)","1,204","0.4390","38","RMXG01"
"15032748","S","07/27/2015","RESI","238 Burncoate","Unincorporated","St Louis","332","14","$187,000","4","2 (2 0)","1,642","0.1720","53","CBG 50"
"15040028","S","08/26/2015","RESI","5771 Huntsport Rd","Unincorporated","St Louis","332","15","$187,500","3","2 (2 0)","1,121","0.1700","42","GNVR01"
"15031108","S","07/30/2015","RESI","5718 Chatport Rd","Unincorporated","St Louis","332","3","$187,500","3","3 (2 1)","","0.1720","43","KWSW01"
"15047519","S","09/30/2015","RESI","2359 Hempline Ct","Unincorporated","St Louis","332","0","$187,900","3","2 (2 0)","1,443","0.1770","41","RMXR02"
"15036093","S","07/31/2015","RESI","5167 Harthlodge Dr","Unincorporated","St Louis","332","6","$194,000","3","3 (2 1)","2,049","0.3060","44","MADA01"
"15028080","S","07/31/2015","RESI","2910 Emerald Bend Ct","Unincorporated","St Louis","332","28","$194,000","4","3 (3 0)","1,728","0.2390","40","AVER01"
"15043215","S","09/11/2015","RESI","3514 Crystal Lawn Ct","Unincorporated","St Louis","332","12","$198,000","3","3 (3 0)","1,238","0.2100","32","KWSW01"
"15041904","S","09/22/2015","RESI","3056 Becker Crossing Dr","Unincorporated","St Louis","332","44","$198,000","4","3 (2 1)","1,626","0.3000","27","CBG 14"
"15041495","S","08/27/2015","RESI","6805 Sarazen Ct","Unincorporated","St Louis","332","11","$200,000","4","3 (3 0)","1,739","0.2820","54","EXER01"
"15033602","S","07/09/2015","RESI","2723 Flameglow Dr","Unincorporated","St Louis","332","0","$200,000","3","2 (2 0)","1,719","0.2600","33","EXSL01"
"15033199","S","07/14/2015","RESI","3053 Armona","Unincorporated","Oakville","332","3","$200,000","3","3 (2 1)","0","","34","GRCA01"
"15031599","S","07/13/2015","RESI","7036 Yellow Jacket Pl","Unincorporated","St Louis","332","1","$202,000","3","3 (3 0)","1,519","0.2720","42","KWRC01"
"15031703","S","07/14/2015","RESI","2839 Fordham Dr","Unincorporated","St Louis","332","82","$207,000","4","4 (2 2)","2,143","0.2000","37","EXSL01"
"15024301","S","07/13/2015","RESI","5253 Kings Park Dr","Unincorporated","St Louis","332","32","$209,000","3","3 (3 0)","1,852","0.5500","46","DLIN01"
"14022594","S","07/22/2015","RESI","7214 Emerald Forest","Unincorporated","St Louis","332","1","$209,400","3","2 (2 0)","1,489","0.2410","35","CTGE01"
"15048818","S","09/30/2015","RESI","3962 Camelot Estates","Unincorporated","St Louis","332","7","$209,500","3","2 (2 0)","1,466","0.2430","44","RXSB01"
"15042270","S","09/24/2015","RESI","7260 Terri Robyn Dr","Unincorporated","St Louis","332","43","$210,000","3","3 (3 0)","1,598","0.2000","27","CBG 14"
"15027898","S","08/28/2015","RESI","2637 Irondale Dr","Unincorporated","Oakville","332","56","$210,000","4","4 (3 1)","1,892","0.2360","46","CRCA03"
"15021174","S","07/06/2015","RESI","8050 Pinetop Dr","Unincorporated","St Louis","332","47","$210,000","3","2 (2 0)","1,597","0.1700","7","CBG 07"
"15018177","S","07/17/2015","RESI","5132 Kings Park Dr","Unincorporated","St Louis","332","81","$212,900","3","2 (2 0)","1,578","0.1900","23","CBG 14"
"15028662","S","07/10/2015","RESI","7133 Honey Lane","Unincorporated","Oakville","332","4","$213,000","3","3 (2 1)","1,902","0.1950","39","AMRG01"
"15028163","S","07/07/2015","RESI","7167 Emerald Circle","Unincorporated","St Louis","332","4","$215,000","4","3 (2 1)","2,020","0.1890","40","RMXR04"
"15047324","S","09/21/2015","RESI","7201 Emerald Forest","Unincorporated","St Louis","332","0","$217,900","4","3 (3 0)","1,293","0.2260","36","RMXR02"
"15034913","S","07/31/2015","RESI","2934 Piney Pointe Dr","Unincorporated","St Louis","332","7","$218,000","4","3 (3 0)","1,512","0.2150","35","CBG 14"
"15012252","S","07/13/2015","RESI","2926 Piney Pointe Dr","Unincorporated","St Louis","332","91","$218,000","4","3 (2 1)","2,304","0.2150","34","CBG 14"
"15030487","S","07/28/2015","RESI","5849 Westcliffe","Unincorporated","St Louis","332","14","$220,000","3","2 (2 0)","1,784","0.1700","31","EXSL01"
"15036311","S","08/06/2015","RESI","3113 Piney Pointe","Unincorporated","St Louis","332","7","$224,900","4","3 (2 1)","","0.2600","23","OWAI01"
"15035069","S","08/19/2015","RESI","3903 Nottingham Estates Dr","Unincorporated","St Louis","332","32","$225,000","4","3 (3 0)","1,320","0.2920","45","CJMS01"
"15041671","S","09/02/2015","RESI","5739 Westcliffe Dr","Unincorporated","St Louis","332","9","$226,900","3","2 (2 0)","2,309","0.1700","32","CBG 29"
"15027896","S","07/14/2015","RESI","5109 Vadil","Unincorporated","St Louis","332","19","$228,500","4","3 (2 1)","2,176","0.1670","32","CBG 11"
"15033122","S","07/29/2015","RESI","5914 Bristlecone","Unincorporated","St Louis","332","2","$229,000","4","4 (2 2)","2,104","0.3100","33","KWSW01"
