"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16054630","S","08/26/2016","RESI","793 Southshire Dr","Unincorporated","St Louis","331","0","$144,900","2","1 (1 0)","864","0.2020","59","CBPR02"
"16025850","S","07/08/2016","RESI","423 Southside Ave","Webster Groves","Webster Groves","256","21","$248,000","3","2 (2 0)","1,603","0.1820","62","DIEL01"
"16036228","S","07/14/2016","RESI","301 Southside Ave","Webster Groves","St Louis","256","4","$315,500","3","2 (2 0)","1,895","0.2010","56","CRCA03"
"16052229","S","09/22/2016","RESI","9455 Southtowne Farms","Green Park","St Louis","331","31","$226,000","4","3 (2 1)","2,003","0.1400","25","BHSP07"
"16017517","S","07/25/2016","RESI","9225 Southview Lane","Unincorporated","St Louis","271","19","$139,900","2","2 (1 1)","","0.3660","70","RXGT01"
"16019973","S","08/05/2016","RESI","4366 Southview Way Dr","Unincorporated","St Louis","331","72","$183,900","3","2 (2 0)","1,424","","24","CBG 14"
"15057479","S","07/08/2016","RESI","7234 Southwest Ave","Maplewood","St Louis","241","235","$56,000","1","1 (1 0)","744","0.0950","98","CBG 32"
"15056254","S","07/11/2016","RESI","1235 Spartina Dr","Unincorporated","Florissant","47","286","$140,000","3","3 (2 1)","1,560","0.1900","30","BHSP13"
"15046003","S","07/14/2016","RESI","1271 Spartina","Unincorporated","Florissant","47","38","$101,000","4","4 (3 1)","","0.1800","30","AMCN01"
"16039523","S","08/11/2016","RESI","1015 Spinoza","Unincorporated","Ballwin","168","27","$315,000","3","3 (2 1)","2,339","0.2560","49","BYSE01"
"16042043","S","08/25/2016","RESI","2045 Splendor Dr","Florissant","Florissant","48","30","$84,900","3","2 (2 0)","1,118","0.1740","","ASTS01"
"16033106","S","08/04/2016","RESI","515 South Spoede Rd","Frontenac","Frontenac","151","34","$578,500","5","5 (4 1)","3,046","1.0000","57","DIEL01"
"16039814","S","09/12/2016","RESI","333 South Spoede Rd","Creve Coeur","St Louis","151","54","$575,000","5","4 (4 0)","2,766","1.0330","63","RMXP01"
"16045626","S","09/09/2016","RESI","26 Spring","Florissant","Florissant","64","28","$79,000","2","2 (1 1)","1,620","0.1940","62","CRPI01"
"16038179","S","09/15/2016","RESI","408 Spring Ave","Webster Groves","St Louis","256","12","$164,000","2","1 (1 0)","1,325","0.2410","102","CBG 11"
"16033398","S","07/15/2016","RESI","832 Spring Cove Court","Eureka","Eureka","346","14","$515,000","5","5 (4 1)","4,219","0.4000","16","CBPR01"
"16025825","S","07/19/2016","RESI","4934 Spring Forest Lane","Hazelwood","Hazelwood","48","28","$106,000","3","2 (2 0)","888","0.1790","51","KWRP01"
"15049061","S","07/29/2016","RESI","4941 Spring Forest Lane","Hazelwood","Hazelwood","48","336","$94,000","4","2 (2 0)","1,296","0.1720","51","CBG 31"
"16043857","S","08/14/2016","RESI","10641 Spring Garden Dr","Unincorporated","St Louis","31","16","$18,759","3","1 (1 0)","873","0.1500","64","EXSL02"
"16049057","S","09/29/2016","RESI","181 Spring Leigh","Ballwin","Ballwin","168","37","$300,500","5","4 (3 1)","2,708","0.2850","40","KWRC01"
"16001695","S","08/12/2016","RESI","1222 Spring Lilly Dr","Unincorporated","Unincorporated","349","155","$384,500","4","3 (3 0)","2,118","0.2000","","AMRH01"
"16045033","S","08/19/2016","RESI","1267 Spring Lilly Dr","Unincorporated","Unincorporated","349","0","$428,133","3","3 (2 1)","2,560","0.2630","","AMRH01"
"16031697","S","08/23/2016","RESI","1290 Spring Lilly Dr","Unincorporated","High Ridge","349","55","$367,000","3","2 (2 0)","2,118","0.0000","2","MADA01"
"16024072","S","07/22/2016","RESI","530 Spring Meadows Dr","Manchester","Ballwin","168","90","$179,000","3","2 (2 0)","1,794","0.3210","54","RXGT01"
"16038115","S","08/29/2016","RESI","608 Spring Meadows Dr","Manchester","Ballwin","168","17","$254,000","3","2 (2 0)","1,608","0.3620","54","BHSP09"
"16031029","S","08/22/2016","RESI","15 West Spring River Ranch Rd","Eureka","Eureka","346","50","$35,000","1","2 (2 0)","1,000","0.9600","","RMXR04"
"16033139","S","07/29/2016","RESI","1763 Spring View Terrace Ct","Unincorporated","Ballwin","169","5","$279,974","4","4 (3 1)","2,190","0.1600","21","BHAD02"
"16054087","S","07/18/2016","RESI","7621 Springdale","Pasadena Park","St Louis","106","0","$125,000","3","3 (3 0)","1,702","0.4320","92","CBPR01"
"16042111","S","09/15/2016","RESI","1276 Springhurst Dr","Unincorporated","Florissant","47","71","$62,100","3","2 (2 0)","1,146","0.1740","","FOWL01"
"16051102","S","09/06/2016","RESI","5295 Springtrail Dr","Black Jack","Black Jack","47","9","$69,900","4","3 (3 0)","1,756","0.2130","48","BHSP09"
"16023943","S","08/31/2016","RESI","1049 Sprinters Row Dr","Unincorporated","Florissant","47","143","$170,000","4","2 (2 0)","2,028","0.2300","29","CBPR01"
"16036670","S","08/10/2016","RESI","646 Spyglass Summit Dr","Chesterfield","Chesterfield","167","13","$410,000","4","4 (3 1)","","0.1000","23","RDKY02"
"16026633","S","08/10/2016","RESI","19217 St Albans Valley Dr","Wildwood","Glencoe","347","78","$695,000","5","6 (5 1)","4,326","3.0000","6","EDGE01"
"16019783","S","08/03/2016","RESI","10665 ST HENRY Lane","St. Ann","St Ann","91","100","$65,000","2","1 (1 0)","816","","64","DFR 01"
"16014490","S","07/22/2016","RESI","1265 St. Joseph St","Florissant","Florissant","64","74","$92,000","2","3 (1 2)","1,548","","55","MYRC01"
"16028609","S","07/15/2016","RESI","14379 Stablestone Ct","Chesterfield","Chesterfield","167","19","$435,000","4","4 (2 2)","2,803","0.2730","39","CBG 03"
"16038741","S","08/11/2016","RESI","354 Stablestone Dr","Chesterfield","Chesterfield","167","10","$348,500","4","3 (2 1)","","0.2670","40","CBG 32"
"16027310","S","08/26/2016","RESI","27 Stacy Dr","Creve Coeur","Olivette","151","74","$317,500","2","2 (2 0)","1,538","0.4680","63","MCFE01"
"16034014","S","09/07/2016","RESI","132 Staehle","Unincorporated","Oakville","332","30","$305,000","4","4 (4 0)","2,154","0.0000","25","REGO01"
"16014877","S","07/07/2016","RESI","7824 Stanford Ave","University City","University City","136","13","$298,000","3","2 (1 1)","1,500","0.1200","79","DIEL01"
"16036774","S","07/13/2016","RESI","7221 Stanford Ave","University City","St Louis","136","328","$255,000","3","2 (2 0)","1,904","0.1210","90","AMRG01"
"16028565","S","07/14/2016","RESI","7712 Stanford Ave","University City","University City","136","7","$340,000","3","3 (1 2)","2,032","0.1190","71","BHAL02"
"16009515","S","07/15/2016","RESI","7740 Stanford Ave","University City","University City","136","290","$301,000","3","2 (1 1)","2,092","0.1200","83","CBPR01"
"16042131","S","07/15/2016","RESI","7414 Stanford Ave","University City","St Louis","136","0","$260,000","3","2 (2 0)","1,630","0.1180","84","KWRP01"
"16050343","S","08/30/2016","RESI","7454 Stanford Ave","University City","St Louis","136","3","$310,000","3","2 (2 0)","1,853","0.1260","90","BOUT01"
"16051793","S","08/31/2016","RESI","7430 Stanford Ave","University City","St Louis","136","7","$207,000","2","2 (1 1)","1,470","0.1400","91","RDKY02"
"16044173","S","09/09/2016","RESI","7337 Stanford Ave","University City","University City","136","98","$316,000","3","3 (2 1)","2,415","0.1200","89","BHAL02"
"16053925","S","09/16/2016","RESI","7839 Stanford Ave","University City","St Louis","136","22","$205,000","3","2 (1 1)","1,782","0.1220","79","MADA01"
"16038542","S","07/11/2016","RESI","5526 Starlit Dr","Unincorporated","St Louis","332","4","$216,000","3","2 (2 0)","1,540","0.8930","50","KWRC01"
"16042582","S","09/21/2016","RESI","5029 Stellamac","Unincorporated","St Louis","271","62","$116,000","2","1 (1 0)","","0.1720","64","LKW 01"
"16012550","S","07/29/2016","RESI","143 Stewards Lane","Unincorporated","Eureka","346","0","$597,553","4","4 (3 1)","3,911","1.3900","","BHSP02"
"16025887","S","09/30/2016","RESI","1784 Stifel Lane Dr","Town And Country","Town and Country","168","126","$700,000","5","5 (4 1)","4,110","0.4200","20","CBG 24"
"16034300","S","08/11/2016","RESI","15139 Still House Creek Rd","Chesterfield","Chesterfield","167","15","$386,525","5","4 (4 0)","2,719","0.2120","40","ASOC01"
"16037011","S","09/20/2016","RESI","520 Stirling Place","Manchester","Manchester","169","59","$540,000","4","5 (4 1)","3,978","0.4730","16","BHSP04"
"16025177","S","07/07/2016","RESI","702 Stone Canyon Dr","Manchester","Ballwin","169","31","$329,000","4","3 (2 1)","2,062","0.3000","33","BHSP04"
"16050762","S","08/12/2016","RESI","725 Stone Canyon Dr","Manchester","Ballwin","169","3","$297,500","3","2 (2 0)","2,074","0.2110","40","CBG 49"
"16002011","S","08/19/2016","RESI","855 Stone Canyon Dr","Manchester","Ballwin","169","256","$264,600","4","3 (2 1)","2,128","0.2600","33","MADA01"
"16029241","S","07/20/2016","RESI","917 Stone Spring Dr","Eureka","Eureka","346","39","$435,000","4","4 (3 1)","3,007","0.3500","19","RMON02"
"16024025","S","08/05/2016","RESI","949 Stone Spring Dr","Eureka","Eureka","346","72","$447,500","4","5 (4 1)","4,074","0.5200","14","CBPR01"
"16042247","S","09/12/2016","RESI","953 Stone Spring Dr","Eureka","Eureka","346","91","$398,000","4","4 (3 1)","4,257","0.5200","14","RMST03"
"16031427","S","07/06/2016","RESI","2206 Stonebriar Ridge Dr","Chesterfield","Chesterfield","348","30","$642,500","4","5 (4 1)","3,530","0.3200","27","CBPR01"
"16039546","S","07/29/2016","RESI","5439 Stonehurst","Unincorporated","St Louis","332","4","$215,000","3","3 (2 1)","","0.2980","49","CLST01"
"16045400","S","07/29/2016","RESI","190 Stoneleigh Towers","Olivette","St Louis","151","8","$410,000","4","3 (2 1)","2,830","0.4000","50","UPPR01"
"16050171","S","09/12/2016","RESI","10054 Stonell","Lakeshire","St Louis","271","8","$285,000","3","3 (3 0)","","0.3880","55","EXSL01"
"16036278","S","09/29/2016","RESI","2202 Stoneridge Terrace Ct","Chesterfield","Chesterfield","348","74","$627,000","6","5 (4 1)","4,182","0.5400","28","CBPR01"
"16032341","S","07/05/2016","RESI","705 Stonesign Dr","Unincorporated","Fenton","349","3","$179,900","3","2 (2 0)","","0.2010","49","AMRH01"
"16028234","S","09/30/2016","RESI","275 Stonewall Drive","Unincorporated","Eureka","346","0","$643,074","4","3 (2 1)","3,695","1.0000","","BHSP02"
"16034671","S","08/30/2016","RESI","215 Stoney View","Unincorporated","St Louis","76","37","$215,000","4","3 (2 1)","1,735","0.3380","56","EXSL01"
"16023708","S","07/15/2016","RESI","110 Stoneyside Lane","Olivette","St Louis","151","35","$350,000","4","3 (3 0)","2,231","0.4660","65","CBG 04"
"16014613","S","09/08/2016","RESI","6900 Stony Ridge Rd","Unincorporated","Oakville","332","135","$195,000","3","2 (2 0)","1,756","0.2100","24","CBPR02"
"16031555","S","07/29/2016","RESI","7431 Stratford Ave","University City","University City","136","17","$825,000","4","4 (3 1)","2,897","0.1100","14","CBG 24"
"16049735","S","08/02/2016","RESI","7392 Stratford Ave","University City","St Louis","136","9","$855,000","5","4 (3 1)","2,811","0.1490","8","BYAR01"
"16016167","S","08/08/2016","RESI","8105 Stratford Dr","Clayton","Clayton","226","55","$850,000","4","4 (3 1)","2,816","0.1370","78","MADA01"
"16039936","S","08/16/2016","RESI","14937 Straub Hill Lane","Chesterfield","Chesterfield","168","114","$555,000","4","3 (2 1)","2,936","0.3800","21","RXSB01"
"16085802","S","07/12/2016","RESI","13106 Strawberry Way","Unincorporated","St Louis","167","0","$270,000","5","3 (3 0)","2,514","1.0260","52","CBPR01"
"16047413","S","08/18/2016","RESI","1911 Strawberry Ridge","Unincorporated","Ballwin","169","3","$265,000","4","3 (3 0)","1,596","0.1500","28","STL 01"
"16015261","S","07/11/2016","RESI","7449 Stream Valley Ct","Unincorporated","St Louis","332","54","$353,500","4","4 (3 1)","4,353","0.4300","18","MADA01"
"16016053","S","08/15/2016","RESI","7401 Stream Valley Ct","Unincorporated","St Louis","332","114","$320,000","4","3 (2 1)","2,472","0.4200","16","RLGR02"
"16039839","S","09/22/2016","RESI","1607 Strecker Pines","Wildwood","Wildwood","347","55","$375,000","5","4 (3 1)","3,428","0.4000","19","MLKP01"
"16029364","S","07/01/2016","RESI","1614 Strecker Woods","Wildwood","Wildwood","347","27","$379,000","4","3 (2 1)","2,612","0.3300","19","CBG 32"
"16034673","S","08/01/2016","RESI","15446 Strollways Dr","Chesterfield","Chesterfield","168","25","$235,000","3","2 (2 0)","1,600","0.2980","41","RXSB01"
"16005774","S","07/21/2016","RESI","161 Stuart Lane","Unincorporated","Eureka","346","118","$485,000","5","5 (4 1)","2,657","3.1100","18","MCAR03"
"16022046","S","07/18/2016","RESI","1013 Stuyvesant Lane","Unincorporated","Ballwin","168","48","$245,000","3","2 (2 0)","1,684","0.2780","48","CBG 11"
"16030471","S","07/20/2016","RESI","7504 Suffolk Ave","Shrewsbury","St Louis","256","10","$264,000","3","2 (1 1)","2,651","0.1530","125","WCLK01"
"16050266","S","08/25/2016","RESI","7734 Suffolk Ave","Shrewsbury","St Louis","256","4","$160,000","4","2 (2 0)","1,285","0.3930","92","RLXG01"
"16057087","S","09/28/2016","RESI","7727 Suffolk Ave","Shrewsbury","St Louis","256","5","$264,900","3","3 (3 0)","1,478","0.1720","114","RDKY02"
"16027875","S","08/09/2016","RESI","15616 Sugar Lake Ct","Chesterfield","Chesterfield","167","53","$369,000","4","4 (3 1)","2,538","0.3030","40","RMXS01"
"16003429","S","07/08/2016","RESI","4307 Sulla","Unincorporated","Florissant","47","19","$48,150","3","2 (2 0)","1,080","0.2490","53","GLDR01"
"16028687","S","07/15/2016","RESI","1839 Sullivan Pointe","Wildwood","Wildwood","347","19","$347,000","4","3 (2 1)","2,520","0.2300","31","ASBA01"
"16043795","S","07/29/2016","RESI","766 Sulphur Spring Ct","Manchester","Ballwin","169","6","$249,900","3","2 (2 0)","1,932","0.8000","52","RMXG01"
"16000260","S","09/06/2016","RESI","813 Sulphur Spring Ct","Manchester","Ballwin","169","203","$60,000","0"," (0 0)","","0.9400","","STJM01"
"16051081","S","09/16/2016","RESI","607 Sulphur Spring Rd","Manchester","Ballwin","169","25","$149,900","3","2 (1 1)","1,268","0.2300","59","DIEL01"
"16024598","S","09/20/2016","RESI","14681 Summer Blossom Lane","Chesterfield","Chesterfield","167","85","$560,000","4","4 (3 1)","2,990","0.4000","31","BHSP09"
"16030160","S","07/14/2016","RESI","1512 Summer Chase Lane","Unincorporated","Fenton","349","6","$295,900","4","3 (3 0)","1,598","","26","EXSL01"
"16032717","S","07/14/2016","RESI","3618 Summer Trail","Unincorporated","St Louis","332","12","$260,000","4","3 (2 1)","2,043","0.2500","30","RMXR01"
"16032270","S","08/31/2016","RESI","3720 Summerlyn","Unincorporated","St Louis","332","66","$325,000","3","4 (2 2)","2,586","0.1900","30","WCLK01"
"16024089","S","09/02/2016","RESI","3524 Summerlyn","Unincorporated","St Louis","332","97","$328,500","4","3 (2 1)","2,470","0.1700","29","CBG 07"
"16035080","S","07/28/2016","RESI","15642 Summerridge Dr","Chesterfield","Chesterfield","167","24","$320,000","4","3 (2 1)","2,022","0.3000","42","CBG 11"
"16055943","S","09/15/2016","RESI","5 Summersweet Lane","Ballwin","Ballwin","168","2","$234,000","3","2 (2 0)","1,891","0.3000","54","CBPR01"
"16032798","S","08/12/2016","RESI","11705 Summerwood Dr","Unincorporated","St Louis","166","36","$226,000","4","3 (2 1)","1,913","0.2550","49","CBG 32"
"16024608","S","08/24/2016","RESI","519 Summit Ave","Webster Groves","St Louis","256","96","$195,000","3","1 (1 0)","","0.1720","","BHSP04"
"16034112","S","07/13/2016","RESI","595 Summit Hills Dr","Unincorporated","Fenton","316","15","$230,000","3","4 (2 2)","1,713","0.1800","34","WREA01"
"16041825","S","07/28/2016","RESI","1198 Summit Meadows Dr","Unincorporated","Fenton","349","7","$232,000","3","3 (2 1)","1,494","0.1890","34","LAUP01"
"16042861","S","08/08/2016","RESI","1179 Summit Meadows Dr","Unincorporated","Fenton","349","2","$191,500","3","2 (2 0)","1,080","0.2310","41","RMXG01"
"16022101","S","07/08/2016","RESI","916 Summit Oaks Dr","Eureka","Eureka","346","32","$358,000","5","4 (3 1)","3,272","0.2880","6","CBG 24"
"16041201","S","07/28/2016","RESI","437 Summit Place Ct","Fenton","Fenton","316","5","$199,990","3","2 (2 0)","1,536","","17","EXRG01"
"16032312","S","07/22/2016","RESI","448 Summit Tree Ct","Unincorporated","Fenton","316","5","$201,966","3","4 (3 1)","1,674","0.0900","17","AVER01"
"16047499","S","09/09/2016","RESI","581 Summit View Ct","Unincorporated","Fenton","349","17","$295,000","4","3 (2 1)","2,200","0.2240","40","BHAL14"
"16029145","S","07/29/2016","RESI","2716 Sun Meadow Dr","Wildwood","Chesterfield","348","49","$375,000","4","4 (3 1)","2,936","0.3700","33","CBG 03"
"16030358","S","08/09/2016","RESI","3368 Suncrest Ave","Breckenridge Hills","St Louis","91","98","$54,900","4","2 (2 0)","864","0.1200","59","DPEV01"
"16021945","S","08/24/2016","RESI","3415 Suncrest","Unincorporated","Florissant","64","563","$247,900","4","3 (2 1)","2,414","2.0000","11","CBG 06"
"16046018","S","08/02/2016","RESI","5707 Suncrest Way Cir","Unincorporated","St Louis","331","3","$200,000","3","2 (2 0)","1,307","0.2100","25","CBG 11"
"16057377","S","09/15/2016","RESI","5734 Suncrest Way","Unincorporated","St Louis","331","2","$181,500","3","3 (2 1)","1,180","0.1400","24","EXSL01"
"16018916","S","07/29/2016","RESI","2725 Sundance Ct","Wildwood","Wildwood","347","99","$345,000","4","4 (3 1)","2,496","3.2300","24","CBG 03"
"16048620","S","09/09/2016","RESI","9820 Sundown Square","Creve Coeur","St Louis","151","10","$582,000","4","3 (3 0)","","0.4630","58","CBG 32"
"16056693","S","09/14/2016","RESI","14095 SUNLAND Dr","Unincorporated","Florissant","47","5","$141,000","3","2 (2 0)","1,544","0.2300","57","NEWO01"
"16038698","S","07/14/2016","RESI","2282 Sunley","Chesterfield","Chesterfield","348","198","$239,900","3","2 (2 0)","1,660","0.2990","","KWRC01"
"16027340","S","07/15/2016","RESI","2277 Sunley Lane","Chesterfield","Chesterfield","348","22","$260,000","3","2 (2 0)","1,660","0.1960","43","FAST01"
"16028577","S","09/16/2016","RESI","9548 Sunny Creek Lane","Sunset Hills","Sunset Hills","316","103","$601,000","4","4 (4 0)","4,224","0.8150","47","WBRS01"
"16044063","S","08/17/2016","RESI","11 Sunny Glen Ct","Ellisville","Ellisville","347","9","$255,000","4","3 (2 1)","2,278","0.3010","41","BHSP01"
"16058244","S","08/15/2016","RESI","18140 Sunny Top Ct","Wildwood","Wildwood","347","0","$245,000","4","4 (3 1)","2,012","0.4300","25","KWRC01"
"16038600","S","08/01/2016","RESI","1684 Sunnyridge Rd","Ellisville","Ellisville","347","11","$244,000","4","3 (2 1)","2,004","0.2320","40","CBG 04"
"16025928","S","08/25/2016","RESI","411 Sunnyslope Dr","Ballwin","Ballwin","168","35","$325,000","4","3 (2 1)","2,190","0.3990","52","BHSP09"
"16042845","S","09/14/2016","RESI","7930 Sunray Lane","Crestwood","St Louis","316","45","$279,000","4","3 (1 2)","1,958","0.1750","50","KWRC01"
"16034340","S","08/22/2016","RESI","12813 Sunrise East Ct","Unincorporated","Florissant","46","21","$97,000","4","3 (2 1)","1,884","0.3670","39","HILB01"
