"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17010013","S","06/30/2017","RESI","7018 Dover Ct","University City","St Louis","136","98","$150,000","3","2 (2 0)","","0.2840","66","CBG 25"
"17022604","S","05/31/2017","RESI","11839 Doverhill Dr","Sunset Hills","St Louis","316","2","$288,950","3","2 (2 0)","1,568","0.5360","58","CBG 14"
"17024927","S","05/26/2017","RESI","1932 Dovershire Ct","Chesterfield","Chesterfield","168","4","$443,000","4","4 (3 1)","2,654","0.3559","40","RMXR04"
"17006981","S","06/14/2017","RESI","1931 Dovershire","Chesterfield","Chesterfield","168","32","$436,000","4","4 (3 1)","2,494","0.3630","40","CBG 11"
"17021740","S","04/27/2017","RESI","330 Downing Ave","Florissant","Florissant","48","4","$119,900","4","2 (2 0)","","","56","BHSP13"
"16077042","S","06/09/2017","RESI","450 Downing Ave","Florissant","Florissant","48","183","$117,500","5","2 (2 0)","","0.1730","56","WCLK01"
"17011727","S","04/28/2017","RESI","722 Doyne Dr","Unincorporated","Florissant","47","3","$134,500","3","3 (2 1)","1,336","0.2360","43","CBG 25"
"17032967","S","06/29/2017","RESI","55 West Drake Ave","Webster Groves","Webster Groves","256","53","$189,900","3","1 (1 0)","","0.1720","67","MADA01"
"17031509","S","04/19/2017","RESI","1412 Drayton Ave","Webster Groves","St Louis","256","0","$120,000","3","1 (1 0)","","0.1720","67","MADA01"
"17024737","S","04/28/2017","RESI","1122 Drayton Ave","Webster Groves","Webster Groves","256","7","$156,000","2","1 (1 0)","875","0.3800","66","BHAD02"
"17015560","S","05/04/2017","RESI","15645 Dresden Lake Ct","Chesterfield","Chesterfield","167","18","$309,900","3","2 (2 0)","1,740","0.3090","43","KWRC01"
"17027195","S","05/10/2017","RESI","212 Drewel Ct","Eureka","Eureka","346","2","$135,000","3","2 (2 0)","1,296","0.1700","58","ONPT01"
"17027483","S","05/30/2017","RESI","1946 Drexel Hill Ct","Des Peres","St Louis","196","3","$455,000","3","2 (2 0)","2,131","1.0500","42","KWSW01"
"17017404","S","05/01/2017","RESI","2404 Driftwood Lane","Maryland Heights","St Louis","166","7","$350,000","3","4 (3 1)","2,468","0.4800","30","CBG 11"
"17014821","S","04/26/2017","RESI","1941 Driftwood Trails Dr","Hazelwood","Florissant","48","4","$145,000","3","2 (2 0)","1,610","0.2000","35","STLB01"
"16079914","S","05/03/2017","RESI","10402 Driver Ave","Overland","St Louis","91","103","$84,250","3","2 (2 0)","1,176","0.1840","76","LAUP01"
"17012410","S","05/25/2017","RESI","10251 Driver Ave","Overland","St Louis","91","50","$106,000","2","1 (1 0)","1,066","0.1840","79","ROUT02"
"17004918","S","05/31/2017","RESI","17702 Drummer Lane","Wildwood","Chesterfield","347","60","$652,500","4","5 (4 1)","3,812","0.6200","28","KWRC01"
"17029794","S","05/05/2017","RESI","1040 Druso","Unincorporated","St Louis","331","2","$285,000","3","3 (3 0)","2,490","0.4500","59","WREN02"
"17035689","S","06/09/2017","RESI","3729 Druso Lane","Unincorporated","St Louis","331","9","$145,000","3","2 (2 0)","1,546","0.4800","62","CBG 14"
"17035290","S","06/27/2017","RESI","175 Du Bourg Lane","Florissant","Florissant","48","39","$35,500","2","1 (1 0)","900","0.2120","66","CBG 06"
"17007207","S","06/29/2017","RESI","4527 Du Bourg Lane","Unincorporated","St Louis","316","91","$126,500","3","1 (1 0)","1,638","0.6390","62","AMRG01"
"16064654","S","06/14/2017","RESI","11408 Duberry","Unincorporated","St Louis","46","15","$90,000","4","3 (2 1)","2,193","4.7900","29","WAYR01"
"17026174","S","06/28/2017","RESI","2228 Duchess Dr","Unincorporated","St Louis","31","74","$17,500","3","2 (1 1)","1,050","0.1640","60","GLDR01"
"17005388","S","04/21/2017","RESI","10121 Duke","Unincorporated","St Louis","31","27","$22,500","3","1 (1 0)","","0.1490","64","CBG 06"
"17005392","S","04/21/2017","RESI","10253 Duke","Unincorporated","St Louis","31","27","$22,500","3","1 (1 0)","","0.1490","64","CBG 06"
"17005394","S","04/21/2017","RESI","10152 Duke","Unincorporated","St Louis","31","27","$22,500","3","2 (1 1)","","0.1490","65","CBG 06"
"17005397","S","04/21/2017","RESI","10248 Duke","Unincorporated","St Louis","31","27","$22,500","3","1 (1 0)","","0.1490","65","CBG 06"
"17005399","S","04/21/2017","RESI","10240 Duke","Unincorporated","St Louis","31","27","$22,500","3","1 (1 0)","","0.1490","64","CBG 06"
"17023342","S","04/27/2017","RESI","845 Duke Dr","University City","St Louis","136","4","$280,000","3","2 (2 0)","1,811","0.2440","61","SBRE01"
"17025267","S","05/10/2017","RESI","10401 Duke Dr","Unincorporated","St Louis","31","15","$13,800","3","1 (1 0)","1,010","0.1490","64","EQTY01"
"16079058","S","05/24/2017","RESI","10216 Duke","Unincorporated","St Louis","31","145","$7,600","2","1 (1 0)","777","0.1490","64","MCVY01"
"17012477","S","06/09/2017","RESI","10544 Duke","Unincorporated","St Louis","31","82","$6,375","2","1 (1 0)","770","0.1490","63","WBRS01"
"17009573","S","05/16/2017","RESI","9718 Duluth Dr","Bellefontaine Neighbors","Bellefontaine Nghbrs","31","137","$24,000","2","2 (2 0)","1,106","0.2270","64","RMXR05"
"17039665","S","05/31/2017","RESI","9719 Duluth","Bellefontaine Neighbors","St Louis","31","1","$85,000","4","3 (2 1)","1,743","0.1880","64","CBG 12"
"17031416","S","06/16/2017","RESI","26 Dunleith Dr","Ladue","St Louis","151","5","$815,000","4","4 (3 1)","3,164","1.1000","43","BHAL02"
"17025944","S","06/23/2017","RESI","13216 Dunroyal Dr","Des Peres","St Louis","169","52","$370,000","5","3 (2 1)","2,436","0.3010","44","CBG 49"
"17024905","S","06/15/2017","RESI","1113 Dunwoody","Warson Woods","St Louis","256","32","$360,000","4","3 (3 0)","","0.2180","45","RMXR01"
"17029001","S","05/30/2017","RESI","12597 Durrow Ct","Town And Country","St Louis","168","17","$580,000","4","4 (3 1)","2,446","1.0000","33","RDKY02"
"17028163","S","06/29/2017","RESI","3090 Durwood Dr","Florissant","Florissant","64","7","$105,000","4","2 (2 0)","1,505","0.2620","59","RMXR04"
"17033178","S","06/06/2017","RESI","1020 Dutch Mill","Unincorporated","Ballwin","168","0","$340,000","4","3 (3 0)","1,970","0.3280","49","CBG 11"
"17023892","S","05/08/2017","RESI","15493 Duxbury Way","Chesterfield","Chesterfield","167","11","$319,500","3","2 (2 0)","1,704","0.2470","42","EPRT01"
"17026546","S","06/09/2017","RESI","10061 Dwight","Bellefontaine Neighbors","St Louis","31","26","$44,250","2","1 (1 0)","992","0.1450","63","KWSW01"
"17008195","S","05/12/2017","RESI","23 Dwyer Place","Ladue","Ladue","151","41","$850,000","5","5 (3 2)","3,170","0.4140","10","CBG 24"
"17009398","S","05/12/2017","RESI","940 Dwyer Ave","Glendale","Glendale","196","31","$585,000","4","3 (2 1)","","0.1700","","LZRE01"
"17033240","S","06/05/2017","RESI","3595 Dwyer Lane","Florissant","Florissant","64","3","$171,900","4","2 (2 0)","2,070","0.2490","54","WCLK01"
"17025069","S","06/19/2017","RESI","18 Dwyer Place","Ladue","St Louis","151","49","$820,000","5","5 (4 1)","2,650","0.1420","1","KWRC01"
"17036276","S","06/28/2017","RESI","942 Dwyer Ave","Glendale","Glendale","196","2","$599,900","4","5 (4 1)","2,762","0.1700","14","JJNR01"
"17014954","S","05/17/2017","RESI","1734 Dyer","Overland","Overland","91","169","$80,000","3","1 (1 0)","1,128","","66","PRFP01"
"17007314","S","06/12/2017","RESI","3879 Eadstone","Unincorporated","Florissant","47","308","$105,000","3","2 (2 0)","","0.2300","50","WRET01"
"17024947","S","06/26/2017","RESI","1135 Eagle Creek Rd","Wildwood","Chesterfield","347","10","$494,000","4","4 (3 1)","3,320","3.8900","40","CBG 09"
"17023566","S","05/26/2017","RESI","9812 Eagle Crest Ct","Sunset Hills","St Louis","316","3","$649,000","4","4 (3 1)","3,676","1.6700","29","GRNH01"
"17027650","S","05/05/2017","RESI","410 Eagle Pointe Landing","Eureka","Eureka","346","11","$515,000","4","5 (3 2)","3,400","0.3840","24","CBG 11"
"17002466","S","05/23/2017","RESI","5128 Eagle Wind Ct","Eureka","Eureka","346","43","$316,654","3","2 (2 0)","","0.1800","","CBG 50"
"17013082","S","05/11/2017","RESI","1211 Eagleshire Dr","Manchester","Ballwin","169","5","$202,000","3","3 (2 1)","","0.1860","48","BHSP01"
"17005445","S","06/14/2017","RESI","1312 Eaglewinds Ct","Chesterfield","Chesterfield","348","52","$1,075,000","6","6 (5 1)","5,752","0.5100","18","MCFE01"
"17029498","S","06/30/2017","RESI","1315 Eaglewinds Ct","Chesterfield","Chesterfield","348","18","$1,151,000","5","5 (4 1)","4,990","0.5100","18","CBPR01"
"17005398","S","04/21/2017","RESI","10213 Earl Dr","Unincorporated","St Louis","31","27","$22,500","3","1 (1 0)","","0.1500","66","CBG 06"
"17005404","S","04/21/2017","RESI","10320 Earl","Unincorporated","St Louis","31","27","$22,500","3","1 (1 0)","","0.1490","64","CBG 06"
"17005407","S","04/21/2017","RESI","10301 Earl Dr","Unincorporated","St Louis","31","27","$22,500","3","1 (1 0)","","0.1490","61","CBG 06"
"17005412","S","04/21/2017","RESI","10146 Earl","Unincorporated","St Louis","31","27","$22,500","3","1 (1 0)","","0.1490","65","CBG 06"
"17005413","S","04/21/2017","RESI","10137 Earl Dr","Unincorporated","St Louis","31","27","$22,500","3","1 (1 0)","","0.1490","65","CBG 06"
"16062681","S","05/17/2017","RESI","10324 Earl Dr","Unincorporated","St Louis","31","159","$7,800","3","2 (1 1)","1,264","0.1490","64","CBG 05"
"17005719","S","04/21/2017","RESI","309 Earlsfield","Unincorporated","St Louis","331","36","$129,900","3","2 (2 0)","","0.1520","58","EXSL01"
"17026324","S","05/17/2017","RESI","313 Earlsfield Lane","Unincorporated","St Louis","331","4","$125,000","2","2 (1 1)","988","0.1500","58","DOLN01"
"17001472","S","05/02/2017","RESI","2101 East Dr","Crystal Lake Park","St Louis","151","43","$157,000","3","2 (1 1)","1,667","0.1840","61","RMXR04"
"17009859","S","05/31/2017","RESI","2158 East Dr","Crystal Lake Park","St Louis","151","57","$438,500","4","3 (2 1)","2,513","0.1150","5","FNBG03"
"16062475","S","05/24/2017","RESI","1528 Eastmont","University City","St Louis","136","201","$65,000","2","1 (1 0)","936","0.1370","71","KWSW01"
"17029352","S","05/18/2017","RESI","3422 Eastridge","St. Ann","St Ann","91","9","$49,000","3","1 (1 0)","864","0.2420","78","OPWR01"
"17005370","S","04/04/2017","RESI","9632 Echo Lane","Overland","St Louis","91","2","$85,900","2","1 (1 0)","816","0.1550","67","RMXR01"
"17018333","S","05/12/2017","RESI","9421 Echo","Overland","St Louis","91","27","$78,000","2","1 (1 0)","768","0.1550","78","WBRS01"
"17030431","S","06/05/2017","RESI","9607 Echo Lane","Overland","St Louis","91","7","$33,200","3","1 (1 0)","1,254","0.1550","65","EXSL02"
"17016132","S","04/03/2017","RESI","520 Echo Hill Ct","Ballwin","Ballwin","169","5","$216,500","3","3 (2 1)","1,206","0.2600","35","AVER01"
"16084518","S","05/30/2017","RESI","12155 Eddie And Park","Crestwood","St Louis","316","290","$400,000","5","4 (4 0)","2,240","0.8270","","MOGL01"
"17042852","S","06/27/2017","RESI","11617 Eddie And Park Rd","Crestwood","Crestwood","316","7","$295,000","3","3 (2 1)","1,941","0.3200","30","JONM01"
"17025358","S","05/01/2017","RESI","709 Edgar Rd","Webster Groves","Webster Groves","256","3","$341,000","3","3 (3 0)","1,591","0.3260","58","CIRR01"
"17017718","S","05/30/2017","RESI","3670 East Edgar Ave","Bel-Ridge","St Louis","106","75","$27,419","2","1 (1 0)","1,136","0.1260","77","HILB01"
"17014725","S","05/31/2017","RESI","10964 Edgemoor Terr","Unincorporated","St Louis","316","34","$385,000","3","2 (2 0)","","0.1710","4","KWSW01"
"17016058","S","04/12/2017","RESI","328 Edgewood Dr","Clayton","Clayton","226","3","$462,400","3","3 (2 1)","1,857","0.1200","90","MANN01"
"17001496","S","05/24/2017","RESI","18115 Edgewood Cir","Wildwood","Wildwood","347","88","$407,500","5","4 (3 1)","2,466","0.4300","30","SHAW"
"17025029","S","06/30/2017","RESI","4306 Edgewood Blvd","Pine Lawn","St Louis","106","75","$8,000","3","1 (1 0)","","0.2300","92","HRLG01"
"17015789","S","06/30/2017","RESI","2720 Edgeworth Ave","Maryland Heights","Maryland Heights","76","68","$280,000","3","4 (3 1)","1,939","0.5620","31","CBG 05"
"17016082","S","05/04/2017","RESI","2 Edinburg Ct","Unincorporated","Florissant","64","13","$95,000","3","2 (2 0)","1,134","0.1870","53","KWRW01"
"16084536","S","04/05/2017","RESI","3716 Edmundson Rd","Woodson Terrace","St Louis","91","80","$16,000","1","1 (1 0)","775","0.1240","90","FOWL01"
"17040069","S","06/29/2017","RESI","3234 Edmundson Rd","Breckenridge Hills","St Louis","91","21","$50,500","2","1 (1 0)","816","0.2200","70","RLXG01"
"17007508","S","04/10/2017","RESI","715 Edna Ave","Kirkwood","St Louis","196","29","$108,000","3","2 (2 0)","888","0.2700","64","DIFR01"
"17021886","S","06/28/2017","RESI","1127 Edward Terr","Richmond Heights","Richmond Heights","241","12","$276,000","4","2 (2 0)","1,814","0.1150","82","DIEL01"
"17004029","S","04/05/2017","RESI","1812 Eider Ct","Normandy","St Louis","106","65","$24,200","2","1 (1 0)","1,102","","69","CLRG01"
"17036272","S","06/23/2017","RESI","7 Elannchester","Manchester","Manchester","168","5","$176,000","3","2 (1 1)","1,344","0.5000","64","WBRS01"
"16083099","S","06/01/2017","RESI","119 Elbring Dr","Calverton Park","St Louis","63","136","$24,000","3","1 (1 0)","864","0.1440","62","NICL01"
"17006759","S","05/01/2017","RESI","112 Elderberry Lane","Wildwood","Grover","346","354","$599,900","5","5 (4 1)","3,737","0.3100","14","RDKY03"
"17011592","S","05/26/2017","RESI","8541 Elgin Ave","Unincorporated","St Louis","271","19","$142,000","3","1 (1 0)","1,102","0.1380","53","CJJO01"
"17009563","S","04/06/2017","RESI","5 Elizabeth Ct","Florissant","Florissant","48","3","$165,000","5","2 (2 0)","2,409","0.1950","52","CMFT01"
"17011845","S","04/28/2017","RESI","36 South Elizabeth Ave","Ferguson","St Louis","63","20","$235,000","5","3 (2 1)","3,474","2.0660","126","CBG 11"
"16081259","S","06/22/2017","RESI","103 North Elizabeth Ave","Ferguson","Ferguson","63","348","$88,250","3","2 (1 1)","2,236","","118","KWRW01"
"16085439","S","06/26/2017","RESI","1119 North Elizabeth Ave","Ferguson","St Louis","63","74","$117,500","3","2 (2 0)","1,230","0.4980","64","KWRW01"
"17025220","S","06/29/2017","RESI","1413 North Elizabeth Ave","Calverton Park","St Louis","63","19","$140,500","5","3 (3 0)","1,790","0.9200","53","POPE01"
"17028918","S","06/08/2017","RESI","95 Elk Run","Eureka","Eureka","346","2","$170,000","3","2 (2 0)","1,008","0.1560","40","SLRE02"
"17027163","S","05/08/2017","RESI","667 Ellwine","Unincorporated","St Louis","331","2","$127,450","2","1 (1 0)","1,000","0.1440","72","RMXR02"
"17006692","S","04/14/2017","RESI","436 Elm Ave","Glendale","Glendale","196","4","$433,000","3","3 (3 0)","2,078","0.2390","59","JJNR01"
"17007221","S","06/15/2017","RESI","7306 Elm Ave","Maplewood","St Louis","241","155","$154,000","3","1 (1 0)","","0.2900","98","HMBR01"
"17022095","S","05/08/2017","RESI","544 Elm Crossing Ct","Unincorporated","Ballwin","169","3","$232,000","3","3 (2 1)","1,704","0.1600","26","KLSY01"
"17027198","S","05/16/2017","RESI","279 Elmdale Dr","Ferguson","St Louis","63","6","$65,000","4","1 (1 0)","960","0.1720","58","POPE01"
"17001493","S","04/04/2017","RESI","7919 Elton","Unincorporated","St Louis","271","57","$51,000","1","1 (1 0)","600","0.1550","93","RLXG01"
"17025108","S","06/27/2017","RESI","1009 Elvado Dr","Crestwood","St Louis","316","135","$165,000","2","2 (2 0)","864","0.1960","68","RMXR01"
"17042350","S","06/23/2017","RESI","2927 Emerald Bend Ct","Unincorporated","St Louis","331","7","$179,000","3","2 (2 0)","1,719","0.2040","41","WHMR01"
"17022063","S","05/17/2017","RESI","7268 Emerald Forest Dr","Unincorporated","St Louis","332","2","$211,800","3","2 (2 0)","1,489","0.1900","38","CBPR02"
"16085034","S","06/09/2017","RESI","11948 Emerald Green Dr","Creve Coeur","St Louis","166","29","$540,000","4","4 (2 2)","2,899","0.4600","15","KWRC01"
"17012172","S","04/07/2017","RESI","773 Emerald Oaks","Eureka","Eureka","346","2","$263,900","3","2 (2 0)","1,634","0.2400","19","KWSW01"
"17011646","S","04/13/2017","RESI","785 Emerald Oaks Ct","Eureka","Eureka","346","4","$305,000","4","3 (2 1)","2,580","0.2400","21","AGCY01"
"17001455","S","04/27/2017","RESI","736 Emerald Oaks Ct","Eureka","Eureka","346","14","$289,000","4","3 (3 0)","1,648","0.2200","20","RXGT01"
"17006737","S","04/14/2017","RESI","205 Emerling","Cool Valley","St Louis","106","23","$15,313","3","1 (1 0)","934","0.1440","64","BRKO"
"17011643","S","05/04/2017","RESI","4429 Eminence Ave","Berkeley","St Louis","65","40","$27,340","2","1 (1 0)","864","0.1460","57","KEYW01"
"17036949","S","05/31/2017","RESI","3653 Eminence Blvd","St. John","St Louis","91","11","$63,000","3","1 (1 0)","1,168","0.1340","78","BHSP07"
"16081821","S","06/20/2017","RESI","7229 Emma Ave","Jennings","Jennings","16","129","$22,500","3","1 (1 0)","1,056","","72","EMAR01"
"17017571","S","05/31/2017","RESI","552 Enchanted Pkwy","Manchester","Ballwin","169","5","$270,000","4","3 (2 1)","2,230","0.3200","32","BHSP04"
"17043069","S","06/30/2017","RESI","540 Enchanted","Manchester","Ballwin","169","6","$185,000","3","3 (3 0)","","0.2300","32","RNST01"
"17026858","S","05/17/2017","RESI","16810 Enderbush Lane","Eureka","Eureka","346","5","$352,000","4","4 (3 1)","2,788","0.3000","17","KWSW01"
"17028923","S","05/26/2017","RESI","16861 Enderbush Lane","Eureka","Eureka","346","2","$380,000","4","3 (3 0)","2,008","0.2900","18","BHAL05"
"17012045","S","06/05/2017","RESI","3001 Endicott Ave","St. John","St Louis","91","8","$144,500","4","3 (3 0)","1,826","0.1800","81","EXSL02"
"16077511","S","06/13/2017","RESI","24 Enfield Rd","Olivette","Olivette","151","325","$450,000","3","3 (3 0)","2,608","0.2090","61","MCAR01"
"17032109","S","06/26/2017","RESI","9431 Engel Lane","Olivette","St Louis","151","0","$292,750","3","4 (3 1)","2,340","0.3250","61","WCLK01"
"16056797","S","05/05/2017","RESI","1511 Engelholm Dr","Pagedale","St Louis","106","235","$8,000","2","1 (1 0)","1,091","","98","RERR01"
"17011143","S","06/07/2017","RESI","1467 Engelholm","Pagedale","St Louis","106","71","$21,500","3","1 (1 0)","","","89","EMAR01"
"17021102","S","04/17/2017","RESI","2150 England Town","Unincorporated","St Louis","332","4","$205,000","3","2 (2 0)","1,617","0.1730","40","CBPR02"
"17021796","S","04/03/2017","RESI","1551 Englebrook Dr","Wildwood","Wildwood","347","2","$374,900","4","3 (2 1)","2,607","0.3000","23","MCFE01"
"17008258","S","04/06/2017","RESI","1548 Englebrook Dr","Wildwood","Wildwood","347","3","$362,000","4","4 (3 1)","2,823","0.1800","21","KWRC01"
"17025702","S","06/15/2017","RESI","2190 Englewood Terr","Chesterfield","Chesterfield","348","6","$545,000","4","5 (3 2)","3,214","0.3000","24","KWRC01"
"17028795","S","06/15/2017","RESI","6702 English Oak Drive","Hazelwood","Hazelwood","48","1","$144,000","3","3 (3 0)","1,160","0.2974","47","RLVN01"
"17014563","S","04/24/2017","RESI","1810 Enola Ct","Kirkwood","St Louis","196","5","$252,500","3","2 (2 0)","1,464","0.2610","41","KWRC01"
