"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"11054549","S","05/29/2012","RESI","6410 Fordyce Bluffs Dr","Unincorporated","St Louis","332","185","$440,000","4","5 (4 1)","2,976","0.2800","19","KWSW01"
"12030306","S","06/19/2012","RESI","230 Augustine Rd","Eureka","Eureka","346","29","$52,699","2","2 (2 0)","1,344","0.9800","66","RHSS01"
"11049284","S","04/09/2012","RESI","622 Schmelz Dr","Eureka","Eureka","346","641","$57,000","3","2 (1 1)","1,218","0.1710","52","SLEC01"
"12004703","S","04/27/2012","RESI","303 Jefferson Ave","Wildwood","Wildwood","346","52","$65,000","2","2 (2 0)","1,540","0.2500","92","SLEC03      "
"11051001","S","06/20/2012","RESI","119 West Ave","Eureka","Eureka","346","179","$69,000","2","1 (1 0)","1,176","0.1720","85","JVHA01"
"12006913","S","05/04/2012","RESI","1461 Elliot","Eureka","Eureka","346","41","$75,150","3","2 (2 0)","1,220","0.5500","56","RMBC03"
"11031627","S","06/28/2012","RESI","327 Weber Dr","Eureka","Eureka","346","364","$79,500","2","1 (1 0)","864","","57","REGO04"
"12023506","S","05/31/2012","RESI","310 Williams Dr","Eureka","Eureka","346","154","$79,900","4","2 (2 0)","900","0.3210","45","BRSR01"
"12023246","S","06/14/2012","RESI","407 Wallach","Eureka","Eureka","346","48","$90,000","3","2 (2 0)","","0.3500","52","GTRC01"
"12021970","S","05/24/2012","RESI","622 Schmelz Dr","Eureka","Eureka","346","10","$94,900","3","2 (1 1)","1,218","0.1700","51","SLEC01"
"12025923","S","06/29/2012","RESI","70 White Doe Ct","Eureka","Eureka","346","69","$101,500","3","2 (2 0)","933","0.1800","1984","TOES01"
"12012164","S","04/23/2012","RESI","66 White Doe Ct","Eureka","Eureka","346","43","$110,000","3","2 (1 1)","1,008","","40","CBPR01"
"11051807","S","05/18/2012","RESI","1356 Saint Paul Rd","Wildwood","Ballwin","346","154","$110,000","3","1 (1 0)","1,232","3.8500","68","STLW01"
"12008815","S","04/06/2012","RESI","706 Williams Dr","Eureka","Eureka","346","21","$140,700","3","2 (2 0)","1,252","0.3100","32","CBG 03"
"12007662","S","04/13/2012","RESI","731 Top Notch Lane","Eureka","Eureka","346","19","$145,000","4","4 (2 2)","1,962","0.3900","21","CBG 06"
"12020079","S","05/22/2012","RESI","108 Hunters Green Lane","Eureka","Eureka","346","89","$164,325","4","3 (2 1)","2,048","0.1700","19","GLIR01"
"12014606","S","06/06/2012","RESI","102 S Edward Ct","Eureka","Eureka","346","26","$169,500","5","3 (2 1)","1,440","0.1700","43","CBG 25"
"12029089","S","06/21/2012","RESI","504 Forest Run  Dr","Eureka","Eureka","346","9","$169,900","3","3 (3 0)","","","40","CBG 41"
"12017903","S","04/13/2012","RESI","1605 Wolf Trail Dr","Wildwood","Wildwood","346","5","$178,000","3","4 (4 0)","1,688","5.3100","32","CBG 03"
"12014808","S","06/18/2012","RESI","662 Top Notch Lane","Eureka","Eureka","346","48","$179,900","4","3 (3 0)","1,914","0.2200","21","CBG 03"
"12008919","S","06/21/2012","RESI","357 Hunters Heights Dr","Eureka","Eureka","346","266","$183,900","4","3 (2 1)","1,945","0.1400","11","MADA01"
"12009118","S","05/29/2012","RESI","746 Vista Glen Ct","Eureka","Eureka","346","37","$185,700","4","3 (2 1)","2,388","0.2100","21","CBG 06"
"12007658","S","06/26/2012","RESI","17114 Elm Trail Dr","Eureka","Eureka","346","119","$190,000","4","4 (3 1)","1,880","0.1700","25","KWRC01"
"12013050","S","04/27/2012","RESI","717 Emerald Oaks","Eureka","Eureka","346","177","$194,000","4","4 (4 0)","1,795","0.3700","16","RORG01"
"12023668","S","06/14/2012","RESI","707 Top Notch Lane","Eureka","Eureka","346","7","$198,000","5","4 (3 1)","","0.1900","20","KWSW01"
"12002419","S","05/25/2012","RESI","421 Hunters Crossing Ct","Wildwood","Grover","346","105","$198,900","3","4 (2 2)","1,603","0.1500","31","CHES01"
"11038246","S","06/04/2012","RESI","4 Upper Bluffs View Ct","Eureka","Eureka","346","302","$199,900","4","4 (3 1)","1,974","0.2100","16","RMXG01"
"12008223","S","04/11/2012","RESI","866 Emerald Oaks","Eureka","Eureka","346","389","$206,500","5","4 (3 1)","2,334","0.2300","19","STLV01"
"12005830","S","05/08/2012","RESI","751 Vista Hills Ct","Eureka","Eureka","346","151","$210,000","4","3 (2 1)","2,604","0.2100","21","DOLN01"
"12009855","S","06/22/2012","RESI","733 Emerald Oaks Ct","Eureka","Eureka","346","105","$220,000","4","3 (3 0)","1,718","0.3800","10","EXSL01"
"12002599","S","04/26/2012","RESI","17009 Old Hollow","Wildwood","Grover","346","100","$220,000","3","3 (3 0)","1,568","0.1700","19","FAST01"
"12032072","S","06/28/2012","RESI","16588 Hunters Crossing Dr","Wildwood","Wildwood","346","21","$221,500","4","3 (2 1)","1,774","0.1200","27","RMXS01"
"12008908","S","05/16/2012","RESI","182 Beacon Point Lane","Wildwood","Wildwood","346","64","$223,500","3","3 (2 1)","1,790","0.2100","23","CBG 32"
"12007745","S","06/26/2012","RESI","16228 Port Of Nantucket","Wildwood","Grover","346","257","$225,000","4","3 (2 1)","","","24","RMXS01"
"12009263","S","05/02/2012","RESI","17022 Old Hollow Ct","Wildwood","Grover","346","42","$227,600","5","3 (3 0)","1,536","0.1980","23","EQTY01"
"12003337","S","06/18/2012","RESI","1504 Wolf Trail Rd","Wildwood","Wildwood","346","102","$228,000","4","2 (2 0)","1,540","3.0000","40","KWRC01"
"12012438","S","06/19/2012","RESI","406 Ivy Hill","Wildwood","Wildwood","346","87","$229,500","4","4 (3 1)","2,292","0.2000","","MORE01"
"11046779","S","04/17/2012","RESI","16405 Waterford Manor Ct","Wildwood","Grover","346","193","$230,000","4","3 (2 1)","2,490","0.2000","31","CBG 15"
"11059159","S","05/14/2012","RESI","110 Windjammer Lane","Wildwood","Grover","346","264","$232,900","4","4 (3 1)","2,562","0.2300","29","RMBC01"
"11051813","S","04/13/2012","RESI","16428 Laurel Park Ct","Wildwood","Wildwood","346","153","$233,000","4","3 (2 1)","1,889","0.2400","32","SLEC03"
"12003721","S","04/17/2012","RESI","546 Nantucket Pointe Dr","Wildwood","Grover","346","85","$234,000","4","3 (2 1)","2,014","0.2100","25","CBG 03"
"12017212","S","05/18/2012","RESI","453 Mission Bay Dr","Wildwood","Wildwood","346","57","$235,000","4","2 (2 0)","1,695","0.2300","25","BRGP01"
"11035284","S","05/01/2012","RESI","807 Legends View Dr","Eureka","Eureka","346","212","$235,000","4","3 (2 1)","2,551","","20","BREG01"
"12024389","S","06/28/2012","RESI","16333 Centerpointe Dr","Wildwood","Wildwood","346","18","$237,500","4","3 (2 1)","","0.2400","30","RMXS01"
"12019870","S","05/25/2012","RESI","17428 Hilltop Ridge  Dr","Eureka","Eureka","346","50","$240,000","4","3 (2 1)","2,677","0.2100","22","EXSL01"
"10060269","S","05/30/2012","RESI","16078 Nantucket Island Dr","Wildwood","Grover","346","580","$240,000","4","3 (2 1)","2,370","0.2100","25","RMXS01"
"12028046","S","06/19/2012","RESI","208 Oak Park Village  Dr","Wildwood","Wildwood","346","3","$245,000","4","3 (2 1)","1,916","0.1500","31","KWRC01"
"12010470","S","06/01/2012","RESI","295 Cove Landing Dr","Wildwood","Grover","346","115","$248,000","3","4 (3 1)","2,150","0.2400","23","KWRC01"
"11040228","S","04/24/2012","RESI","1640 Wellington Woods Dr","Eureka","Eureka","346","241","$249,900","4","3 (2 1)","2,480","0.2470","0","KWRC01"
"12019437","S","05/18/2012","RESI","16155 Port Of Nantucket","Wildwood","Grover","346","45","$250,000","4","4 (3 1)","1,825","0.1900","23","CBG 05"
"12014311","S","06/15/2012","RESI","16401 Jefferson Hill Ct","Wildwood","Wildwood","346","81","$250,000","3","3 (2 1)","1,980","0.2400","30","PREX01"
"12007303","S","04/23/2012","RESI","16328 Audubon Village Dr","Wildwood","Grover","346","312","$250,000","4","4 (3 1)","2,805","0.2900","29","CBG 03"
"11035316","S","04/26/2012","RESI","785 Emerald Oaks Ct","Eureka","Eureka","346","273","$250,000","4","3 (2 1)","2,580","0.2400","21","CBG 32"
"12007296","S","05/23/2012","RESI","697 Vista Hills Ct","Eureka","Eureka","346","230","$262,000","4","5 (4 1)","2,674","0.2200","18","SLEC03"
"12028474","S","06/26/2012","RESI","400 Arlington Terrace Dr","Wildwood","Wildwood","346","46","$265,000","4","4 (2 2)","2,557","0.2000","29","KWRC01"
"12019319","S","06/22/2012","RESI","1445 Bald Eagle Rd","Wildwood","Wildwood","346","425","$265,000","3","3 (3 0)","","3.0000","38","CBG 11"
"12008667","S","05/21/2012","RESI","16270 Audubon Village Dr","Wildwood","Grover","346","186","$265,000","4","3 (2 1)","2,645","0.3400","26","CBG 03"
"11054198","S","05/15/2012","RESI","722 Grand View Ridge Ct","Eureka","Eureka","346","148","$270,000","4","3 (3 0)","","","17","CBG 32"
"12023097","S","05/25/2012","RESI","458 Nantucket Pointe Dr","Wildwood","Wildwood","346","33","$272,500","4","3 (2 1)","2,378","0.2100","25","RMXP01"
"11046419","S","04/03/2012","RESI","429 Nantucket Pointe Dr","Wildwood","Grover","346","178","$275,000","4","4 (3 1)","2,388","0.3900","26","BOUT01"
"12015967","S","05/22/2012","RESI","139 Windjammer Lane","Wildwood","Wildwood","346","43","$281,000","4","4 (3 1)","2,500","0.2300","30","CBG 32"
"11009108","S","06/29/2012","RESI","906 Wilderness Way","Eureka","Eureka","346","399","$281,000","5","3 (2 1)","2,727","0.2150","0","PRUA05"
"12015799","S","05/23/2012","RESI","130 Windjammer Lane","Wildwood","Wildwood","346","54","$285,000","4","4 (3 1)","2,902","0.2100","28","CBG 32"
"12011066","S","05/25/2012","RESI","16558 Centerpointe Dr","Wildwood","Wildwood","346","19","$285,000","4","3 (2 1)","3,022","0.2100","28","CBG 32"
"11006534","S","04/17/2012","RESI","585 Legends View Dr","Eureka","Eureka","346","432","$285,000","4","4 (3 1)","3,043","0.2100","20","RMXP01"
"12024736","S","06/01/2012","RESI","523 Copper Lakes","Wildwood","Grover","346","40","$286,000","4","4 (2 2)","2,484","0.3100","25","STJM01"
"11057583","S","05/29/2012","RESI","854 Legends View Dr","Eureka","Eureka","346","132","$286,000","4","3 (2 1)","2,224","0.2100","21","LAUP01"
"12031319","S","06/29/2012","RESI","16131 Copper Ridge  Ct","Wildwood","Wildwood","346","11","$289,900","4","3 (2 1)","","","","ESQR01"
"12019311","S","05/11/2012","RESI","134 Boathouse Dr","Wildwood","Grover","346","37","$291,500","5","3 (3 0)","2,237","0.2700","31","CBG 32"
"12004368","S","05/01/2012","RESI","199 Beacon Point Lane","Wildwood","Grover","346","97","$293,500","4","4 (2 2)","2,857","0.2300","27","CBG 32"
"12008614","S","04/27/2012","RESI","17307 Radcliffe Place Dr","Wildwood","Eureka","346","52","$294,000","4","3 (2 1)","2,204","2.5000","22","TOES01"
"12009227","S","04/10/2012","RESI","516 Forby Estates Dr","Eureka","Eureka","346","50","$295,000","4","3 (3 0)","2,088","0.2000","11","CBPR01"
"12023866","S","06/27/2012","RESI","606 Palisades View Dr","Eureka","Eureka","346","242","$296,000","4","4 (3 1)","3,183","0.2500","13","SLEC04"
"12006364","S","05/15/2012","RESI","565 Fairway Oaks Dr","Eureka","Eureka","346","76","$323,000","2","3 (2 1)","2,086","0.1700","20","RMXG01"
"12016995","S","06/25/2012","RESI","17405 Thunder Valley Dr","Wildwood","Eureka","346","94","$328,000","3","3 (3 0)","","3.7700","28","CBG 49"
"12001611","S","04/30/2012","RESI","553 Autumn Bluff","Ellisville","Ellisville","346","231","$329,000","3","4 (3 1)","2,700","0.3000","15","MCAR01"
"12022749","S","06/28/2012","RESI","520 Robin Crest Ct","Wildwood","Wildwood","346","75","$330,000","4","3 (2 1)","2,900","0.6400","28","PRUA02"
"12024652","S","06/22/2012","RESI","1440 Bald Eagle Rd","Wildwood","Wildwood","346","32","$339,000","4","4 (2 2)","3,048","3.0000","35","CBG 03"
"12020816","S","06/01/2012","RESI","405 Windward Way Ct","Wildwood","Wildwood","346","6","$340,000","4","3 (2 1)","2,705","0.3700","26","KWRC01"
"12012126","S","06/28/2012","RESI","512 Forby Estates Dr","Eureka","Eureka","346","175","$345,000","5","4 (3 1)","3,014","0.2000","12","CBG 04"
"11049032","S","05/04/2012","RESI","632 Eaglesridge Dr","Wildwood","Ballwin","346","103","$345,000","4","4 (3 1)","2,886","0.3400","20","CBG 11"
"12005338","S","05/18/2012","RESI","16143 Copper Lantern Dr","Wildwood","Wildwood","346","44","$350,000","4","4 (3 1)","3,178","0.2100","13","KWRC01"
"12042650","S","06/29/2012","RESI","3801 Tamara Trail","Wildwood","Eureka","346","1,098","$359,912","3","4 (2 2)","2,120","9.9900","42","MCFE01"
"11059071","S","04/23/2012","RESI","762 Southern Hills Dr","Eureka","Eureka","346","35","$375,000","4","4 (3 1)","3,604","0.5100","19","CBG 11"
"11033151","S","05/25/2012","RESI","16239 Lakeshore Meadows Ct","Wildwood","Wildwood","346","297","$385,000","4","4 (3 1)","3,588","0.2300","18","KBOE01"
"11007096","S","05/17/2012","RESI","714 Lakeshore Manor Ct","Wildwood","Wildwood","346","410","$391,000","4","5 (4 1)","3,590","0.2500","19","RMXP01"
"12005166","S","05/21/2012","RESI","573 Autumn Bluff","Ellisville","Ellisville","346","106","$395,000","5","3 (3 0)","4,100","0.3900","24","RXSB01"
"12000544","S","06/21/2012","RESI","185 Stuart Lane","Unincorporated","Eureka","346","240","$395,000","4","7 (4 3)","7,834","6.0500","100","ARUS01"
"11048968","S","06/29/2012","RESI","932 Summit Oaks","Eureka","Eureka","346","264","$398,371","4","3 (2 1)","3,388","","0","RMXG01"
"12024662","S","06/26/2012","RESI","618 Crown Pointe Estates Ct","Wildwood","Wildwood","346","61","$400,000","5","4 (3 1)","3,104","0.2800","18","CBG 11"
"12005374","S","04/12/2012","RESI","9 Currier and Ives","Eureka","Eureka","346","30","$475,000","4","4 (3 1)","2,685","3.0000","26","MRKR"
"11048022","S","06/29/2012","RESI","11 Orchard Trace Lane","Wildwood","Wildwood","346","209","$480,000","4","6 (5 1)","4,025","0.3400","13","KWRC01"
"11054081","S","06/18/2012","RESI","507 Inverrary Ct","Eureka","Eureka","346","158","$535,000","4","4 (3 1)","4,464","0.8100","22","CBG 11"
"12023025","S","06/28/2012","RESI","470 Blackwolf Run Dr","Wildwood","Wildwood","346","47","$575,000","4","5 (3 2)","3,784","0.3300","12","KWRC01"
"12012402","S","04/30/2012","RESI","1506 Quail Hollow Ct","Wildwood","Ballwin","346","26","$587,000","4","4 (3 1)","3,848","1.0900","13","PRUA05"
"12006677","S","05/03/2012","RESI","28 Blackwolf Run Ct","Wildwood","Wildwood","346","50","$599,000","4","4 (3 1)","4,000","0.3700","6","CHES01"
"12010072","S","04/13/2012","RESI","457 Blackwolf Run Dr","Wildwood","Wildwood","346","2","$625,000","5","5 (4 1)","4,292","0.4150","6","CHES01"
"12019776","S","05/25/2012","RESI","1418 MARSH Ave","Ellisville","Ellisville","347","58","$110,800","3","1 (1 0)","1,008","0.4900","62","RMXP01"
"12020061","S","06/27/2012","RESI","30 Hutchinson","Ellisville","Ellisville","347","183","$119,900","3","1 (1 0)","1,200","0.4100","47","CBG 11"
"11044903","S","04/16/2012","RESI","2415 Himalayan Pass","Wildwood","Ballwin","347","220","$156,000","3","2 (2 0)","2,060","0.1100","32","WBRS01"
"12005754","S","05/31/2012","RESI","1431 Marsh Ave","Ellisville","Ellisville","347","85","$160,000","3","2 (2 0)","1,274","0.4940","62","KWRC01"
"12022714","S","06/18/2012","RESI","15971 Sandalwood Creek Dr","Wildwood","Wildwood","347","66","$168,200","3","3 (3 0)","1,764","0.1000","22","RMXP01"
"11054314","S","05/16/2012","RESI","16337 Fullerton Meadows Dr","Wildwood","Ballwin","347","173","$174,200","3","2 (2 0)","1,092","0.2400","36","CBG 05"
"11050785","S","06/19/2012","RESI","16830 Hickory Crest Dr","Wildwood","Ballwin","347","113","$183,000","3","4 (3 1)","1,602","0.2000","23","KEAT01"
"12011298","S","06/13/2012","RESI","16259 Fullerton Meadows Dr","Wildwood","Ballwin","347","84","$192,000","3","2 (2 0)","1,568","0.2900","39","VOGL01"
"12008803","S","05/16/2012","RESI","17254 Windsor Crest","Wildwood","Glencoe","347","123","$196,000","4","3 (2 1)","2,020","0.1100","12","RXSB01"
"12015642","S","06/15/2012","RESI","16837 Babler View Dr","Wildwood","Ballwin","347","94","$200,000","4","2 (2 0)","2,066","0.2800","34","CBG 04"
"11055722","S","04/20/2012","RESI","1700 Timber Ridge Estates Dr","Wildwood","Wildwood","347","147","$200,000","3","3 (3 0)","1,790","0.2600","32","CBG 04"
"12011976","S","04/27/2012","RESI","16481 Forest Pine  Dr","Wildwood","Wildwood","347","10","$205,000","4","3 (3 0)","1,622","0.2200","35","CBG 03"
"12018092","S","05/25/2012","RESI","16852 Hickory Trails Lane","Wildwood","Wildwood","347","19","$207,500","3","3 (2 1)","1,565","0.2300","22","CBG 03"
"12022224","S","06/29/2012","RESI","5 Sunny Forest Ct","Ellisville","Ellisville","347","25","$213,000","3","3 (3 0)","1,820","0.3600","41","CBG 03"
"12008243","S","06/08/2012","RESI","16615 Evergreen Forest Dr","Wildwood","Ballwin","347","114","$214,900","4","3 (2 1)","2,249","0.3700","29","AGRE01"
"11055069","S","04/30/2012","RESI","16215 Birchbrook Ct","Wildwood","Chesterfield","347","558","$215,000","4","3 (2 1)","2,358","0.5700","35","DIEL01"
"12018414","S","04/30/2012","RESI","16472 Birch Forest Dr","Wildwood","Ballwin","347","18","$218,900","4","4 (3 1)","1,924","0.4600","34","SLEC04"
"12007413","S","06/14/2012","RESI","16557 Branchwood","Wildwood","Wildwood","347","127","$220,000","4","3 (3 0)","1,650","0.2300","34","GSHP01"
"12015680","S","05/14/2012","RESI","2431 Forest Leaf","Wildwood","Ballwin","347","14","$221,500","3","3 (3 0)","1,634","0.2200","33","SLEC03"
"12026340","S","06/29/2012","RESI","2429 Westglen Farms Dr","Wildwood","Wildwood","347","16","$232,000","4","3 (2 1)","2,355","0.1900","35","KWRC01"
"12011509","S","04/03/2012","RESI","341 Quails Hill Ct","Ellisville","Ellisville","347","24","$232,500","4","3 (2 1)","2,410","0.2400","41","EXSL01"
"12003239","S","04/26/2012","RESI","2551 Hickory Manor Dr","Wildwood","Ballwin","347","80","$238,500","4","3 (2 1)","2,324","0.1700","22","LDMK"
"10029297","S","06/27/2012","RESI","2728 Sun Meadow Dr","Wildwood","Chesterfield","347","716","$240,000","4","4 (2 2)","3,069","0.4500","34","SLEC03"
"11015679","S","04/20/2012","RESI","2323 Paradise Peak Cir","Wildwood","Wildwood","347","350","$244,000","4","3 (3 0)","2,957","0.2100","32","CBG 11"
"12002133","S","05/04/2012","RESI","16251 Fullerton Meadows Dr","Wildwood","Wildwood","347","25","$247,000","4","3 (2 1)","2,224","0.1770","37","SLEC09"
"12025280","S","06/29/2012","RESI","16758 Kingstowne Estates Dr","Wildwood","Ballwin","347","59","$249,000","4","3 (2 1)","2,474","0.1800","","KWRC01"
"12016442","S","05/25/2012","RESI","2481 Hickory Manor Dr","Wildwood","Wildwood","347","8","$253,000","4","4 (2 2)","2,426","0.1800","2003","KWRC01"
"12015352","S","05/01/2012","RESI","429 Shadowridge Ct","Wildwood","Wildwood","347","33","$254,900","4","3 (3 0)","2,042","1.1700","39","RMXR01"
"12012146","S","05/17/2012","RESI","16947 Hickory Forest  Lane","Wildwood","Wildwood","347","81","$255,000","4","3 (2 1)","2,530","0.1700","22","KWRC01"
"12008402","S","05/25/2012","RESI","2303 Kingstowne Way Ct","Wildwood","Wildwood","347","104","$257,900","4","3 (2 1)","2,022","0.1900","23","DIEL01"
