"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20089011","AC","12/20/2020","RESI","2203 Mckelvey Rd","Maryland Heights","Maryland Heights","166","3","$225,000","3","2 (2 0)","1,160","0.1700","39","CBG 05"
"20087561","AC","12/21/2020","RESI","1466 Schulte Hill","Maryland Heights","Maryland Heights","166","56","$239,500","4","2 (2 0)","1,680","0.1870","54","RMXS01"
"20088963","AC","12/19/2020","RESI","1060 Fernview","Creve Coeur","St Louis","166","5","$260,000","4","2 (2 0)","1,828","0.2020","55","MADA01"
"20080401","AC","12/03/2020","RESI","1714 Rathford Dr","Unincorporated","St Louis","166","71","$270,000","4","2 (2 0)","1,646","0.2900","59","CBG 32"
"20074993","AC","12/08/2020","RESI","2279 Bennington Place","Maryland Heights","Maryland Heights","166","66","$350,000","5","3 (3 0)","1,649","1.0600","26","CBG 11"
"20081525","AC","12/17/2020","RESI","12915 Ambois Dr","Creve Coeur","St Louis","166","45","$369,900","4","2 (2 0)","2,449","0.3430","49","FAMR01"
"20085922","AC","12/13/2020","RESI","12901 Kings Row Lane","Unincorporated","St Louis","166","10","$450,000","5","4 (3 1)","2,751","0.2400","33","BHAL05"
"20058531","AC","10/01/2020","RESI","12541 Mason Forest Dr","Creve Coeur","Creve Coeur","166","93","$475,000","4","3 (2 1)","2,953","0.5262","42","RDKY02"
"20080950","AC","11/16/2020","RESI","36 White Plains","Chesterfield","Chesterfield","167","40","$298,000","4","3 (3 0)","1,338","0.2260","52","CBG 11"
"20080446","AC","11/30/2020","RESI","1853 Rockmoor Dr","Chesterfield","Chesterfield","167","24","$325,000","4","3 (2 1)","2,240","0.2250","46","BHSP09"
"20058987","AC","12/01/2020","RESI","14950 Pocono","Chesterfield","Chesterfield","167","117","$329,800","4","4 (2 2)","2,080","0.2430","42","WCLK01"
"20079780","AC","11/17/2020","RESI","14112 Vernon House Dr","Chesterfield","Chesterfield","167","41","$334,000","3","2 (2 0)","2,065","0.2500","37","BAUP02"
"20070997","AC","12/14/2020","RESI","13358 Hobnail Dr","Unincorporated","Unincorporated","167","65","$335,000","5","3 (3 0)","2,482","0.3220","48","MORE01"
"20068233","AC","12/07/2020","RESI","1539 Woodroyal West Dr","Chesterfield","Chesterfield","167","81","$374,900","4","3 (2 1)","2,610","0.3860","41","CBG 15"
"20082807","AC","12/14/2020","RESI","14235 Tullytown Ct","Chesterfield","Chesterfield","167","35","$379,350","4","3 (3 0)","1,954","0.2760","42","RMXR04"
"20083305","AC","12/06/2020","RESI","14099 Forestvale Dr","Chesterfield","Chesterfield","167","33","$399,900","3","3 (3 0)","1,944","0.4410","53","MRGR01"
"20083650","AC","12/13/2020","RESI","14315 White Birch Valley Lane","Chesterfield","Chesterfield","167","32","$445,000","4","3 (3 0)","2,914","0.2500","36","CBG 11"
"20089577","AC","12/20/2020","RESI","536 Westernmill","Chesterfield","Chesterfield","167","4","$450,000","5","4 (3 1)","2,418","0.4140","50","WCLK01"
"20056815","AC","12/09/2020","RESI","14060 Ladue Rd","Chesterfield","Chesterfield","167","131","$490,000","4","4 (3 1)","2,936","0.4800","34","MORE01"
"20087768","AC","12/11/2020","RESI","14509 Debbenham Lane","Chesterfield","Chesterfield","167","10","$495,000","4","4 (3 1)","2,592","0.4200","45","BHAL05"
"20067609","AC","12/04/2020","RESI","13024 Pembrooke Valley Ct","Town And Country","St Louis","167","80","$585,000","4","4 (3 1)","2,938","0.1400","31","BHGR01"
"20071590","AC","11/03/2020","RESI","14391 Ladue Rd","Chesterfield","Chesterfield","167","81","$635,000","4","3 (3 0)","3,465","0.5790","52","EXRP01"
"20085956","AC","12/09/2020","RESI","15 West Dr","Chesterfield","Chesterfield","167","18","$725,000","4","4 (4 0)","2,286","3.0000","103","CBG 11"
"18091683","AC","12/10/2020","RESI","31 Westwood Country Club","Westwood","Westwood","167","755","$899,000","5","5 (4 1)","5,152","1.1600","79","DIEL01"
"20077945","AC","12/03/2020","RESI","1010 Savoy","Manchester","Manchester","168","49","$229,900","3","3 (2 1)","1,363","0.2830","59","PERB01"
"20085362","AC","12/07/2020","RESI","500 Gatehall Lane","Ballwin","Ballwin","168","22","$230,000","3","2 (2 0)","2,115","0.3440","54","DCKI01"
"20082802","AC","11/16/2020","RESI","717 Guenevere Dr","Ballwin","Ballwin","168","39","$245,000","4","2 (2 0)","2,370","0.2510","50","DCKI01"
"20081357","AC","11/14/2020","RESI","401 Crestbury Dr","Unincorporated","Ballwin","168","45","$275,000","5","3 (2 1)","1,106","0.3300","57","JADR01"
"20083199","AC","11/20/2020","RESI","494 Maymont","Ballwin","Ballwin","168","34","$339,000","4","4 (3 1)","2,162","0.3590","52","CBPR03"
"20082221","AC","12/08/2020","RESI","468 Ivywood Dr","Ballwin","Ballwin","168","38","$339,900","3","3 (2 1)","1,800","0.2930","56","BHGR01"
"20084105","AC","12/15/2020","RESI","809 Hollyridge","Ballwin","Ballwin","168","61","$359,900","4","2 (2 0)","2,320","0.3270","50","CBPR01"
"20083139","AC","12/16/2020","RESI","2416 Clayborn Dr","Chesterfield","Chesterfield","168","8","$369,500","4","3 (2 1)","2,349","0.2600","25","CBG 24"
"20066380","AC","11/20/2020","RESI","909 Clayworth Drive","Ballwin","Ballwin","168","77","$380,000","4","3 (3 0)","2,034","0.2828","54","EXSL02"
"20082875","AC","12/10/2020","RESI","2004 Lynn Bay Ct","Chesterfield","Chesterfield","168","26","$390,000","4","4 (3 1)","2,488","0.3280","42","KWRW01"
"20083428","AC","12/04/2020","RESI","631 Claymont Estates","Chesterfield","Chesterfield","168","17","$439,900","4","3 (2 1)","2,526","0.5700","53","AREP01"
"20077928","AC","11/14/2020","RESI","14610 Chermoore Meadows Lane","Chesterfield","Chesterfield","168","52","$449,000","3","3 (2 1)","2,534","0.3650","41","BHAL05"
"20080614","AC","12/08/2020","RESI","1108 Weidman Rd","Town And Country","Chesterfield","168","13","$675,000","4","4 (3 1)","2,626","1.0300","6","CBG 11"
"20072897","AC","12/10/2020","RESI","837 Amersham Dr","Town And Country","St Louis","168","59","$799,000","4","4 (3 1)","2,822","1.0000","42","DIEL01"
"20087415","AC","12/06/2020","RESI","960 Kingscove Ct","Town And Country","Chesterfield","168","17","$1,285,000","4","7 (5 2)","4,092","0.7100","26","BHAL05"
"20058979","AC","10/25/2020","RESI","10 Vandiver Lane","Town And Country","Town and Country","168","82","$2,999,999","4","7 (5 2)","7,491","1.3900","10","DIEL01"
"20080186","AC","11/02/2020","RESI","430 Woodland Hills Ct","Manchester","Manchester","169","51","$159,900","3","2 (1 1)","1,064","0.1540","43","RMXR01"
"20067725","AC","12/21/2020","RESI","237 Chamberlin Dr","Winchester","Winchester","169","38","$175,000","3","1 (1 0)","1,000","0.1944","62","BHGR01"
"20076975","AC","11/17/2020","RESI","544 Cherry Ridge Ct","Ballwin","Ballwin","169","34","$257,500","3","2 (2 0)","1,382","0.2130","42","MADA01"
"20084532","AC","11/24/2020","RESI","914 Sulphur Spring Rd","Manchester","Manchester","169","29","$262,000","3","2 (2 0)","1,403","0.1700","32","RMBC03"
"19060714","AC","11/30/2020","RESI","569 Woodlyn Crossing Cir","Unincorporated","Ballwin","169","478","$269,500","3","3 (2 1)","1,344","0.1400","32","RXCT01"
"20089666","AC","12/19/2020","RESI","811 Weatherwood","Manchester","Manchester","169","3","$328,000","4","3 (2 1)","1,976","0.1870","41","CBG 32"
"20049927","AC","11/08/2020","RESI","231 Arbor Trails","Unincorporated","Ballwin","169","158","$379,000","4","3 (2 1)","2,722","0.1650","17","RUTI01"
"20053705","AC","11/24/2020","RESI","2380 Camberwell Dr","Des Peres","St Louis","169","143","$387,500","4","3 (2 1)","2,477","0.3250","46","BAUP02"
"20083069","AC","12/07/2020","RESI","880 Sulphur Spring Rd","Manchester","Manchester","169","36","$399,000","4","4 (2 2)","2,700","0.2700","14","RMXR04"
"20082315","AC","11/19/2020","RESI","1439 Carriage Bridge Trail","Unincorporated","Ballwin","169","40","$419,000","4","5 (4 1)","3,252","0.1600","28","RLTM01"
"20082999","AC","12/02/2020","RESI","621 Benton St","Valley Park","Valley Park","181","19","$17,000","3","1 (1 0)","1,056","0.0750","116","WCLK01"
"20088188","AC","12/12/2020","RESI","1230 Big Bend Crossing Dr","Manchester","Manchester","181","11","$210,000","3","3 (2 1)","1,382","0.1100","21","SHAW"
"20082099","AC","11/15/2020","RESI","781 Tree Top Ridge Dr","Valley Park","Valley Park","181","40","$239,900","4","5 (4 1)","1,752","0.3130","41","RMXR03"
"20084643","AC","11/25/2020","RESI","324 Xavier Ct","Valley Park","Valley Park","181","28","$260,000","3","3 (2 1)","1,545","0.1500","25","RWRH01"
"20081202","AC","11/13/2020","RESI","1008 Grandview","Kirkwood","St Louis","196","39","$220,000","4","3 (2 1)","1,659","0.1760","79","CBG 32"
"20073144","AC","11/22/2020","RESI","2 Dickson Ct","Kirkwood","St Louis","196","61","$229,000","2","2 (2 0)","864","0.1790","65","PTRH01"
"20084081","AC","11/21/2020","RESI","107 Huntleigh","Kirkwood","St Louis","196","32","$320,000","3","2 (1 1)","1,154","0.1510","69","EXRP01"
"20071809","AC","11/18/2020","RESI","705 North Geyer","Kirkwood","St Louis","196","53","$334,900","3","2 (1 1)","1,443","0.2200","78","PLAT01"
"20022899","AC","07/21/2020","RESI","511 East Jefferson Ave","Kirkwood","Kirkwood","196","278","$380,000","4","3 (2 1)","2,506","0.1610","93","CBG 15"
"20059851","AC","11/11/2020","RESI","105 Minturn Ave","Oakland","Oakland","196","118","$387,000","3","2 (2 0)","1,992","0.2000","52","RMXR01"
"20083860","AC","12/09/2020","RESI","504 Creekside Place","Kirkwood","Kirkwood","196","19","$435,000","3","3 (3 0)","1,560","0.3260","13","RTSP01"
"20039939","AC","10/26/2020","RESI","1401 Breezeridge","Des Peres","St Louis","196","193","$435,000","4","2 (2 0)","2,416","0.4090","61","CBG 24"
"20082390","AC","11/27/2020","RESI","1044 Haversham Place","Des Peres","St Louis","196","39","$449,900","4","3 (2 1)","2,214","0.2750","55","BHAL14"
"20074637","AC","12/18/2020","RESI","710 Lexington Ave","Oakland","St Louis","196","69","$674,710","5","4 (3 1)","2,401","0.3500","","KGBR01"
"20056004","AC","12/05/2020","RESI","836 Queen Anne","Glendale","Glendale","196","133","$689,000","4","4 (3 1)","2,175","0.1500","","MCAR01"
"19030660","AC","12/02/2019","RESI","434 West Essex Ave","Kirkwood","Kirkwood","196","604","$749,900","5","4 (3 1)","2,500","0.1900","","MYLE01"
"20080814","AC","12/10/2020","RESI","588 Brookhaven Ct","Kirkwood","Kirkwood","196","41","$824,900","5","5 (4 1)","2,878","","","MRGR01"
"20080318","AC","11/16/2020","RESI","124 North Holmes Ave","Oakland","Oakland","196","39","$899,000","5","5 (4 1)","2,878","0.1970","","MRGR01"
"19061362","AC","12/04/2019","RESI","650 North Harrison Ave","Kirkwood","St Louis","196","495","$999,999","4","5 (3 2)","3,400","0.3210","","MYLE01"
"20004961","AC","04/30/2020","RESI","912 Simmons Ave","Kirkwood","St Louis","196","346","$1,011,000","4","4 (3 1)","2,877","0.3400","","MYLE01"
"19070621","AC","12/02/2019","RESI","438 West Essex Ave","Kirkwood","Kirkwood","196","585","$1,099,000","6","5 (4 1)","3,000","0.1900","","MYLE01"
"20081456","AC","11/24/2020","RESI","934 Singlepath Lane","Oakland","St Louis","196","34","$1,195,000","6","6 (4 2)","4,822","1.0500","68","DIEL01"
"19089299","AC","03/03/2020","RESI","408 Miriam Ave","Kirkwood","St Louis","196","420","$1,325,000","6","5 (4 1)","3,000","0.3270","","MYLE01"
"20080239","AC","12/12/2020","RESI","2627 Louis Ave","Brentwood","St Louis","211","45","$219,900","2","2 (1 1)","855","0.1550","79","KWSW01"
"20084808","AC","11/30/2020","RESI","8758 Bridgeport Ave","Brentwood","St Louis","211","24","$299,000","3","2 (2 0)","1,644","0.1260","79","RDFN01"
"20081786","AC","11/30/2020","RESI","9420 Pine Ave","Brentwood","St Louis","211","42","$349,900","3","2 (2 0)","2,001","0.1459","67","BHAL02"
"20082866","AC","11/16/2020","RESI","2449 Louis Ave","Brentwood","St Louis","211","83","$589,900","4","3 (2 1)","2,600","0.2240","78","KWSW01"
"20083022","AC","11/17/2020","RESI","9126 Madge Ave","Brentwood","St Louis","211","38","$669,900","4","4 (3 1)","2,590","0.2433","100","WCLK01"
"20081511","AC","12/13/2020","RESI","11 Southcote Rd.","Brentwood","Brentwood","211","44","$849,900","4","6 (4 2)","3,839","0.3910","22","MADA01"
"20080612","AC","12/06/2020","RESI","8024 Watkins Dr","Clayton","Clayton","226","41","$549,900","4","2 (2 0)","1,668","0.1750","66","DIEL01"
"20070892","AC","12/14/2020","RESI","7415 Parkdale Ave","Clayton","St Louis","226","68","$675,000","3","3 (3 0)","2,808","0.2110","95","CBPR01"
"20073313","AC","11/30/2020","RESI","8024 Daytona Dr","Clayton","Clayton","226","50","$685,000","3","3 (2 1)","2,820","0.2467","69","CBG 24"
"20061213","AC","11/30/2020","RESI","815 South Central Ave","Clayton","Clayton","226","109","$899,000","3","4 (2 2)","2,882","0.2100","72","CBG 24"
"20035046","AC","08/10/2020","RESI","114 Gay Ave.  TBB  Building B #7 ","Clayton","Clayton","226","207","$1,599,900","3","4 (3 1)","3,082","","","LZRE01"
"20034936","AC","12/15/2020","RESI","114 Gay Ave.  TBB  Building A #1 ","Clayton","Clayton","226","207","$1,599,900","3","4 (3 1)","3,082","","","LZRE01"
"20028809","AC","12/21/2020","RESI","118 Crandon Dr","Clayton","Clayton","226","168","$1,649,500","4","6 (5 1)","3,576","0.2310","19","BHSP09"
"20089212","AC","12/16/2020","RESI","7235 Gayola Place","Maplewood","Maplewood","241","6","$150,000","2","1 (1 0)","922","0.1607","98","RMXR07"
"20065719","AC","11/25/2020","RESI","2819 Burgess Lane","Maplewood","St Louis","241","104","$165,000","2","1 (1 0)","1,101","0.1360","115","CBPR01"
"20083483","AC","12/19/2020","RESI","2255 Yale Ave","Maplewood","St Louis","241","26","$169,000","2","1 (1 0)","912","0.0900","100","DIEL01"
"20077631","AC","12/01/2020","RESI","7711 Weaver Ave","Maplewood","St Louis","241","58","$185,000","3","2 (2 0)","1,176","0.1610","98","MNKR01"
"20075278","AC","10/21/2020","RESI","7371 Maple Ave","Maplewood","St Louis","241","61","$220,000","3","2 (2 0)","2,759","0.1910","108","KWRC01"
"20088164","AC","12/19/2020","RESI","1164 Moorlands Dr","Richmond Heights","Richmond Heights","241","11","$227,500","2","1 (1 0)","1,128","0.1470","85","BHAL05"
"20083056","AC","11/18/2020","RESI","7332 Myrtle Ave","Maplewood","St Louis","241","38","$315,000","3","2 (2 0)","2,132","0.1720","100","STWR01"
"20054578","AC","12/11/2020","RESI","1118 Summit Ave","Webster Groves","St Louis","256","143","$174,900","3","2 (1 1)","1,161","0.1720","96","MIRL01"
"20087536","AC","12/14/2020","RESI","4707 Verguene Ave","Shrewsbury","St Louis","256","10","$225,000","2","2 (2 0)","918","0.1790","71","FNBG03"
"20082753","AC","11/23/2020","RESI","800 Webster Ct","Rock Hill","St Louis","256","31","$240,000","3","1 (1 0)","1,263","0.1990","93","BHAL02"
"20077765","AC","11/05/2020","RESI","685 Edgar Rd","Webster Groves","Webster Groves","256","53","$439,900","5","3 (3 0)","2,584","0.5630","59","LLRE01"
"20081642","AC","12/15/2020","RESI","330 Barron","Webster Groves","St Louis","256","14","$698,000","5","5 (4 1)","3,011","0.3300","15","PLAT01"
"20081325","AC","12/11/2020","RESI","242 College Ave","Webster Groves","Webster Groves","256","32","$700,000","4","3 (2 1)","3,300","0.7500","16","TDPR01"
"20085418","AC","12/06/2020","RESI","5506 Maxwell Ave","Unincorporated","Affton","271","17","$110,000","1","1 (1 0)","880","0.1400","92","CBG 11"
"20077712","AC","12/09/2020","RESI","9335 Mackenzie Rd","Unincorporated","Affton","271","52","$125,000","1","1 (1 0)","826","0.0946","82","PLAT01"
"20083341","AC","12/11/2020","RESI","8101 Normal Dr","Unincorporated","St Louis","271","11","$165,000","3","2 (1 1)","1,200","0.1940","65","RMXR03"
"20076146","AC","11/22/2020","RESI","6424 Colver Ave","Unincorporated","Unincorporated","271","30","$195,000","4","3 (3 0)","1,566","0.1520","81","RMXR01"
"20077367","AC","11/10/2020","RESI","7821 Ivanhoe","Unincorporated","Affton","271","59","$200,000","3","1 (1 0)","1,338","","64","KWSW01"
"20084069","AC","11/30/2020","RESI","9433 Pancho Dr","Unincorporated","St Louis","271","27","$210,000","3","3 (2 1)","1,198","0.1750","65","MADA01"
"20085280","AC","11/30/2020","RESI","9157 Coral Dr","Unincorporated","St Louis","271","24","$229,900","3","1 (1 0)","1,449","0.2480","80","REGO01"
"20080482","AC","11/09/2020","RESI","6902 Courtney Lee ct","Unincorporated","St Louis","271","48","$289,900","3","3 (2 1)","1,655","0.1800","27","REMV01"
"20082636","AC","12/01/2020","RESI","5029 Danbury Ave","Shrewsbury","St Louis","271","38","$325,000","3","3 (3 0)","2,184","0.1120","69","RMXR01"
"19053243","AC","07/25/2019","RESI","751 Dallas Dr","Bella Villa","St Louis","286","524","$70,000","2","1 (1 0)","840","0.1430","67","PHPA01"
"20085838","AC","12/04/2020","RESI","4339 Fatima Dr","Unincorporated","St Louis","286","18","$149,500","3","1 (1 0)","875","0.1380","67","CBEQ01"
"20053539","AC","12/20/2020","RESI","705 Forman Rd","Unincorporated","Unincorporated","286","94","$155,000","3","1 (1 0)","960","0.1700","67","B268"
"20072571","AC","10/16/2020","RESI","8624 Maycrest Dr","Unincorporated","St Louis","286","79","$169,900","3","2 (2 0)","1,300","0.2300","65","RMXR02"
"20082822","AC","12/20/2020","RESI","3921 East Dallas","Bella Villa","St Louis","286","37","$179,900","3","1 (1 0)","1,383","0.1780","66","GNVR01"
"20076404","AC","12/09/2020","RESI","1432 Holden Ave","Unincorporated","St Louis","301","34","$70,000","2","1 (1 0)","672","0.1400","70","CBG 07"
"20057896","AC","11/05/2020","RESI","8425 Tennessee Ave","Unincorporated","St Louis","301","131","$75,000","2","1 (1 0)","875","","120","MADA01"
"20081720","AC","12/21/2020","RESI","129 East Loretta Ave","Unincorporated","St Louis","301","7","$119,900","2","1 (1 0)","1,160","0.1680","73","REFS01"
"20080506","AC","12/09/2020","RESI","9502 Longwood Ave","Unincorporated","St Louis","301","37","$142,500","3","2 (2 0)","1,088","0.1700","98","RMXR02"
"20082691","AC","11/27/2020","RESI","10805 Platte","Green Park","St Louis","316","38","$184,900","3","1 (1 0)","888","0.1810","60","BLWR01"
"20083887","AC","11/30/2020","RESI","11120 Marley","Green Park","St Louis","316","26","$185,000","2","2 (1 1)","768","0.2080","66","KRHR01"
"20077228","AC","11/21/2020","RESI","9657 Twincrest Dr","Crestwood","Crestwood","316","59","$204,900","4","2 (1 1)","1,016","0.2310","65","REGO01"
"20080211","AC","11/12/2020","RESI","10947 Cosmos","Unincorporated","St Louis","316","46","$209,000","2","1 (1 0)","1,112","0.2500","72","AGCY01"
"20087274","AC","12/19/2020","RESI","10315 Julius Northway","Sunset Hills","St Louis","316","11","$219,900","3","3 (2 1)","1,350","0.3590","57","RMXR01"
"20087209","AC","12/20/2020","RESI","11093 Patrina Ct","Unincorporated","St Louis","316","12","$230,000","3","2 (1 1)","1,173","0.2740","57","CBPR02"
"20080089","AC","12/02/2020","RESI","8801 Watson Woods Ct","Crestwood","Crestwood","316","24","$239,900","3","3 (2 1)","1,820","0.3880","65","CTGE01"
"20076717","AC","12/13/2020","RESI","9216 Mountain Ash Dr","Crestwood","St Louis","316","153","$265,000","3","2 (2 0)","1,829","0.2169","49","RMXR01"
"20087354","AC","12/08/2020","RESI","10418 Gregory","Unincorporated","St Louis","316","17","$275,000","3","3 (2 1)","1,497","0.2880","53","CBG 07"
