"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18056925","S","09/04/2018","RESI","71 Smoke Tree Dr","Unincorporated","Fenton","349","3","$209,900","3","2 (2 0)","1,458","0.1670","47","MADA01"
"18048351","S","07/20/2018","RESI","2665 Smoke View Dr","Maryland Heights","Maryland Heights","76","2","$174,000","3","2 (2 0)","1,101","0.1520","45","REMV01"
"18059819","S","09/06/2018","RESI","4323 Snelson Dr","Unincorporated","St Louis","332","4","$143,500","2","2 (2 0)","864","0.2140","58","CBG 14"
"18009110","S","08/10/2018","RESI","7739 Snowden Ave","Richmond Heights","St Louis","241","63","$320,000","3","3 (2 1)","1,846","0.1492","71","CICP01"
"18052948","S","07/31/2018","RESI","899 Somerton Ridge Dr","Creve Coeur","St Louis","166","3","$279,500","3","2 (2 0)","1,702","0.2200","40","BBND01"
"18056256","S","08/09/2018","RESI","12865 Somerton Ridge Dr","Creve Coeur","Creve Coeur","166","3","$380,000","4","4 (2 2)","2,712","0.2320","42","CBG 15"
"18038456","S","09/05/2018","RESI","2512 Soundview Ct","Florissant","Florissant","48","83","$104,999","3","2 (1 1)","960","0.1600","43","AVER01"
"18039455","S","09/13/2018","RESI","5905 Southcrest Way","Unincorporated","St Louis","331","83","$259,000","3","3 (2 1)","2,112","0.1400","12","CBG 05"
"18078742","S","09/24/2018","RESI","4537 Southridge Meadows","Unincorporated","St Louis","316","0","$304,000","4","3 (3 0)","1,560","0.1500","24","CBG 07"
"18041167","S","07/06/2018","RESI","780 Southshire Dr","Unincorporated","St Louis","331","10","$140,000","3","3 (2 1)","1,050","0.1900","58","CBG 07"
"18034535","S","07/25/2018","RESI","9301 Southtowne Farms Dr","Green Park","St Louis","331","83","$265,500","4","3 (2 1)","2,172","0.1700","25","STL 01"
"18059137","S","08/17/2018","RESI","4461 Southview Way Dr","Unincorporated","St Louis","331","1","$159,000","4","3 (2 1)","1,400","0.1530","24","CBG 18"
"18064068","S","09/06/2018","RESI","795 Southwell Lane","Florissant","St Louis","48","4","$43,500","2","1 (1 0)","759","0.0840","60","XPRS01"
"18054413","S","08/30/2018","RESI","2412 Southwind Meadows Ct","Unincorporated","St Louis","332","10","$283,000","3","3 (2 1)","2,454","0.1700","21","CBG 14"
"18022457","S","07/16/2018","RESI","12116 Spanish","Unincorporated","St Louis","46","77","$65,000","2","2 (1 1)","1,146","0.2410","55","CHRE01"
"18051961","S","09/04/2018","RESI","1817 Sparks Ct","Wildwood","Wildwood","347","33","$385,000","4","4 (3 1)","2,886","0.3200","30","CBG 32"
"18053863","S","08/23/2018","RESI","11 Spoede Hills Dr","Creve Coeur","St Louis","151","19","$520,000","3","3 (3 0)","2,032","0.3800","65","AGNC01"
"18037270","S","08/17/2018","RESI","571 Spragues Mill Ct","Ballwin","Ballwin","348","35","$240,000","3","3 (3 0)","1,794","0.2670","46","RMXS01"
"18014276","S","07/25/2018","RESI","12 Spring Dr","Florissant","Florissant","64","316","$100,400","3","1 (1 0)","1,500","0.2310","78","CBG 09"
"18049421","S","08/14/2018","RESI","1929 Spring Beauty Dr","Unincorporated","Florissant","47","9","$222,750","4","3 (2 1)","2,516","0.1900","26","ANGP01"
"20015340","S","09/27/2018","RESI","10444 Spring Garden","Unincorporated","St Louis","31","0","$50,000","3","1 (1 0)","912","0.2390","64","EAPR01"
"18035795","S","07/30/2018","RESI","567 Spring Glen","Unincorporated","Ballwin","169","12","$229,500","3","3 (2 1)","1,850","0.1400","33","CBG 32"
"18049226","S","08/02/2018","RESI","808 Spring Hill Farm Dr","Unincorporated","Ballwin","169","0","$275,000","4","3 (2 1)","1,876","0.1500","31","KWRW01"
"18044886","S","08/07/2018","RESI","146 Spring Leigh Ct","Ballwin","Ballwin","168","54","$265,000","4","3 (3 0)","2,199","0.2760","41","SHAW"
"18053602","S","09/28/2018","RESI","170 Spring Leigh Ct","Ballwin","Ballwin","168","18","$265,000","4","3 (2 1)","2,414","0.4140","41","CBG 15"
"18066541","S","09/05/2018","RESI","198 Spring Oaks Dr","Ballwin","Ballwin","168","3","$360,000","4","3 (2 1)","2,344","0.3110","39","KWRC01"
"18044883","S","07/26/2018","RESI","12250 Spring Shadow Ct","Maryland Heights","Maryland Heights","166","29","$236,000","4","3 (3 0)","2,364","0.1840","42","FFRR01"
"18003633","S","07/09/2018","RESI","1225 Spring Valley Dr","Florissant","Florissant","64","83","$104,500","3","2 (2 0)","1,107","0.1720","60","RMST02"
"18021362","S","09/06/2018","RESI","12520 Springdale Lane","Des Peres","Des Peres","196","51","$650,000","4","5 (4 1)","4,562","2.9640","41","KWRC01"
"18066446","S","09/20/2018","RESI","1457 Springhurst Dr","Unincorporated","Florissant","47","38","$112,000","3","2 (2 0)","1,025","0.1740","51","CBG 31"
"18044576","S","07/27/2018","RESI","2 Springlake Ct","Ballwin","Ballwin","168","5","$385,000","5","3 (2 1)","2,240","0.3260","50","BHSP04"
"18044714","S","08/29/2018","RESI","5235 Springtrail Dr","Black Jack","Black Jack","47","0","$125,900","3","2 (2 0)","1,502","0.2420","45","CBG 05"
"18036563","S","07/18/2018","RESI","10185 Springwood","Ladue","Ladue","151","7","$945,000","4","4 (3 1)","4,292","0.7800","10","MCAR01"
"18048768","S","08/06/2018","RESI","932 Sprinters Row Dr","Unincorporated","Florissant","47","5","$205,000","4","3 (2 1)","2,681","0.2200","26","RXGT01"
"18041482","S","07/17/2018","RESI","12772 Spruce Pond Dr","Town And Country","Town and Country","168","5","$712,500","4","5 (3 2)","3,212","1.0790","41","CBG 15"
"18048752","S","09/07/2018","RESI","1762 Sprucedale Dr","Unincorporated","St Louis","166","7","$239,900","3","3 (3 0)","1,519","0.2440","50","REMV01"
"18039657","S","08/15/2018","RESI","15386 Squires Way Dr","Chesterfield","Chesterfield","167","60","$515,000","4","4 (3 1)","3,322","0.2300","19","CBG 32"
"18041353","S","08/31/2018","RESI","15374 Squires Way Dr","Chesterfield","Chesterfield","167","36","$465,000","3","4 (3 1)","3,172","0.2400","14","CBG 11"
"18060815","S","09/28/2018","RESI","250 St Anthony Lane","Florissant","Florissant","64","23","$99,000","4","1 (1 0)","840","0.1791","64","REGO04"
"18017985","S","09/27/2018","RESI","10434 St Charles Rock Rd","St. Ann","St Ann","76","127","$98,000","2","2 (2 0)","987","0.2310","70","CBG 06"
"18052519","S","09/26/2018","RESI","233 St Marys","Ballwin","Ballwin","348","54","$320,000","3","2 (2 0)","1,517","0.3610","52","BHAL05"
"18008257","S","07/27/2018","RESI","2225 St.Clair Ave","Brentwood","Brentwood","211","69","$682,127","5","4 (3 1)","2,521","0.1530","","MRGR01"
"18046528","S","09/14/2018","RESI","856 Stable Ridge Lane","Kirkwood","St Louis","196","56","$699,000","4","4 (2 2)","3,458","0.3900","29","CBG 15"
"18016661","S","08/07/2018","RESI","303 Stablestone Dr","Chesterfield","Chesterfield","167","104","$367,000","4","4 (3 1)","2,550","0.2550","39","CBPR01"
"18041406","S","08/21/2018","RESI","5827 Staely Ave","Unincorporated","St Louis","271","52","$141,500","2","1 (1 0)","999","0.1460","76","MORE01"
"18049449","S","08/23/2018","RESI","5846 Staely Ave","Unincorporated","St Louis","271","4","$121,000","2","1 (1 0)","1,231","0.1190","78","KWSW01"
"18045446","S","08/13/2018","RESI","1485 Stallion","Florissant","Florissant","64","28","$119,000","3","3 (3 0)","1,540","0.2490","59","RSRC01"
"18036264","S","07/13/2018","RESI","7145 Stanford Ave","University City","St Louis","136","8","$460,000","4","3 (2 1)","2,362","0.1250","82","BHAL02"
"18046863","S","07/19/2018","RESI","7024 Stanford Ave","University City","St Louis","136","2","$387,534","4","2 (2 0)","1,816","0.1250","63","CJJO01"
"18059217","S","07/19/2018","RESI","7472 Stanford Ave","University City","St Louis","136","0","$323,000","3","2 (1 1)","1,683","0.1150","84","DIEL01"
"18065680","S","09/28/2018","RESI","7817 Stanford Ave","University City","University City","136","8","$360,000","3","3 (2 1)","2,113","","80","MANN01"
"18042892","S","07/20/2018","RESI","4864 Stanhope Dr","Unincorporated","St Louis","316","25","$285,000","3","2 (2 0)","1,730","0.2630","52","TFAD01"
"18046706","S","07/06/2018","RESI","9414 -9416 Stansberry Ave","Woodson Terrace","St Louis","91","3","$67,000","2","2 (2 0)","1,344","0.2070","56","BHAL06"
"18042665","S","07/23/2018","RESI","9524 Starboard","Unincorporated","St Louis","271","40","$85,000","3","1 (1 0)","888","0.1410","64","REGO01"
"18049752","S","09/12/2018","RESI","13003 Starbuck Rd","Town And Country","Town and Country","168","0","$800,000","4","5 (3 2)","3,728","1.0200","37","CBG 11"
"18047377","S","07/27/2018","RESI","9 Stardust","Manchester","Manchester","169","4","$210,000","3","2 (2 0)","1,032","0.4430","63","KWRC01"
"18045120","S","07/31/2018","RESI","1540 Starling Dr","Florissant","Florissant","48","18","$123,000","3","1 (1 0)","1,349","0.1860","57","EDGE01"
"18035219","S","09/06/2018","RESI","4606 Starview","Unincorporated","Unincorporated","331","11","$580,000","4","4 (4 0)","3,721","0.6700","20","LXMB"
"18044425","S","08/03/2018","RESI","3280 Steed Court","Florissant","Florissant","64","13","$154,900","4","2 (2 0)","1,825","0.2490","56","TDRS01"
"18029689","S","07/27/2018","RESI","31 Steeple Hill Lane","Ballwin","Ballwin","168","54","$330,000","4","3 (3 0)","1,904","0.2803","53","BHAL05"
"18025707","S","07/27/2018","RESI","166 Stella Cherry Way","Wildwood","Wildwood","346","77","$342,000","3","2 (2 0)","","","","CBG 50"
"18038262","S","07/17/2018","RESI","308 Stephanie Lane","Manchester","Manchester","168","10","$235,000","3","2 (2 0)","1,344","0.3210","50","CBG 15"
"18054836","S","08/03/2018","RESI","311 Stephanie Lane","Manchester","Manchester","168","2","$245,000","3","2 (2 0)","1,376","0.3700","38","CBG 11"
"18059422","S","08/31/2018","RESI","300 Stephanie Lane","Manchester","Manchester","168","2","$200,000","3","2 (2 0)","1,389","0.4100","48","CBPR02"
"18047757","S","07/24/2018","RESI","9509 Sterling","Unincorporated","St Louis","271","13","$110,000","3","2 (1 1)","1,279","0.0980","71","RLXG01"
"18029712","S","07/19/2018","RESI","1743 Stifel Lane Dr","Town And Country","Town and Country","168","37","$720,000","4","5 (4 1)","4,158","0.3700","22","CBG 11"
"18059428","S","09/17/2018","RESI","1728 Stifel Lane Dr","Town And Country","Town and Country","168","21","$825,000","4","5 (4 1)","4,195","0.5300","21","BAUP02"
"18033463","S","07/11/2018","RESI","1935 Still Creek Pass","Wildwood","Wildwood","347","35","$377,000","4","3 (2 1)","2,900","0.5800","30","BHSP05"
"18034845","S","09/26/2018","RESI","1728 Stilton Dr","Unincorporated","Florissant","47","48","$106,500","3","2 (2 0)","1,125","0.1620","44","CBPR01"
"18028121","S","08/07/2018","RESI","10080 Stimson Dr","Riverview","St Louis","31","60","$26,250","2","1 (1 0)","952","0.4300","81","MADA01"
"18038606","S","08/15/2018","RESI","561 Stoddards Mill","Ballwin","Ballwin","348","56","$283,000","4","3 (2 1)","2,048","0.2570","41","CBG 11"
"18059470","S","08/28/2018","RESI","4700 Stone Ave","Unincorporated","St Louis","286","4","$105,000","2","2 (2 0)","1,046","0.1230","77","EXSL01"
"17069931","S","08/09/2018","RESI","986 Stone Spring Dr","Eureka","Eureka","346","270","$419,900","4","4 (3 1)","2,623","0.4000","19","RMON01"
"18052630","S","09/26/2018","RESI","15805 Stonebriar Manor Dr","Chesterfield","Chesterfield","348","10","$650,000","4","5 (3 2)","3,812","0.3700","24","CBPR01"
"18065719","S","09/20/2018","RESI","327 Stonecrest Ct","Chesterfield","Chesterfield","167","0","$350,000","4","3 (3 0)","1,750","0.3540","52","KWRC01"
"18034020","S","07/12/2018","RESI","2726 Stonehurst","Unincorporated","St Louis","332","46","$205,000","4","2 (2 0)","2,086","0.2440","49","EXSL02"
"18059098","S","09/06/2018","RESI","10070 Stonell Dr","Lakeshire","Lakeshire","271","3","$200,000","3","2 (2 0)","1,698","0.3970","56","RMXR01"
"18048962","S","07/31/2018","RESI","2211 Stoneridge Terrace Ct","Chesterfield","Chesterfield","348","9","$587,500","4","4 (3 1)","3,527","0.3800","26","REGO05"
"18032862","S","07/23/2018","RESI","7415 Stratford Ave","University City","University City","136","4","$445,000","3","3 (2 1)","2,157","0.1240","91","MANN01"
"16047026","S","08/30/2018","RESI","6714 Stratford Ave","Pine Lawn","St Louis","106","754","$14,500","2","1 (1 0)","832","0.0990","89","PAUL01"
"18036922","S","09/10/2018","RESI","7372 Stratford Ave","University City","University City","136","112","$273,000","5","3 (2 1)","1,814","0.1490","63","CBG 11"
"17036138","S","09/24/2018","RESI","8119 Stratford Dr","Clayton","Clayton","226","316","$1,725,000","5","5 (4 1)","","0.1377","","BHAL02"
"18008124","S","09/26/2018","RESI","7448 Stratford Ave","University City","St Louis","136","134","$489,000","4","3 (2 1)","2,457","0.1280","93","DIEL01"
"18037728","S","09/06/2018","RESI","12426 Stratford Ridge Ct","Creve Coeur","Creve Coeur","166","37","$685,000","5","5 (4 1)","4,448","0.4100","21","MCAR01"
"17071823","S","07/06/2018","RESI","404 Strecker Rd","Wildwood","Wildwood","347","144","$252,500","4","2 (2 0)","2,225","2.0600","44","CBG 07"
"18032484","S","07/24/2018","RESI","336 Strecker Rd","Wildwood","Ballwin","347","160","$329,000","4","3 (3 0)","2,042","0.2500","25","CBPR01"
"18048386","S","07/16/2018","RESI","15415 Strollways Dr","Chesterfield","Chesterfield","168","4","$307,000","3","2 (2 0)","1,895","0.2670","42","BHAL05"
"18059887","S","08/29/2018","RESI","5387 Studer Lane","Unincorporated","St Louis","331","2","$302,000","4","3 (2 1)","2,754","0.2200","30","CBG 07"
"18039181","S","07/09/2018","RESI","303 Sturbridge Village Dr","Hazelwood","Hazelwood","48","24","$56,271","2","3 (2 1)","1,212","0.0400","34","BKOR01"
"18050356","S","08/02/2018","RESI","8788 Sturdy Dr","Crestwood","St Louis","316","6","$285,000","3","3 (2 1)","1,386","0.2300","62","ARPR01"
"18053427","S","09/11/2018","RESI","430 Suburban Ave","Ferguson","St Louis","65","37","$26,000","2","1 (1 0)","780","0.2900","98","CBG 05"
"18029498","S","07/02/2018","RESI","2660 Suffolk Place","Florissant","Florissant","64","34","$115,500","3","1 (1 0)","1,064","0.1750","62","CHAR01"
"18039046","S","07/25/2018","RESI","7505 Suffolk Ave","Shrewsbury","St Louis","256","28","$265,500","3","3 (2 1)","2,318","0.1720","128","RMXR03"
"18049528","S","08/06/2018","RESI","7616 Suffolk Ave","Shrewsbury","St Louis","256","7","$236,500","3","2 (2 0)","1,152","0.2150","63","GLDR01"
"18037687","S","08/13/2018","RESI","7719 Suffolk Ave","Shrewsbury","St Louis","256","1","$161,000","3","1 (1 0)","1,323","0.1720","94","KWSW01"
"18070796","S","09/28/2018","RESI","7742 Suffolk Ave","Shrewsbury","St Louis","256","4","$207,500","3","2 (2 0)","1,189","0.1800","90","RMXR01"
"18055914","S","08/27/2018","RESI","310 Sugar Creek Rd","Kirkwood","St Louis","196","1","$250,000","3","3 (2 1)","1,326","0.2090","61","FRST01"
"18038081","S","07/27/2018","RESI","215 Sugar Creek Ridge Dr","Kirkwood","St Louis","196","25","$752,500","4","5 (3 2)","3,136","1.0600","25","FFRR01"
"18054296","S","08/07/2018","RESI","876 Sugar Hill Dr","Manchester","Manchester","169","2","$359,900","4","3 (3 0)","2,086","0.3300","36","BHSP09"
"18057177","S","08/23/2018","RESI","2 Sugar Hill Ct","Manchester","Manchester","169","3","$299,900","3","3 (3 0)","1,593","0.3180","46","EDGE02"
"18053440","S","09/13/2018","RESI","7145 Sugar Spring Ct","Unincorporated","St Louis","332","47","$182,900","4","3 (2 1)","1,228","","40","HEMR01"
"18046231","S","07/16/2018","RESI","2857 Sugar Tree Lane","Maryland Heights","Maryland Heights","76","3","$160,900","3","2 (1 1)","972","0.1720","54","ASGR01"
"18029790","S","07/25/2018","RESI","2875 Sugar Tree Lane","Maryland Heights","Maryland Heights","76","1","$139,000","3","2 (2 0)","972","0.2060","55","QUST01"
"18038849","S","07/06/2018","RESI","1806 Sullivan Pointe Dr","Wildwood","Wildwood","347","21","$359,900","3","3 (2 1)","2,783","0.2900","31","EDGE02"
"18049736","S","09/17/2018","RESI","766 Sulphur Spring Ct","Manchester","Manchester","169","49","$250,000","3","2 (2 0)","1,932","0.8000","","BHSP04"
"18027666","S","07/13/2018","RESI","507 Sumac Field Ct","Ellisville","Ellisville","346","9","$482,000","4","5 (4 1)","3,235","0.4900","20","BHSP09"
"18042036","S","07/11/2018","RESI","1565 Summer Chase Lane","Unincorporated","Fenton","349","2","$347,000","4","4 (2 2)","2,777","0.2000","29","RMXG01"
"18041775","S","08/15/2018","RESI","1536 Summer Chase Lane","Unincorporated","Fenton","349","9","$307,500","4","4 (3 1)","2,377","0.2300","29","RMXG01"
"18051165","S","08/17/2018","RESI","1032 Summer Tree Dr","Unincorporated","Ballwin","168","12","$288,000","4","3 (2 1)","1,976","0.2320","45","RDFN01"
"18050486","S","08/17/2018","RESI","3001 Summerfield Manor","Unincorporated","St Louis","332","18","$310,000","4","3 (2 1)","2,484","0.2600","29","EXTM01"
"18053522","S","09/21/2018","RESI","19 Summerhill Lane","Town And Country","Town and Country","168","33","$510,000","4","4 (2 2)","2,580","1.4000","49","CBG 11"
"18052142","S","08/02/2018","RESI","3715 Summerlyn Ct","Unincorporated","St Louis","331","4","$319,500","4","4 (3 1)","2,040","0.3100","30","CBG 15"
"18038588","S","07/27/2018","RESI","7301 Summertime Ct","Unincorporated","St Louis","332","35","$275,000","4","3 (2 1)","2,458","0.3200","24","EXSL01"
"18054966","S","09/21/2018","RESI","7306 Summertime Dr","Unincorporated","St Louis","332","13","$290,000","4","4 (3 1)","2,725","0.3000","27","KWSW01"
"18053058","S","07/31/2018","RESI","7313 Summerview Manor Lane","Unincorporated","St Louis","332","12","$302,000","4","4 (2 2)","2,384","0.2600","27","CBPR02"
"18047616","S","08/06/2018","RESI","3533 Summit Ave","Unincorporated","St Louis","331","2","$165,000","3","2 (2 0)","1,281","0.4590","82","WBRS01"
"18054497","S","08/20/2018","RESI","1108 Summit Meadows","Unincorporated","Fenton","349","3","$220,000","3","2 (2 0)","962","0.1880","35","PLAT01"
"18035830","S","07/26/2018","RESI","961 Summit Oaks Dr","Eureka","Eureka","346","62","$348,000","3","2 (2 0)","2,146","0.2360","11","CBG 11"
"18032802","S","07/13/2018","RESI","3314 Suncrest Ave","Breckenridge Hills","St Louis","91","22","$55,000","2","1 (1 0)","704","0.1350","62","KWRP01"
"18037654","S","07/20/2018","RESI","3208 Suncrest Ave","Breckenridge Hills","St Louis","91","221","$2,900","3","1 (1 0)","1,084","0.1440","64","TDRS01"
"18064994","S","08/31/2018","RESI","3369 Suncrest Ave","Breckenridge Hills","St Louis","91","1","$21,000","2","1 (1 0)","896","0.1440","68","CHRE01"
"18063139","S","09/24/2018","RESI","5759 Suncrest Way","Unincorporated","St Louis","331","11","$200,000","3","3 (2 1)","1,518","0.1400","25","CBG 18"
"18040029","S","07/27/2018","RESI","9821 Sundown Square","Creve Coeur","St Louis","151","3","$430,000","3","3 (3 0)","2,112","0.4590","61","WCLK01"
"18040886","S","08/24/2018","RESI","4523 Sunhill","Unincorporated","St Louis","331","11","$195,000","4","2 (2 0)","1,587","0.2320","53","EXSL01"
"18028141","S","08/31/2018","RESI","11807 Sunlind Dr","Sunset Hills","St Louis","316","323","$235,000","3","3 (3 0)","1,692","0.2300","52","RMXR01"
