"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17047542","S","11/30/2017","RESI","136 West Glenwood Lane","Kirkwood","St Louis","196","89","$385,000","3","3 (3 0)","2,774","0.1860","27","RDKY02"
"17056102","S","10/12/2017","RESI","10 Glenworth Ct","Manchester","Ballwin","168","78","$234,000","4","3 (2 1)","1,870","0.4340","42","MLTM01"
"17074076","S","11/09/2017","RESI","5 Gocke Place","Overland","St Louis","91","10","$161,000","3","2 (2 0)","1,222","0.1720","62","CBG 14"
"17077161","S","12/05/2017","RESI","20 Godwin","Ladue","St Louis","151","14","$799,900","5","5 (3 2)","3,552","0.6800","31","CBG 24"
"17044604","S","12/01/2017","RESI","533 Goethe Ave","Kirkwood","Kirkwood","196","140","$440,000","4","3 (3 0)","1,940","0.1800","19","MCFE01"
"17084123","S","11/30/2017","RESI","7331 Goff Ave","Richmond Heights","St Louis","241","3","$302,600","3","2 (1 1)","1,513","0.1240","83","BHAL02"
"17089931","S","12/22/2017","RESI","2291 Gold Finch Dr","Florissant","Florissant","48","12","$57,000","3","2 (2 0)","1,414","0.1840","50","GLDR01"
"17089697","S","12/27/2017","RESI","11846 Gold Leaf Dr","Unincorporated","St Louis","166","4","$280,001","4","2 (2 0)","2,076","0.2150","53","KWRC01"
"17064885","S","11/22/2017","RESI","15322 Golden Rain Dr","Chesterfield","Chesterfield","168","57","$256,450","4","3 (3 0)","1,612","0.2830","42","KWRP01"
"17075384","S","10/31/2017","RESI","15520 Golden Ridge Ct","Chesterfield","Chesterfield","167","12","$375,000","4","3 (2 1)","2,464","0.2820","43","WCLK01"
"17072369","S","11/22/2017","RESI","1701 Goldenhorn Ct","Maryland Heights","Maryland Heights","166","15","$237,000","3","2 (2 0)","1,512","0.2410","50","LAUP01"
"17067086","S","10/27/2017","RESI","9921 Goldenrod Dr","Unincorporated","St Louis","316","42","$160,000","3","2 (2 0)","1,008","0.1780","61","B113"
"17072333","S","10/30/2017","RESI","915 Golf Course","University City","St Louis","136","12","$336,500","3","3 (3 0)","1,995","0.2540","69","PLAT01"
"17077606","S","11/16/2017","RESI","539 Golfwood","Ballwin","Ballwin","348","10","$186,000","3","3 (3 0)","1,310","0.1750","47","WBRS01"
"17085564","S","11/27/2017","RESI","514 Golfwood Dr","Ballwin","Ballwin","348","1","$165,000","3","2 (2 0)","1,310","0.2060","45","WCLK01"
"17081967","S","11/30/2017","RESI","820 Gonzaga Lane","Florissant","Florissant","48","12","$123,000","3","2 (1 1)","1,092","0.1700","60","EDGE01"
"17071569","S","10/18/2017","RESI","237 Gordon Place","Kirkwood","St Louis","196","3","$123,000","2","1 (1 0)","1,120","0.1950","68","KWSW01"
"17079082","S","10/02/2017","RESI","510 South Gore Ave","Webster Groves","St Louis","256","22","$287,500","4","2 (2 0)","0","0.1470","104","GRCA01"
"17022753","S","10/11/2017","RESI","529 South Gore Ave","Webster Groves","St Louis","256","108","$607,914","4","3 (2 1)","2,622","0.3000","","BHSP04"
"17038974","S","10/16/2017","RESI","117 South Gore Ave","Webster Groves","St Louis","256","86","$439,500","4","2 (2 0)","2,108","0.1980","93","CIRR01"
"17077801","S","12/04/2017","RESI","931 South Gore Ave","Webster Groves","St Louis","256","0","$299,900","3","2 (2 0)","1,360","0.2300","69","WBRS01"
"17062855","S","10/27/2017","RESI","8623 Graceland Ave","Sycamore Hills","St Louis","91","45","$94,410","4","1 (1 0)","1,294","0.2160","70","MADA01"
"17084205","S","12/27/2017","RESI","36 Graeler Dr","Unincorporated","St Louis","76","14","$145,000","3","2 (2 0)","1,226","0.2320","62","CBG 04"
"17070056","S","11/09/2017","RESI","51 Graeser Acres","Unincorporated","St Louis","76","29","$352,000","4","3 (2 1)","2,710","0.5100","21","CBG 04"
"17053734","S","10/05/2017","RESI","1701 Grafton","Dellwood","St Louis","46","47","$62,500","3","1 (1 0)","950","0.3290","55","CMFT01"
"17081362","S","10/09/2017","RESI","800 Graham Rd","Florissant","Florissant","5","0","$90,000","3","4 (4 0)","","0.2380","","KWRW01"
"17069985","S","10/10/2017","RESI","500 Graham","Florissant","Florissant","64","15","$47,000","3","2 (1 1)","1,302","0.2580","63","RMWR01"
"17038706","S","10/20/2017","RESI","460 Graham","Florissant","Florissant","64","77","$100,000","3","3 (1 2)","1,092","0.2580","63","RBIN01"
"17089334","S","12/06/2017","RESI","8619 South Grand Ave","Unincorporated","St Louis","301","2","$22,000","1","1 (1 0)","702","0.0900","90","CLRR01"
"17086119","S","12/20/2017","RESI","16432 Grand Basin Ct","Wildwood","Grover","346","9","$304,200","4","3 (2 1)","1,876","0.2000","31","PMIR02"
"17088282","S","12/15/2017","RESI","1001 Grandview Dr","Kirkwood","Kirkwood","196","7","$225,000","3","2 (2 0)","1,466","0.1870","77","BHSP09"
"17059049","S","12/27/2017","RESI","9401 Grandview Dr","Olivette","St Louis","151","100","$147,000","3","2 (2 0)","","0.2210","56","GLDR01"
"17056469","S","10/11/2017","RESI","1541 Grant Rd","Webster Groves","St Louis","256","52","$230,000","3","3 (2 1)","1,332","0.2010","29","CIRR01"
"17081387","S","12/04/2017","RESI","1542 Grant","Webster Groves","St Louis","256","9","$174,000","2","1 (1 0)","","0.2030","69","HMNR"
"17088798","S","12/19/2017","RESI","1513 Grant","Webster Groves","St Louis","256","3","$135,000","3","1 (1 0)","1,076","0.2070","70","KWSW01"
"17077897","S","11/20/2017","RESI","15440 Grantley Dr","Chesterfield","Chesterfield","167","6","$310,900","4","3 (3 0)","1,864","0.2150","43","BHAL05"
"17079576","S","12/28/2017","RESI","4518 Grasso Ave","Unincorporated","St Louis","286","36","$105,000","2","1 (1 0)","","0.1380","68","CBPR01"
"17067926","S","11/30/2017","RESI","8407 Graybirch Dr","Berkeley","St Louis","63","57","$4,050","3","2 (2 0)","1,288","0.1750","63","GLDR01"
"16084077","S","11/09/2017","RESI","6401 Grayhawk Dr","Unincorporated","Pacific","346","275","$407,500","4","3 (3 0)","2,209","3.0700","16","PMIR02"
"17063144","S","10/18/2017","RESI","485 Graywood Dr","Ballwin","Ballwin","168","21","$264,900","3","2 (2 0)","1,716","0.2920","50","KLSY01"
"17072838","S","10/20/2017","RESI","1142 Great Falls","Manchester","Ballwin","169","10","$290,400","4","4 (2 2)","1,937","0.1730","44","PSRC01"
"17069036","S","11/13/2017","RESI","509 Greeley Ave","Webster Groves","Webster Groves","256","4","$436,500","4","3 (2 1)","2,446","0.1720","103","BHAD02"
"17058234","S","10/24/2017","RESI","160 Green Acres Rd","Bellefontaine Neighbors","St Louis","31","41","$42,500","3","2 (2 0)","1,760","0.3660","56","FOWL01"
"17078366","S","11/21/2017","RESI","1360 Green Elm Dr","Unincorporated","Fenton","349","9","$250,000","4","3 (2 1)","1,948","0.1770","45","KWSW01"
"17089870","S","12/15/2017","RESI","1353 Green Elm","Unincorporated","Fenton","349","129","$179,900","4","2 (1 1)","1,036","0.1930","45","KWSW01"
"17047015","S","11/03/2017","RESI","4052 Green Park Rd","Unincorporated","St Louis","331","15","$129,000","3","1 (1 0)","888","0.1500","62","BHAL05"
"17069523","S","11/20/2017","RESI","4105 Green Park Rd","Unincorporated","St Louis","331","17","$129,500","2","2 (1 1)","909","0.1770","59","CBPR01"
"17059384","S","10/17/2017","RESI","1344 Green Tree Lane","Glendale","Glendale","196","17","$630,000","3","3 (3 0)","2,796","0.3210","69","JJNR01"
"17073227","S","10/31/2017","RESI","3272 Greenbridge Dr","Bridgeton","Bridgeton","76","2","$155,000","3","2 (1 1)","1,107","0.2200","52","KLMN"
"17076870","S","10/23/2017","RESI","2014 Greenheath Dr","Unincorporated","Florissant","64","12","$100,000","3","2 (2 0)","1,294","0.1950","51","CBG 21"
"17069964","S","10/27/2017","RESI","2073 Greenheath Dr","Unincorporated","Florissant","64","24","$128,900","1","2 (2 0)","1,614","0.2296","52","MADA01"
"17071709","S","10/24/2017","RESI","437 Greenleaf Dr","Kirkwood","St Louis","196","7","$501,000","3","3 (2 1)","2,031","0.1850","69","MCFE01"
"17067743","S","11/08/2017","RESI","1211 Greenmar Dr","Unincorporated","Fenton","349","26","$175,900","4","2 (2 0)","1,554","0.2360","49","CBG 49"
"17077868","S","11/28/2017","RESI","1186 Greenmar Dr","Unincorporated","Fenton","349","4","$176,000","3","3 (2 1)","1,255","0.1820","49","KWRC01"
"17072938","S","11/10/2017","RESI","3233 Greenranch","Bridgeton","Bridgeton","76","48","$123,000","4","3 (2 1)","1,218","0.2070","50","WCLK01"
"17080468","S","11/08/2017","RESI","5106 Greensfelder Ct","Eureka","Eureka","346","0","$443,342","4","3 (3 0)","1,790","0.2670","","AMRH01"
"17079393","S","11/14/2017","RESI","683 Greensleeves","Unincorporated","Fenton","349","14","$200,000","3","2 (2 0)","","","45","GRCA01"
"17069579","S","12/12/2017","RESI","135 South Greentrails Dr","Chesterfield","Chesterfield","167","22","$360,000","5","4 (3 1)","2,712","0.7460","47","BHSP09"
"17048541","S","10/03/2017","RESI","9711 Greenview Dr","Crestwood","St Louis","316","59","$196,000","4","3 (2 1)","1,674","0.1840","63","CBG 32"
"17057343","S","10/25/2017","RESI","755 Greenview Dr","Glendale","Glendale","256","128","$570,000","4","4 (3 1)","3,269","0.2380","72","JONM01"
"17088419","S","10/25/2017","RESI","3240 Greenway Chase Dr","Unincorporated","Florissant","47","0","$53,500","3","1 (1 0)","","0.1460","46","BHAL08"
"17030642","S","11/03/2017","RESI","3328 Greenwood","Maplewood","St Louis","241","137","$205,000","3","2 (1 1)","1,200","0.2140","114","LKW 01"
"17080717","S","11/03/2017","RESI","1136 Grenshaw Dr","Bellefontaine Neighbors","St Louis","31","7","$38,500","2","1 (1 0)","1,030","0.1430","66","PHXR01"
"17067108","S","12/29/2017","RESI","124 Grether Ave","Hazelwood","St Louis","63","134","$12,000","2","1 (1 0)","984","0.1440","69","BLKY01"
"17079087","S","12/08/2017","RESI","5706 Grey Dove","Unincorporated","St Louis","331","133","$300,000","3","4 (3 1)","3,082","0.5100","","BHSP01"
"17081174","S","11/27/2017","RESI","4404 Grey Haven","Unincorporated","St Louis","331","1","$249,900","3","3 (3 0)","1,547","0.2200","27","MADA01"
"16066858","S","10/15/2017","RESI","17948 Greycliff Dr","Chesterfield","Chesterfield","347","361","$710,000","4","4 (3 1)","4,286","1.1200","21","CBG 32"
"17054350","S","10/30/2017","RESI","179 Greycliff Manor Dr","Unincorporated","St Louis","332","189","$425,000","4","4 (2 2)","3,305","0.2300","","CBPR01"
"17039999","S","10/15/2017","RESI","17731 Greystone Terrace","Wildwood","Chesterfield","347","104","$512,000","5","5 (4 1)","3,450","0.5600","26","CBG 32"
"17031807","S","12/28/2017","RESI","17700 Greystone Terrace Dr","Wildwood","Chesterfield","347","186","$512,000","4","5 (3 2)","3,288","0.7500","24","MANN01"
"17084251","S","12/08/2017","RESI","1045 Groby Rd","University City","University City","136","31","$136,000","3","2 (2 0)","1,568","0.1740","64","KWRW01"
"17055705","S","10/27/2017","RESI","132 Grotto Ct","Hazelwood","Florissant","48","41","$130,000","3","4 (3 1)","2,588","0.4000","35","CBG 05"
"17028302","S","11/10/2017","RESI","106 Grotto Ct","Hazelwood","Florissant","48","144","$224,900","5","3 (2 1)","3,925","0.2500","35","CBG 12"
"17053388","S","10/13/2017","RESI","2523 Grove Springs Ct","Unincorporated","St Louis","332","67","$220,000","3","3 (3 0)","2,021","0.2930","39","CLST01"
"17071282","S","10/16/2017","RESI","2732 Grover Crossing Dr","Wildwood","Grover","346","3","$299,200","3","3 (2 1)","1,994","0.0980","5","RXSB01"
"17067958","S","10/03/2017","RESI","2506 Guebert Rd","Unincorporated","Fenton","349","1","$188,000","3","3 (2 1)","988","0.1990","47","CBG 49"
"17050519","S","10/13/2017","RESI","2515 Guebert","Unincorporated","Fenton","349","55","$208,000","3","3 (3 0)","1,040","0.2070","47","KWSW01"
"17072283","S","10/23/2017","RESI","2500 Guebert","Unincorporated","Fenton","349","2","$190,000","3","3 (3 0)","","0.1950","48","MCL 01"
"17067120","S","10/19/2017","RESI","84 Guylyn Place","Valley Park","Valley Park","181","35","$70,000","3","2 (1 1)","999","0.2500","49","CBG 06"
"17094140","S","12/28/2017","RESI","1180 Hadwin","Florissant","Florissant","64","6","$53,000","3","1 (1 0)","1,000","0.2110","61","CBG 06"
"17057060","S","11/30/2017","RESI","5338 Hagemann Crossing Dr","Unincorporated","St Louis","331","81","$240,000","3","2 (2 0)","2,139","0.2100","28","CBG 24"
"17085320","S","12/29/2017","RESI","13724 Hagemann Crossing Ct","Unincorporated","St Louis","331","13","$314,900","5","4 (3 1)","2,744","0.2500","28","JJNR01"
"17080630","S","12/28/2017","RESI","9511 Hale Dr","Unincorporated","St Louis","271","40","$132,000","3","2 (2 0)","1,267","0.1370","57","CBG 15"
"17055954","S","10/06/2017","RESI","5234 Hamilton Ave","Jennings","St Louis","5","62","$6,870","2","1 (1 0)","","0.1470","97","TCMS01"
"17095803","S","10/03/2017","RESI","10133 Hammerdale","Unincorporated","St Louis","271","0","$139,500","2","2 (2 0)","940","0.2100","61","MADA01"
"17080428","S","12/08/2017","RESI","10900 Hampshire Manor","Unincorporated","St Louis","316","25","$198,935","3","2 (1 1)","988","0.1380","58","WBRS01"
"17053691","S","11/22/2017","RESI","6345 Hancock Ave","Berkeley","Berkeley","63","76","$6,000","3","1 (1 0)","936","0.1260","64","MADA01"
"17050273","S","10/02/2017","RESI","2017 North Hanley Rd","Hanley Hills","St Louis","106","70","$19,109","2","1 (1 0)","","0.1400","70","OWNC01"
"17031175","S","10/05/2017","RESI","48 Hanley Downs","Richmond Heights","St Louis","211","132","$485,000","3","3 (2 1)","2,387","0.2250","79","MCFE01"
"17056689","S","10/26/2017","RESI","1553 Hanna Rd","Valley Park","Valley Park","169","27","$289,000","4","3 (2 1)","2,474","0.1400","21","CBPR01"
"17060293","S","10/13/2017","RESI","906 Hanna Valley Estates Dr","Manchester","Ballwin","169","3","$305,900","4","3 (2 1)","2,202","0.1400","30","RDKY03"
"17067792","S","10/17/2017","RESI","4713 Hannover Ave","Unincorporated","St Louis","286","16","$165,000","3","2 (2 0)","1,372","0.1650","102","REMV01"
"17073193","S","11/21/2017","RESI","4659 Hannover Ave","Unincorporated","St Louis","286","11","$109,400","3","1 (1 0)","1,005","0.1190","41","CBG 29"
"17079118","S","12/20/2017","RESI","4701 Hannover Ave","Unincorporated","St Louis","286","36","$53,000","2","1 (1 0)","868","0.1430","100","WREA01"
"17073130","S","11/09/2017","RESI","1872 Harbor Mill Dr","Unincorporated","Fenton","349","9","$259,900","3","3 (3 0)","1,873","0.2300","31","MADA01"
"17048924","S","10/04/2017","RESI","640 Hargrove Lane","Florissant","Florissant","64","55","$102,900","4","2 (2 0)","1,641","0.1840","58","CBG 06"
"17070150","S","10/26/2017","RESI","1535 Harkee","Florissant","Florissant","48","3","$137,900","3","3 (2 1)","1,408","0.1860","53","STJM01"
"17078008","S","11/10/2017","RESI","3270 Harness Dr","Florissant","Florissant","64","4","$159,000","4","2 (2 0)","1,626","0.2230","56","CBG 05"
"17012066","S","11/17/2017","RESI","58 Harneywold","Ferguson","St Louis","46","160","$92,000","4","3 (3 0)","1,797","0.4740","53","HAMI01"
"17067066","S","10/04/2017","RESI","8716 Harold Dr","Berkeley","St Louis","63","10","$32,000","2","1 (1 0)","912","0.1690","65","GLDR01"
"17062660","S","10/23/2017","RESI","9111 Harold","Berkeley","St Louis","65","2","$56,200","2","1 (1 0)","864","0.1410","64","EXSL01"
"17077937","S","10/26/2017","RESI","9425 Harold Dr","Woodson Terrace","St Louis","91","11","$50,000","2","1 (1 0)","0","0.1390","54","RMXS01"
"17093281","S","11/30/2017","RESI","9256 Harold Dr","Woodson Terrace","St Louis","91","0","$54,000","4","1 (1 0)","1,152","0.1660","63","RMXR05"
"17084877","S","12/28/2017","RESI","8653 Harold Dr","Berkeley","St Louis","65","41","$20,000","2","1 (1 0)","816","0.1440","64","FOWL01"
"17056958","S","11/29/2017","RESI","597 Harper Ave","Webster Groves","St Louis","256","99","$226,500","3","2 (2 0)","1,908","0.2190","131","KWRP01"
"17007973","S","11/10/2017","RESI","890 Harrison St","Florissant","Florissant","64","236","$110,000","4","2 (1 1)","2,028","0.3700","63","SHAW"
"17072037","S","11/22/2017","RESI","1400 Harrison St","Florissant","Florissant","64","45","$64,000","3","1 (1 0)","972","0.1270","57","CBG 05"
"17069958","S","12/08/2017","RESI","585 Harrison","Florissant","Florissant","63","50","$175,000","3","2 (2 0)","1,650","0.2940","41","KEYW01"
"17064815","S","12/15/2017","RESI","604 Harrison St","Florissant","Florissant","64","66","$64,000","2","1 (1 0)","1,032","0.2200","67","BHSP13"
"17085212","S","12/14/2017","RESI","105 Hart Ave","Webster Groves","St Louis","256","7","$460,000","3","2 (2 0)","2,479","0.3100","80","MORE01"
"17068931","S","11/28/2017","RESI","5103 Harthlodge Dr","Unincorporated","St Louis","332","28","$243,500","3","3 (2 1)","1,813","0.3680","52","CBG 14"
"17049139","S","12/29/2017","RESI","250 South Hartnett Ave","Ferguson","St Louis","63","164","$27,500","2","1 (1 0)","988","0.2260","58","GLDR01"
"17063734","S","10/03/2017","RESI","729 Harvard Ave","University City","St Louis","136","5","$327,500","3","3 (2 1)","1,782","0.1690","","SDLR01"
"17072090","S","11/10/2017","RESI","703 Harvard Ave","University City","University City","136","15","$350,000","4","2 (1 1)","2,372","0.3488","103","CBG 24"
"17071549","S","10/06/2017","RESI","350 South Harvey Ave","Ferguson","St Louis","63","110","$18,525","1","1 (1 0)","608","0.2360","99","CBG 06"
"17084469","S","11/20/2017","RESI","12 South Harvey Ave","Ferguson","St Louis","63","11","$48,000","3","1 (1 0)","1,835","0.6600","71","CBG 05"
"17077770","S","12/22/2017","RESI","25 North Harvey Ave","Ferguson","St Louis","63","125","$20,600","2","2 (2 0)","864","0.1760","35","HILB01"
"17071772","S","12/27/2017","RESI","7 Haven View Dr","Creve Coeur","Creve Coeur","151","52","$410,000","3","3 (3 0)","2,330","0.4460","60","CBG 24"
"17076540","S","11/06/2017","RESI","539 Haventree Dr","Hazelwood","Hazelwood","48","13","$100,000","3","1 (1 0)","912","0.1870","54","STLB01"
"17071762","S","12/18/2017","RESI","592 Haventree Dr","Hazelwood","Hazelwood","48","54","$105,500","3","2 (1 1)","950","0.2280","51","BHSP05"
"17047916","S","10/03/2017","RESI","1047 Haversham Place","Des Peres","Des Peres","196","85","$365,000","4","3 (2 1)","2,214","0.2750","53","MIDC01"
"17009019","S","10/27/2017","RESI","1855 Hawkins Place","Unincorporated","Fenton","349","246","$410,000","5","5 (4 1)","3,483","1.4400","18","MADA01"
"16014486","S","11/08/2017","RESI","1811 Hawkins","Unincorporated","Fenton","349","553","$60,000","1","1 (1 0)","570","0.5800","69","WBRS01"
"17057271","S","10/30/2017","RESI","1153 Hawkins Bend Place","Unincorporated","Fenton","349","78","$419,900","5","4 (3 1)","3,198","0.1900","11","RMXG01"
"17052525","S","11/30/2017","RESI","6208 Hawkins Farm Place","Unincorporated","St Louis","332","96","$225,000","3","4 (3 1)","1,788","0.2000","23","CBPR02"
"17063551","S","10/06/2017","RESI","1426 Hawkins Meadow Dr","Unincorporated","Fenton","349","5","$390,000","4","4 (3 1)","2,081","0.2700","17","BHAL14"
"17075011","S","11/15/2017","RESI","4345 Hawkins Ridge Dr","Unincorporated","St Louis","331","5","$290,000","3","2 (2 0)","1,746","0.1990","","BHSP02"
"17050500","S","12/18/2017","RESI","5917 Hawkins Ridge Ct","Unincorporated","St Louis","331","125","$310,000","4","3 (2 1)","2,754","0.2090","","BHSP02"
