"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17069160","S","10/19/2017","RESI","6169 Terri Lynn Ct","Unincorporated","St Louis","271","6","$215,000","3","3 (2 1)","1,651","0.1200","32","JONM01"
"17084622","S","12/12/2017","RESI","7606 Terri Lynn","Unincorporated","St Louis","271","16","$232,900","3","3 (2 1)","1,604","0.1700","31","WCLK01"
"17074468","S","12/07/2017","RESI","472 Terrington Dr","Ballwin","Ballwin","348","44","$345,000","4","4 (2 2)","2,132","0.1800","26","BHAL05"
"17056479","S","12/20/2017","RESI","517 Terrington Dr","Ballwin","Ballwin","348","153","$360,000","4","4 (3 1)","2,748","0.7900","20","KWRC01"
"17062490","S","12/01/2017","RESI","828 Teson","Hazelwood","Hazelwood","48","81","$128,000","3","3 (2 1)","1,458","0.1740","60","JHPR01"
"17072170","S","12/13/2017","RESI","738 Teson Rd","Hazelwood","Hazelwood","48","45","$114,500","3","2 (2 0)","1,160","0.1740","59","AMRH01"
"17063697","S","12/22/2017","RESI","843 Teson","Hazelwood","Hazelwood","48","92","$89,900","3","2 (2 0)","1,040","0.2070","60","KEND01"
"17062521","S","11/28/2017","RESI","13117 Tesson Spring Dr #37 ","Unincorporated","Mehlville","331","88","$227,521","3","3 (2 1)","1,719","0.0600","","CBG 50"
"17067359","S","10/05/2017","RESI","1320 Thatcher Ave","Dellwood","Dellwood","63","10","$66,000","2","1 (1 0)","982","0.5832","67","STR 01"
"17056425","S","10/26/2017","RESI","1134 Thatcher Ave","Dellwood","St Louis","63","81","$78,500","2","1 (1 0)","1,202","0.4590","68","CBG 07"
"17055272","S","12/05/2017","RESI","1358 Thatcher Ave","Dellwood","St Louis","63","121","$42,500","2","1 (1 0)","1,357","0.6020","68","ALXD01"
"17062824","S","12/20/2017","RESI","4865 Theiss","Unincorporated","St Louis","316","104","$324,900","5","3 (3 0)","2,490","0.4100","65","BHSP01"
"16076945","S","12/07/2017","RESI","7032 Theodore Ave","Jennings","St Louis","16","328","$40,000","3","1 (1 0)","","0.1390","81","EPRT01"
"17040638","S","10/18/2017","RESI","9524 Theodosia Ave","Overland","St Louis","91","124","$103,550","4","1 (1 0)","1,422","0.1490","65","PLTM01"
"17080019","S","10/31/2017","RESI","9510 Theodosia Ave","Overland","St Louis","91","8","$28,000","2","1 (1 0)","616","0.1490","69","CBG 12"
"17078461","S","11/20/2017","RESI","1085 Thompson","Florissant","Florissant","48","2","$132,000","3","2 (2 0)","1,195","0.1790","53","KWRW01"
"17086667","S","12/21/2017","RESI","1165 Thompson Dr","Florissant","Florissant","48","52","$87,000","3","2 (2 0)","996","0.2030","53","DPEV01"
"17036988","S","10/17/2017","RESI","13447 Thornhill Dr","Town And Country","St Louis","168","150","$463,125","4","4 (3 1)","2,548","1.6400","47","CBG 11"
"17079674","S","11/08/2017","RESI","1470 Thoroughbred Lane","Florissant","Florissant","64","5","$80,000","3","2 (2 0)","1,188","0.2010","58","CBG 05"
"17081540","S","12/27/2017","RESI","10740 Thorpe Ave","Unincorporated","Unincorporated","76","35","$79,500","2","1 (1 0)","953","0.3720","60","CGPR01"
"17065677","S","11/03/2017","RESI","16517 Thunderhead Canyon Ct","Wildwood","Wildwood","347","81","$330,000","4","3 (2 1)","2,234","0.6300","32","KWRC01"
"17076913","S","11/03/2017","RESI","432 Thunderhead Canyon Dr","Wildwood","Wildwood","347","3","$426,000","3","3 (3 0)","2,420","0.3700","32","CBG 03"
"17071107","S","11/30/2017","RESI","9514 Tiber Dr","Unincorporated","St Louis","271","25","$180,000","3","2 (2 0)","1,120","0.1928","58","CBG 32"
"17074406","S","10/20/2017","RESI","4133 Tideland","Bridgeton","Bridgeton","76","2","$141,000","3","2 (2 0)","1,064","0.2500","54","STRA01"
"17077555","S","11/16/2017","RESI","4919 Tiemann Ave","Unincorporated","St Louis","286","10","$82,500","2","2 (1 1)","840","0.1110","91","BHAL14"
"17086960","S","12/28/2017","RESI","4900 TIEMANN Ave","Unincorporated","St Louis","286","27","$109,900","1","2 (2 0)","884","0.0810","86","CBPR02"
"17031936","S","11/20/2017","RESI","409 Tiffin Ave","Ferguson","St Louis","63","145","$95,000","3","2 (1 1)","1,356","0.2650","118","BLKY01"
"17072160","S","12/12/2017","RESI","1117 Timberlane Dr","Warson Woods","St Louis","256","58","$790,000","5","6 (4 2)","5,387","0.2870","77","CIRR01"
"17078869","S","10/30/2017","RESI","1989 Timberwood Crossing","Hazelwood","Florissant","48","1","$110,000","3","3 (2 1)","1,853","0.2300","17","CBG 06"
"17068631","S","11/20/2017","RESI","1936 Timberwood Crossing Dr","Hazelwood","Florissant","48","32","$167,000","3","2 (2 0)","1,422","0.3200","18","RMBC02"
"17072232","S","10/13/2017","RESI","959 Tirrill Farms Rd","Ladue","Ladue","151","384","$1,300,000","7","7 (5 2)","5,944","1.8300","53","CBG 15"
"17032814","S","10/06/2017","RESI","919 Tirrill Farms Road","Ladue","Ladue","151","19","$1,925,000","5","6 (5 1)","5,892","1.8000","61","MCAR01"
"17064677","S","10/19/2017","RESI","4507 Tomahawk Dr","Unincorporated","St Louis","286","4","$177,000","3","3 (2 1)","1,450","","58","MANN01"
"17058124","S","12/28/2017","RESI","897 Top Notch Lane","Eureka","Eureka","346","34","$260,000","4","3 (3 0)","1,502","0.2200","20","BHAL05"
"17058039","S","12/04/2017","RESI","1824 Topping Rd","Town And Country","St Louis","168","60","$745,000","5","5 (4 1)","","1.3830","65","CBG 32"
"17072781","S","12/20/2017","RESI","805 Torero Lane","Florissant","Florissant","48","56","$217,500","4","4 (3 1)","2,572","0.2100","30","CBG 06"
"17065592","S","10/05/2017","RESI","11108 Torigney","Unincorporated","St Louis","316","4","$182,000","3","3 (2 1)","1,642","0.1720","52","MADA01"
"17073261","S","10/26/2017","RESI","226 Toulon Dr","Unincorporated","St Louis","331","5","$149,900","2","2 (2 0)","864","0.1850","59","MADA01"
"17076645","S","10/19/2017","RESI","7367 Tournament Dr","Unincorporated","Unincorporated","332","0","$219,900","2","2 (2 0)","1,320","","13","EXSL01"
"17073593","S","11/17/2017","RESI","7191 Tournament Dr","Unincorporated","St Louis","332","40","$200,000","2","3 (2 1)","1,665","0.1300","16","BHAL12"
"17030271","S","12/18/2017","RESI","7339 Tournament Dr","Unincorporated","St Louis","331","222","$225,000","2","3 (3 0)","1,234","0.1200","4","SNSH01"
"17073438","S","12/15/2017","RESI","634 Towerwood Dr","Ballwin","Ballwin","348","67","$196,000","3","2 (2 0)","1,196","0.1750","45","KWRW01"
"17082947","S","12/27/2017","RESI","366 Towerwood Dr","Ballwin","Ballwin","348","10","$195,000","3","2 (1 1)","","0.1923","45","EXSL01"
"17009393","S","11/20/2017","RESI","947 Town And Country Estates Ct","Town And Country","Town and Country","168","189","$790,000","5","6 (4 2)","3,991","1.2600","31","CBPR01"
"17023464","S","11/28/2017","RESI","12600 Town And Country Estates Lane","Town And Country","St Louis","168","216","$800,000","5","6 (5 1)","4,562","1.0700","32","CBG 05"
"17068873","S","10/19/2017","RESI","5092 Towne Centre Dr","Unincorporated","St Louis","316","16","$255,000","3","3 (3 0)","1,728","0.2620","47","KWSW01"
"17076687","S","10/31/2017","RESI","4571 Towne Centre Dr","Unincorporated","St Louis","331","15","$305,000","4","4 (2 2)","2,066","0.1950","50","CBPR01"
"17079111","S","12/18/2017","RESI","5199 Towne Centre Dr","Unincorporated","St Louis","316","36","$302,000","4","3 (2 1)","1,902","0.4450","47","BHSP01"
"17076446","S","11/09/2017","RESI","2708 Towne Crest Dr","Unincorporated","Oakville","332","1","$289,900","3","2 (2 0)","1,696","0.2700","29","RMBC02"
"17070456","S","10/05/2017","RESI","4620 Towne South Rd","Unincorporated","St Louis","316","47","$174,900","3","2 (2 0)","1,140","0.1720","45","UNSL01"
"17073733","S","10/31/2017","RESI","4872 Towne South","Unincorporated","St Louis","316","20","$306,000","4","3 (3 0)","1,980","0.2590","55","RBRI01"
"17072479","S","11/15/2017","RESI","5036 Towne South Rd","Unincorporated","St Louis","331","2","$205,000","3","2 (2 0)","1,709","0.2440","54","KWRC01"
"17060792","S","11/02/2017","RESI","8739 Townhill Dr","Crestwood","St Louis","316","11","$229,000","3","2 (1 1)","1,326","0.2790","62","RMXN01"
"17075334","S","11/16/2017","RESI","8727 Townhill Dr","Crestwood","St Louis","316","16","$232,000","3","3 (2 1)","1,326","0.2790","63","PLAT01"
"17072922","S","11/11/2017","RESI","711 Trago Creek","Ballwin","Ballwin","348","11","$311,000","4","3 (2 1)","2,422","0.1800","29","CBPR01"
"17085893","S","12/29/2017","RESI","747 Trago Creek Dr","Ballwin","Ballwin","348","4","$321,000","4","3 (3 0)","1,616","0.2800","26","CBG 32"
"16079795","S","10/24/2017","RESI","17667 Trailmark Ct","Eureka","Eureka","346","305","$407,600","3","3 (2 1)","3,284","0.1650","","CBG 50"
"17049421","S","11/08/2017","RESI","12163 Trailways","Unincorporated","St Louis","166","115","$135,100","3","2 (2 0)","1,138","0.2310","53","CRTN01"
"17078253","S","11/15/2017","RESI","1736 Tralee Lane","Manchester","Ballwin","169","7","$340,000","4","3 (3 0)","1,589","0.2020","40","KWRC01"
"17089468","S","12/27/2017","RESI","1502 Trampe Ave","Unincorporated","St Louis","46","11","$54,920","3","1 (1 0)","1,242","0.4730","67","CBG 06"
"17073702","S","11/06/2017","RESI","10401 Trask","Dellwood","St Louis","31","9","$75,000","3","1 (1 0)","1,014","0.2410","59","MADA01"
"17079258","S","12/08/2017","RESI","1 Tree Hill Ct","Manchester","Manchester","169","25","$293,000","3","3 (3 0)","2,345","0.2900","46","CBG 15"
"17059268","S","12/01/2017","RESI","476 Tree Top Lane","Des Peres","Des Peres","196","85","$330,000","3","3 (3 0)","","0.3980","52","REGO01"
"17045278","S","12/06/2017","RESI","485 Tree Top Lane","Des Peres","Des Peres","196","69","$318,000","3","3 (3 0)","1,842","0.6243","52","MADA01"
"17064059","S","10/25/2017","RESI","761 Tree Top Ridge Dr","Valley Park","Valley Park","181","42","$149,000","3","2 (1 1)","1,053","0.2760","39","CBG 31"
"17071748","S","10/06/2017","RESI","1011 Treetop Trail Dr","Manchester","Ballwin","169","4","$220,000","5","3 (3 0)","2,360","0.1740","40","RDKY02"
"17044487","S","10/17/2017","RESI","1026 Treetop Trail Dr","Manchester","Ballwin","169","52","$217,000","3","2 (2 0)","1,544","0.1650","40","CBG 12"
"17064728","S","10/03/2017","RESI","508 Treetop Trails Dr","Ballwin","Ballwin","169","9","$249,900","4","3 (3 0)","1,256","","40","LURG01"
"17050679","S","10/06/2017","RESI","1239 Treetop Village","Unincorporated","Ballwin","169","57","$222,500","3","2 (2 0)","1,594","0.1720","","PRRE01"
"17089186","S","12/21/2017","RESI","1029 Treetop Village Dr","Unincorporated","Ballwin","169","2","$232,000","4","2 (2 0)","1,174","0.1700","34","BHAL02"
"17031773","S","11/03/2017","RESI","535 Tregaron Place","Frontenac","Frontenac","151","151","$920,000","5","6 (5 1)","3,275","1.0040","52","MCFE01"
"17049563","S","12/14/2017","RESI","404 Tregaron Place","Frontenac","Frontenac","151","89","$875,000","5","5 (4 1)","4,606","0.8950","49","CBG 24"
"17087598","S","11/22/2017","RESI","12575 Tremblewood","Unincorporated","Florissant","47","3","$86,200","4","3 (2 1)","1,558","0.2150","40","LBTR01"
"17072015","S","11/21/2017","RESI","7840 Trenton Ave","University City","University City","136","42","$63,000","2","1 (1 0)","864","0.2040","66","CBG 11"
"17090075","S","12/13/2017","RESI","9530 Trescott Ave","Overland","St Louis","91","3","$120,000","3","2 (2 0)","1,350","0.1840","69","CBG 11"
"17074519","S","12/18/2017","RESI","9419 Trescott Ave","Overland","St Louis","91","31","$135,000","4","2 (2 0)","1,603","0.2240","88","STRA01"
"17060695","S","10/06/2017","RESI","1118 Trieste Dr","Unincorporated","St Louis","76","34","$185,000","3","2 (2 0)","1,619","0.2700","56","BHAL05"
"17080633","S","12/29/2017","RESI","9420 Trillium Dr","Crestwood","St Louis","316","54","$315,000","3","3 (2 1)","1,770","0.2720","51","KWSW01"
"17078348","S","12/01/2017","RESI","2463 Trossock","Unincorporated","St Louis","169","16","$221,000","3","2 (2 0)","1,568","0.3480","59","RMXR04"
"17052254","S","11/14/2017","RESI","1870 Trotter Way","Florissant","Florissant","64","90","$112,500","3","2 (2 0)","1,301","0.1820","51","PLAT01"
"17085399","S","12/05/2017","RESI","1990 Trotter Way","Florissant","Florissant","64","9","$115,000","3","3 (3 0)","1,371","0.1720","50","MICA01"
"17085358","S","12/15/2017","RESI","1595 Trotter","Florissant","Florissant","46","27","$69,000","3","2 (1 1)","1,107","0.1760","60","USRL01"
"17081998","S","11/27/2017","RESI","8628 Trumbell Ave","Bel-Ridge","St Louis","106","3","$12,100","4","1 (1 0)","","0.2100","79","CRTN01"
"17069694","S","10/03/2017","RESI","1560 Tryon Dr","Unincorporated","St Louis","166","8","$173,545","4","2 (2 0)","1,699","0.2300","58","SHAW"
"17075101","S","12/15/2017","RESI","8825 Tudor Ave","Overland","St Louis","91","37","$120,000","4","2 (1 1)","1,674","0.1300","96","AHRL01"
"17088370","S","12/20/2017","RESI","7048 Tulane Ave","University City","St Louis","136","2","$270,000","4","3 (2 1)","2,840","0.0920","94","DIEL01"
"17091595","S","12/14/2017","RESI","9764 Tullamoor","Unincorporated","St Louis","31","3","$25,000","3","2 (1 1)","1,160","0.1870","59","JONI01"
"17065444","S","10/05/2017","RESI","488 Tumulty Dr","Unincorporated","Ballwin","169","78","$225,000","3","3 (2 1)","1,722","0.3200","32","CBPR01"
"17077424","S","11/22/2017","RESI","476 Tumulty Dr","Unincorporated","Ballwin","169","0","$245,000","3","2 (2 0)","1,266","0.3200","32","RMON02"
"17053234","S","10/13/2017","RESI","11211 Tureen Dr","Creve Coeur","St Louis","151","59","$592,000","4","4 (3 1)","2,658","0.9820","51","KWRC01"
"17074322","S","10/27/2017","RESI","675 Turfwood Dr","Ballwin","Ballwin","348","7","$183,000","3","2 (2 0)","1,310","","45","RMXR01"
"17085248","S","12/12/2017","RESI","370 Turnberry Place Dr","Wildwood","Wildwood","347","5","$420,000","4","4 (4 0)","2,761","0.2600","28","RMON02"
"17070267","S","12/15/2017","RESI","326 Turnberry Place","Wildwood","Wildwood","347","0","$472,000","5","4 (3 1)","2,976","0.2400","29","RXSB01"
"17071326","S","12/11/2017","RESI","4420 Turquoise","Unincorporated","St Louis","271","82","$129,000","3","2 (1 1)","1,030","0.1420","62","ENVR01"
"17070004","S","12/15/2017","RESI","1303 Turtle Cove","Unincorporated","Ballwin","168","74","$308,000","3","4 (3 1)","1,834","","41","DUHO01"
"17048064","S","10/17/2017","RESI","3335 Tuscany Hills Ct","Bridgeton","Bridgeton","76","80","$300,000","3","4 (2 2)","2,420","0.2070","15","KWRW01"
"17031945","S","11/22/2017","RESI","9024 Tutwiler Ave","Berkeley","St Louis","65","167","$26,000","3","1 (1 0)","1,050","0.1290","65","BLKY01"
"17080577","S","12/06/2017","RESI","1037 Tuxedo","Webster Groves","St Louis","256","14","$183,000","2","2 (2 0)","","0.1720","94","RDKY02"
"17089286","S","12/18/2017","RESI","408 Tuxedo Blvd","Webster Groves","Webster Groves","256","5","$391,500","3","3 (2 1)","2,128","0.1700","100","MADA01"
"17043351","S","11/17/2017","RESI","1510 Twillman Ave","Unincorporated","St Louis","46","129","$30,000","2","1 (1 0)","1,008","0.4700","63","EAPR01"
"17026500","S","10/11/2017","RESI","477 Twin Creek Rd","Creve Coeur","Creve Coeur","167","137","$620,000","5","5 (4 1)","3,600","0.7110","42","MCAR01"
"17062272","S","12/28/2017","RESI","12935 Twin Meadows Ct","Unincorporated","St Louis","166","61","$157,000","2","2 (2 0)","2,082","0.1040","26","KWRC01"
"17064052","S","11/09/2017","RESI","908 Twin Pine Dr","Des Peres","Des Peres","196","46","$349,000","4","3 (3 0)","1,759","0.2870","47","JONA01"
"17074961","S","11/27/2017","RESI","939 Twin Pine Dr","Des Peres","St Louis","196","6","$459,000","4","3 (2 1)","3,288","0.2870","65","CBPR01"
"17042280","S","12/15/2017","RESI","802 Twin Pine Dr","Kirkwood","Kirkwood","196","148","$520,000","4","3 (2 1)","2,849","0.3120","44","BHAL02"
"17076989","S","10/24/2017","RESI","6246 Tyndall Dr","Berkeley","Berkeley","65","14","$16,000","3","1 (1 0)","960","0.1700","68","RLXG01"
"17043851","S","11/29/2017","RESI","865 Tyson Dr","Florissant","Florissant","48","72","$68,000","3","2 (2 0)","1,167","0.1790","62","DIEL01"
"17082600","S","11/28/2017","RESI","1700 Union","Unincorporated","St Louis","331","4","$135,000","3","3 (2 1)","1,107","0.1742","62","HALL01"
"17071183","S","10/25/2017","RESI","1526 Union Rd","Unincorporated","St Louis","331","7","$127,000","2","1 (1 0)","950","0.2241","48","CBPR02"
"17072511","S","10/19/2017","RESI","9528 Upland Dr","Unincorporated","St Louis","271","4","$124,400","2","1 (1 0)","880","0.1250","75","RMBC02"
"17046680","S","11/10/2017","RESI","3319 Upper Lakes Estates Dr","Valley Park","Valley Park","181","65","$229,900","3","3 (2 1)","1,658","0.1800","29","AMRH01"
"17074470","S","11/01/2017","RESI","4725 Upshaw","Northwoods","St Louis","106","8","$20,000","2","1 (1 0)","","0.1260","69","KDLT01"
"17072200","S","10/13/2017","RESI","3641 Vago Lane","Unincorporated","Florissant","47","17","$95,000","3","2 (2 0)","1,730","0.2600","37","CBG 06"
"17050194","S","12/08/2017","RESI","4278 Vaile Ave","Unincorporated","Florissant","47","102","$165,000","4","2 (2 0)","1,685","3.0000","90","CBG 12"
"17074001","S","12/06/2017","RESI","2030 Valencia","Florissant","Florissant","64","88","$72,000","3","3 (2 1)","1,886","0.2200","52","ROGR01"
"17085591","S","12/08/2017","RESI","2050 Valerie Dr","Florissant","Florissant","64","6","$89,700","3","2 (2 0)","1,380","0.1770","51","CBG 31"
"17073731","S","10/26/2017","RESI","2512 Valley Ave","Maplewood","St Louis","241","6","$146,557","3","1 (1 0)","1,217","0.2450","98","KWRW01"
"17080882","S","12/06/2017","RESI","2755 Valley Brook Dr","Unincorporated","Florissant","47","30","$231,500","4","3 (2 1)","2,552","0.1870","9","BHSP13"
"17080463","S","12/01/2017","RESI","426 Valley Manor Dr","Ballwin","Ballwin","348","73","$328,000","4","3 (3 0)","2,184","0.2500","20","MORE01"
"17069711","S","10/26/2017","RESI","602 Valley Point Lane","Unincorporated","Ballwin","169","29","$293,000","3","2 (2 0)","2,436","0.3200","32","RMXG01"
"17076581","S","11/10/2017","RESI","1 Valley View Place","Ladue","St Louis","151","5","$454,000","3","3 (2 1)","1,746","0.4000","68","CBG 11"
"17082201","S","11/30/2017","RESI","712 Valley View Dr","Manchester","Manchester","168","12","$234,000","5","2 (2 0)","1,316","0.4000","52","REMV01"
"17084687","S","11/10/2017","RESI","225 Valleyoak","Unincorporated","Ballwin","169","3","$189,000","3","2 (2 0)","1,687","0.1870","39","OWAI01"
"17027409","S","12/08/2017","RESI","466 Valparaiso Ct","Valley Park","Valley Park","181","205","$203,500","4","3 (3 0)","1,570","0.3610","24","ARKR01"
"17063587","S","11/30/2017","RESI","439 North Van Buren Ave","Kirkwood","St Louis","196","47","$350,000","2","1 (1 0)","","0.5400","98","CBG 25"
"17080450","S","12/20/2017","RESI","4448 Vandals","Unincorporated","Florissant","47","31","$134,900","3","3 (3 0)","1,451","0.2810","52","LMRP01"
"17043219","S","10/20/2017","RESI","13006 Vanderwood Dr","Black Jack","Black Jack","47","18","$148,500","5","3 (3 0)","1,968","0.2320","46","BHSP13"
