"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20077293","S","11/24/2020","RESI","7316 General Sherman","Unincorporated","St Louis","271","2","$219,000","2","2 (2 0)","1,152","0.2030","67","REMV01"
"20076225","S","11/30/2020","RESI","7117 General Sherman Lane","Unincorporated","St Louis","271","","$110,000","3","2 (2 0)","1,053","0.1400","64","CBG 03"
"20081236","S","12/17/2020","RESI","7616 Genesta","Unincorporated","St Louis","271","4","$122,000","1","1 (1 0)","672","0.1550","","LKW 01"
"20071012","S","11/20/2020","RESI","8518 Genevieve Ave","Brentwood","St Louis","211","0","$310,000","3","3 (2 1)","1,288","0.2380","33","KWSW01"
"20009665","S","11/06/2020","RESI","406 George Ave","Kirkwood","St Louis","196","107","$430,000","4","3 (2 1)","2,200","0.1940","94","RDKY03"
"20075546","S","12/09/2020","RESI","7437 Georgetown Dr","Hazelwood","Hazelwood","48","15","$160,000","3","2 (2 0)","1,645","0.2210","53","KWRC01"
"20071203","S","10/22/2020","RESI","1040 Geringer","Ferguson","St Louis","63","22","$107,500","3","2 (2 0)","1,324","0.2440","55","SREP01"
"20070704","S","11/18/2020","RESI","1027 Geringer Ct","Ferguson","Ferguson","64","3","$145,000","3","3 (2 1)","1,056","0.2433","56","PLAT01"
"20078332","S","11/12/2020","RESI","11038 Gertrude Ave","St. Ann","St Ann","76","1","$75,000","2","1 (1 0)","1,552","0.1400","79","OWAI01"
"20054493","S","10/30/2020","RESI","2307 North Geyer","Frontenac","Frontenac","151","95","$2,100,000","5","6 (4 2)","5,917","1.0000","30","MCFE01"
"20046879","S","11/18/2020","RESI","2038 North Geyer Rd","Frontenac","Frontenac","196","113","$817,000","2","5 (3 2)","4,468","0.8800","69","DIEL01"
"20051977","S","10/06/2020","RESI","2410 Gilrose Ave","Charlack","St Louis","91","3","$128,000","3","2 (1 1)","1,452","0.4020","107","CBG 31"
"20064984","S","10/07/2020","RESI","715 Ginger Wood Ct","Unincorporated","Ballwin","169","","$241,000","3","2 (2 0)","1,248","0.1500","34","CBG 11"
"20068308","S","11/05/2020","RESI","708 Ginger Wood Ct","Unincorporated","Ballwin","169","11","$245,000","3","3 (2 1)","1,408","0.1100","34","CBG 07"
"20077650","S","11/30/2020","RESI","820 Ginger Wood","Unincorporated","Ballwin","169","16","$225,000","3","3 (2 1)","1,364","0.1200","34","CBPR02"
"20050080","S","10/20/2020","RESI","146 Girard Place","Kirkwood","St Louis","196","2","$799,900","4","4 (3 1)","2,670","0.1928","0","CICP01"
"20069365","S","11/20/2020","RESI","133 Girard Place","Kirkwood","Kirkwood","196","16","$459,900","4","2 (2 0)","2,092","0.1910","78","MCAR01"
"20063378","S","12/08/2020","RESI","1015 Gladfield Dr","Unincorporated","St Louis","46","46","$68,000","2","2 (1 1)","1,275","0.2300","60","KWRW01"
"20066916","S","10/21/2020","RESI","2811 Gladwood Dr","Unincorporated","St Louis","332","9","$187,900","3","3 (2 1)","1,026","0.2880","45","POWR"
"20051942","S","10/13/2020","RESI","245 Glandore Dr #D ","Unincorporated","Ballwin","169","63","$129,000","2","2 (1 1)","1,140","0.1290","50","EXRP01"
"20035398","S","11/17/2020","RESI","5232 South Glen","Unincorporated","St Louis","331","142","$369,500","3","4 (3 1)","2,493","0.1800","19","KMCR01"
"20072984","S","11/12/2020","RESI","3426 Glen Arbor","Unincorporated","St Louis","331","2","$195,000","3","3 (3 0)","984","0.1750","54","BHSP07"
"19090538","S","10/30/2020","RESI","8227 Glen Echo Dr","Bel-Nor","St Louis","106","125","$111,500","3","2 (1 1)","1,741","0.1730","91","KWRW01"
"20081832","S","12/18/2020","RESI","8007 Glen Echo Dr","Bel-Nor","St Louis","106","32","$189,000","3","2 (2 0)","1,879","0.2163","82","CBPR01"
"20060360","S","10/19/2020","RESI","148 Glen Garry Rd","Unincorporated","St Louis","31","","$42,000","3","1 (1 0)","873","0.1700","66","HRLG01"
"20085347","S","12/18/2020","RESI","168 Glen Garry","Unincorporated","St Louis","31","2","$31,000","3","1 (1 0)","873","0.1610","66","DNMS01"
"20066456","S","10/22/2020","RESI","8885 Glen Rose","Crestwood","St Louis","316","4","$237,500","3","2 (1 1)","1,161","0.2310","65","KWSW01"
"20069994","S","12/10/2020","RESI","8845 Glen Rose Dr","Crestwood","St Louis","316","25","$190,000","3","1 (1 0)","1,075","0.2300","64","CBG 07"
"20063418","S","10/16/2020","RESI","283 Glen Valley Dr","Chesterfield","Chesterfield","167","3","$377,000","3","3 (3 0)","1,692","0.3600","54","WCLK01"
"20058125","S","10/23/2020","RESI","112 Glenbarr Ct","Valley Park","Valley Park","181","58","$250,000","3","4 (3 1)","1,530","0.1080","28","KWRC01"
"20068311","S","10/23/2020","RESI","12439 Glencliff Dr","Maryland Heights","Maryland Heights","166","5","$199,900","3","2 (1 1)","1,084","0.2130","54","BHAL02"
"20066846","S","10/16/2020","RESI","442 East Glendale Rd","Webster Groves","St Louis","256","20","$275,000","3","3 (2 1)","1,778","0.1840","26","RMXR01"
"20057339","S","10/15/2020","RESI","12706 Glenette Dr","Maryland Heights","Maryland Heights","166","5","$233,500","3","2 (2 0)","1,108","0.2840","49","KWRW01"
"20072554","S","12/03/2020","RESI","12006 Glengrove Dr","Maryland Heights","Maryland Heights","76","64","$195,000","3","2 (1 1)","1,036","0.1740","59","CGPR01"
"20072789","S","11/12/2020","RESI","30 Glenmark Ct","Maryland Heights","Maryland Heights","76","1","$196,000","3","2 (1 1)","1,036","0.3100","57","RDKY02"
"20082494","S","12/16/2020","RESI","9853 Glenmont Dr","Unincorporated","St Louis","286","35","$195,000","3","3 (2 1)","1,326","0.2090","64","KWRC01"
"20068892","S","11/09/2020","RESI","1574 Glenn Brooke Woods Cir","Valley Park","Ballwin","169","42","$330,000","3","3 (2 1)","1,528","0.1600","25","CBG 11"
"20064955","S","10/29/2020","RESI","5027 Glennon Dr","Shrewsbury","Shrewsbury","271","6","$185,000","2","1 (1 0)","980","0.1050","71","CBPR01"
"20047225","S","10/28/2020","RESI","11947 Glenoak Dr","Maryland Heights","Maryland Heights","76","109","$180,500","3","2 (1 1)","1,036","0.1680","58","MORE01"
"20061604","S","10/22/2020","RESI","12028 Glenpark Dr","Maryland Heights","Maryland Heights","76","42","$220,000","3","2 (2 0)","900","0.2010","56","EXRP01"
"20062938","S","10/30/2020","RESI","12115 Glenpark Dr","Maryland Heights","Maryland Heights","76","6","$225,000","3","2 (2 0)","780","0.1700","30","CBG 05"
"20081124","S","12/16/2020","RESI","1434 Glenpeak Dr","Maryland Heights","Maryland Heights","166","33","$235,000","3","2 (2 0)","1,218","0.2700","50","CBG 15"
"20063288","S","10/20/2020","RESI","11916 Glenridge Dr","Maryland Heights","Maryland Heights","76","24","$222,000","3","2 (2 0)","1,340","0.1720","59","CBG 21"
"20049933","S","11/17/2020","RESI","1146 Glenside Lane","University City","St Louis","136","66","$115,500","3","1 (1 0)","1,258","0.1230","65","DIEL01"
"20063795","S","10/27/2020","RESI","1344 Glenstone","Maryland Heights","Maryland Heights","166","5","$229,900","3","2 (2 0)","888","0.1960","54","REMV01"
"20054370","S","11/06/2020","RESI","17 East Glenwood Lane","Kirkwood","Kirkwood","196","","$417,500","3","3 (2 1)","1,744","0.2590","65","JJNR01"
"20075589","S","12/09/2020","RESI","8626 Glenwood Dr","Crestwood","Crestwood","316","4","$282,300","4","2 (2 0)","1,460","0.1740","65","JJNR01"
"20073701","S","11/25/2020","RESI","9919 Gloucester Dr","Bellefontaine Neighbors","St Louis","31","2","$72,600","2","2 (1 1)","840","0.1720","65","KWRW01"
"20075481","S","11/30/2020","RESI","6 Glynn Dr","Florissant","Florissant","48","31","$133,000","3","2 (1 1)","1,009","0.1740","66","BHSP05"
"20069871","S","12/07/2020","RESI","5 Gocke","Overland","St Louis","91","60","$174,000","3","2 (2 0)","1,222","0.1720","64","HRLG01"
"20050317","S","10/29/2020","RESI","503 Goethe Ave","Kirkwood","Kirkwood","196","55","$320,000","3","2 (2 0)","1,502","0.1870","93","RMXG01"
"20068800","S","11/19/2020","RESI","323 Goetz Ave","Unincorporated","St Louis","301","4","$121,000","3","1 (1 0)","1,054","0.1770","58","KWSW01"
"20071236","S","11/19/2020","RESI","395 Goetz Ave","Unincorporated","St Louis","301","3","$97,500","2","1 (1 0)","816","0.0960","79","RMXR02"
"20071929","S","12/04/2020","RESI","7308 Goff Ave","Richmond Heights","St Louis","241","4","$180,100","2","1 (1 0)","1,082","0.1190","90","CRIR01"
"20036186","S","10/06/2020","RESI","9380 Golden Gate Rd","Rock Hill","St Louis","256","98","$415,000","4","3 (2 1)","3,486","0.1720","12","MADA01"
"20078407","S","12/15/2020","RESI","15553 Golden Ridge","Chesterfield","Chesterfield","167","8","$300,000","3","2 (2 0)","1,740","0.2660","45","KWRC01"
"20072277","S","11/23/2020","RESI","263 Golden Valley Dr","Unincorporated","St Louis","331","11","$198,500","3","3 (2 1)","1,166","0.2550","39","EXSL01"
"20079853","S","12/10/2020","RESI","561 GOLDWOOD Dr","Ballwin","Ballwin","348","3","$300,000","3","3 (2 1)","2,003","0.1800","49","NEWO01"
"20077916","S","11/13/2020","RESI","940 Golf Course Dr","University City","University City","136","3","$396,000","4","3 (3 0)","1,995","0.3800","70","MCFE01"
"20081280","S","11/05/2020","RESI","656 Golfview Dr","Ballwin","Ballwin","348","0","$419,900","4","3 (2 1)","2,034","0.2890","47","BHAL05"
"20060650","S","11/02/2020","RESI","593 Golfwood Dr","Ballwin","Ballwin","348","5","$230,000","3","3 (2 1)","1,102","0.2120","50","CBG 03"
"20056529","S","10/01/2020","RESI","10325 Golterman Dr","Unincorporated","St Louis","316","41","$269,900","4","4 (2 2)","2,238","0.2810","53","EXSL01"
"20063785","S","10/23/2020","RESI","10425 Golterman Dr","Unincorporated","St Louis","316","50","$353,500","4","2 (2 0)","2,433","0.3030","69","LCPM01"
"20058179","S","10/16/2020","RESI","810 Gonzaga Lane","Florissant","Florissant","48","3","$140,000","3","2 (1 1)","1,092","0.1710","62","CBG 06"
"20072499","S","10/20/2020","RESI","825 Gonzaga Lane","Florissant","Florissant","48","2","$90,200","3","2 (1 1)","1,092","0.1740","62","KWRC03"
"20058421","S","10/23/2020","RESI","2042 Goodale Ave","Overland","St Louis","91","4","$150,000","3","2 (1 1)","1,575","0.1850","65","EDGE01"
"20066276","S","10/30/2020","RESI","2054 Goodale Ave","Overland","St Louis","91","20","$124,500","2","1 (1 0)","1,316","0.1840","65","WCLK01"
"20040836","S","11/09/2020","RESI","1224 Gooseberry Lane","Chesterfield","Chesterfield","348","0","$1,065,795","3","4 (3 1)","2,765","0.2600","","BHSP02"
"20053710","S","10/15/2020","RESI","3582 Gordon Ave","St. John","St Louis","91","43","$110,000","2","1 (1 0)","983","0.2320","75","MTWA01"
"20073355","S","11/13/2020","RESI","3717 Gordon Ave","St. John","St Louis","91","3","$55,500","3","1 (1 0)","1,014","0.2400","82","CBPR01"
"20075516","S","12/03/2020","RESI","3721 Gordon Ave","St. John","St Louis","91","4","$125,000","4","2 (2 0)","1,265","0.1760","70","BHSP09"
"20074660","S","12/08/2020","RESI","4418 Gordon Ave","Woodson Terrace","St Louis","91","5","$105,000","3","1 (1 0)","1,552","0.1530","65","CBG 31"
"19082791","S","11/13/2020","RESI","319 North Gore Ave","Webster Groves","St Louis","256","353","$342,500","3","2 (2 0)","2,760","0.3100","107","GLBY01"
"20070873","S","12/03/2020","RESI","300 North Gore Ave","Webster Groves","St Louis","256","120","$778,500","4","3 (2 1)","4,154","1.3000","153","EXRT04"
"20081137","S","11/05/2020","RESI","71 Grace Rose","Eureka","Eureka","346","0","$475,000","4","4 (3 1)","2,121","0.5110","5","CBPR01"
"20078551","S","12/16/2020","RESI","1613 Grace View Dr","Eureka","Eureka","346","4","$300,000","3","2 (2 0)","1,771","0.2020","10","VNCL01"
"20083497","S","11/16/2020","RESI","131 Grampian","Unincorporated","St Louis","31","0","$58,000","3","1 (1 0)","873","0.1790","66","CRIR01"
"20025871","S","10/19/2020","RESI","35 Granada Way","Ladue","Ladue","151","137","$730,000","5","4 (2 2)","3,022","0.3060","46","CBPR01"
"20042499","S","10/19/2020","RESI","12 Granada Way","Ladue","Ladue","151","559","$970,000","5","6 (4 2)","4,380","0.3440","84","DIEL01"
"20071522","S","10/29/2020","RESI","8723 South Grand Ave","Unincorporated","St Louis","301","3","$28,000","1","1 (1 0)","576","0.1030","74","CBGP01"
"20064233","S","10/16/2020","RESI","61 Grand Circle Dr","Maryland Heights","Maryland Heights","76","48","$225,000","3","2 (1 1)","1,144","0.4590","63","BHSP05"
"20053307","S","11/02/2020","RESI","3843 Grand National","Unincorporated","Florissant","47","24","$216,000","3","3 (2 1)","1,414","0.2100","31","CBG 05"
"20058937","S","10/27/2020","RESI","926 Grand Reserve Dr #Cabernet ","Chesterfield","Chesterfield","167","0","$795,749","3","4 (3 1)","1,866","","","KWRC01"
"20064619","S","10/08/2020","RESI","2721 Granda","Unincorporated","St Louis","331","0","$157,721","3","2 (1 1)","1,008","0.1410","79","CBG 07"
"20068990","S","11/02/2020","RESI","1007 Grandview","Kirkwood","Kirkwood","196","28","$301,400","2","2 (2 0)","1,214","0.1720","79","RMXR07"
"20064013","S","11/24/2020","RESI","12433 Grandview Lake Dr","Sunset Hills","St Louis","316","47","$692,000","4","4 (3 1)","4,400","0.5000","12","BHAD02"
"20064421","S","10/08/2020","RESI","10320 Grant Forest Lane","Unincorporated","St Louis","316","4","$350,000","4","4 (3 1)","2,316","0.1700","31","BBND01"
"20060087","S","10/15/2020","RESI","10144 Grant Meadow Lane","Unincorporated","St Louis","331","3","$342,000","4","3 (2 1)","2,146","0.2200","28","FORU01"
"20071600","S","11/16/2020","RESI","10140 Grant Meadow Lane","Unincorporated","St Louis","331","47","$310,000","4","3 (2 1)","2,287","0.1900","28","CBG 07"
"20063143","S","10/30/2020","RESI","8513 Grantshire","Unincorporated","St Louis","271","3","$226,000","2","2 (2 0)","1,212","0.2110","68","LURG01"
"20071297","S","12/18/2020","RESI","8525 Grantshire Dr","Unincorporated","St Louis","271","78","$249,900","3","2 (2 0)","1,489","0.1920","47","BHSP09"
"20043421","S","11/24/2020","RESI","10619 East Grantview Dr","Unincorporated","Unincorporated","316","5","$267,000","5","3 (3 0)","1,320","0.3200","64","LZRE01"
"20065354","S","12/10/2020","RESI","9858 Grantview Forest Dr","Unincorporated","St Louis","316","82","$357,500","3","3 (3 0)","1,587","0.1500","27","SWEG01"
"20053246","S","11/30/2020","RESI","2330 Grassland Dr","Florissant","Florissant","64","20","$189,900","3","2 (2 0)","1,857","0.2570","57","REMV01"
"20063897","S","12/15/2020","RESI","14837 Grassmere Ct","Chesterfield","Chesterfield","167","202","$460,000","4","5 (2 3)","3,578","0.4080","43","EXRT04"
"20066420","S","11/02/2020","RESI","7010 Grassy Valley Dr","Unincorporated","St Louis","332","12","$210,000","3","2 (2 0)","1,026","0.1970","38","RLGR01"
"20068845","S","11/04/2020","RESI","7047 Grassy Valley Dr","Unincorporated","Unincorporated","332","4","$236,000","3","2 (2 0)","1,044","0.2000","36","EXER01"
"20073444","S","12/04/2020","RESI","14452 Gravelle Lane","Unincorporated","Florissant","47","48","$174,900","3","2 (2 0)","1,487","0.2130","43","CBG 05"
"20061561","S","10/30/2020","RESI","2144 Gray Ave","Richmond Heights","St Louis","241","28","$250,000","3","1 (1 0)","1,583","0.1100","84","PLAT01"
"20002732","S","11/17/2020","RESI","914 Gray Ave","Webster Groves","St Louis","256","395","$120,000","1","1 (1 0)","646","0.2900","92","EXRT01"
"20059141","S","10/05/2020","RESI","9717 Graystone Terr","Rock Hill","St Louis","256","5","$261,000","4","2 (2 0)","975","0.1720","67","BHAL02"
"20066855","S","11/10/2020","RESI","316 Greeley Ave","Webster Groves","Webster Groves","256","54","$302,400","3","2 (2 0)","1,610","0.2500","103","MADA01"
"20067509","S","10/22/2020","RESI","117 Green Acres","Bellefontaine Neighbors","St Louis","31","4","$127,500","3","3 (2 1)","1,275","0.2500","57","CBG 12"
"20059040","S","11/16/2020","RESI","932 Green Arbor Dr","Unincorporated","Fenton","316","27","$425,000","4","4 (3 1)","3,068","0.2300","17","RMON01"
"20065475","S","11/09/2020","RESI","1365 Green Birch Dr","Unincorporated","Fenton","349","42","$255,000","4","3 (2 1)","1,948","0.2510","46","WCLK01"
"20065437","S","10/20/2020","RESI","190 Green Briar","Unincorporated","St Louis","76","47","$254,900","3","2 (2 0)","1,595","0.3440","58","FTRG01"
"20069045","S","11/23/2020","RESI","692 Green Forest Dr","Unincorporated","Fenton","349","11","$232,500","4","2 (2 0)","1,036","0.3781","50","RMXR04"
"20056451","S","12/16/2020","RESI","685 Green Forest Dr.","Unincorporated","St Louis","349","28","$215,178","3","2 (2 0)","1,101","0.2120","50","RDKY03"
"20056516","S","10/05/2020","RESI","654 Green Isles Dr","Unincorporated","Fenton","349","27","$262,500","4","4 (3 1)","2,088","0.1817","45","CBPR02"
"20071724","S","11/09/2020","RESI","1223 Green Knoll","Unincorporated","Fenton","349","57","$180,000","2","2 (2 0)","864","0.2250","48","EXSL01"
"20058085","S","10/30/2020","RESI","837 Green Lantern Lane","Ballwin","Ballwin","168","29","$331,000","4","2 (2 0)","2,200","0.2850","51","BHSP09"
"20075201","S","11/30/2020","RESI","16618 Green Needle Ct","Wildwood","Wildwood","347","4","$380,000","5","4 (3 1)","2,438","0.2800","35","BHSP09"
"20074527","S","11/23/2020","RESI","9740 Green Park Rd","Unincorporated","St Louis","316","3","$185,000","2","1 (1 0)","1,508","1.0300","68","MADA01"
"20029049","S","10/07/2020","RESI","16462 Green Pines","Wildwood","Ballwin","347","158","$281,000","4","3 (2 1)","2,250","0.2000","32","APXV01"
"20080704","S","12/11/2020","RESI","16609 Green Pines Dr","Wildwood","Wildwood","347","15","$285,000","3","2 (2 0)","1,415","0.2400","34","BHAL05"
"20073309","S","12/18/2020","RESI","16412 Green Pines","Wildwood","Wildwood","347","50","$334,000","3","3 (2 1)","2,283","0.2500","34","KWRC01"
"20050378","S","10/15/2020","RESI","8616 Green Springs Dr","Crestwood","St Louis","271","37","$298,500","3","4 (2 2)","1,849","0.3440","56","KWSW01"
"20050516","S","10/21/2020","RESI","14904 Greenberry Hill Ct","Chesterfield","Chesterfield","168","56","$400,000","4","4 (3 1)","2,700","0.3250","42","RMXR01"
"20074495","S","12/03/2020","RESI","13120 Greenbough","Unincorporated","St Louis","167","49","$391,000","4","3 (3 0)","1,915","0.4480","52","RTSP01"
"20068848","S","12/18/2020","RESI","111 Greenbriar Estates Dr","Des Peres","St Louis","169","142","$537,900","4","4 (2 2)","2,765","0.4200","38","MADA01"
"20067037","S","11/10/2020","RESI","1513 Greenfield Crossing Ct","Unincorporated","Ballwin","169","17","$291,000","4","3 (2 1)","2,126","0.1600","33","RMXS01"
"20055150","S","11/09/2020","RESI","7113 Greenhaven","Flordell Hills","St Louis","16","63","$34,500","2","1 (1 0)","792","0.1440","81","CBG 06"
"20072847","S","11/19/2020","RESI","2004 Greenheath","Unincorporated","Florissant","64","7","$220,000","4","2 (2 0)","2,230","0.2210","53","EXRT04"
"20056479","S","11/13/2020","RESI","683 Greenholme","Unincorporated","Fenton","349","193","$259,900","3","2 (2 0)","1,241","0.2630","50","RMBC02"
"20063925","S","12/04/2020","RESI","1313 Greenmar Dr","Unincorporated","Fenton","349","9","$207,500","4","2 (2 0)","1,036","0.2250","47","CBG 49"
"20067627","S","10/20/2020","RESI","678 Greensleeves Dr","Unincorporated","Fenton","349","27","$206,000","3","2 (2 0)","1,101","0.2500","48","MADA01"
"20074082","S","11/24/2020","RESI","431 Greenstone Dr","Chesterfield","Chesterfield","167","24","$433,500","4","4 (3 1)","2,624","0.2800","39","BHAL05"
