"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10011088","X","08/07/2010","RESI","965 Beverly Ave","Glendale","Glendale","196","164","$339,900","3","2 (2 0)","1,898","","96","CBG 15"
"90063477","X","06/01/2010","RESI","1106 Grandview Dr","Kirkwood","Kirkwood","196","166","$349,900","4","3 (3 0)","2,951","0.1910","77","RELC01"
"90038386","X","06/11/2010","RESI","12160 Old Big Bend Rd","Kirkwood","Kirkwood","196","324","$362,400","5","4 (3 1)","3,832","0.3400","94","CBG 25"
"10009957","X","07/22/2010","RESI","661 Bent Brook Ct","Des Peres","Des Peres","196","84","$364,900","4","4 (3 1)","2,698","0.2170","41","KCRG01"
"90061759","X","08/03/2010","RESI","1203 Simmons Ave","Kirkwood","Kirkwood","196","243","$399,900","4","3 (2 1)","","0.1560","11","MADA01"
"10006751","X","07/31/2010","RESI","1228 Simmons Ave","Kirkwood","Kirkwood","196","134","$415,500","4","4 (3 1)","","0.1090","13","MCAR01"
"10007599","X","07/24/2010","RESI","411 South Van Buren Ave","Kirkwood","Kirkwood","196","100","$429,000","3","3 (2 1)","","0.1720","23","CBG 24"
"10026611","X","07/15/2010","RESI","5 Armstrong Dr","Glendale","Glendale","196","76","$435,000","5","3 (2 1)","2,927","0.2100","73","CBG 11"
"10003607","X","06/23/2010","RESI","900 Bernice Ave","Kirkwood","Kirkwood","196","154","$435,000","4","3 (3 0)","","0.5760","80","PRUA02"
"10016261","X","07/29/2010","RESI","1002 North Clay Ave","Kirkwood","Kirkwood","196","132","$469,000","4","4 (4 0)","2,906","0.1720","65","PRUA02"
"10016639","X","07/01/2010","RESI","463 South Clay (off for the summer) Ave","Kirkwood","Kirkwood","196","104","$499,900","5","3 (2 1)","3,390","0.3430","134","MADA01"
"90034765","X","06/24/2010","RESI","854 Craig Forest Lane","Kirkwood","Kirkwood","196","468","$549,900","5","4 (3 1)","3,146","0.3660","23","MADA01"
"10004987","X","07/01/2010","RESI","626 Hawbrook Ave","Kirkwood","Kirkwood","196","73","$574,900","4","3 (2 1)","","0.3210","85","MCFE01"
"90063196","X","06/17/2010","RESI","702 Fuhrmann Terr","Glendale","Glendale","196","184","$630,000","4","3 (2 1)","3,226","0.2240","0","JVRE01"
"10025349","X","07/23/2010","RESI","711 Hawbrook Rd","Glendale","Glendale","196","11","$639,000","4","4 (3 1)","","0.2880","63","PRUA02"
"90046916","X","06/30/2010","RESI","426 Woodlawn Grove Lane","Kirkwood","Kirkwood","196","379","$649,000","4","5 (4 1)","3,467","0.2300","15","MANN01"
"10025627","X","07/30/2010","RESI","12703 Wyndbush Ct","Des Peres","Des Peres","196","95","$649,900","4","4 (3 1)","3,840","0.5400","18","PRUA02"
"90063460","X","07/04/2010","RESI","858 Brookcreek Lane","Kirkwood","Kirkwood","196","89","$669,900","4","3 (2 1)","3,550","0.2680","34","MCL 01"
"90046222","X","06/30/2010","RESI","532 Pointe Essex Ct","Kirkwood","Kirkwood","196","305","$689,000","4","3 (2 1)","3,087","0.3670","29","CBG 28"
"10003089","X","07/30/2010","RESI","2 Adams Lane","Kirkwood","Kirkwood","196","97","$699,000","5","5 (4 1)","4,647","0.2360","80","SLEC04"
"10027392","X","08/01/2010","RESI","11750 Fawnridge Dr","Des Peres","Des Peres","196","193","$699,900","4","4 (3 1)","3,105","0.5050","15","CBG 15"
"10032496","X","08/02/2010","RESI","523 East Jefferson Ave","Kirkwood","Kirkwood","196","139","$724,000","4","4 (3 1)","","0.2230","0","MYLE01"
"10007006","X","07/31/2010","RESI","4 Westwood Forest Lane","Oakland","Oakland","196","175","$760,000","4","3 (3 0)","3,325","0.8300","91","RXSU01"
"10009418","X","08/01/2010","RESI","1432 Christine Ave","Des Peres","Des Peres","196","145","$849,900","4","4 (3 1)","3,550","0.4070","0","BLAS"
"10020645","X","07/03/2010","RESI","2 Geyer Wood Lane","Frontenac","Frontenac","196","454","$885,000","4","4 (3 1)","5,313","1.0570","0","PRUA02"
"90017553","X","07/03/2010","RESI","2 Geyer Wood Lane","Frontenac","Frontenac","196","366","$975,000","4","4 (3 1)","5,313","1.0570","0","PRUA02"
"90039026","X","07/04/2010","RESI","18 Squires Lane","Huntleigh","Huntleigh","196","298","$1,350,000","5","5 (4 1)","6,302","2.1100","31","DIEL01"
"90065146","X","07/30/2010","RESI","500 Oak Valley Dr","Frontenac","Frontenac","196","257","$2,295,000","4","5 (4 1)","6,695","1.0380","13","MCAR03"
"10026065","X","07/27/2010","RESI","2304 Patton Ave","Brentwood","Brentwood","211","90","$119,900","2","1 (1 0)","","","89","PRUA02"
"10012519","X","08/31/2010","RESI","2821 Brazeau Ave","Brentwood","Brentwood","211","33","$149,900","3","1 (1 0)","1,064","0.1720","109","RMXG01"
"10011853","X","07/01/2010","RESI","8738 Bridgeport Ave","Brentwood","Brentwood","211","95","$158,000","2","1 (1 0)","870","0.1230","75","SLEC09"
"10007932","X","08/01/2010","RESI","2857 Manderly Dr","Brentwood","Brentwood","211","65","$159,000","2","1 (1 0)","1,193","0.2690","73","LVTM01"
"10019097","X","06/30/2010","RESI","8743 Brentwood","Brentwood","Brentwood","211","92","$159,900","2","1 (1 0)","912","0.1200","92","CBG 04"
"10031137","X","08/31/2010","RESI","8731 Magdalen","Brentwood","Brentwood","211","36","$196,000","2","1 (1 0)","1,000","","1946","SSRE01"
"10020680","X","07/06/2010","RESI","8510 Henrietta Ave","Brentwood","Brentwood","211","49","$209,000","2","1 (1 0)","1,040","","82","EXSL01"
"10000485","X","06/04/2010","RESI","9010 Lawn Ave","Brentwood","Brentwood","211","146","$212,500","2","1 (1 0)","1,282","0.1700","79","MCAR03"
"90017422","X","06/15/2010","RESI","2321 HILTON Ave","Brentwood","Brentwood","211","388","$217,500","3","2 (2 0)","","0.1260","74","RMXR01"
"10016979","X","06/30/2010","RESI","9357 Parkside Dr","Brentwood","Brentwood","211","83","$319,900","4","2 (2 0)","","0.1720","69","MADA01"
"90013723","X","08/10/2010","RESI","9062 Monmouth Dr","Richmond Heights","Richmond Heights","211","510","$320,000","3","2 (2 0)","1,370","0.2780","65","CBG 24"
"754496","X","08/27/2010","RESI","8523 White Ave","Brentwood","St Louis","211","169","$349,000","4","3 (2 1)","2,510","0.2640","30","THLD01"
"10001393","X","07/30/2010","RESI","84 Chafford Woods","Richmond Heights","St Louis","211","87","$489,900","4","3 (3 0)","2,524","0.1890","21","PRUA02"
"10007818","X","07/28/2010","RESI","9042 Fair Oaks Crescent Ct","Richmond Heights","St Louis","211","150","$600,000","3","5 (4 1)","3,775","0.2500","31","MADA01"
"10017806","X","07/28/2010","RESI","9143 Pine Ave","Brentwood","Brentwood","211","124","$749,000","1","5 (4 1)","","0.1550","11","PRUA02"
"10010470","X","06/30/2010","RESI","8543 Bryan Ave","Richmond Heights","Richmond Heights","226","73","$249,000","3","2 (2 0)","1,456","0.2830","67","SARE01"
"10000251","X","07/05/2010","RESI","7709 Country Club Ct","Clayton","Clayton","226","148","$449,900","4","3 (3 0)","2,348","0.1680","92","GHRE01"
"90063291","X","07/07/2010","RESI","7447 Somerset Ave","Clayton","Clayton","226","361","$550,000","4","3 (2 1)","","0.1640","89","PRUA02"
"90024652","X","08/04/2010","RESI","54 Broadview Dr","Clayton","Clayton","226","356","$599,900","4","4 (3 1)","2,596","0.2800","93","CBG 24"
"10020218","X","08/26/2010","RESI","605 Langton Dr","Clayton","Clayton","226","129","$649,000","5","4 (4 0)","3,492","0.3200","67","MCAR03"
"10030575","X","08/10/2010","RESI","47 Claverach Dr","Clayton","Clayton","226","137","$799,900","4","4 (3 1)","2,844","0.2500","89","CBG 11"
"10011625","X","08/26/2010","RESI","110 Crandon Dr","Clayton","Clayton","226","132","$1,374,999","3","4 (3 1)","3,250","0.2610","0","DIEL01"
"10015665","X","06/15/2010","RESI","22 Crestwood Dr","Clayton","Clayton","226","78","$1,495,000","4","4 (3 1)","","0.2970","17","MCAR01"
"10031962","X","07/31/2010","RESI","2 Forest Ridge","Clayton","Clayton","226","64","$2,399,000","5","6 (5 1)","7,089","2.6600","100","DIEL01"
"90021261","X","06/04/2010","RESI","6 Carrswold Dr","Clayton","Clayton","226","210","$3,300,000","4","6 (5 1)","7,838","0.8500","24","MANN01"
"90043224","X","08/05/2010","RESI","9 East Brentmoor Park","Clayton","Clayton","226","272","$5,950,000","5","7 (6 1)","10,400","1.8800","103","CBG 24"
"10022781","X","07/31/2010","RESI","7492 Bruno Ave","Richmond Heights","Richmond Heights","241","108","$109,900","2"," (0 0)","963","0.1240","89","ALLD01"
"10007926","X","08/01/2010","RESI","2421 Florent Ave","Maplewood","Maplewood","241","65","$113,000","2","1 (1 0)","1,008","0.1030","98","LVTM01"
"80053415","X","06/01/2010","RESI","2551 Gerhard Ave","Maplewood","Maplewood","241","433","$113,000","2","1 (1 0)","984","0.1290","83","CBPR01"
"90058809","X","07/09/2010","RESI","7522 Comfort","Maplewood","Maplewood","241","259","$119,000","2","1 (1 0)","","","118","RMXR02"
"10016503","X","08/30/2010","RESI","2014 Del Norte Ave","Richmond Heights","Richmond Heights","241","158","$119,900","2","2 (2 0)","1,099","0.1540","90","CBPR01"
"10007226","X","06/30/2010","RESI","3210 Walter Ave","Maplewood","Maplewood","241","267","$123,900","2","1 (1 0)","1,107","0.1510","115","CBG 18"
"10012803","X","07/03/2010","RESI","7447 Richmond","Maplewood","Maplewood","241","405","$137,000","1","2 (2 0)","816","0.1610","98","MADA01"
"10008832","X","08/10/2010","RESI","7708 Comfort Ave","Maplewood","Maplewood","241","92","$138,500","2","1 (1 0)","1,142","0.1610","68","MRPL01"
"90048462","X","08/31/2010","RESI","7119 Dale Ave","Richmond Heights","Richmond Heights","241","343","$139,900","1","1 (1 0)","","","94","DIEL01"
"10001770","X","07/01/2010","RESI","7373 Elm Ave","Maplewood","Maplewood","241","161","$140,000","4","2 (2 0)","1,723","0.1720","100","RLTY24"
"10005434","X","07/31/2010","RESI","2632 Laclede Station Rd","Maplewood","Maplewood","241","183","$154,900","3","2 (1 1)","1,344","0.2090","115","RXSU01"
"80014864","X","06/30/2010","RESI","3540 Cambridge Ave","Maplewood","St Louis","241","779","$155,000","2","2 (1 1)","1,423","0.0930","118","SUMM"
"90051153","X","06/30/2010","RESI","7907 West Bruno Ave","Richmond Heights","Richmond Heights","241","198","$159,000","3","1 (1 0)","1,775","0.1100","77","KWSW01"
"90051258","X","06/30/2010","RESI","7300 Glades Ave","Richmond Heights","Richmond Heights","241","278","$159,500","4","2 (1 1)","1,866","0.1310","91","KELY01"
"10002932","X","07/31/2010","RESI","7459 Warner Ave","Richmond Heights","Richmond Heights","241","65","$159,900","3","1 (1 0)","","0.1800","62","LLRE01"
"10005853","X","08/31/2010","RESI","7553 Alicia Ave","Maplewood","Maplewood","241","211","$160,000","2","1 (1 0)","1,383","0.1600","70","CBG 28"
"10003874","X","07/13/2010","RESI","2143 Alameda Ave","Maplewood","Maplewood","241","112","$160,000","3","2 (1 1)","1,137","0.1540","93","CBPR01"
"10019647","X","07/01/2010","RESI","7311 Flora Ave","Maplewood","Maplewood","241","91","$169,000","3","1 (1 0)","1,582","0.1500","85","CBG 15"
"10038904","X","07/28/2010","RESI","3400 Oxford Blvd","Maplewood","Maplewood","241","19","$178,000","3","2 (1 1)","1,752","0.1980","110","MCUL01"
"10032877","X","08/05/2010","RESI","1505 Collins Ave","Richmond Heights","St Louis","241","63","$179,900","2","2 (2 0)","1,118","0.1200","88","SLEC04"
"10027102","X","07/31/2010","RESI","3414 Cambridge Ave","Maplewood","Maplewood","241","84","$195,000","3","2 (2 0)","1,321","0.1550","102","STL 01"
"10000907","X","06/09/2010","RESI","2025 Bland","Maplewood","Maplewood","241","108","$199,000","3","2 (1 1)","1,356","0.1370","78","RMXP01"
"10011285","X","08/30/2010","RESI","1121 Ralph Terr","Richmond Heights","Richmond Heights","241","186","$199,900","2","1 (1 0)","1,127","0.1100","93","PRUA05"
"10007681","X","07/31/2010","RESI","7448 Warner Ave","Richmond Heights","Richmond Heights","241","105","$200,000","3","2 (1 1)","1,328","0.1750","106","RXSU01"
"10014932","X","06/30/2010","RESI","7421 Rupert Ave","Richmond Heights","Richmond Heights","241","107","$217,000","2","2 (2 0)","972","","79","PRAD02"
"10020233","X","07/31/2010","RESI","2161 Gray Ave","Richmond Heights","Richmond Heights","241","117","$223,500","3","2 (1 1)","1,450","","78","CBG 03"
"10032634","X","07/15/2010","RESI","7550 Hiawatha Ave","Richmond Heights","Richmond Heights","241","132","$229,900","3","2 (1 1)","1,705","","89","CBG 11"
"10005625","X","06/25/2010","RESI","7112 Nashville Ave","Richmond Heights","Richmond Heights","241","321","$229,900","4","3 (3 0)","2,100","0.2740","102","PRUA02"
"90057343","X","06/30/2010","RESI","7211 Dale Ave","Richmond Heights","Richmond Heights","241","189","$235,900","3","2 (2 0)","1,333","0.1400","105","MCFE01"
"10013013","X","07/01/2010","RESI","7550 Hiawatha Ave","Richmond Heights","Richmond Heights","241","89","$239,900","3","2 (1 1)","1,705","","89","CBG 11"
"10012651","X","08/14/2010","RESI","7362 La Veta Ave","","Richmond Heights","241","161","$249,900","3","2 (2 0)","2,161","0.1150","97","BOKR01"
"90032261","X","07/16/2010","RESI","1252 Buck Ave","Richmond Heights","Richmond Heights","241","294","$249,900","3","1 (1 0)","","","66","CBG 06"
"10024855","X","08/22/2010","RESI","7408 Lindbergh Dr","Richmond Heights","Richmond Heights","241","115","$279,900","4","2 (2 0)","1,996","0.4000","110","JOND01"
"10030587","X","08/20/2010","RESI","1414 Barger","Richmond Heights","Richmond Heights","241","92","$349,000","3","3 (3 0)","1,668","0.0960","82","CBG 28"
"10018280","X","07/05/2010","RESI","218 Lithia Ave","Rock Hill","Rock Hill","256","95","$19,900","1","1 (1 0)","","0.1390","93","EXSL01"
"10026872","X","08/31/2010","RESI","7808 Grove Ave","Shrewsbury","Shrewsbury","256","105","$99,900","1","1 (1 0)","780","0.1840","86","RDER01"
"10018147","X","07/29/2010","RESI","827 East Waymire Ave","Webster Groves","Webster Groves","256","122","$99,900","3","1 (1 0)","","","55","SLEC06"
"10011994","X","06/01/2010","RESI","554 North Laclede Station Rd","Webster Groves","Webster Groves","256","62","$122,900","2","1 (1 0)","1,387","0.2910","71","SNRE"
"10007525","X","08/06/2010","RESI","914 North ELM Ave","Webster Groves","Webster Groves","256","179","$129,900","3","1 (1 0)","945","","53","CBG 24"
"10015265","X","06/11/2010","RESI","7706 Arlington Ave","Shrewsbury","Shrewsbury","256","90","$137,500","2","2 (2 0)","1,594","0.1720","69","PRUA05"
"10012956","X","08/26/2010","RESI","9723 Greenwood Terr","Rock Hill","Rock Hill","256","129","$139,900","3","1 (1 0)","898","0.1610","71","CBG 24"
"10005306","X","06/01/2010","RESI","503 Leonard Ave","Rock Hill","Rock Hill","256","124","$139,900","2","1 (1 0)","616","0.1650","108","RMXR01"
"90057781","X","06/30/2010","RESI","827 Gray Ave","Webster Groves","Webster Groves","256","231","$144,900","3","1 (1 0)","1,229","0.1990","68","CBG 14"
"10000814","X","06/30/2010","RESI","9212 Shortridge Ave","Rock Hill","Rock Hill","256","173","$149,000","3","1 (1 0)","927","0.1720","63","MCAR03"
"10014409","X","07/09/2010","RESI","2837 Raritan Dr","Rock Hill","Rock Hill","256","100","$149,900","2","2 (2 0)","1,027","","78","CBG 15"
"10012700","X","08/15/2010","RESI","18 West Old Watson Rd","Webster Groves","Webster Groves","256","151","$149,900","3","1 (1 0)","","0.1870","69","SLEC09"
"10017075","X","07/29/2010","RESI","7405 Weil Ave","Shrewsbury","Shrewsbury","256","125","$154,900","2","1 (1 0)","877","0.1030","76","BRWN01"
"10004276","X","07/13/2010","RESI","1109 Oday Ave","Rock Hill","Rock Hill","256","92","$155,000","3","2 (2 0)","1,066","0.1550","61","GLDR01"
"10039099","X","08/10/2010","RESI","9751 Hudson Ave","Rock Hill","St Louis","256","39","$159,000","4","2 (2 0)","1,080","0.2120","64","DIEL01"
"10014439","X","06/11/2010","RESI","7 Oak Tree Dr","Webster Groves","Webster Groves","256","92","$171,900","3","3 (2 1)","","0.1840","50","MADA01"
"10021380","X","06/30/2010","RESI","1375 North Berry Rd","Glendale","Glendale","256","83","$174,500","3","1 (1 0)","1,071","0.3620","69","KELY01"
"10014533","X","08/31/2010","RESI","1407 Wells Ave","Webster Groves","Webster Groves","256","54","$174,900","2","1 (1 0)","1,091","0.1430","73","RXSU01"
"10016314","X","06/23/2010","RESI","423 Oak St","Webster Groves","Webster Groves","256","98","$175,000","3","2 (2 0)","1,506","0.2530","95","MPRO01"
"10026344","X","08/28/2010","RESI","421 Bismark Ave","Rock Hill","Rock Hill","256","122","$179,900","3","1 (1 0)","1,008","0.1350","71","SHFL01"
"10025125","X","07/21/2010","RESI","575 East Jackson Rd","Webster Groves","Webster Groves","256","89","$179,900","3","2 (1 1)","1,008","0.1720","49","PRGR01"
"10036607","X","08/31/2010","RESI","614 Cannonbury Dr","Webster Groves","Webster Groves","256","181","$183,900","2","1 (1 0)","1,140","0.2000","69","RMXR02"
"10012894","X","08/22/2010","RESI","512 Oak St","Webster Groves","Webster Groves","256","57","$184,900","3","2 (2 0)","1,476","0.1840","95","RMXR01"
"10012281","X","06/20/2010","RESI","614 Cannonbury Dr","Webster Groves","Webster Groves","256","110","$184,900","2","1 (1 0)","1,140","0.2000","69","RMXR02"
"10011627","X","07/30/2010","RESI","358 Marshall Ave","Webster Groves","Webster Groves","256","66","$184,900","2","2 (1 1)","1,312","0.2080","98","WPI 02"
"90055467","X","07/14/2010","RESI","624 Colebrook Dr","Webster Groves","Webster Groves","256","271","$184,900","2","1 (1 0)","","0.4490","70","CBPR01"
"10000188","X","06/30/2010","RESI","419 Forest Green Dr","Webster Groves","Webster Groves","256","123","$187,000","3","2 (1 1)","1,424","0.2360","69","RMXR01"
"10015553","X","07/15/2010","RESI","841 Greeley Ave","Webster Groves","Webster Groves","256","122","$189,900","3","1 (1 0)","","0.1160","73","SLEC09"
"10003363","X","07/18/2010","RESI","1106 South Rock Hill Rd","Webster Groves","St Louis","256","494","$189,900","2","3 (2 1)","2,052","0.2000","68","RMXR03"
"90040404","X","07/31/2010","RESI","2844 Raritan Dr","Rock Hill","Rock Hill","256","164","$189,900","3","1 (1 0)","1,490","0.1960","78","CRON01"
"90029191","X","06/02/2010","RESI","62 Saint Charles","Shrewsbury","Shrewsbury","256","219","$194,900","3","1 (1 0)","1,576","0.2930","65","ROER01"
"10016675","X","08/16/2010","RESI","710 South Rock Hill Rd","Webster Groves","Webster Groves","256","150","$197,500","3","1 (1 0)","1,530","0.2850","88","MADA01"
"10024437","X","08/08/2010","RESI","9842 Madison Ave","Rock Hill","Rock Hill","256","106","$199,000","4","2 (2 0)","1,535","0.2300","63","MCAR03"
"10028269","X","07/12/2010","RESI","115 Baker Ave","Webster Groves","Webster Groves","256","366","$199,900","4","2 (2 0)","1,176","0.2630","82","RMXR01"
"10010223","X","06/19/2010","RESI","709 East Swon","Webster Groves","Webster Groves","256","274","$199,950","3","3 (3 0)","1,400","0.2040","95","MCL 01"
"80043896","X","08/16/2010","RESI","9917 Hudson Ave","Rock Hill","Rock Hill","256","54","$204,999","4","2 (2 0)","1,355","0.1720","64","CHES01"
"10021997","X","08/23/2010","RESI","132 Hammel Ave","Webster Groves","Webster Groves","256","132","$212,500","3","1 (1 0)","1,300","0.1640","108","RMXR04"
"90050558","X","07/30/2010","RESI","221 Papin Ave","Webster Groves","Webster Groves","256","193","$214,900","2","2 (1 1)","1,520","0.1860","103","MADA01"
"10012076","X","06/30/2010","RESI","45 Turf Ct","Webster Groves","Webster Groves","256","121","$215,000","4","2 (2 0)","1,115","0.2260","66","CBG 18"
