"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"11045511","S","11/15/2011","RESI","412 Oakmont Cir","Ballwin","Ballwin","168","39","$250,000","4","4 (3 1)","2,269","0.4480","56","MCFE01"
"11033898","S","10/14/2011","RESI","619 Claymont Estates Dr","Chesterfield","Chesterfield","168","61","$250,000","4","3 (2 1)","2,552","0.6000","51","CBG 32"
"11006375","S","12/16/2011","RESI","12 Sweetwood Ct","Ballwin","Ballwin","168","248","$253,000","4","3 (2 1)","2,280","0.2440","51","SLEC09"
"11014917","S","10/07/2011","RESI","305 Claymont Cove Ct","Ballwin","Ballwin","168","176","$255,000","4","3 (2 1)","2,565","0.3900","33","DUHO01"
"11031246","S","11/18/2011","RESI","708 Guenevere Dr","Ballwin","Ballwin","168","136","$259,000","4","3 (3 0)","2,294","0.3490","47","ADJS01"
"11041133","S","10/27/2011","RESI","612 Claymont Dr","Ballwin","Ballwin","168","57","$260,000","4","2 (2 0)","1,993","","55","CBG 11"
"11036587","S","11/01/2011","RESI","2309 North Ballas Rd","Town And Country","Town and Country","168","102","$260,000","3","3 (3 0)","2,052","1.1800","61","MADA01"
"11033525","S","10/28/2011","RESI","1587 Estuary Dr","Chesterfield","Chesterfield","168","69","$260,000","4","3 (2 1)","2,788","0.5370","47","CBG 05"
"11028845","S","10/24/2011","RESI","15239 Country Ridge Dr","Chesterfield","Chesterfield","168","93","$262,000","4","2 (2 0)","2,180","0.2580","46","PRUA05"
"11047341","S","11/18/2011","RESI","420 Caprice Gardens Ct","Ballwin","Ballwin","168","15","$265,000","4","3 (2 1)","2,184","0.3550","45","RMXP01"
"11047207","S","11/09/2011","RESI","746 Muir View Dr","Ballwin","Ballwin","168","5","$267,500","4","3 (2 1)","2,179","0.2730","40","CBG 11"
"10009879","S","11/18/2011","RESI","615 Claymont Estates Dr","Chesterfield","Chesterfield","168","538","$270,000","5","4 (3 1)","2,643","0.6590","48","CBG 32"
"11041861","S","11/16/2011","RESI","15055 Valley Ridge Dr","Chesterfield","Chesterfield","168","52","$271,000","3","3 (2 1)","2,148","0.3210","43","MADA01"
"11027452","S","10/04/2011","RESI","2004 Lynn Bay Ct","Chesterfield","Chesterfield","168","100","$285,000","4","4 (3 1)","2,472","0.3280","40","CBG 03"
"11044625","S","11/11/2011","RESI","14804 Long Branch Ct","Chesterfield","Chesterfield","168","37","$290,000","4","3 (2 1)","2,488","0.3600","40","RMXS01"
"11034067","S","11/10/2011","RESI","31 Chesterton Lane","Chesterfield","Chesterfield","168","106","$290,000","4","4 (3 1)","2,300","1.1300","51","PRUA05"
"11044641","S","10/12/2011","RESI","57 Meadowbrook Country Club","Ballwin","Ballwin","168","3","$292,000","3","3 (3 0)","2,991","0.9370","54","RXSB01"
"11052811","S","11/23/2011","RESI","830 Woodruff Dr","Ballwin","Ballwin","168","20","$295,000","4","2 (2 0)","1,846","0.3390","56","CBG 11"
"11051168","S","12/21/2011","RESI","2423 North Ballas Rd","Town And Country","Town and Country","168","33","$300,000","3","3 (3 0)","1,973","0.8900","66","RLTY24"
"11037197","S","11/02/2011","RESI","15031 Ridge Lake Dr","Chesterfield","Chesterfield","168","49","$305,000","4","4 (2 2)","2,522","0.3200","41","RMXP01"
"11048262","S","11/15/2011","RESI","15082 Denwoods Ct","Chesterfield","Chesterfield","168","217","$306,000","4","4 (3 1)","2,495","0.3990","46","CBG 03"
"11043124","S","10/14/2011","RESI","1345 De Noailles Dr","Unincorporated","Ballwin","168","18","$310,000","4","3 (2 1)","2,133","0.2350","34","RMXR04"
"11029651","S","12/30/2011","RESI","2414 Clayborn Dr","Chesterfield","Chesterfield","168","193","$310,000","6","5 (4 1)","3,532","0.3000","25","MTWA01"
"11024554","S","10/07/2011","RESI","11637 Fallbrook Dr","Town And Country","Town and Country","168","126","$310,000","4","3 (3 0)","2,650","1.0400","43","REGO01"
"11047514","S","11/18/2011","RESI","55 Meadowbrook Country Club","Ballwin","Ballwin","168","12","$345,000","4","3 (3 0)","3,734","1.5000","49","CBG 11"
"11007284","S","11/02/2011","RESI","12910 North Topping Estates Dr","Town And Country","Town and Country","168","244","$355,000","4","3 (3 0)","2,172","1.0200","59","MCFE01"
"11047227","S","12/12/2011","RESI","1456 Thomas Mason","Unincorporated","Ballwin","168","40","$365,500","4","4 (3 1)","2,714","0.0440","30","CBG 11"
"11047996","S","11/18/2011","RESI","322 Annondale Lane","Ballwin","Ballwin","168","45","$366,000","4","3 (2 1)","2,646","0.6990","53","AVER01"
"11043008","S","11/07/2011","RESI","14632 Fairfield Farm","Chesterfield","Chesterfield","168","3","$366,000","3","3 (2 1)","2,968","0.5800","73","RXSB01"
"11028049","S","11/22/2011","RESI","3033 Trafalgar Dr","Town And Country","Town and Country","168","149","$380,500","4","4 (2 2)","2,625","1.1000","55","SLEC04"
"11041315","S","10/27/2011","RESI","14236 Cedar Springs Dr","Town And Country","Town and Country","168","64","$385,000","7","5 (3 2)","3,946","0.3300","34","CBPR01"
"11027269","S","10/28/2011","RESI","1674 Mason Knoll Rd","Town And Country","Town and Country","168","90","$410,000","5","4 (3 1)","3,581","0.6200","36","CBG 11"
"11041841","S","10/14/2011","RESI","1608 Foxleigh Ct","Town And Country","Town and Country","168","4","$435,000","5","3 (3 0)","2,919","0.8280","46","CBG 11"
"11034284","S","12/19/2011","RESI","48 Brook Mill Lane","Town And Country","Town and Country","168","131","$445,000","4","4 (3 1)","2,950","0.8030","54","CBG 11"
"11045120","S","10/17/2011","RESI","1746 Mason Knoll Rd","Town And Country","Town and Country","168","17","$505,000","4","4 (3 1)","2,790","0.6500","34","CBG 25"
"11015953","S","10/03/2011","RESI","13333 Kings Glen Dr","Town And Country","Town and Country","168","134","$506,000","4","4 (3 1)","2,960","0.7580","44","MCFE01"
"11033881","S","12/09/2011","RESI","2236 Barnbridge Rd","Town And Country","Town and Country","168","153","$540,000","4","4 (3 1)","2,799","1.0200","28","CBG 32"
"11048771","S","11/04/2011","RESI","2118 White Lane Dr","Chesterfield","Chesterfield","168","26","$550,000","4","7 (5 2)","4,557","0.6100","26","WREO01"
"11028063","S","11/15/2011","RESI","1267 Montaigne Dr","Town And Country","Town and Country","168","152","$555,000","4","5 (4 1)","","0.5700","40","CBG 11"
"11035232","S","11/30/2011","RESI","925 Mason Wood Dr","Town And Country","Town and Country","168","123","$575,000","4","4 (3 1)","2,900","1.4000","53","PRUA02"
"11039178","S","11/04/2011","RESI","14865 Brook Hill Dr","Chesterfield","Chesterfield","168","141","$675,000","4","5 (4 1)","4,100","0.4200","24","CBG 11"
"11045001","S","12/16/2011","RESI","2043 Brook Hill Ridge Dr","Chesterfield","Chesterfield","168","67","$737,450","4","6 (4 2)","3,638","0.4500","26","CBG 11"
"11013494","S","11/30/2011","RESI","12200 Wheatleigh Grove Rd","Town And Country","Town and Country","168","245","$1,186,000","4","7 (5 2)","5,313","1.0400","11","CBG 11"
"11053189","S","12/29/2011","RESI","15 Long Meadows Lane","Town And Country","Town and Country","168","49","$1,225,000","5","8 (6 2)","","1.0790","12","CBPR01"
"10065574","S","11/01/2011","RESI","12065 Heatherdane Dr","Town And Country","Town and Country","168","283","$1,400,000","4","6 (4 2)","5,781","1.0810","9","CBG 11"
"90031137","S","11/04/2011","RESI"," Lot 29 Devonworth Dr","","Town and Country","168","670","$1,635,246","5","6 (5 1)","","1.0560","0","PRUA50"
"11018838","S","10/13/2011","RESI","13302 Buckland Hall Rd","Town And Country","Town and Country","168","29","$2,100,000","6","8 (6 2)","7,536","1.8500","28","MANN01"
"11051699","S","11/21/2011","RESI","217 Chamberlin Dr","Winchester","Ballwin","169","14","$42,500","3","1 (1 0)","988","0.1830","60","GTRC01"
"11025357","S","10/07/2011","RESI","213 Lindy Blvd","Winchester","Ballwin","169","89","$55,222","2","1 (1 0)","750","0.1720","63","DPEV01"
"11039759","S","11/08/2011","RESI","401 Rosedale","Winchester","Ballwin","169","29","$77,000","3","1 (1 0)","1,110","0.2500","54","BRKO"
"11024672","S","12/09/2011","RESI","359 Novara Dr","Unincorporated","Ballwin","169","120","$77,500","3","2 (2 0)","1,182","0.1740","47","GLDR01"
"11049922","S","12/30/2011","RESI","13235 Rosebank Lane","Unincorporated","St Louis","169","79","$89,000","3","1 (1 0)","","0.4600","106","MADA01"
"11036169","S","11/01/2011","RESI","370 Sorrento Dr","Unincorporated","Ballwin","169","103","$106,500","3","2 (2 0)","1,475","0.1740","49","KWRC01"
"11005719","S","10/31/2011","RESI","304 Saint Lawrence Dr","Winchester","Ballwin","169","215","$112,000","3","2 (1 1)","908","0.2460","50","CHRE01"
"11038659","S","11/21/2011","RESI","301 Warwick Lane","Manchester","Manchester","169","68","$129,900","4","2 (2 0)","","0.3010","49","CBG 15"
"11044269","S","11/17/2011","RESI","448 Chamberlin Dr","Winchester","Ballwin","169","24","$140,000","3","3 (2 1)","1,390","0.1380","63","SLEC01"
"11036869","S","10/31/2011","RESI","401 Cardiff Lane","Manchester","Manchester","169","53","$140,000","3","2 (1 1)","","0.2800","49","MADA01"
"11033454","S","10/18/2011","RESI","556 Elm Crossing Ct","Unincorporated","Ballwin","169","41","$140,000","3","2 (2 0)","1,278","0.1400","29","DPEV01"
"11052177","S","12/29/2011","RESI","212 Caballero Dr","Manchester","Ballwin","169","28","$145,500","3","3 (3 0)","1,641","0.3720","46","CBPR02"
"11036289","S","10/14/2011","RESI","908 Dover Falls Dr","Manchester","Manchester","169","66","$149,500","3","3 (3 0)","1,808","0.1740","47","SLEC04"
"11049804","S","12/20/2011","RESI","325 Lindy Blvd","Winchester","Ballwin","169","67","$150,000","3","2 (2 0)","1,188","0.2000","44","RXSB01"
"11034425","S","11/02/2011","RESI","619 Clear Creek Ct","Ballwin","Ballwin","169","113","$150,000","3","2 (2 0)","1,943","0.2000","40","RMXR02"
"11018908","S","10/17/2011","RESI","205 Vistaoak Ct","Unincorporated","Ballwin","169","167","$150,000","3","3 (2 1)","1,150","0.1780","39","PRUA05"
"11046393","S","10/25/2011","RESI","332 Whitehall Dr","Manchester","Manchester","169","28","$151,000","3","3 (3 0)","1,411","0.2430","49","PRUA05"
"11038022","S","10/28/2011","RESI","354 Bellestri Dr","Unincorporated","Ballwin","169","64","$154,500","3","3 (2 1)","1,486","0.2460","42","MCAR03"
"11026008","S","10/14/2011","RESI","921 Queensbridge Rd","Manchester","Manchester","169","122","$155,000","3","2 (2 0)","1,166","0.1830","47","PRUA05"
"11008773","S","10/07/2011","RESI","1525 Morning Sun Dr","Unincorporated","Ballwin","169","222","$159,900","3","3 (2 1)","1,096","0.1600","33","CBG 32"
"11042500","S","11/30/2011","RESI","913 Brookvale","Manchester","Ballwin","169","50","$160,000","3","2 (2 0)","1,738","0.2060","51","RMXR01"
"11037549","S","12/19/2011","RESI","14 Carriage Creek Ct","Unincorporated","Ballwin","169","90","$160,000","3","2 (2 0)","1,296","0.1900","30","RNST01"
"11048254","S","12/29/2011","RESI","183 Brightfield Dr","Unincorporated","Ballwin","169","80","$164,000","3","3 (3 0)","1,154","0.1990","42","CBG 05"
"11045363","S","11/03/2011","RESI","766 Sulphur Spring Ct","Manchester","Ballwin","169","7","$165,000","3","2 (2 0)","1,932","0.8000","52","RLXG01"
"11014416","S","12/13/2011","RESI","608 Applecross Ct","Manchester","Ballwin","169","262","$168,000","3","3 (2 1)","1,224","0.2110","40","KWRW01"
"11040713","S","11/10/2011","RESI","535 Elm Crossing Ct","Unincorporated","Ballwin","169","83","$171,000","3","3 (2 1)","1,808","0.1600","22","KWRC01"
"11035206","S","10/21/2011","RESI","813 Windingpath Lane","Manchester","Ballwin","169","85","$171,000","3","2 (2 0)","1,559","0.1920","49","KWRC01"
"11031248","S","12/19/2011","RESI","1023 Hollyleaf Ct","Ballwin","Ballwin","169","173","$171,000","3","2 (2 0)","1,796","0.2300","32","SLRE02"
"11021003","S","11/28/2011","RESI","442 Elm Crossing Ct","Unincorporated","Ballwin","169","67","$172,000","3","2 (2 0)","1,296","0.1400","30","KWRC01"
"11007173","S","10/31/2011","RESI","1111 Shadowoak Dr","Unincorporated","Ballwin","169","231","$175,000","4","3 (3 0)","","","40","CBG 11"
"10045443","S","11/28/2011","RESI","1637 Award Dr","Manchester","Manchester","169","453","$175,000","4","3 (2 1)","1,766","0.1280","40","MADA01"
"11041831","S","12/29/2011","RESI","1572 Hanna Rd","Valley Park","Valley Park","169","93","$180,000","4","3 (2 1)","1,974","0.1400","24","BCRR01"
"11049654","S","12/21/2011","RESI","574 Oaktree Crossing Ct","Unincorporated","Ballwin","169","39","$189,000","3","3 (2 1)","1,331","0.2500","31","KWRC01"
"10064402","S","10/17/2011","RESI","1116 Arbor Spring Ct","Unincorporated","Ballwin","169","313","$193,000","3","3 (2 1)","1,444","0.1600","25","MADA01"
"11042117","S","10/20/2011","RESI","563 Enchanted Pkwy","Manchester","Ballwin","169","8","$193,500","4","3 (2 1)","2,398","0.5200","32","DPEV01"
"11026050","S","12/05/2011","RESI","1668 Blakefield Terr","Manchester","Ballwin","169","195","$199,000","3","3 (2 1)","1,774","0.1790","39","SLEC04"
"11030915","S","10/28/2011","RESI","1502 Strawberry Glen Ct","Unincorporated","Ballwin","169","169","$200,000","3","3 (2 1)","1,627","0.1600","27","CBPR01"
"11050109","S","11/22/2011","RESI","908 Cleta Dr","Ballwin","Ballwin","169","18","$202,000","3","2 (2 0)","1,562","0.1800","30","RXSB01"
"11034568","S","10/26/2011","RESI","811 Courtland","Manchester","Manchester","169","98","$205,000","4","3 (2 1)","1,956","0.2040","45","SLEC04"
"11015327","S","10/05/2011","RESI","565 Bridgebend Rd","Manchester","Manchester","169","184","$205,000","5","4 (3 1)","1,826","0.2000","46","YHSL01"
"11036225","S","11/11/2011","RESI","1416 Mont Dore Dr","Manchester","Manchester","169","85","$210,000","4","3 (3 0)","1,806","0.2560","47","KBOE01"
"11051609","S","12/12/2011","RESI","1770 Spring View Terrace Ct","Unincorporated","Ballwin","169","17","$215,000","4","4 (3 1)","2,028","0.1500","21","CBG 04"
"11041464","S","10/03/2011","RESI","1601 Wild Berry Ct","Unincorporated","Ballwin","169","29","$216,000","4","4 (2 2)","1,595","0.1400","29","CBG 04"
"11048666","S","11/30/2011","RESI","1 Morehead Court","Valley Park","Valley Park","169","48","$224,000","3","3 (3 0)","1,828","","24","WREA01"
"11030209","S","10/28/2011","RESI","1527 Centenary Ct","Valley Park","Valley Park","169","135","$225,000","4","3 (3 0)","","0.1800","24","SLEC04"
"11040102","S","10/07/2011","RESI","806 Weatherwood Dr","Manchester","Manchester","169","46","$232,000","4","3 (3 0)","1,882","0.1680","40","SLEC04"
"11042282","S","10/31/2011","RESI","1724 Rosslare Ct","Manchester","Manchester","169","4","$250,000","3","2 (2 0)","1,663","0.3000","35","CBG 24"
"11035872","S","12/01/2011","RESI","1731 Warmington Ct","Unincorporated","Ballwin","169","135","$250,000","4","2 (2 0)","1,788","0.2600","36","CBG 32"
"11042578","S","10/20/2011","RESI","300 Emmanuel Ct","Valley Park","Valley Park","169","54","$262,000","4","3 (3 0)","1,746","0.1800","23","KWRW01"
"11030512","S","12/22/2011","RESI","1351 Arbor Bluff Cir","Unincorporated","Ballwin","169","182","$270,000","4","3 (2 1)","2,637","0.1700","17","KBOE01"
"11045543","S","11/16/2011","RESI","1835 Waterford Ridge Dr","Unincorporated","Ballwin","169","45","$272,000","4","3 (2 1)","2,581","0.2400","39","SLEC04"
"11038298","S","11/03/2011","RESI","1722 Warmington Ct","Unincorporated","Ballwin","169","77","$280,000","5","3 (3 0)","3,026","0.2700","36","MCAR03"
"11043078","S","10/24/2011","RESI","578 Arbor Meadow Dr","Unincorporated","Ballwin","169","31","$290,000","4","3 (2 1)","2,536","0.2500","28","CBG 04"
"11013747","S","10/26/2011","RESI","105 Greenbriar Estates Dr","Des Peres","Des Peres","169","375","$315,000","4","3 (2 1)","2,778","0.4500","34","MADA01"
"11037908","S","12/08/2011","RESI","736 Carman Oaks Ct","Manchester","Ballwin","169","129","$330,000","4","4 (3 1)","2,952","0.3200","28","CBG 49"
"11047382","S","12/15/2011","RESI","612 Winding Oaks","Unincorporated","Ballwin","169","70","$339,900","5","4 (3 1)","2,982","0.3200","28","RMXS01"
"10014577","S","11/29/2011","RESI","795 Whispering Meadows Dr","Manchester","Manchester","169","597","$349,900","4","3 (3 0)","2,332","0.2500","31","CBG 11"
"11052146","S","12/28/2011","RESI","12853 Stump Rd","Des Peres","Des Peres","169","33","$350,000","5","4 (3 1)","2,278","0.3160","45","MCAR03"
"11046761","S","12/08/2011","RESI","12867 White Rock Ct","Des Peres","Des Peres","169","63","$365,000","4","3 (2 1)","2,541","0.3470","40","PRAD02"
"11053754","S","12/13/2011","RESI","39 Lot Arbor Valley #39 ","","Ballwin","169","0","$401,482","4","3 (2 1)","3,100","","0","CBG 50"
"11053744","S","11/18/2011","RESI","77 Lot Arbor Valley #77 ","","Ballwin","169","0","$450,937","4","3 (2 1)","","","0","CBG 50"
"11045798","S","10/19/2011","RESI","611 Benton St","Valley Park","Valley Park","181","19","$32,000","3","1 (1 0)","1,216","0.0750","114","CBG 49"
"11049590","S","11/30/2011","RESI","613 Vest Ave","Valley Park","Valley Park","181","3","$59,000","3","1 (1 0)","1,416","0.1490","58","RMXP01"
"11046580","S","11/10/2011","RESI","79 Jefflyn Dr","Valley Park","Valley Park","181","46","$90,000","3","1 (1 0)","975","0.2650","49","RXSB01"
"11016698","S","10/26/2011","RESI","3463 Charleston Place Ct","Manchester","Valley Park","181","170","$128,900","2","2 (2 0)","1,063","0.0900","24","CBPR01"
"11039261","S","12/30/2011","RESI","3416 Charleston Place Ct","Manchester","Manchester","181","226","$132,350","3","3 (2 1)","1,736","0.0800","24","KWRC01"
"11031398","S","10/31/2011","RESI","374 Westwind Estates Lane","Valley Park","Valley Park","181","124","$135,000","3","3 (2 1)","1,460","0.1700","24","WREA01"
"11043067","S","10/06/2011","RESI","316 Crescent Ave","Valley Park","Valley Park","181","309","$157,000","3","3 (2 1)","1,468","0.2300","23","WLRE01"
"11049194","S","11/18/2011","RESI","465 Seton Hall Ct","Valley Park","Valley Park","181","33","$165,000","3","3 (2 1)","1,547","0.1500","24","RMXR02"
"11047927","S","11/07/2011","RESI","1436 Autumn Leaf Dr","Twin Oaks","Twin Oaks","181","28","$172,450","4","3 (2 1)","","0.2820","42","AVER01"
"11045806","S","12/01/2011","RESI","422 Valparaiso Ct","Valley Park","Valley Park","181","76","$179,000","3","3 (2 1)","1,450","0.1700","24","KWSW01"
"11040836","S","10/04/2011","RESI","722 Highland Ave","Valley Park","Valley Park","181","25","$187,500","3","3 (3 0)","1,444","0.1520","23","CBG 27"
"11049688","S","12/16/2011","RESI","3507 Georgetowne Village Dr","Manchester","Valley Park","181","35","$200,000","4","4 (3 1)","1,960","0.1800","25","RMXP01"
"11036374","S","11/30/2011","RESI","928 Big Bend Station Dr","Manchester","Manchester","181","108","$215,000","3","3 (2 1)","1,666","0.1700","25","KWRC01"
"11026917","S","11/10/2011","RESI","326 Westwind Estates Lane","Valley Park","Valley Park","181","143","$218,500","5","4 (3 1)","1,852","0.1500","24","BOUT01"
"11044283","S","10/20/2011","RESI","1061 Big Bend Station Dr","Manchester","Valley Park","181","14","$220,000","3","2 (2 0)","1,563","0.1700","25","CBG 15"
"11037410","S","10/04/2011","RESI","1323 Boly Lane","Twin Oaks","Ballwin","181","54","$245,000","3","2 (2 0)","1,840","0.3700","30","CBG 49"
"704839","S","10/28/2011","RESI","415 West Essex Ave","Kirkwood","St Louis","196","1,706","$43,500","3","1 (1 0)","1,456","0.1700","96","UTEL01"
"11046809","S","11/04/2011","RESI","448 Couch Ave","Kirkwood","St Louis","196","32","$48,000","2","1 (1 0)","749","0.2010","104","OWAI01"
"11038134","S","11/10/2011","RESI","11224 Big Bend Rd","Kirkwood","St Louis","196","45","$52,000","3","2 (2 0)","1,834","0.7040","89","ONES01"
