"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20080416","S","12/21/2020","RESI","1949 Still Creek Pass","Wildwood","Wildwood","347","49","$487,000","5","4 (3 1)","2,521","0.4100","32","WCLK02"
"20058409","S","10/06/2020","RESI","1828 Still Hollow Ct","Chesterfield","Chesterfield","348","12","$395,000","3","5 (5 0)","2,464","0.3700","46","CBG 11"
"20031436","S","11/16/2020","RESI","6232 Stillwell","Pine Lawn","St Louis","106","85","$14,500","3","2 (1 1)","900","0.1190","67","RHSS01"
"20062708","S","10/13/2020","RESI","1618 Stocksdale","Unincorporated","Fenton","349","4","$214,000","3","2 (2 0)","988","0.1900","48","RMXS01"
"20062605","S","10/07/2020","RESI","4752 Stone Ave","Unincorporated","St Louis","286","35","$201,000","3","3 (3 0)","1,550","0.1040","79","MADA01"
"20040816","S","10/15/2020","RESI","4760 Stone Ave","Unincorporated","St Louis","286","11","$148,000","2","2 (2 0)","890","0.1110","120","KWRC03"
"20053630","S","10/20/2020","RESI","4714 Stone Ave","Unincorporated","St Louis","286","4","$190,000","4","3 (3 0)","1,660","0.1010","81","KWSW01"
"20045005","S","11/02/2020","RESI","4716 Stone Ave","Unincorporated","St Louis","271","72","$154,232","3","1 (1 0)","1,238","0.1010","80","CHUR01"
"20059342","S","10/29/2020","RESI","978 Stone Spring Dr","Eureka","Eureka","346","32","$480,000","4","4 (3 1)","2,891","0.6300","21","KWRC01"
"20036242","S","12/08/2020","RESI","937 Stone Spring Dr","Eureka","Eureka","346","189","$470,000","4","3 (2 1)","3,822","0.5170","18","EXSL01"
"20080553","S","12/02/2020","RESI","179 Stoneleigh Towers","Olivette","St Louis","151","3","$275,000","2","2 (2 0)","1,542","0.4020","70","REMV01"
"20016065","S","10/29/2020","RESI","343 Stonewall Dr","Unincorporated","Eureka","346","201","$759,900","4","4 (3 1)","2,943","1.0000","","BHSP02"
"19053362","S","10/30/2020","RESI","259 Stonewall Dr","Unincorporated","Eureka","346","379","$740,000","5","4 (3 1)","4,189","1.0000","","BHSP02"
"20033446","S","11/04/2020","RESI","324 UC Stonewall Dr","Unincorporated","Eureka","346","0","$688,426","4","3 (3 0)","4,257","1.0000","","BHSP02"
"20069746","S","12/11/2020","RESI","2601 Storm Lake","Unincorporated","St Louis","332","4","$275,000","4","3 (2 1)","2,132","0.3600","33","KWSW01"
"20066909","S","11/05/2020","RESI","370 Stormyoak Dr","Unincorporated","Ballwin","169","8","$267,500","5","3 (3 0)","1,344","0.2061","41","EXSL02"
"20007003","S","10/07/2020","RESI","7407 Stratford Ave","University City","University City","136","225","$505,000","4","4 (3 1)","3,122","0.1400","93","CBG 11"
"20071492","S","10/28/2020","RESI","6723 Stratford Ave","Pine Lawn","St Louis","106","15","$16,450","3","1 (1 0)","768","0.0960","105","TREP01"
"20059932","S","11/13/2020","RESI","3 Stratford","Brentwood","St Louis","211","47","$305,000","3","2 (2 0)","1,680","0.1190","80","NXHM01"
"20058658","S","11/17/2020","RESI","1 Stratford Lane","Brentwood","St Louis","211","25","$380,750","3","3 (2 1)","1,620","0.1470","83","WCLK01"
"19091219","S","11/30/2020","RESI","6714 Stratford Ave","Pine Lawn","St Louis","106","721","$25,000","2","1 (1 0)","984","0.0990","","BHGR01"
"20054142","S","10/15/2020","RESI","14827 Straub Hill Lane","Chesterfield","Chesterfield","168","14","$639,000","4","3 (2 1)","3,247","0.3900","25","CBG 11"
"20055825","S","10/08/2020","RESI","1513 Strawberry Glen","Unincorporated","Ballwin","169","64","$309,000","4","4 (3 1)","1,570","0.1400","30","CBG 32"
"20057950","S","10/15/2020","RESI","239 Strecker Farms","Wildwood","Wildwood","349","27","$400,000","4","4 (3 1)","2,370","0.2100","24","B448"
"20075956","S","12/15/2020","RESI","1602 Strecker Woods Ct","Wildwood","Wildwood","347","2","$450,000","4","3 (3 0)","2,207","0.5000","23","CBG 11"
"20068525","S","11/06/2020","RESI","15472 Strollways","Chesterfield","Chesterfield","168","2","$372,000","4","3 (3 0)","1,832","0.2990","44","PERA01"
"20012098","S","10/19/2020","RESI","5285 Studer Lane","Unincorporated","St Louis","331","156","$848,250","4","6 (5 1)","3,614","1.7100","15","CBPR01"
"20063839","S","10/08/2020","RESI","8728 Sturdy Dr","Crestwood","St Louis","316","6","$220,000","3","2 (2 0)","1,350","0.2300","64","BHAD02"
"20069189","S","10/29/2020","RESI","8715 Sturdy Dr","Crestwood","St Louis","316","4","$290,275","3","3 (3 0)","1,350","0.2760","64","BHSP01"
"20056800","S","10/05/2020","RESI","7510 Suffolk Ave","Shrewsbury","St Louis","256","35","$252,700","3","1 (1 0)","1,039","0.1720","100","CBPR01"
"20073721","S","12/04/2020","RESI","7528 Suffolk Ave","Shrewsbury","St Louis","256","15","$217,000","3","1 (1 0)","1,383","0.1720","96","MCL 01"
"20060697","S","10/13/2020","RESI","212 Sugar Creek Ridge Dr","Kirkwood","Kirkwood","196","5","$1,525,000","5","6 (5 1)","4,575","1.1600","31","CBPR01"
"20060646","S","11/06/2020","RESI","860 Sugar Hill","Manchester","Manchester","169","38","$347,500","3","3 (3 0)","1,593","","48","MCAR01"
"20067814","S","10/29/2020","RESI","7164 Sugar Spring Ct","Unincorporated","Unincorporated","332","10","$221,000","4","3 (2 1)","2,040","0.1800","42","RMXR02"
"20072360","S","12/03/2020","RESI","15625 Summer Lake Dr","Chesterfield","Chesterfield","167","4","$330,000","4","2 (2 0)","1,880","0.2300","48","KWRC01"
"20068501","S","11/09/2020","RESI","7300 Summer Manor Dr","Unincorporated","St Louis","332","42","$389,900","3","4 (3 1)","2,371","0.2100","32","BHAL14"
"20079821","S","12/09/2020","RESI","472 Summer Top Ln","Unincorporated","Fenton","316","5","$340,000","4","4 (3 1)","2,068","0.2000","23","CBG 49"
"20067092","S","10/29/2020","RESI","17 Summerhill","Town And Country","Chesterfield","168","1","$582,500","5","3 (2 1)","3,141","0.9550","52","MADA01"
"20041541","S","12/10/2020","RESI","14 Summerhill Lane","Town And Country","Chesterfield","168","94","$1,480,000","5","7 (5 2)","5,775","0.9760","13","BHGR01"
"20064218","S","10/15/2020","RESI","7408 Summertime Dr","Unincorporated","St Louis","332","2","$275,000","4","3 (2 1)","2,150","0.2150","28","RMXR01"
"20073633","S","12/01/2020","RESI","7305 Summertime Ct","Unincorporated","St Louis","332","2","$429,000","4","4 (2 2)","2,696","0.3800","28","RDKY02"
"20067510","S","12/11/2020","RESI","905 Summit Oaks","Eureka","Eureka","346","19","$415,000","4","4 (3 1)","2,764","0.2380","13","RMXN01"
"20073305","S","12/11/2020","RESI","949 Summit Oaks","Eureka","Eureka","346","55","$360,000","3","3 (3 0)","1,746","0.2340","8","MORE01"
"20058243","S","10/09/2020","RESI","1670 Summit Terrace Ct","Unincorporated","Fenton","349","4","$450,000","5","4 (3 1)","3,480","0.2500","17","WCLK01"
"20040338","S","10/07/2020","RESI","2617 Sun Meadow Dr","Wildwood","Wildwood","347","110","$464,000","4","4 (3 1)","3,058","0.4500","36","BHAL05"
"20060940","S","11/05/2020","RESI","645 Sunbridge","Chesterfield","Chesterfield","167","11","$449,900","4","3 (3 0)","2,357","1.1750","40","JHUA01"
"20066043","S","12/09/2020","RESI","5735 Suncrest Way","Unincorporated","St Louis","331","67","$205,000","3","2 (2 0)","1,072","0.1520","27","MADA01"
"20077601","S","11/20/2020","RESI","3710 Sunerest","Unincorporated","St Louis","331","5","$145,250","2","2 (2 0)","936","0.2250","57","RMXR01"
"20064843","S","11/06/2020","RESI","11 Sungrove Dr","Maryland Heights","Maryland Heights","76","59","$170,000","3","1 (1 0)","938","0.1730","57","WCLK01"
"20067100","S","11/20/2020","RESI","215 Sunningwell Dr","Webster Groves","St Louis","256","5","$293,000","3","2 (2 0)","1,274","0.1740","68","JJNR01"
"20070368","S","11/19/2020","RESI","1619 Sunny Wind Ct","Chesterfield","Chesterfield","167","58","$423,750","4","4 (3 1)","2,468","","36","PTCA01"
"20068688","S","10/30/2020","RESI","512 Sunnyside Ave","Webster Groves","St Louis","256","4","$620,555","5","3 (3 0)","2,948","0.1720","52","RMXR07"
"20060904","S","11/13/2020","RESI","1910 Suns Up Way","Unincorporated","Florissant","48","13","$83,000","2","3 (2 1)","1,344","0.0840","30","CVTN01"
"20061222","S","10/02/2020","RESI","250 Sunset Dr","Ballwin","Ballwin","348","1","$219,000","3","2 (1 1)","1,109","0.5120","64","CICP03"
"20060464","S","10/14/2020","RESI","7651 Sunset Dr","Hazelwood","Hazelwood","48","49","$150,000","3","2 (2 0)","1,524","0.3656","61","KWSW01"
"20067741","S","10/29/2020","RESI","103 Sunset","Hazelwood","Hazelwood","48","36","$172,500","3","2 (2 0)","1,449","0.2620","63","EXSL02"
"20043977","S","10/01/2020","RESI","12907 Sunset Bluff Ct","Sunset Hills","Sunset Hills","316","34","$1,080,000","5","5 (4 1)","4,852","1.1200","23","CBPR01"
"20062644","S","10/15/2020","RESI","13497 Sunset Meadows","Unincorporated","St Louis","331","38","$440,000","4","4 (3 1)","3,618","0.3500","16","RMXR02"
"20072618","S","11/12/2020","RESI","491 Sunstone Dr","Ballwin","Ballwin","168","4","$365,000","4","3 (2 1)","1,999","0.3880","52","ALXD01"
"20049107","S","10/20/2020","RESI","12514 Sunview Dr","Creve Coeur","Creve Coeur","166","96","$260,000","3","2 (2 0)","1,407","0.2300","57","CBG 32"
"20082692","S","12/08/2020","RESI","501 Superior","Ferguson","St Louis","65","18","$230,000","2","2 (2 0)","884","0.1440","68","CBPR01"
"20078409","S","11/27/2020","RESI","1500 Surf Side Dr","Unincorporated","St Louis","46","19","$67,500","3","2 (2 0)","1,286","0.1900","58","DCKI01"
"20079720","S","12/18/2020","RESI","925 Surrey Lane","Bellefontaine Neighbors","St Louis","31","8","$88,000","3","3 (2 1)","1,612","0.3260","66","CBPR02"
"20053532","S","12/04/2020","RESI","1304 Susanaire Cir","Unincorporated","St Louis","166","9","$197,000","3","2 (2 0)","1,274","0.2300","59","MADA01"
"20076626","S","11/20/2020","RESI","2835 Sussex","Unincorporated","Florissant","64","6","$102,255","4","2 (2 0)","1,517","0.2070","55","RLXG01"
"20054304","S","10/06/2020","RESI","7401 Sutherland Ave","Shrewsbury","St Louis","256","27","$543,000","5","4 (3 1)","4,345","0.2180","10","CBG 11"
"20082411","S","12/18/2020","RESI","1275 Swallow Lane","Florissant","Florissant","48","6","$150,900","3","2 (2 0)","1,008","0.1730","57","MADA01"
"20073276","S","12/04/2020","RESI","4722 Sweet Spring Ct","Unincorporated","St Louis","331","47","$223,000","3","2 (1 1)","1,273","0.4260","59","EXRP01"
"20068820","S","10/23/2020","RESI","4 Sweetwood","Ballwin","Ballwin","168","4","$350,000","3","2 (2 0)","1,644","0.3080","52","MORE01"
"20038432","S","11/16/2020","RESI","8 Swindon Ct","Manchester","Manchester","168","124","$307,000","4","3 (3 0)","2,466","0.2400","51","MCFE01"
"20015963","S","10/21/2020","RESI","2023 Switzer Ave","Jennings","Jennings","16","155","$38,000","1","1 (1 0)","672","","72","SHBN01"
"20056958","S","10/23/2020","RESI","742 East Swon Ave","Webster Groves","Webster Groves","256","30","$497,000","5","4 (3 1)","2,594","0.2080","8","AREI01"
"20076664","S","12/09/2020","RESI","411 West Swon Ave","Webster Groves","Webster Groves","256","6","$811,000","3","3 (2 1)","3,409","0.3013","90","MADA01"
"20064911","S","10/21/2020","RESI","8906 Sycamore","Sycamore Hills","St Louis","91","2","$198,000","3","3 (3 0)","1,512","0.1180","80","RLVN01"
"20071052","S","11/17/2020","RESI","352 Sylvester Ave","Webster Groves","St Louis","256","9","$260,000","3","2 (2 0)","1,578","0.1720","80","MCL 01"
"20060538","S","11/13/2020","RESI","7613 Taber","Hanley Hills","St Louis","106","146","$39,900","3","1 (1 0)","1,048","0.1440","70","TMSR01"
"20069362","S","12/15/2020","RESI","13219 Tablerock Dr","Unincorporated","St Louis","169","60","$585,000","4","3 (2 1)","2,650","0.3450","1","BHSP04"
"20064342","S","11/12/2020","RESI","1212 Tahiti","Crestwood","St Louis","316","21","$179,220","3","2 (1 1)","1,130","0.1880","60","HMNR01"
"20060481","S","10/09/2020","RESI","1790 Tahoe Dr","Florissant","Florissant","48","47","$162,000","3","2 (2 0)","1,502","0.1710","59","REGO04"
"20063816","S","10/28/2020","RESI","183 Tapestry Dr","Unincorporated","St Louis","332","47","$169,000","3","2 (1 1)","900","0.1800","53","KWSW01"
"20065242","S","10/29/2020","RESI","195 Tapestry","Unincorporated","St Louis","331","55","$165,000","3","2 (1 1)","900","0.1790","53","LXMB"
"20077340","S","11/24/2020","RESI","194 Tapestry Dr","Unincorporated","St Louis","332","2","$130,000","3","2 (1 1)","1,008","0.1840","58","KWRC03"
"20047041","S","11/17/2020","RESI","982 Tara Oaks Dr","Chesterfield","Chesterfield","347","60","$1,175,000","5","5 (3 2)","4,638","0.6600","20","KWRC01"
"20054903","S","10/19/2020","RESI","4352 Tarentum Dr","Unincorporated","Florissant","46","76","$133,000","3","1 (1 0)","1,167","0.2100","53","EXSL01"
"20080595","S","12/08/2020","RESI","151 Tartan Green","Ellisville","Ellisville","346","36","$275,000","3","3 (3 0)","1,416","0.2200","30","KWRC01"
"19065911","S","10/23/2020","RESI","800 Tavalon Ave","Rock Hill","St Louis","256","367","$219,900","3","2 (2 0)","1,733","0.2080","64","RLXG01"
"20055239","S","10/15/2020","RESI","3455 Taylor Ave","Bridgeton","Bridgeton","76","19","$265,000","4","2 (2 0)","1,856","0.4560","56","BHAL15"
"20072629","S","11/23/2020","RESI","971 North Taylor Ave","Kirkwood","Kirkwood","196","5","$284,000","3","2 (2 0)","1,425","0.1720","72","RDKY02"
"20076307","S","12/03/2020","RESI","741 North Taylor Ave","Kirkwood","Kirkwood","196","35","$601,000","4","3 (2 1)","2,604","0.5300","80","RMXR04"
"20063467","S","12/18/2020","RESI","8812 Teaberry","Crestwood","St Louis","316","50","$210,000","2","2 (2 0)","1,262","0.1780","62","BHAD02"
"20058482","S","10/23/2020","RESI","2060 Teakwood Manor Dr","Florissant","Florissant","48","5","$136,128","3","3 (3 0)","1,036","0.1750","55","EDGE01"
"20077610","S","12/10/2020","RESI","2405 Teakwood Manor Dr","Florissant","Florissant","48","53","$124,000","3","2 (1 1)","880","0.1710","59","CWIL01"
"20055573","S","10/23/2020","RESI","6 South Tealbrook Dr","Ladue","St Louis","151","37","$430,000","3","2 (2 0)","1,995","0.5440","64","RDKY02"
"20063385","S","10/21/2020","RESI","9551 Tealridge","Unincorporated","St Louis","316","9","$223,900","3","2 (1 1)","1,022","0.1720","57","LKW 01"
"20055702","S","11/13/2020","RESI","9442 Tealridge Dr","Unincorporated","St Louis","316","0","$250,000","3","3 (3 0)","1,068","0.1800","58","RMXR04"
"20080143","S","12/11/2020","RESI","9527 Tealridge Dr","Unincorporated","St Louis","316","31","$246,000","3","2 (1 1)","1,022","0.1720","56","RMXR02"
"20073744","S","12/15/2020","RESI","55 Tealwood Drive","Creve Coeur","Creve Coeur","151","3","$497,500","3","3 (2 1)","2,024","0.3879","68","BHAL02"
"20044395","S","10/13/2020","RESI","7361 Teasdale Ave","University City","St Louis","136","71","$550,000","4","5 (3 2)","2,647","0.2640","85","CBG 24"
"20067002","S","11/02/2020","RESI","8046 Teasdale Ave","University City","St Louis","136","5","$461,000","4","4 (3 1)","2,454","0.1790","80","CICP02"
"20077972","S","12/01/2020","RESI","7546 Teasdale Ave","University City","St Louis","136","36","$449,900","3","3 (3 0)","2,152","0.1320","90","CBG 24"
"20052834","S","12/15/2020","RESI","7950 Teasdale Ave","University City","St Louis","136","145","$420,000","3","3 (2 1)","1,966","0.3250","62","KUHN01"
"20047240","S","10/14/2020","RESI","115 Teddy Ave","Unincorporated","St Louis","301","38","$80,000","2","1 (1 0)","1,283","0.1900","118","KIAS01"
"20074930","S","12/03/2020","RESI","111 Tel Haven","Unincorporated","St Louis","332","51","$167,400","2","2 (2 0)","1,026","0.3480","61","RLXG01"
"20065815","S","10/20/2020","RESI","1434 Telegraph Rd","Unincorporated","St Louis","331","7","$207,000","2","2 (2 0)","1,170","0.1210","80","KWRC01"
"20043472","S","10/30/2020","RESI","1810 Telegraph Rd","Unincorporated","St Louis","301","0","$100,000","2","2 (1 1)","1,220","0.1400","99","CBPR01"
"20058311","S","11/10/2020","RESI","1625 Telegraph Rd","Unincorporated","St Louis","331","94","$128,850","2","2 (2 0)","1,172","0.1000","68","HOMR01"
"20075887","S","11/16/2020","RESI","1500 Telegraph Rd","Unincorporated","Unincorporated","331","25","$105,000","2","2 (2 0)","1,184","0.1290","92","CTGE01"
"20075548","S","11/30/2020","RESI","1456 Telegraph Rd","Unincorporated","St Louis","331","6","$171,500","2","1 (1 0)","1,426","0.1000","93","CBG 05"
"20063145","S","10/16/2020","RESI","929 Tempo Dr","Unincorporated","St Louis","166","1","$219,000","3","2 (2 0)","1,282","0.2300","60","BHSP04"
"20069548","S","11/19/2020","RESI","932 Tempo Dr","Unincorporated","St Louis","166","21","$213,500","3","2 (1 1)","1,040","0.3640","","RMXR03"
"20058464","S","10/29/2020","RESI","503 Tenby Terr","Manchester","Manchester","168","9","$459,989","4","3 (2 1)","2,578","0.2540","51","ENGE01"
"20066252","S","10/14/2020","RESI","9529 Tennyson Ave","Overland","St Louis","91","35","$62,500","1","1 (1 0)","586","0.1840","79","CBG 05"
"20074444","S","11/25/2020","RESI","3361 West Tennyson Ave","Breckenridge Hills","St Louis","91","6","$85,000","2","1 (1 0)","832","0.1440","68","SHBN01"
"20058618","S","11/25/2020","RESI","15 Terrace Gardens","Frontenac","Frontenac","151","9","$900,000","3","4 (3 1)","2,597","1.1040","67","CJJO01"
"20070090","S","10/29/2020","RESI","1011 Terracerock Cir","Ballwin","Ballwin","168","3","$267,000","3","2 (2 0)","1,608","0.2300","48","RMXN01"
"20071437","S","11/02/2020","RESI","2620 Terri Lee Ct","Overland","St Louis","91","5","$135,000","2","2 (2 0)","1,092","0.1260","60","JSRE01"
"20066778","S","12/01/2020","RESI","503 Terrington Dr","Ballwin","Ballwin","348","26","$375,000","4","4 (3 1)","2,321","0.9100","21","BHGR01"
"20075423","S","12/14/2020","RESI","11606 Tescord Dr","Unincorporated","St Louis","316","55","$308,000","4","3 (2 1)","1,567","","60","EXSL01"
"20065412","S","11/04/2020","RESI","10900 Tesson Ferry Rd","Green Park","St Louis","316","10","$172,000","3","2 (1 1)","988","0.1930","65","KWRC01"
"20069585","S","11/16/2020","RESI","5114 Tesson Gardens Ct","Unincorporated","St Louis","331","5","$235,500","2","2 (2 0)","1,568","0.0650","4","KWSW01"
"20060094","S","10/13/2020","RESI","5122 Tesson Gardens Ct","Unincorporated","St Louis","331","8","$239,000","2","3 (2 1)","1,584","0.0710","4","PLAT01"
"20020285","S","11/30/2020","RESI","410 Teston Dr","Ferguson","St Louis","63","186","$7,000","2","1 (1 0)","888","0.1340","63","CSGI01"
"20060029","S","11/05/2020","RESI","1214 Thatcher Ave","Dellwood","St Louis","63","5","$151,865","4","2 (2 0)","1,232","0.4590","69","BHSP09"
"20057309","S","11/10/2020","RESI","4712 Theiss Rd","Unincorporated","St Louis","316","0","$90,000","2","1 (1 0)","1,222","0.4910","65","BHAL05"
"20077653","S","11/30/2020","RESI","3990 Thomas Dr","Berkeley","Berkeley","65","7","$100,000","3","1 (1 0)","1,122","0.1928","67","BHGR01"
"20083116","S","12/04/2020","RESI","828 Thornberry","Kirkwood","St Louis","196","0","$235,000","3","2 (1 1)","1,219","0.1840","66","EXSL01"
