"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13026343","S","08/16/2013","RESI","2272 Halyard Ct","Unincorporated","St Louis","332","34","$156,000","3","3 (2 1)","1,053","0.2040","43","PRUA12"
"13033452","S","08/22/2013","RESI","2720 Tallwood Ct","Unincorporated","St Louis","332","38","$158,250","3","2 (2 0)","1,332","0.2650","42","PRUA12"
"13029676","S","08/15/2013","RESI","7032 Blue Mountain","Unincorporated","St Louis","332","49","$159,000","3","2 (2 0)","1,329","0.2900","35","EXSL01"
"13018349","S","07/15/2013","RESI","5739 Luffbury Cir","Unincorporated","St Louis","332","59","$159,000","3","2 (2 0)","988","0.1770","44","SLEC05"
"13009977","S","07/10/2013","RESI","6714 Bear Creek Dr","Unincorporated","St Louis","332","96","$159,000","3","3 (3 0)","","0.3830","40","CBG 11"
"13040211","S","08/23/2013","RESI","2730 Flameglow","Unincorporated","St Louis","332","4","$160,000","4","3 (2 1)","1,584","0.1800","33","RMXG01"
"12052340","S","09/13/2013","RESI","5034 Milburn","Unincorporated","Oakville","332","365","$160,000","3","3 (2 1)","1,956","","51","EXSL01"
"13021290","S","08/07/2013","RESI","2916 Royal Gorge Ct","Unincorporated","St Louis","332","79","$162,500","3","2 (2 0)","1,200","0.2070","33","RMXR02"
"13045330","S","09/26/2013","RESI","3056 Nettie","Unincorporated","St Louis","332","47","$164,500","3","2 (2 0)","1,440","0.5510","66","REGO01"
"13038651","S","08/22/2013","RESI","2668 Vortex Dr","Unincorporated","Oakville","332","41","$164,500","3","2 (2 0)","1,205","0.2330","43","CBPR01"
"13025300","S","07/23/2013","RESI","4560 Crestline Dr","Unincorporated","St Louis","332","45","$165,000","5","2 (2 0)","1,825","0.2590","54","REGO01"
"12051165","S","07/17/2013","RESI","2266 Aileswick  Dr","Unincorporated","St Louis","332","324","$165,000","3","2 (2 0)","1,621","0.1780","45","RLYS01"
"13012720","S","07/26/2013","RESI","5650 Sky Hill","Unincorporated","St Louis","332","140","$168,000","3","2 (2 0)","","0.1900","40","AMRG01"
"13013384","S","07/11/2013","RESI","2724 Meramar Dr","Unincorporated","St Louis","332","384","$168,500","4","2 (2 0)","1,765","0.2200","39","RMBC03"
"13033341","S","08/30/2013","RESI","2870 Tall Oak Dr","Unincorporated","St Louis","332","10","$169,900","3","2 (2 0)","1,293","0.2170","37","EXSL01"
"13003703","S","08/06/2013","RESI","7252 Spring Water Ct","Unincorporated","St Louis","332","51","$170,000","3","2 (2 0)","1,527","0.2400","33","PRUA14"
"13023023","S","08/23/2013","RESI","7036 Yellow Jacket","Unincorporated","St Louis","332","73","$170,200","3","3 (3 0)","1,519","0.2720","42","RMXR03"
"13029369","S","07/16/2013","RESI","5651 Chalet Manor Ct","Unincorporated","St Louis","332","9","$175,000","3","3 (3 0)","1,363","0.1900","40","CBG 29"
"13020704","S","08/28/2013","RESI","2505 Willow Knoll Dr","Unincorporated","St Louis","332","3","$176,000","4","3 (2 1)","2,444","0.2300","30","CBG 15"
"13023891","S","08/09/2013","RESI","2825 Queen Bee Lane","Unincorporated","Oakville","332","102","$176,900","3","3 (3 0)","1,324","0.2020","35","MCAR01"
"13014134","S","08/01/2013","RESI","5619 Winter Garden Ct","Unincorporated","St Louis","332","136","$178,500","4","3 (2 1)","1,232","0.1900","30","SLEC07"
"13038493","S","09/26/2013","RESI","4557 Meadowford","Unincorporated","St Louis","332","62","$181,500","4","3 (3 0)","1,199","0.1850","43","RDBR01"
"13030703","S","07/12/2013","RESI","2666 Bluff Ridge","Unincorporated","St Louis","332","42","$185,000","3","2 (2 0)","1,785","0.2400","32","RMXR03"
"13033296","S","08/01/2013","RESI","7108 Coram Dr","Unincorporated","St Louis","332","11","$186,500","3","3 (3 0)","1,273","0.2390","36","RMBC03"
"13015680","S","07/24/2013","RESI","5962 Pennbrooke","Unincorporated","St Louis","332","99","$189,200","4","3 (2 1)","1,751","0.2100","25","RDKY02"
"13027963","S","07/31/2013","RESI","8136 Pinetop Dr","Unincorporated","St Louis","332","51","$189,900","3","2 (2 0)","1,597","0.2000","8","RMBC03"
"13016655","S","09/06/2013","RESI","3520 Queens Hill Dr","Unincorporated","Unincorporated","332","384","$190,000","5","3 (2 1)","2,446","0.3000","43","CBG 29"
"13031247","S","08/09/2013","RESI","6427 Bluff Farm Dr","Unincorporated","St Louis","332","99","$193,000","4","2 (2 0)","1,750","0.3700","36","RLGR01"
"13013947","S","07/03/2013","RESI","6866 Bear Creek","Unincorporated","Oakville","332","117","$195,000","3","3 (3 0)","1,633","0.1900","31","RMXR02"
"13018754","S","07/10/2013","RESI","225 Lot Kingsridge Manors #225 ","","St Louis","332","47","$195,295","4","3 (2 1)","","","","CBG 50"
"13039058","S","08/29/2013","RESI","5739 Wildbrook Dr","Unincorporated","St Louis","332","4","$200,000","3","2 (2 0)","1,500","0.2180","39","LAUP01"
"13029477","S","09/19/2013","RESI","5634 Providence Place","Unincorporated","St Louis","332","105","$210,000","3","4 (3 1)","1,681","0.1700","22","CBG 32"
"13023325","S","08/30/2013","RESI","5907 Pennbrooke Dr","Unincorporated","St Louis","332","91","$213,700","4","4 (3 1)","1,816","0.1900","26","CBG 14"
"13030280","S","08/15/2013","RESI","6228 Water Tower Place","Unincorporated","St Louis","332","49","$215,000","3","2 (2 0)","1,691","0.1700","19","CBG 14"
"13023197","S","07/12/2013","RESI","7028 Chalkstone Rd","Unincorporated","St Louis","332","296","$215,000","4","4 (3 1)","2,270","0.1900","31","TFAD01"
"13039476","S","08/19/2013","RESI","5454 Casa Royale","Unincorporated","St Louis","332","5","$218,000","4","3 (2 1)","2,590","0.3260","46","BBND01"
"13040985","S","08/23/2013","RESI","3167 Olde Post Rd","Unincorporated","St Louis","332","35","$219,500","3","2 (2 0)","1,644","0.2200","31","XPRS01"
"13027550","S","09/20/2013","RESI","2129 Cliff Cave Crossing","Unincorporated","St Louis","332","67","$220,000","4","3 (2 1)","2,122","0.1900","28","CBG 07"
"13029086","S","08/28/2013","RESI","6702 Ringwood Ct","Unincorporated","St Louis","332","68","$225,000","4","4 (2 2)","2,312","0.2500","32","MADA01"
"13029412","S","09/30/2013","RESI","3313 Baumgartner Rd","Unincorporated","St Louis","332","64","$227,000","5","4 (3 1)","2,421","0.4900","18","CBG 14"
"13024975","S","07/15/2013","RESI","3162 Olde Post Rd","Unincorporated","St Louis","332","107","$227,000","4","3 (2 1)","2,168","0.2100","32","XPRS01"
"13023840","S","07/23/2013","RESI","2627 Hemford Falls Ct","Unincorporated","St Louis","332","75","$227,500","4","4 (2 2)","2,342","0.2400","33","CBPR02"
"13028805","S","07/08/2013","RESI","6261 Water Tower Place","Unincorporated","St Louis","332","5","$228,000","4","3 (2 1)","2,190","0.1800","19","CBG 49"
"13029712","S","08/16/2013","RESI","7635 Fine Oaks Place","Unincorporated","St Louis","332","42","$229,000","3","4 (4 0)","1,918","0.2700","26","EXSL01"
"13019171","S","08/28/2013","RESI","2935 Flameglow","Unincorporated","St Louis","332","89","$229,000","4","3 (3 0)","1,977","","43","CBG 07"
"13041133","S","08/30/2013","RESI","3020 Marchbanks Place","Unincorporated","St Louis","332","44","$230,000","3","2 (2 0)","1,628","0.3400","24","CBPR02"
"13047470","S","09/30/2013","RESI","5089 Lampglow Ct","Unincorporated","St Louis","332","31","$232,500","4","4 (3 1)","2,079","0.2640","43","RMAT01"
"13041727","S","09/10/2013","RESI","5551 Windford Dr","Unincorporated","St Louis","332","12","$234,500","4","3 (2 1)","2,576","0.1980","40","EXSL01"
"13039716","S","08/14/2013","RESI","3024 Marchbanks","Unincorporated","St Louis","332","7","$235,000","3","3 (2 1)","2,087","0.3400","24","RLXG01"
"13030438","S","08/05/2013","RESI","6830 Coffee Springs","Unincorporated","St Louis","332","28","$236,500","3","4 (2 2)","2,120","0.2300","31","WCLK01"
"13041102","S","09/20/2013","RESI","3126 Olde Post Rd","Unincorporated","St Louis","332","15","$239,900","3","3 (3 0)","1,553","0.1900","30","XPRS01"
"13020685","S","07/08/2013","RESI","3566 Lakeview Heights","Unincorporated","St Louis","332","17","$240,000","4","3 (3 0)","2,045","0.2000","18","CBG 07"
"13032451","S","07/07/2013","RESI","7506 Shadybridge Dr","Unincorporated","St Louis","332","16","$242,900","5","4 (3 1)","2,640","0.2100","31","JCBS01"
"13029848","S","08/05/2013","RESI","5446 Oakvilla Manor Dr","Unincorporated","St Louis","332","67","$243,000","2","3 (2 1)","","0.2400","32","PRCH01"
"13033908","S","08/29/2013","RESI","3134 Olde Post Rd","Unincorporated","St Louis","332","47","$245,000","5","3 (3 0)","","0.1900","31","JONM01"
"13026110","S","07/05/2013","RESI","7004 Woodbridge Creek  Ct","Unincorporated","Oakville","332","27","$247,000","4","3 (2 1)","2,606","0.2310","26","CART01"
"13040535","S","08/21/2013","RESI","5453 Charglow Dr","Unincorporated","St Louis","332","11","$248,500","4","3 (2 1)","2,176","0.2450","42","CBPR02"
"13018510","S","07/29/2013","RESI","5945 Cardinal Creek Dr","Unincorporated","St Louis","332","94","$250,000","4","4 (3 1)","2,715","0.2200","13","PRGR01"
"13043370","S","09/26/2013","RESI","2927 Bayberry Ridge Dr","Unincorporated","St Louis","332","15","$252,000","4","3 (2 1)","2,064","0.3000","25","EXER01"
"13034210","S","09/06/2013","RESI","7196 Tournament Dr","Unincorporated","Oakville","332","388","$254,450","3","3 (2 1)","","0.1290","","CBG 50"
"13046193","S","09/27/2013","RESI","2531 River Winds Ct","Unincorporated","St Louis","332","137","$255,000","3","3 (2 1)","2,636","0.3100","32","SLEC09"
"13025325","S","08/16/2013","RESI","2540 River Winds Ct","Unincorporated","St Louis","332","60","$255,000","3","3 (2 1)","2,252","0.2900","31","CBG 14"
"12066838","S","07/08/2013","RESI","6905 Wellsford Ct","Unincorporated","St Louis","332","188","$256,900","4","4 (3 1)","2,718","0.2300","31","CBG 14"
"13027784","S","07/17/2013","RESI","2837 Woodbridge Estates Dr","Unincorporated","St Louis","332","31","$260,000","4","4 (2 2)","2,768","0.2800","20","RLGR01"
"13028185","S","08/09/2013","RESI","3565 Lakeview Heights Dr","Unincorporated","St Louis","332","20","$263,000","3","3 (2 1)","1,752","0.1700","18","PRUA14"
"13027837","S","07/18/2013","RESI","3038 Woodbridge Creek","Unincorporated","St Louis","332","20","$270,000","4","3 (2 1)","2,576","0.1800","27","RMXR02"
"13027851","S","09/06/2013","RESI","5919 Royal Country Ct","Unincorporated","St Louis","332","67","$272,000","4","3 (2 1)","2,922","0.2500","32","CBG 14"
"13030339","S","07/12/2013","RESI","3030 Cambridge Pointe Dr","Unincorporated","St Louis","332","19","$272,500","4","3 (3 0)","2,610","0.3000","21","POWR"
"13021055","S","07/11/2013","RESI","6747 Wynfield Terrace Dr","Unincorporated","St Louis","332","49","$272,900","4","3 (2 1)","","0.4800","26","RLGR01"
"13030766","S","08/09/2013","RESI","7100 Carverview Dr","Unincorporated","St Louis","332","31","$275,000","4","4 (3 1)","2,794","0.2500","30","PRUA05"
"13003989","S","08/06/2013","RESI","5813 Birchmont Place","Unincorporated","St Louis","332","160","$278,000","4","3 (2 1)","2,562","0.1800","17","CBG 14"
"13018226","S","09/13/2013","RESI","257 Grimsley Station Rd","Unincorporated","Oakville","332","75","$279,500","4","3 (2 1)","2,918","0.5300","28","RMXR03"
"13026071","S","07/09/2013","RESI","2905 Royal Point","Unincorporated","St Louis","332","27","$280,000","4","3 (2 1)","2,475","0.2400","30","EXSL01"
"13025708","S","09/12/2013","RESI","3185 Crystal Lake Dr","Unincorporated","St Louis","332","76","$280,000","4","3 (3 0)","3,068","0.2000","20","EXSL01"
"13036855","S","08/08/2013","RESI","3015 Provincetown Ct","Unincorporated","St Louis","332","15","$285,000","3","3 (2 1)","2,488","0.3400","29","MANN01"
"13033506","S","09/06/2013","RESI","321 Buford Landing","Unincorporated","St Louis","332","52","$285,000","5","4 (3 1)","2,892","0.3400","30","CBG 07"
"13029726","S","07/29/2013","RESI","7690 Fine Oaks Place","Unincorporated","St Louis","332","27","$286,400","4","4 (3 1)","2,862","0.2300","18","HRLG01"
"13034541","S","09/27/2013","RESI","3021 Woodbridge Creek Dr","Unincorporated","St Louis","332","67","$290,000","4","4 (2 2)","2,868","0.2600","25","PRUA12"
"13039821","S","08/12/2013","RESI","3007 Cambridge Pointe","Unincorporated","St Louis","332","5","$293,500","4","4 (3 1)","","0.2300","22","EXSL01"
"13034775","S","09/26/2013","RESI","6340 Christopher Winds Ct","Unincorporated","Oakville","332","71","$305,000","4","6 (4 2)","3,476","0.2900","27","RLGR01"
"13026646","S","07/18/2013","RESI","7636 Fine Oaks","Unincorporated","St Louis","332","59","$306,000","4","4 (3 1)","3,159","0.4200","27","RMXR04"
"13018650","S","09/27/2013","RESI","100 Christopher Place","Unincorporated","St Louis","332","140","$315,000","4","4 (3 1)","3,160","0.2290","18","HOMR01"
"13035738","S","08/26/2013","RESI","3106 Lakeview Park","Unincorporated","St Louis","332","62","$339,000","4","4 (3 1)","2,743","0.2300","28","AMRG01"
"13015589","S","08/07/2013","RESI","5230 Hollow Wood Ct","Unincorporated","Oakville","332","89","$347,640","3","3 (3 0)","2,750","0.2900","","RMXN01"
"13003923","S","08/28/2013","RESI","10 Deergrass Ct","Unincorporated","St Louis","332","166","$349,900","4","3 (2 1)","3,110","0.2300","10","CBG 50"
"13020845","S","07/30/2013","RESI","2561 Christopher Oaks","Unincorporated","St Louis","332","102","$350,000","5","4 (3 1)","3,076","0.3900","24","KWSW01"
"13027158","S","08/22/2013","RESI","106 Greycliff Manor","Unincorporated","St Louis","332","78","$375,000","4","5 (4 1)","3,243","0.2300","14","CBG 07"
"13036096","S","09/13/2013","RESI","6599 Devonhurst","Unincorporated","St Louis","332","111","$385,000","4","5 (4 1)","3,499","0.2300","6","CBG 07"
"13030629","S","07/11/2013","RESI","5203 Autumnwinds","Unincorporated","St Louis","332","18","$395,000","4","4 (3 1)","2,361","0.3600","25","CBG 07"
"13034267","S","08/07/2013","RESI","18 Kings Crossing Ct","Unincorporated","St Louis","332","18","$415,000","4","3 (2 1)","3,425","0.3000","15","CBG 07"
"13031781","S","08/05/2013","RESI","16 Crescent View Ct","Unincorporated","St Louis","332","37","$420,000","4","4 (3 1)","3,741","0.4300","15","CBG 15"
"12064581","S","07/08/2013","RESI","6149 Clifton Oaks Place","Unincorporated","St Louis","332","428","$426,000","5","6 (5 1)","3,702","0.2900","25","SLEC02"
"13023726","S","07/05/2013","RESI","6569 Crescent View Dr","Unincorporated","Oakville","332","13","$432,900","4","4 (3 1)","3,794","0.2500","14","MCFE01"
"12066873","S","09/17/2013","RESI","6161 Clifton Oaks","Unincorporated","St Louis","332","210","$465,000","4","4 (3 1)","","0.2800","23","RXSB01"
"13013791","S","07/02/2013","RESI","333 Greycliff Bluff Dr","Unincorporated","St Louis","332","76","$535,000","4","4 (3 1)","3,080","0.3400","14","CBPR02"
"13030600","S","08/13/2013","RESI","7250 Christopher Dr","Unincorporated","Unincorporated","332","17","$550,000","3","3 (3 0)","2,858","1.9100","44","MANN01"
"11029139","S","09/11/2013","RESI","129 South Virginia Ave","Eureka","Eureka","346","812","$40,000","2","1 (1 0)","1,052","0.3100","114","RMTC01"
"13039734","S","09/11/2013","RESI","125 South Virginia","Eureka","Eureka","346","135","$50,000","3","2 (1 1)","1,320","","112","RMTC01"
"13040518","S","08/23/2013","RESI","632 North Central Ave","Eureka","Eureka","346","19","$91,000","3","2 (2 0)","1,000","0.3100","98","WREA01"
"13028028","S","09/13/2013","RESI","17 Muir St","Eureka","Eureka","346","73","$100,000","4","4 (3 1)","","0.1410","44","DPEV01"
"13034189","S","09/27/2013","RESI","601 Butler Dr","Eureka","Eureka","346","102","$100,750","3","1 (1 0)","1,087","0.3000","57","RXSB01"
"13021573","S","07/29/2013","RESI","308 Heyden Dr","Eureka","Eureka","346","92","$102,000","3","1 (1 0)","","0.1700","58","TOES01"
"13044265","S","08/05/2013","RESI","103 South Edward","Eureka","Eureka","346","0","$135,000","4","3 (3 0)","1,440","0.1600","42","TOES01"
"13025164","S","09/30/2013","RESI","66 Muir St","Eureka","Eureka","346","92","$139,500","3","3 (2 1)","1,603","0.2100","44","CBG 49"
"13008212","S","07/16/2013","RESI","1555 St. Paul Rd.","Unincorporated","Ballwin","346","152","$140,000","2","2 (2 0)","1,120","0.4840","98","RMXP01"
"13033594","S","08/09/2013","RESI","86 Edward Dr","Eureka","Eureka","346","24","$154,900","3","3 (2 1)","1,664","0.1720","45","KWSW01"
"13030174","S","07/25/2013","RESI","16149 Castlerea","Ellisville","Ellisville","346","23","$164,500","3","2 (2 0)","1,120","","29","RXSB01"
"13027469","S","07/05/2013","RESI","4 Saint Thomas Isle Ct","Wildwood","Grover","346","218","$165,333","3","2 (2 0)","2,004","0.3000","28","TOES01"
"13028721","S","07/02/2013","RESI","633 Hill Dr","Eureka","Eureka","346","140","$169,000","3","2 (2 0)","1,296","0.1700","18","CBPR01"
"13023231","S","07/25/2013","RESI","4628 Meramec Blvd","Eureka","Eureka","346","80","$169,900","4","3 (2 1)","1,838","0.1700","28","RXGT01"
"13036671","S","08/02/2013","RESI","807 Williams  Dr","Eureka","Eureka","346","35","$170,000","4","3 (2 1)","1,120","0.3200","28","EXSL01"
"13017632","S","08/16/2013","RESI","454 Nantucket Pointe","Wildwood","Grover","346","56","$170,933","4","4 (2 2)","2,268","0.2100","25","MOCR01"
"13027794","S","08/14/2013","RESI","312 Hagemeister Dr","Eureka","Eureka","346","42","$173,000","3","2 (2 0)","1,248","1.1900","59","KWRC01"
"13016773","S","07/26/2013","RESI","4607 Meramec Blvd","Eureka","Eureka","346","98","$175,000","4","3 (2 1)","1,904","0.2200","27","CBG 49"
"13012970","S","08/27/2013","RESI","415 Maureen Dr","Eureka","Eureka","346","165","$175,000","3","2 (2 0)","1,428","","33","EXSL01"
"13011528","S","07/01/2013","RESI","806 Top Notch","Eureka","Eureka","346","121","$178,000","3","3 (3 0)","","0.1700","20","PMIR01"
"13034420","S","07/31/2013","RESI","4636 Meramec","Eureka","Eureka","346","37","$185,000","4","3 (2 1)","2,070","0.1700","28","RXGT01"
"12069830","S","09/19/2013","RESI","16563 Hunters Crossing Dr","Wildwood","Wildwood","346","260","$192,410","3","2 (2 0)","1,400","0.1100","30","EXRL01"
"13037351","S","08/14/2013","RESI","100 Hunters Green Lane","Eureka","Eureka","346","17","$194,000","4","3 (3 0)","1,220","0.2800","20","PRUA05"
"13024762","S","07/02/2013","RESI","108 Rockwood Place Ct","Eureka","Eureka","346","11","$195,000","4","4 (2 2)","1,916","0.1900","23","ADVT01"
"13024932","S","09/12/2013","RESI","513 Maureen Dr","Eureka","Eureka","346","50","$197,000","3","2 (2 0)","","0.5790","54","PMIR02"
"13027405","S","07/22/2013","RESI","617 Sierra Lane","Eureka","Eureka","346","33","$220,000","4","3 (3 0)","1,548","0.2800","25","MCAR03"
"13047050","S","09/20/2013","RESI","773 Emerald Oaks Ct","Eureka","Eureka","346","24","$225,000","3","2 (2 0)","1,634","0.2400","18","CBG 03"
"13028490","S","08/09/2013","RESI","238 Cherry Hills Meadows Dr","Wildwood","Wildwood","346","60","$230,000","3","2 (2 0)","1,760","0.1900","22","CBG 32"
