"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16056808","S","08/10/2016","RESI","9026 Ellison","Jennings","St Louis","16","260","$15,000","3","2 (1 1)","960","0.1540","61","BHSP13"
"16035094","S","07/08/2016","RESI","3 Elm","Florissant","Florissant","63","16","$110,000","3","2 (2 0)","1,286","0.4010","60","LGHT01"
"16038874","S","08/08/2016","RESI","704 North Elm Ave","Webster Groves","St Louis","256","7","$103,800","2","1 (1 0)","942","0.2120","87","WCLK01"
"16062506","S","09/26/2016","RESI","7445 Elm Ave","Maplewood","St Louis","241","5","$235,000","4","2 (2 0)","1,387","0.1290","107","RLGR01"
"16053186","S","09/15/2016","RESI","442 Elm Crossing Ct","Unincorporated","Ballwin","169","5","$197,000","3","2 (2 0)","1,296","0.1400","30","CBG 31"
"16038489","S","08/11/2016","RESI","2520 Elm Forest Ct","Wildwood","Ballwin","347","21","$249,900","4","3 (3 0)","1,510","0.2100","38","CBPR02"
"16002515","S","07/28/2016","RESI","10 Elmcrest Acres","Unincorporated","Unincorporated","46","142","$250,000","5","4 (3 1)","3,757","1.4500","45","RXGT01"
"16038677","S","07/18/2016","RESI","265 Elmdale","Ferguson","St Louis","63","11","$16,000","3","1 (1 0)","960","0.1720","58","NICL01"
"16025024","S","07/14/2016","RESI","221 Elmgrove Ave","Hazelwood","Hazelwood","48","8","$68,500","2","1 (1 0)","905","0.4100","90","WCLK01"
"16033302","S","08/19/2016","RESI","211 Elmgrove Ave","Hazelwood","Hazelwood","48","45","$109,900","3","2 (2 0)","1,276","0.2480","59","CBG 06"
"16051329","S","09/01/2016","RESI","203 Elmgrove Ave","Hazelwood","Hazelwood","48","9","$78,000","3","2 (2 0)","962","0.2350","62","BHSP13"
"16044350","S","08/05/2016","RESI","962 Elmont Lane","Crestwood","Crestwood","316","6","$160,000","2","1 (1 0)","1,053","0.2340","68","CBG 11"
"16011481","S","08/19/2016","RESI","8504 Elmore Ave","University City","St Louis","136","122","$93,750","3","2 (1 1)","1,410","0.2300","71","CBG 06"
"16055367","S","09/14/2016","RESI","3125 Elsworth","Bel-Ridge","St Louis","106","28","$20,101","2","2 (2 0)","","0.1190","91","REED"
"16041007","S","08/12/2016","RESI","7636 Elton","Unincorporated","St Louis","286","48","$26,000","2","1 (1 0)","830","0.1550","65","RLXG01"
"16044101","S","08/09/2016","RESI","1022 Elvado Dr","Crestwood","St Louis","316","4","$199,900","4","2 (2 0)","","0.2280","68","KWSW01"
"16037543","S","09/07/2016","RESI","7219 Emerald Bend Dr","Unincorporated","St Louis","332","57","$182,900","3","2 (2 0)","","0.2250","40","CBG 41"
"16025079","S","07/26/2016","RESI","2000 Emerald Crest Ct","Chesterfield","Chesterfield","167","43","$290,000","4","3 (2 1)","2,652","0.3110","40","MORE01"
"16037138","S","08/16/2016","RESI","2028 Emerald Crest Ct","Chesterfield","Chesterfield","168","21","$344,200","4","4 (3 1)","2,488","0.2420","40","BHAL05"
"16048329","S","08/25/2016","RESI","2041 Emerald Crest","Chesterfield","Chesterfield","168","2","$369,900","4","3 (2 1)","2,488","0.2530","40","CLCO01"
"16023167","S","08/31/2016","RESI","2011 Emerald Crest Ct.","Chesterfield","Chesterfield","168","93","$281,000","3","3 (2 1)","1,932","0.2470","41","BHAL05"
"16043307","S","09/09/2016","RESI","761 Emerald Oaks","Eureka","Eureka","346","35","$269,000","3","3 (2 1)","","0.2400","19","EXSL01"
"16024294","S","08/22/2016","RESI","4532 Emerald View Ct","Eureka","Eureka","346","90","$338,500","3","3 (2 1)","2,989","0.2800","20","PMIR02"
"16050127","S","08/24/2016","RESI","217 Emerling","Cool Valley","St Louis","106","32","$20,500","2","1 (1 0)","","0.3700","90","CMLT01"
"16011775","S","07/28/2016","RESI","1740 Emery Dr","Dellwood","St Louis","31","52","$41,200","3","1 (1 0)","1,014","0.2100","57","GLDR01"
"16029645","S","09/16/2016","RESI","4430 Eminence Ave","Berkeley","St Louis","65","105","$37,000","2","1 (1 0)","792","0.1130","62","BLRK01"
"16058011","S","09/20/2016","RESI","3403 Eminence Blvd","St. John","St Louis","91","17","$35,000","2","1 (1 0)","945","0.2930","78","GLDR01"
"16031410","S","07/14/2016","RESI","443 Emmanuel Court","Valley Park","Valley Park","169","30","$290,000","4","3 (2 1)","","0.2000","24","WLIU01"
"16005586","S","09/09/2016","RESI","404 Emmett Ave","Ferguson","St Louis","63","148","$106,500","4","2 (2 0)","1,951","0.2760","66","CBG 06"
"16037155","S","08/19/2016","RESI","16874 Enderbush Lane","Eureka","Eureka","346","41","$410,000","4","4 (3 1)","2,204","0.6800","18","PMIR02"
"16021880","S","09/28/2016","RESI","16814 Enderbush Lane","Eureka","Eureka","346","131","$278,000","4","4 (3 1)","2,242","0.2700","21","KWRC01"
"16012343","S","07/06/2016","RESI","706 Enderwood Place","Eureka","Eureka","346","92","$307,000","4","4 (3 1)","2,644","0.3200","16","AGNC01"
"16030275","S","07/29/2016","RESI","9527 Engel Lane","Olivette","St Louis","151","44","$620,000","4","4 (3 1)","3,200","0.3350","13","MADA01"
"16042394","S","07/28/2016","RESI","3904 Engler Ave","St. John","St Louis","106","11","$54,500","3","1 (1 0)","1,468","0.1500","67","DPEV01"
"16047091","S","08/10/2016","RESI","8600 Engler Ave","St. John","St Louis","91","9","$35,000","2","2 (2 0)","864","0.2010","64","BHSP09"
"16049681","S","09/15/2016","RESI","8416 Engler Ave","St. John","St Louis","91","26","$69,900","3","1 (1 0)","1,312","0.1720","68","BLDN01"
"16055622","S","09/23/2016","RESI","3920 Engler Ave","St. John","St John","106","10","$49,900","3","1 (1 0)","1,388","0.1700","66","RMXR05"
"16050637","S","09/30/2016","RESI","8609 Engler Ave","St. John","St Louis","91","21","$77,500","2","2 (1 1)","1,080","0.2410","79","KWSW01"
"16031351","S","07/28/2016","RESI","2129 Englewood Terr","Chesterfield","Chesterfield","348","20","$565,000","4","5 (4 1)","3,729","0.2500","22","RXSB01"
"16033557","S","07/13/2016","RESI","7552 English Coach","Hazelwood","Hazelwood","48","7","$134,400","3","3 (3 0)","1,296","0.2110","52","CBG 09"
"16036851","S","07/29/2016","RESI","1370 Ensenada","Florissant","Florissant","48","11","$77,000","3","1 (1 0)","988","0.1760","64","STR 01"
"16032639","S","07/29/2016","RESI","6123 Erb Rd","Unincorporated","St Louis","331","9","$114,900","2","2 (2 0)","","0.8030","64","ADVT01"
"17060612","S","08/29/2016","RESI","6186 Erb","Unincorporated","St Louis","331","6","$129,000","3","1 (1 0)","1,284","0.5100","52","MLRC01"
"16034135","S","07/11/2016","RESI","9524 Erie","Unincorporated","St Louis","271","2","$129,900","2","1 (1 0)","1,004","0.1620","69","BHSP01"
"16008822","S","07/15/2016","RESI","3452 Erman Ave","Bridgeton","St Louis","76","83","$230,000","3","4 (3 1)","2,687","0.4600","25","BHSP04"
"16050742","S","09/16/2016","RESI","926 Erskine Ave","Unincorporated","St Louis","301","23","$115,000","2","2 (2 0)","1,026","0.1130","93","SLRE02"
"16021149","S","07/01/2016","RESI","4625 Esther Dr","Unincorporated","Unincorporated","331","28","$136,000","2","2 (1 1)","1,008","0.3000","85","RMXR04"
"16033817","S","07/27/2016","RESI","6739 Etzel Ave","University City","St Louis","136","14","$97,500","3","1 (1 0)","1,088","0.1570","69","RESL01"
"16029627","S","07/05/2016","RESI","140 Euclid Ave","Webster Groves","St Louis","256","4","$162,400","2","1 (1 0)","","0.1920","91","CRCA03"
"16040606","S","07/08/2016","RESI","15 Euclid Ave","Webster Groves","St Louis","256","12","$95,000","3","1 (1 0)","1,989","0.3200","103","DPEV01"
"16038276","S","07/22/2016","RESI","8548 Eulalie Ave","Brentwood","St Louis","211","6","$244,900","2","2 (2 0)","1,096","0.1440","79","AVER01"
"16061026","S","09/16/2016","RESI","9408 Evandale","Unincorporated","St Louis","271","1","$126,169","2","2 (1 1)","1,044","0.2130","71","RMON01"
"16058264","S","09/26/2016","RESI","9507 Evandale","Unincorporated","St Louis","271","43","$116,500","2","1 (1 0)","1,064","0.2240","70","CBPR02"
"16000357","S","09/15/2016","RESI","911 Evans Ave","Kirkwood","St Louis","196","92","$782,838","5","4 (3 1)","","0.4100","","MYLE01"
"16055307","S","09/15/2016","RESI","8501 Everett Ave","Richmond Heights","Richmond Heights","226","25","$195,000","4","2 (2 0)","1,276","0.1920","66","HTPR01"
"16050462","S","08/24/2016","RESI","6129 Evergreen","Berkeley","St Louis","63","17","$12,500","3","1 (1 0)","1,218","0.1890","64","NICL01"
"16056694","S","09/23/2016","RESI","3461 Evergreen Lane","Unincorporated","St Louis","331","3","$190,000","3","2 (2 0)","1,597","0.9630","71","RMXR04"
"16022740","S","07/25/2016","RESI","2417 Evergreen Forest Ct","Wildwood","Wildwood","347","48","$338,000","4","4 (3 1)","2,448","0.3900","31","BHAL05"
"16048321","S","08/30/2016","RESI","2404 Evergreen Forest Ct","Wildwood","Wildwood","347","11","$275,000","3","2 (2 0)","1,710","0.4900","31","KWSW01"
"16034908","S","07/15/2016","RESI","9415 Everman Ave","Overland","St Louis","91","14","$99,900","4","2 (1 1)","1,491","0.2070","107","REGO01"
"16044043","S","08/31/2016","RESI","9503 Everman Ave","Overland","St Louis","91","26","$88,900","3","1 (1 0)","1,294","0.2070","78","CBG 06"
"16035781","S","07/06/2016","RESI","10401 Ewell","Bellefontaine Neighbors","St Louis","31","11","$26,250","3","2 (2 0)","1,224","0.1380","64","NICL01"
"16055487","S","08/26/2016","RESI","10401 Ewell Dr","Bellefontaine Neighbors","St Louis","31","17","$41,000","3","2 (2 0)","","0.1380","64","CSGI01"
"16035726","S","07/01/2016","RESI","9215 Ewers Dr","Crestwood","St Louis","316","3","$225,000","3","2 (1 1)","1,476","0.2490","60","CBG 05"
"16058462","S","09/19/2016","RESI","9315 Ewers Dr","Crestwood","St Louis","316","0","$145,000","3","2 (2 0)","1,356","0.2300","60","CIRR01"
"16041388","S","07/29/2016","RESI","4128 Exeter Ave","Shrewsbury","St Louis","256","14","$208,000","3","2 (2 0)","1,042","0.1690","90","BHAL02"
"16014469","S","08/05/2016","RESI","6 EXMOOR Dr","Ladue","St Louis","151","130","$895,000","4","5 (3 2)","3,909","0.5520","70","RDKY02"
"16010614","S","08/29/2016","RESI","3005 Fairfield Way Lane","Unincorporated","St Louis","331","95","$480,000","4","4 (3 1)","4,218","0.3000","14","MADA01"
"16042444","S","09/27/2016","RESI","1439 Fairmeadows Lane","Unincorporated","St Louis","46","51","$33,000","3","1 (1 0)","912","0.1730","59","CBG 06"
"16037864","S","07/29/2016","RESI","13274 Fairoyal","Des Peres","St Louis","169","5","$415,000","5","4 (2 2)","2,583","0.3380","45","CRCA03"
"16034054","S","08/04/2016","RESI","7 Fairview","Unincorporated","Fenton","316","40","$403,000","4","4 (3 1)","2,680","0.2600","18","RMXR04"
"16037909","S","08/16/2016","RESI","440 Fairview","Winchester","Ballwin","348","24","$153,000","4","2 (2 0)","1,036","0.1930","50","PLAT01"
"16053942","S","09/15/2016","RESI","440 Fairview Ave","Webster Groves","Webster Groves","256","3","$515,000","4","3 (2 1)","2,600","0.1950","114","RMXR01"
"16046931","S","09/30/2016","RESI","1205 Fairview","Ellisville","Ellisville","348","22","$217,000","4","3 (3 0)","2,011","0.5980","50","MADA01"
"16055926","S","09/22/2016","RESI","6 Fairway Estates","Eureka","Eureka","346","6","$199,900","3","3 (3 0)","1,282","0.2200","18","CBG 41"
"16043916","S","07/22/2016","RESI","1940 Falcon Dr","Hanley Hills","Hanley Hills","106","6","$10,200","2","1 (1 0)","792","","68","MADA01"
"16038712","S","08/08/2016","RESI","3388 Falcon Crest","Bridgeton","Bridgeton","76","24","$211,500","4","4 (3 1)","1,903","0.2800","19","GTRM01"
"16026619","S","07/19/2016","RESI","3001 Fallbrook Dr","Frontenac","Frontenac","151","39","$590,000","3","3 (3 0)","2,788","1.0000","62","DIEL01"
"16026526","S","07/07/2016","RESI","411 Far Hill Dr","Ballwin","Ballwin","169","5","$119,000","3","2 (2 0)","1,134","0.0920","45","CBG 11"
"16027911","S","07/15/2016","RESI","2353 Farflung Dr","Unincorporated","Florissant","48","26","$76,900","3","2 (2 0)","1,189","0.1650","43","CBG 31"
"16060322","S","09/29/2016","RESI","2003 Farflung","Unincorporated","Florissant","47","26","$56,000","3","2 (2 0)","1,189","0.1940","45","JERR01"
"16042052","S","08/03/2016","RESI","8753 Fatima Dr","Unincorporated","St Louis","286","7","$169,900","3","2 (2 0)","1,489","0.1380","","RMST02"
"16049271","S","09/29/2016","RESI","10112 Fawndale Dr","Unincorporated","St Louis","316","41","$145,000","3","2 (1 1)","1,026","0.2470","55","CBG 41"
"16032310","S","09/29/2016","RESI","10 Fawnridge Ct","Unincorporated","St Louis","76","102","$239,900","3","2 (2 0)","1,439","0.3240","60","CBPR01"
"16048637","S","08/09/2016","RESI","1550 Fawnvalley Dr","Des Peres","Des Peres","196","2","$882,500","5","4 (3 1)","3,888","0.4190","13","WCLK01"
"16048925","S","09/08/2016","RESI","130 West Felton Ave","Unincorporated","St Louis","301","40","$50,000","3","2 (1 1)","960","0.0880","58","WREA01"
"16046360","S","08/30/2016","RESI","1735 Fenmore Dr","Florissant","Florissant","48","47","$77,000","3","1 (1 0)","925","","62","MADA01"
"16018785","S","08/17/2016","RESI","13010 Ferntrails Lane","Creve Coeur","Creve Coeur","166","92","$224,000","4","2 (2 0)","2,180","0.3000","53","SHIS01"
"16040088","S","08/29/2016","RESI","849 Fernview Dr","Creve Coeur","St Louis","166","22","$230,000","3","2 (2 0)","1,862","0.2540","53","KWRC01"
"16041552","S","07/21/2016","RESI","912 Fernway Lane","Creve Coeur","St Louis","166","6","$242,800","3","3 (2 1)","1,469","0.2700","34","RXSB01"
"16027943","S","07/18/2016","RESI","1905 Fernwood Trail","Hazelwood","Florissant","48","46","$85,000","2","3 (2 1)","1,404","0.2400","34","MICA01"
"16050245","S","09/15/2016","RESI","1529 West Field Ave","Ellisville","Ellisville","347","12","$248,000","5","3 (2 1)","3,232","0.2500","38","WSTC01"
"16041623","S","08/25/2016","RESI","1208 Fieldhurst Dr","Unincorporated","Ballwin","168","18","$236,000","4","3 (2 1)","1,546","0.2310","55","KWRC01"
"16006190","S","08/05/2016","RESI","15 Fielding Rd","Ladue","Ladue","151","92","$1,075,000","5","4 (3 1)","4,100","1.0100","51","DIEL01"
"16040018","S","09/26/2016","RESI","3992 Fieldstone","Unincorporated","Florissant","64","73","$65,000","4","2 (2 0)","1,605","0.2720","53","NICL01"
"16029964","S","07/25/2016","RESI","5773 Firetree","Unincorporated","St Louis","332","38","$220,000","4","4 (2 2)","2,220","0.4030","48","WODD"
"16028325","S","07/05/2016","RESI","133 Firwood Dr","Webster Groves","St Louis","256","24","$264,900","2","2 (2 0)","","0.2010","61","MADA01"
"16050687","S","08/05/2016","RESI","101 Firwood","Webster Groves","St Louis","256","4","$200,000","3","2 (2 0)","1,968","0.2290","64","CBG 15"
"16036360","S","07/19/2016","RESI","12811 Fishel Ct","Creve Coeur","Creve Coeur","167","4","$621,000","3","3 (3 0)","2,662","0.7700","49","CBPR01"
"16042600","S","07/21/2016","RESI","5802 Five Oaks Pkwy","Unincorporated","St Louis","316","1","$284,000","4","3 (3 0)","1,539","0.2380","54","LAUP01"
"16045395","S","08/23/2016","RESI","923 Flair Ct","Unincorporated","St Louis","166","4","$189,900","3","2 (2 0)","1,467","0.2580","58","EDGE01"
"16031172","S","09/21/2016","RESI","2852 Flameglow","Unincorporated","St Louis","332","304","$240,000","3","3 (2 1)","","0.2350","48","REGO01"
"16030666","S","07/22/2016","RESI","5794 Flaming Leaf","Unincorporated","St Louis","332","12","$208,450","3","3 (3 0)","1,591","0.2340","","FSRS01"
"16048236","S","08/05/2016","RESI","5825 Flaming Leaf","Unincorporated","St Louis","332","3","$215,000","3","2 (2 0)","1,662","0.5970","46","B268"
"16029774","S","07/14/2016","RESI","2315 Flamingo","Florissant","Florissant","48","25","$98,000","3","2 (1 1)","1,025","0.1750","58","RXSB01"
"16046029","S","08/05/2016","RESI","2555 Flamingo Dr","Florissant","Florissant","48","19","$58,900","3","2 (2 0)","1,025","0.1760","58","CBG 06"
"16031979","S","09/09/2016","RESI","2780 Flamingo Dr","Florissant","Florissant","47","82","$95,000","3","2 (2 0)","1,025","0.1760","57","MNRC01"
"16039743","S","09/23/2016","RESI","2040 Flamingo Dr","Florissant","Florissant","48","79","$51,703","3","1 (1 0)","1,025","0.2200","58","CBG 06"
"16047801","S","09/21/2016","RESI","455 Flanders","Warson Woods","St Louis","196","47","$369,000","4","3 (2 1)","2,457","0.3120","51","MADA01"
"16040688","S","07/18/2016","RESI","12117 Fleetwood Place","Maryland Heights","Maryland Heights","76","5","$135,000","3","1 (1 0)","952","0.1700","","CBG 05"
"16052931","S","08/23/2016","RESI","7908 Fleta","Unincorporated","St Louis","271","14","$20,000","1","1 (1 0)","560","0.1550","117","WBRS01"
"16029348","S","08/30/2016","RESI","5409 Fletcher","Jennings","St Louis","16","109","$18,000","3","1 (1 0)","1,130","0.1150","78","PRRG01"
"16044089","S","08/10/2016","RESI","2280 Flight Dr","Florissant","Florissant","48","43","$48,900","3","2 (2 0)","1,025","0.1760","55","CBG 06"
"16035393","S","07/08/2016","RESI","1240 Flora Lane","Florissant","Florissant","48","45","$87,000","4","3 (2 1)","1,018","0.1800","53","WCLK01"
"16043409","S","07/13/2016","RESI","7467 Flora Ave","Maplewood","St Louis","241","1","$255,000","3","2 (1 1)","","","112","BBND01"
"16025258","S","07/15/2016","RESI","7373 Flora Ave","Maplewood","St Louis","241","65","$275,000","3","2 (2 0)","2,211","0.2020","118","BHAL02"
"16037703","S","07/25/2016","RESI","7451 Flora Ave","Maplewood","St Louis","241","3","$241,700","4","2 (1 1)","2,694","0.1450","116","CLST01"
"16038206","S","07/29/2016","RESI","9538 Flora","Overland","St Louis","91","29","$28,000","2","1 (1 0)","806","0.1500","65","RERR01"
"16033807","S","08/25/2016","RESI","7559 Flora Ave","Maplewood","St Louis","241","59","$152,000","2","1 (1 0)","1,208","0.1030","102","CBG 11"
"16042447","S","08/25/2016","RESI","7561 Flora Ave","Maplewood","St Louis","241","3","$159,900","3","1 (1 0)","1,484","0.1030","103","CRCA03"
"16036242","S","08/26/2016","RESI","9741 Flora Ave","Overland","St Louis","91","67","$119,000","3","3 (2 1)","1,722","0.1300","27","KWRC01"
"16040463","S","08/04/2016","RESI","1546 Flora Del Dr","Unincorporated","Fenton","349","9","$435,000","4","4 (2 2)","2,880","0.2770","11","KWRW01"
"16048633","S","09/29/2016","RESI","248 Floralea","Sunset Hills","St Louis","316","14","$125,500","3","1 (1 0)","768","0.1390","61","RDKY02"
"16015992","S","07/19/2016","RESI","1865 Flordawn","Florissant","Florissant","48","76","$130,000","3","2 (2 0)","1,083","0.2340","48","RBEY01"
"16040973","S","07/29/2016","RESI","1285 Flordawn Dr","Florissant","Florissant","48","14","$60,000","3","3 (2 1)","1,272","0.2290","45","DPEV01"
"16017017","S","07/06/2016","RESI","7120 Florence Place","Jennings","St Louis","16","11","$20,000","2","1 (1 0)","980","0.2560","77","CBG 06"
"16025603","S","07/08/2016","RESI","8518 Florence Ave","Brentwood","St Louis","211","24","$145,000","2","1 (1 0)","872","0.2360","94","RDKY02"
"16011119","S","07/28/2016","RESI","11046 Florence Ave","St. Ann","St Ann","76","129","$65,000","2","1 (1 0)","952","0.1400","64","RETC01"
"16044627","S","08/12/2016","RESI","706 Florence Ave","Webster Groves","St Louis","256","5","$267,500","2","2 (2 0)","1,540","0.1870","63","CRCA03"
"16043912","S","09/16/2016","RESI","11108 Flori Dr","Green Park","St Louis","331","34","$149,900","3","2 (1 1)","1,196","0.2210","59","HOMR01"
"16053960","S","09/02/2016","RESI","7101 Florian Ave","Northwoods","St Louis","106","13","$27,500","3","2 (2 0)","1,511","0.1280","60","CBPR01"
