"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16016728","S","06/29/2016","RESI","8666 North Ave","St. John","St Louis","91","51","$129,900","4","2 (1 1)","1,044","0.1850","98","KWRP01"
"16006192","S","04/01/2016","RESI","2347 Goodale Ave.","Overland","Overland","91","8","$135,000","3","2 (1 1)","1,926","0.1840","","ACRK01"
"16008416","S","04/13/2016","RESI","3029 Georgetown Farm Ct","St. Ann","St Ann","91","19","$136,500","3","2 (2 0)","1,200","0.2700","34","MAZE01"
"16020408","S","06/30/2016","RESI","8947 Forest Ave","Overland","Overland","91","16","$150,000","4","2 (2 0)","1,772","0.2570","104","CBPR01"
"15064203","S","04/22/2016","RESI","10008 Pebble Beach Dr","Overland","St Louis","91","69","$153,000","3","3 (2 1)","1,584","0.3750","58","CBG 05"
"15012663","S","04/15/2016","RESI","2305 Ashby Rd","Unincorporated","St Louis","91","147","$158,500","3","2 (2 0)","2,456","0.4300","87","STJM01"
"16019600","S","05/18/2016","RESI","6115 Margaret Ave","Pine Lawn","St Louis","106","278","$4,000","4","1 (1 0)","1,554","0.1760","105","BHSP09"
"16019172","S","05/08/2016","RESI","3844 Melba","Northwoods","St Louis","106","4","$6,500","2","1 (1 0)","1,421","0.1550","78","NICL01"
"16004799","S","04/13/2016","RESI","8006 Nola Ave","Unincorporated","St Louis","106","46","$7,500","2","1 (1 0)","945","0.0950","81","RXGT01"
"16027170","S","06/28/2016","RESI","8241 Jefferson Ave","Vinita Park","St Louis","106","48","$8,000","2","1 (1 0)","821","0.1610","90","REED"
"16020466","S","05/23/2016","RESI","6506 Stratford Ave","Pine Lawn","St Louis","106","25","$9,500","2","1 (1 0)","","0.0960","88","OWNC01"
"16009711","S","05/06/2016","RESI","4105 Ravenwood Ave","Pine Lawn","St Louis","106","50","$10,000","2","1 (1 0)","","0.2030","","HAMI01"
"16020868","S","05/13/2016","RESI","3434 Saint Thomas More Place","Bel-Ridge","St Louis","106","9","$10,005","2","1 (1 0)","914","0.1360","59","DERP01"
"16029787","S","05/28/2016","RESI","1343 Woodruff Ave","Pagedale","St Louis","106","145","$10,500","2","1 (1 0)","864","0.0920","87","USRL01"
"16017155","S","05/12/2016","RESI","3734 Sylvan Place","Pine Lawn","St Louis","106","31","$10,924","2","1 (1 0)","","0.1270","91","OWNC01"
"16034470","S","06/30/2016","RESI","2716 Lyndhurst Ave","Unincorporated","St Louis","106","10","$11,255","2","1 (1 0)","1,085","0.1890","92","XELT01"
"16035468","S","06/15/2016","RESI","3004 Maywood Ave","Velda Village Hills","St Louis","106","5","$11,500","2","1 (1 0)","918","0.1000","80","LBTR01"
"16003388","S","06/21/2016","RESI","7510 Haywood Dr","Hanley Hills","St Louis","106","145","$11,500","2","1 (1 0)","792","0.1550","","CBG 15"
"15049599","S","04/18/2016","RESI","6607 Barken Ave","Northwoods","St Louis","106","196","$12,000","2","2 (1 1)","850","0.0940","69","GLDR01"
"16012605","S","04/11/2016","RESI","8315 Eads Ave","Vinita Park","St Louis","106","10","$13,200","3","1 (1 0)","1,513","0.1600","78","CBG 05"
"16032466","S","06/24/2016","RESI","4728 Roxie St","Northwoods","St Louis","106","12","$13,600","2","1 (1 0)","720","0.1260","67","RMXP01"
"16023079","S","05/18/2016","RESI","4006 North Hanley","Unincorporated","St Louis","106","26","$14,001","2","1 (1 0)","","0.1230","78","REED"
"16003490","S","04/07/2016","RESI","8916 Higginson Dr","Bel-Ridge","St Louis","106","61","$15,000","3","1 (1 0)","798","0.1720","70","TREP01"
"15059001","S","05/16/2016","RESI","8000 Washington","Vinita Terrace","St Louis","106","272","$15,000","3","1 (1 0)","1,276","0.1890","89","OWAI01"
"16001369","S","04/28/2016","RESI","7955 Monroe Dr","Hanley Hills","St Louis","106","46","$15,974","2","1 (1 0)","789","0.1610","68","OWNC01"
"16032873","S","06/02/2016","RESI","6222 Plymouth Ave","Wellston","St Louis","106","7","$16,000","3","1 (1 0)","1,360","0.2800","17","RLXG01"
"16019766","S","04/14/2016","RESI","1925 Falcon","Hanley Hills","St Louis","106","3","$17,000","2","1 (1 0)","","0.1490","68","CBG 06"
"16017448","S","05/06/2016","RESI","6754 Roberts Ave","Pagedale","St Louis","106","25","$17,000","2","1 (1 0)","1,170","0.1930","90","HYBR01"
"16011795","S","04/11/2016","RESI","6615 Boles Ave","Northwoods","St Louis","106","16","$17,100","3","1 (1 0)","960","0.0880","65","REOX01"
"16011961","S","04/04/2016","RESI","6739 Daiber St","Northwoods","St Louis","106","23","$18,000","2","2 (1 1)","1,262","0.1770","65","BHAL02"
"16011767","S","05/25/2016","RESI","6900 Hunter Ave","Beverly Hills","St Louis","106","23","$18,000","2","1 (1 0)","1,008","0.0850","91","CBPR01"
"16010600","S","04/13/2016","RESI","5360 Bermuda Dr","Normandy","St Louis","106","36","$19,000","3","1 (1 0)","1,158","0.1150","78","CBG 06"
"16028641","S","06/24/2016","RESI","6937 Edison Ave","Normandy","St Louis","106","50","$19,250","3","2 (1 1)","960","0.0980","58","RLXG01"
"15059431","S","04/27/2016","RESI","1472 Ferguson Ave","Pagedale","St Louis","106","170","$20,000","3","1 (1 0)","1,000","0.0920","89","CBG 09"
"15068458","S","05/11/2016","RESI","3483 Arden Ave","Pine Lawn","St Louis","106","71","$20,500","3","2 (2 0)","","0.2600","17","RNST01"
"15066391","S","04/12/2016","RESI","3908 Cranberry","Unincorporated","St Louis","106","86","$20,900","3","1 (1 0)","825","0.1860","62","RKLN01"
"16029988","S","05/31/2016","RESI","2000 North Hanley","Hanley Hills","St Louis","106","11","$22,000","2","1 (1 0)","950","0.1840","69","OPWR01"
"15068460","S","06/03/2016","RESI","7812 Utica Dr","Hanley Hills","St Louis","106","85","$22,001","2","1 (1 0)","1,026","0.1540","69","GLDR01"
"16033128","S","04/27/2016","RESI","4719 Nelson","Northwoods","St Louis","106","0","$23,000","3","2 (1 1)","","0.1690","69","DLRL01"
"16017363","S","05/06/2016","RESI","8201 Monroe Ave","Vinita Park","St Louis","106","17","$23,000","2","2 (1 1)","1,104","0.1590","90","STJM01"
"15064606","S","06/08/2016","RESI","6308 Audrey Ave","Wellston","St Louis","106","87","$24,000","3","3 (2 1)","1,944","0.1900","16","RERR01"
"16029960","S","06/22/2016","RESI","5332 Olene Dr","Normandy","Normandy","106","12","$25,000","4","1 (1 0)","898","0.1100","77","EXSL02"
"16018937","S","05/12/2016","RESI","7827 Faraway","Normandy","St Louis","106","11","$25,000","3","2 (2 0)","1,340","0.1720","61","ESST01"
"16030541","S","06/09/2016","RESI","1200 Verl","Pagedale","St Louis","106","21","$26,000","3","1 (1 0)","1,017","0.1550","94","DVSR01"
"16001298","S","05/20/2016","RESI","7817 Dartmoor","Normandy","St Louis","106","74","$27,000","3","2 (1 1)","864","0.1890","63","EAPR01"
"16015896","S","04/22/2016","RESI","8819 Marcella Ave","Bel-Ridge","St Louis","106","12","$28,500","4","2 (1 1)","1,512","0.1380","62","GLDR01"
"16028474","S","06/03/2016","RESI","8334 Washington St","Vinita Park","St Louis","106","15","$28,900","2","1 (1 0)","1,764","0.2010","93","BHSP13"
"16040746","S","06/30/2016","RESI","4203 Oakwood Ave","Pine Lawn","St Louis","106","189","$29,000","3","1 (1 0)","864","0.1440","54","TREP01"
"16010522","S","05/26/2016","RESI","6901 Roland Blvd","Northwoods","St Louis","106","34","$29,000","3","2 (2 0)","1,866","0.1690","65","FOWL01"
"16011351","S","06/30/2016","RESI","2124 Wolter Ave","Vinita Park","St Louis","106","193","$32,000","3","1 (1 0)","1,150","0.1480","90","CONR01"
"15067740","S","04/22/2016","RESI","3823 Saint Anns Lane","Normandy","St Louis","106","80","$32,900","3","2 (2 0)","1,562","","96","AMRG01"
"16020956","S","04/21/2016","RESI","2835 Gainsboro","Bel-Nor","St Louis","106","4","$33,400","2","1 (1 0)","1,032","0.1520","69","OWAI01"
"16028735","S","06/09/2016","RESI","3107 Wheaton Ave","Bel-Ridge","Bel Ridge","106","18","$34,500","3","3 (1 2)","988","","55","YHMR01"
"16023541","S","06/14/2016","RESI","4720 Seattle St","Northwoods","Northwoods","106","7","$35,000","2","2 (1 1)","720","0.1370","66","REED"
"16006986","S","04/13/2016","RESI","6910 Ira Ave","Northwoods","St Louis","106","55","$36,500","4","1 (1 0)","1,106","0.0960","80","LBTR01"
"16029457","S","06/30/2016","RESI","7130 Florian Ave","Northwoods","St Louis","106","36","$40,000","4","2 (2 0)","1,894","0.1690","68","NICL01"
"15019502","S","04/03/2016","RESI","3708 Saint Anns Lane","Normandy","St Louis","106","356","$40,000","2","2 (1 1)","","0.1720","90","CRPI01"
"16019769","S","05/09/2016","RESI","7116 Roland Blvd","Northwoods","St Louis","106","8","$42,099","4","2 (2 0)","","0.2500","68","OWNC01"
"15057327","S","04/28/2016","RESI","4806 Hern Dr","Cool Valley","Cool Valley","106","146","$45,000","3","2 (2 0)","1,064","9479.0000","50","KWRW01"
"15063353","S","05/27/2016","RESI","6906 Natural Bridge Rd","Beverly Hills","St Louis","106","145","$50,000","4","2 (1 1)","1,675","0.1720","","CBPR01"
"15058559","S","06/14/2016","RESI","7134 Blue Spruce","Northwoods","St Louis","106","157","$64,900","2","1 (1 0)","1,623","0.1980","","REOX01"
"16019852","S","05/27/2016","RESI","9530 Theodosia Ave","Overland","St Louis","106","11","$69,900","3","2 (2 0)","1,318","0.1490","64","MORE01"
"16008288","S","06/10/2016","RESI","7605 Belwood Dr","Normandy","St Louis","106","66","$73,000","3","2 (2 0)","1,320","0.1150","78","CBG 05"
"16016193","S","04/21/2016","RESI","3049 Delavan","Bel-Nor","St Louis","106","6","$76,600","4","2 (1 1)","1,854","0.1720","78","NICL01"
"15063519","S","05/20/2016","RESI","8448 Ardsley Dr","Bel-Nor","St Louis","106","171","$80,000","2","2 (1 1)","1,531","0.6170","79","CBG 05"
"16005403","S","04/19/2016","RESI","16 Greendale","Greendale","St Louis","106","62","$81,500","4","4 (2 2)","1,820","0.2900","53","CBG 06"
"16027322","S","05/10/2016","RESI","3029 Arlmont","Bel-Nor","St Louis","106","2","$82,500","4","2 (1 1)","2,040","0.1620","95","OWAI01"
"16030321","S","05/31/2016","RESI","7272 Country Club","Pasadena Hills","St Louis","106","2","$85,000","4","3 (2 1)","1,962","0.1490","56","HRLG01"
"16012293","S","04/21/2016","RESI","8237 Jackson St","Vinita Park","St Louis","106","5","$88,750","4","1 (1 0)","2,851","0.3800","118","ONPT01"
"15053204","S","06/07/2016","RESI","4609 Nelson Dr","Northwoods","St Louis","106","176","$94,000","3","2 (2 0)","1,400","0.1690","64","HYBR01"
"15067627","S","05/02/2016","RESI","8645 Natural Bridge","Bel-Ridge","St Louis","106","100","$108,000","3","2 (2 0)","1,960","0.1860","91","MADA01"
"16024815","S","06/06/2016","RESI","7231 Saint Andrews","Glen Echo Park","St Louis","106","8","$110,000","3","2 (1 1)","1,573","0.1700","88","AMRG01"
"16000830","S","04/05/2016","RESI","8305 Knollwood Dr","Bel-Nor","St Louis","106","45","$125,000","3","2 (2 0)","1,266","0.1720","98","MCUL01"
"16002153","S","06/15/2016","RESI","8312 Natural Bridge","Bel-Nor","St Louis","106","95","$135,000","3","2 (1 1)","2,104","0.1840","62","ROAN01"
"16017070","S","06/21/2016","RESI","8415 Glen Echo Dr","Bel-Nor","Bel-nor","106","15","$150,000","3","2 (1 1)","1,906","0.1840","65","CBPR01"
"16001498","S","05/25/2016","RESI","4319 Roland","Pasadena Hills","St Louis","106","97","$189,500","4","2 (1 1)","2,250","0.1610","80","BHAL06"
"15061392","S","05/23/2016","RESI","6521 Plymouth Ave","University City","St Louis","136","115","$10,500","2","1 (1 0)","950","0.1000","90","KWRW01"
"16009915","S","06/17/2016","RESI","8242 Paramount Dr","University City","St Louis","136","73","$15,000","2","1 (1 0)","","0.1440","71","RMST03"
"16010318","S","04/15/2016","RESI","6933 Plymouth Ave","University City","St Louis","136","13","$16,100","2","1 (1 0)","1,014","0.1490","70","DPEV01"
"16009224","S","04/24/2016","RESI","6941 Corbitt Ave","University City","St Louis","136","60","$18,064","2","1 (1 0)","","0.1800","89","OWNC01"
"16013209","S","04/30/2016","RESI","8419 Elmore Ave","University City","St Louis","136","7","$18,800","2","1 (1 0)","1,363","","91","AMRG01"
"16019227","S","06/10/2016","RESI","1182 Ursula Ave","University City","St Louis","136","6","$20,000","3","1 (1 0)","1,481","0.2300","79","RLXG01"
"16014056","S","04/14/2016","RESI","8348 Archer Ave","University City","St Louis","136","24","$23,000","2","1 (1 0)","900","0.0880","70","NICL01"
"16013237","S","06/30/2016","RESI","1110 Ursula Ave","University City","St Louis","136","94","$25,000","2","1 (1 0)","1,040","0.1350","71","AMRG01"
"16008596","S","04/05/2016","RESI","8520 Orchard Ave","University City","St Louis","136","36","$25,000","2","1 (1 0)","","0.0960","65","PRPT01"
"15052099","S","04/18/2016","RESI","7251 Orchard Ave","University City","St Louis","136","207","$25,000","3","1 (1 0)","1,463","0.1210","89","BHSP09"
"16010801","S","06/01/2016","RESI","7534 Milan Ave","University City","St Louis","136","69","$28,000","2","1 (1 0)","1,116","0.1840","87","RMXR05"
"16029849","S","06/10/2016","RESI","8338 ARCHER Ave","University City","St Louis","136","10","$28,800","2","1 (1 0)","900","0.0880","70","RMXP01"
"16042423","S","06/28/2016","RESI","6843 Corbitt Ave","University City","St Louis","136","113","$30,100","2","1 (1 0)","864","0.0910","90","GLDR01"
"16011772","S","04/07/2016","RESI","1475 North Hanley Rd","University City","St Louis","136","11","$30,500","4","1 (1 0)","1,320","0.2300","96","GLDR01"
"16016304","S","04/21/2016","RESI","6765 Vernon Ave","University City","St Louis","136","14","$33,000","2","1 (1 0)","","0.1790","78","JONI01"
"16017597","S","04/21/2016","RESI","1434 Coolidge Dr","University City","St Louis","136","4","$33,100","2","2 (2 0)","1,008","0.2130","67","CBG 32"
"16009616","S","04/11/2016","RESI","6541 Etzel Ave","University City","St Louis","136","26","$34,900","3","1 (1 0)","941","0.1000","95","CBG 05"
"15058148","S","06/21/2016","RESI","8231 Montreal Dr","University City","University City","136","218","$35,000","2","1 (1 0)","850","0.1540","68","MORE01"
"16005619","S","04/02/2016","RESI","8308 Richard Ave","University City","St Louis","136","12","$35,508","2","2 (1 1)","900","","71","XELT01"
"16002335","S","04/22/2016","RESI","1175 Ferguson Ave","University City","St Louis","136","249","$38,500","3","2 (1 1)","938","0.1160","65","BHAL14"
"16015340","S","04/06/2016","RESI","6835 Plymouth Ave","University City","St Louis","136","5","$39,500","2","1 (1 0)","900","0.1100","67","MORE01"
"16018956","S","06/10/2016","RESI","6844 Crest Ave","University City","St Louis","136","24","$40,000","2","2 (1 1)","1,565","0.1320","","RLXG01"
"15043172","S","05/27/2016","RESI","8423 Korea Dr","Vinita Park","St Louis","136","274","$40,000","3","1 (1 0)","1,809","0.1920","68","EXER01"
"15051386","S","04/07/2016","RESI","1067 Raisher","University City","St Louis","136","142","$41,500","2","1 (1 0)","1,080","0.0970","69","ARSG01"
"15067160","S","06/24/2016","RESI","7065 MELROSE Ave","University City","St Louis","136","181","$42,500","2","1 (1 0)","864","0.1480","","NEWO01"
"16013234","S","05/31/2016","RESI","8108 Milan Ave","University City","St Louis","136","39","$44,000","2","2 (1 1)","850","0.1320","70","RLXG01"
"16012777","S","04/27/2016","RESI","1105 North And South Rd","University City","St Louis","136","51","$45,000","2","1 (1 0)","1,100","0.0920","82","GANE01"
"15068509","S","04/01/2016","RESI","6730 Bartmer Ave","University City","St Louis","136","15","$45,000","3","2 (2 0)","1,257","0.1300","96","CBG 05"
"16027361","S","05/20/2016","RESI","1242 Backer St","University City","University City","136","13","$48,000","3","1 (1 0)","","","63","BBND01"
"16003408","S","05/27/2016","RESI","1451 Lyndale Ave","University City","St Louis","136","70","$60,600","3","3 (1 2)","1,776","0.1110","75","OWAI01"
"16030038","S","06/09/2016","RESI","1066 Colby Ave","University City","St Louis","136","3","$63,299","2","1 (1 0)","1,111","0.1440","79","RLXG01"
"16029136","S","06/21/2016","RESI","8511 Richard","University City","St Louis","136","13","$65,000","2","1 (1 0)","936","","93","YUNG01"
"16004790","S","04/11/2016","RESI","7737 Drexel Dr","University City","St Louis","136","18","$67,000","2","1 (1 0)","1,080","","68","XELT01"
"16008424","S","04/15/2016","RESI","7543 Melrose Ave","University City","St Louis","136","4","$68,000","2","1 (1 0)","884","0.1400","69","CBG 05"
"16008745","S","05/20/2016","RESI","8132 Braddock","University City","St Louis","136","21","$72,000","2","1 (1 0)","0","0.1400","71","CRCA01"
"15048408","S","05/05/2016","RESI","7045 Plymouth Ave","University City","St Louis","136","150","$72,500","4","2 (2 0)","1,532","0.1270","85","WCLK01"
"16010319","S","05/16/2016","RESI","7025 Plymouth Ave","University City","St Louis","136","12","$73,000","2","1 (1 0)","","0.1110","92","MADA01"
"15027555","S","05/20/2016","RESI","1445 Midland","University City","St Louis","136","355","$79,000","3","2 (1 1)","1,144","0.1260","63","CBG 14"
"16011564","S","05/20/2016","RESI","7514 Lynn Ave","University City","University City","136","43","$82,000","3","2 (2 0)","1,404","","103","CBG 15"
"15047375","S","04/29/2016","RESI","8011 Appleton Dr","University City","St Louis","136","193","$92,000","3","1 (1 0)","1,160","0.1220","61","CRCA03"
"15058388","S","04/01/2016","RESI","7925 Glenside","University City","St Louis","136","103","$103,000","4","1 (1 0)","1,863","0.1720","63","RMXR03"
"16020981","S","05/20/2016","RESI","1119 North Mcknight Rd","University City","University City","136","5","$105,000","3","1 (1 0)","1,287","0.2240","66","BHAL02"
"16014846","S","05/13/2016","RESI","916 Wild Cherry Lane","University City","University City","136","14","$114,500","2","1 (1 0)","1,242","0.2510","67","LURG01"
"16014980","S","05/31/2016","RESI","7334 Midland View","University City","St Louis","136","22","$115,900","3","1 (1 0)","","0.1810","68","PRPT01"
"16025460","S","05/20/2016","RESI","7456 Ahern Ave","University City","St Louis","136","9","$122,500","3","2 (2 0)","1,416","0.1920","63","EDEN01"
"16000840","S","04/04/2016","RESI","8666 Spoon Dr","University City","University City","136","166","$142,500","3","1 (1 0)","1,123","","64","GROP01"
"16004052","S","04/28/2016","RESI","1144 Burch Lane","University City","St Louis","136","35","$149,000","3","2 (2 0)","1,618","0.1760","61","CRCA03"
"16004965","S","06/28/2016","RESI","716 Berick Dr","University City","St Louis","136","112","$157,000","2","2 (2 0)","1,392","0.0950","72","CBG 05"
"15040506","S","04/15/2016","RESI","7478 Drexel Dr","University City","St Louis","136","263","$157,500","3","2 (1 1)","1,521","0.1350","79","CBG 15"
"16011375","S","05/10/2016","RESI","7312 Wellington Ave","University City","St Louis","136","19","$164,900","3","2 (2 0)","1,277","0.1810","93","KWSW01"
"16023262","S","05/26/2016","RESI","7500 Blackberry Ave","University City","University City","136","8","$170,000","3","3 (3 0)","1,380","0.1720","63","RMXR03"
"16004836","S","04/27/2016","RESI","848 Barkley Square","University City","St Louis","136","39","$173,050","2","2 (2 0)","1,694","0.1930","66","DPEV01"
"16008284","S","05/20/2016","RESI","9011 Old Bonhomme Road","University City","St Louis","136","207","$184,000","3","3 (2 1)","1,793","0.4000","62","KWRC01"
"16016506","S","05/16/2016","RESI","1106 Midiron Ave","University City","University City","136","24","$200,000","3","2 (2 0)","1,357","0.1940","64","BHAL02"
"16002095","S","04/04/2016","RESI","7456 Gannon Ave","University City","St Louis","136","0","$212,000","2","1 (1 0)","1,278","0.1210","","CRCA03"
"15055044","S","05/06/2016","RESI","8416 Stanford Ave","University City","St Louis","136","227","$215,000","4","3 (2 1)","2,241","0.2340","71","WHMR01"
