"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"11033878","S","09/26/2011","RESI","1117 Collingwood Dr","Olivette","Olivette","151","40","$100,000","3","2 (1 1)","950","0.1500","65","CBG 24"
"11005652","S","09/07/2011","RESI","1178 Margaret Lane","Olivette","Olivette","151","118","$139,900","3","1 (1 0)","","0.1650","66","KWRC01"
"11037763","S","08/25/2011","RESI","1148 Indian Trails Dr","Olivette","Olivette","151","27","$140,000","3","3 (2 1)","1,440","0.1670","58","CBG 04"
"11026608","S","08/11/2011","RESI","63 Branford Dr","Olivette","Olivette","151","58","$150,000","2","2 (1 1)","1,708","","63","CBG 32"
"11024753","S","08/19/2011","RESI","801 Mary Meadows Lane","Creve Coeur","Creve Coeur","151","57","$150,000","3","3 (2 1)","1,436","0.2820","60","PRUA05"
"10019288","S","07/28/2011","RESI","9437 Crockett Dr","Olivette","Olivette","151","479","$156,000","4","3 (2 1)","1,312","0.3630","58","YUNG01"
"11009064","S","08/23/2011","RESI","9533 Cody Dr","Olivette","Olivette","151","11","$159,000","3","3 (2 1)","1,284","0.3850","60","MCAR01"
"11023985","S","07/15/2011","RESI","7 Price Ct","Olivette","St Louis","151","43","$162,000","2","1 (1 0)","1,404","0.1950","72","OWAI01"
"11041599","S","09/30/2011","RESI","11139 Clarissa Dr","Creve Coeur","Creve Coeur","151","24","$170,000","3","3 (2 1)","1,673","0.2640","58","DIEL01"
"11011187","S","08/08/2011","RESI","2121 East Dr","Crystal Lake Park","St Louis","151","62","$185,000","3","3 (3 0)","1,404","0.2300","52","CBG 05"
"11039654","S","09/19/2011","RESI","6 West Windrush Creek","Creve Coeur","Creve Coeur","151","23","$215,000","3","3 (2 1)","2,082","0.3300","65","KWSW01"
"10062281","S","09/02/2011","RESI","10347 Conway Rd","Frontenac","St Louis","151","279","$220,000","3","2 (2 0)","1,853","0.1720","33","MCVY02"
"11012737","S","07/12/2011","RESI","706 Engelton Dr","Olivette","Olivette","151","53","$253,000","3","2 (2 0)","1,705","0.3490","55","RLVN01"
"11033323","S","08/10/2011","RESI","23 Country Fair Lane","Creve Coeur","Creve Coeur","151","7","$301,688","4","3 (2 1)","2,054","0.4420","58","APXV01"
"11033083","S","08/22/2011","RESI","9 Crosswinds Dr","Olivette","Olivette","151","21","$309,000","3","2 (2 0)","3,000","0.3380","64","LEVI01"
"11027036","S","07/22/2011","RESI","8598 Colonial Lane","Ladue","Ladue","151","121","$319,000","3","3 (2 1)","","0.2400","66","PRUA50"
"11029218","S","07/14/2011","RESI","2901 Devondale","Frontenac","Frontenac","151","12","$331,000","3","2 (2 0)","2,275","1.0450","60","REGO01"
"11041027","S","07/14/2011","RESI","1000 Winwood Dr","Ladue","Ladue","151","0","$370,000","4","2 (2 0)","1,808","0.8900","62","MCFE01"
"11003327","S","08/24/2011","RESI","9611 Engel Lane","Olivette","Olivette","151","209","$372,500","4","3 (3 0)","2,679","0.2860","62","PRUA02"
"11015819","S","07/18/2011","RESI","9474 Bonhomme Woods Dr","Olivette","Olivette","151","70","$375,000","4","4 (2 2)","2,377","0.4670","51","CBG 04"
"11030743","S","09/22/2011","RESI","13 Quailways Dr","Creve Coeur","Creve Coeur","151","59","$376,000","4","2 (2 0)","1,884","0.5280","59","MCFE01"
"11029642","S","09/14/2011","RESI","3 The Knolls Lane","Creve Coeur","Creve Coeur","151","72","$388,000","4","3 (3 0)","2,326","0.5510","58","DUHO01"
"11008913","S","07/18/2011","RESI","8 Ridgegate Dr","Olivette","Olivette","151","74","$390,000","3","2 (2 0)","1,879","0.5410","58","CBG 24"
"11032112","S","09/07/2011","RESI","119 Pointer Lane","Ladue","Ladue","151","162","$400,000","4","3 (2 1)","2,802","0.2890","77","NHRG01"
"11021304","S","07/07/2011","RESI","10823 Rondelay Dr","Creve Coeur","Creve Coeur","151","50","$415,000","4","3 (3 0)","3,995","1.0800","53","DIEL01"
"11030808","S","09/23/2011","RESI","10210 Winwood Dr","Ladue","Ladue","151","94","$425,000","3","5 (4 1)","1,819","0.6100","62","MCFE01"
"10055950","S","07/19/2011","RESI","11232 Mosley Farm Ct","Creve Coeur","Creve Coeur","151","288","$425,000","4","4 (3 1)","2,479","0.3500","35","BEMI01"
"11034221","S","08/25/2011","RESI","2 Coach N 4 Lane","Frontenac","Frontenac","151","47","$430,000","3","3 (3 0)","2,574","1.0700","60","MADA01"
"11034817","S","09/28/2011","RESI","2 Lynnbrook Rd","Frontenac","Frontenac","151","122","$436,000","3","4 (3 1)","3,299","1.1100","66","SLEC09"
"11042591","S","09/21/2011","RESI","11112 Conway Rd","Frontenac","Frontenac","151","19","$445,000","5","6 (5 1)","6,396","0.7500","61","MCFE01"
"11027659","S","08/03/2011","RESI","9007 Stonebridge Dr","Richmond Heights","St Louis","151","35","$450,000","3","3 (2 1)","2,239","0.4140","63","CNRE01"
"11022462","S","07/21/2011","RESI","4 Terry Lane","Ladue","Ladue","151","64","$454,900","3","3 (3 0)","2,214","0.7020","66","PRUA02"
"11035743","S","08/24/2011","RESI","5 Glen Abbey Dr","Frontenac","Frontenac","151","26","$480,000","4","3 (3 0)","2,966","0.9520","64","PRUA02"
"11034434","S","08/05/2011","RESI","862 Larkin Ave","Creve Coeur","Creve Coeur","151","451","$490,100","4","3 (3 0)","2,550","0.4270","0","CBG 24"
"10052945","S","09/19/2011","RESI","512 North Warson Rd","Creve Coeur","Creve Coeur","151","323","$500,000","4","3 (2 1)","3,184","0.5000","95","DIEL01"
"10055957","S","08/10/2011","RESI","9 Pine Manor Dr","Creve Coeur","Creve Coeur","151","242","$509,831","4","5 (4 1)","4,094","0.5300","43","PRUA05"
"11026650","S","08/19/2011","RESI","40 Frontenac Estates Dr","Frontenac","Frontenac","151","50","$529,900","4","3 (2 1)","2,817","0.5700","63","DIEL01"
"11035197","S","08/19/2011","RESI","1117 South Spoede Rd","Frontenac","Frontenac","151","19","$537,500","4","3 (3 0)","2,627","0.5480","79","SLEC09"
"11009346","S","07/15/2011","RESI","9244 Clayton Rd","Ladue","Ladue","151","118","$550,000","4","5 (4 1)","3,527","0.3400","88","CBPR01"
"11041044","S","08/17/2011","RESI","1 Wickersham Lane","Ladue","Ladue","151","0","$560,000","3","3 (2 1)","3,042","0.4770","77","MCFE01"
"11040635","S","07/11/2011","RESI","8 The Prado","Ladue","Ladue","151","0","$560,000","6","4 (3 1)","4,486","0.4130","64","MCFE01"
"11013534","S","09/22/2011","RESI","6 Berkley Lane","Ladue","Ladue","151","93","$590,000","4","4 (2 2)","2,556","0.3920","57","MCFE01"
"11031272","S","09/19/2011","RESI","10905 Dautel Manor Ct","Unincorporated","Unincorporated","151","79","$610,000","6","6 (4 2)","2,883","0.3000","17","RETC01"
"11017097","S","07/08/2011","RESI","8 Litzsinger Lane","Ladue","Ladue","151","81","$615,000","4","5 (4 1)","2,789","1.0500","81","DIEL01"
"11034017","S","08/15/2011","RESI","13 Spoede Woods","Creve Coeur","Creve Coeur","151","39","$620,000","4","4 (3 1)","2,760","0.6730","49","CBG 15"
"11029038","S","08/30/2011","RESI","9 Edgewood Rd","Ladue","Ladue","151","14","$635,000","3","3 (2 1)","2,799","1.1560","63","MCFE01"
"11009633","S","08/16/2011","RESI","5 Deer Creek Woods","Ladue","Ladue","151","246","$635,000","4","5 (3 2)","3,247","0.3460","66","CBPR01"
"11030123","S","08/12/2011","RESI","16 Colonial Hills Pkwy","Creve Coeur","Creve Coeur","151","49","$641,000","4","5 (3 2)","3,654","0.8060","80","SLEC04"
"11022639","S","09/16/2011","RESI","4 Brazillian Ct","Ladue","St Louis","151","122","$650,000","4","4 (3 1)","2,836","0.3100","81","CBG 24"
"10007502","S","07/01/2011","RESI","12 Carter Ct","Olivette","Olivette","151","478","$660,000","4","4 (3 1)","","0.5440","0","MRGR01"
"11005709","S","08/10/2011","RESI","18 Ellsworth Lane","Ladue","Ladue","151","156","$675,000","5","5 (4 1)","3,569","0.7700","68","MANN01"
"11021162","S","07/15/2011","RESI","35 Granada Way","Ladue","Ladue","151","33","$691,000","4","4 (2 2)","3,022","0.3060","45","MCAR01"
"10050590","S","07/14/2011","RESI","3 East Villa Ave","Olivette","Olivette","151","275","$700,000","4","4 (3 1)","3,018","0.3440","0","KGBR01"
"10054795","S","07/08/2011","RESI","3 Sleepy Hollow Lane","Olivette","Olivette","151","392","$720,000","4","5 (3 2)","4,030","0.4590","13","PRUA02"
"11020577","S","07/28/2011","RESI","2940 Devondale","Frontenac","Frontenac","151","96","$722,000","4","5 (4 1)","3,087","1.0000","57","CBG 11"
"11035643","S","09/19/2011","RESI","9 Upper Price Rd","Olivette","Olivette","151","19","$735,000","3","4 (3 1)","3,007","0.2000","31","MCFE01"
"11025206","S","09/30/2011","RESI","7 Outer Ladue Dr","Frontenac","Frontenac","151","56","$740,000","3","4 (3 1)","3,481","0.9210","63","MADA01"
"11032560","S","09/29/2011","RESI","9818 Conway Rd","Ladue","Ladue","151","18","$749,500","3","3 (2 1)","3,178","0.5600","78","MCFE01"
"11008525","S","07/22/2011","RESI","9826 Waterbury Dr","Ladue","Ladue","151","137","$770,000","4","4 (4 0)","3,482","0.9500","54","MCAR03"
"11036610","S","09/12/2011","RESI","634 Radford Dr","Olivette","Olivette","151","52","$780,000","5","5 (3 2)","4,114","0.3640","17","PRUA02"
"10036525","S","07/08/2011","RESI","4 Coach N Four Lane","Frontenac","Frontenac","151","366","$780,000","4","4 (4 0)","3,454","1.0000","58","MCAR03"
"11037610","S","09/21/2011","RESI","5 Granada Way","Ladue","Ladue","151","34","$810,000","4","5 (3 2)","3,633","0.4160","80","MCFE01"
"11031998","S","09/09/2011","RESI","405 Berkley Place Ct","Olivette","Olivette","151","74","$810,000","5","6 (4 2)","3,971","0.4200","26","MCFE01"
"11028602","S","07/15/2011","RESI","2 Loren Woods","Ladue","Ladue","151","30","$818,350","4","4 (4 0)","3,840","0.6510","77","DIEL01"
"10062461","S","08/11/2011","RESI","16 Terrace Gardens","Frontenac","Frontenac","151","254","$835,000","4","5 (3 2)","4,648","0.9870","66","SLEC04"
"11026010","S","09/30/2011","RESI","44 South Spoede Rd","Creve Coeur","St Louis","151","101","$850,000","5","5 (4 1)","4,267","1.1400","49","PRUA02"
"11023633","S","09/16/2011","RESI","21 Magnolia Dr","Ladue","Ladue","151","22","$857,715","4","4 (3 1)","2,833","0.1650","0","KGBR01"
"11022200","S","07/15/2011","RESI","802 Bluespring Lane","Frontenac","Frontenac","151","32","$860,000","5","5 (4 1)","5,600","2.3900","45","MCAR03"
"11029677","S","07/15/2011","RESI","64 Clermont Lane","Ladue","Ladue","151","10","$875,000","4","4 (3 1)","4,222","0.5450","81","RMXR01"
"11026208","S","08/01/2011","RESI","14 Upper Price Rd","Olivette","Olivette","151","30","$925,000","3","5 (3 2)","4,036","0.2000","31","MCFE01"
"11008256","S","07/15/2011","RESI","7 Faron Hill Rd","Creve Coeur","Creve Coeur","151","69","$949,000","6","7 (5 2)","4,418","0.3700","14","PRUA02"
"10019947","S","07/11/2011","RESI","26 Stoneleigh Towers","Olivette","Olivette","151","465","$970,000","4","5 (4 1)","3,885","0.4020","9","MCFE01"
"11008648","S","08/08/2011","RESI","24 Daniel Rd","Ladue","Ladue","151","140","$985,000","4","6 (5 1)","4,041","0.6900","17","MCAR01"
"10067087","S","09/23/2011","RESI","11 Stacy Dr","Olivette","Olivette","151","391","$1,060,000","4","6 (5 1)","4,202","0.5040","14","MCFE01"
"11024045","S","07/29/2011","RESI","410 Steeplechase Lane","Frontenac","Frontenac","151","74","$1,100,000","5","6 (4 2)","4,394","1.2350","52","PRUA02"
"11031445","S","08/31/2011","RESI","44 Portland Dr","Frontenac","Frontenac","151","28","$1,350,000","4","4 (3 1)","5,751","1.0060","52","MCFE01"
"90028456","S","08/22/2011","RESI","21 Countryside Lane","Frontenac","Frontenac","151","769","$1,500,000","5","8 (4 4)","6,300","1.1800","79","PRUA02"
"11023769","S","09/26/2011","RESI","24 Picardy Lane","Ladue","Ladue","151","88","$1,600,000","3","4 (2 2)","4,252","1.0000","92","UPPR01"
"10034975","S","08/05/2011","RESI","16 Cricklewood","Frontenac","Frontenac","151","491","$1,875,000","5","8 (5 3)","5,738","1.0140","14","MANN01"
"11051456","S","07/05/2011","RESI","9855 Litzsinger Rd","Ladue","Ladue","151","0","$3,125,000","5","6 (4 2)","6,920","3.1000","89","MCFE01"
"11040405","S","08/12/2011","RESI","1 Wood Acre Rd","Ladue","Ladue","151","0","$4,100,000","6","8 (6 2)","8,640","3.0100","15","MCFE01"
"11021206","S","08/18/2011","RESI","1814 McKelvey Rd","Maryland Heights","Maryland Heights","166","86","$95,000","3","2 (1 1)","816","0.1720","54","CBG 05"
"10047602","S","07/13/2011","RESI","12444 Glencliff Dr","Maryland Heights","Maryland Heights","166","330","$99,000","1","2 (2 0)","","0.1720","52","CBG 03"
"11032460","S","09/09/2011","RESI","11812 Ameling Rd","Maryland Heights","Maryland Heights","166","601","$104,000","3","2 (1 1)","999","0.1380","53","MADA01"
"11012563","S","08/08/2011","RESI","1243 Schulte Hill Dr","Maryland Heights","Maryland Heights","166","142","$105,000","3","2 (2 0)","1,056","0.1720","50","ALXD01"
"11016607","S","09/14/2011","RESI","1747 Red Robin Ct","Unincorporated","St Louis","166","140","$107,000","3","3 (2 1)","1,189","0.2850","48","CBG 06"
"10067748","S","07/13/2011","RESI","12523 Westport Dr","Unincorporated","St Louis","166","82","$109,111","3","2 (2 0)","1,584","0.2780","57","CBG 05"
"11013347","S","07/28/2011","RESI","1318 Glenmeade","Maryland Heights","Maryland Heights","166","102","$112,000","3","2 (2 0)","1,548","0.1720","53","RMXR01"
"11033222","S","07/28/2011","RESI","123 Bal Harbour Dr","Unincorporated","St Louis","166","2","$128,000","3","2 (2 0)","1,512","","58","CBG 11"
"11002055","S","08/29/2011","RESI","978 Orchard Lakes Dr","Unincorporated","St Louis","166","160","$129,732","4","3 (3 0)","1,564","0.3120","57","RMXP01"
"11001444","S","08/05/2011","RESI","55 Sun Valley Dr","Unincorporated","Unincorporated","166","318","$130,000","3","2 (2 0)","","0.4630","58","SAND01"
"11027263","S","08/04/2011","RESI","12478 Merrick Dr","Unincorporated","St Louis","166","19","$131,500","3","2 (2 0)","1,534","0.2300","58","CBG 05"
"11011189","S","09/30/2011","RESI","1265 Bardot Lane","Unincorporated","St Louis","166","165","$140,000","3","2 (2 0)","1,489","0.2500","55","HRLG01"
"11026992","S","07/14/2011","RESI","1944 Grinnell Terr","Unincorporated","St Louis","166","13","$142,500","3","2 (2 0)","1,472","0.2000","41","CBG 11"
"11046518","S","09/20/2011","RESI","1949 Pepperrell Dr","Unincorporated","St Louis","166","0","$145,000","5","5 (3 2)","2,480","0.2710","49","DPEV01"
"10061422","S","07/08/2011","RESI","1033 Flair Ct","Unincorporated","St Louis","166","193","$145,000","3","2 (2 0)","1,774","0.2430","56","PRAD01"
"90051427","S","08/31/2011","RESI","1657 Schulte Rd","Unincorporated","St Louis","166","697","$146,500","5","3 (3 0)","1,628","0.3300","49","CBG 32"
"11019409","S","07/20/2011","RESI","12422 Impact Dr","Unincorporated","St Louis","166","51","$150,000","3","3 (2 1)","1,080","0.2300","55","CBG 04"
"11020180","S","09/15/2011","RESI","12724 Glenage Dr","Maryland Heights","Maryland Heights","166","106","$164,000","3","2 (2 0)","","0.2070","48","CBG 05"
"11012302","S","09/16/2011","RESI","538 Fairways Cir","Creve Coeur","Creve Coeur","166","183","$165,000","2","2 (2 0)","1,830","0.7200","57","MCFE01"
"11009192","S","09/19/2011","RESI","12096 Tangletree Dr","Unincorporated","St Louis","166","175","$168,500","3","2 (2 0)","1,786","0.3260","51","CBG 04"
"11028915","S","08/23/2011","RESI","855 Mary Meadows Lane","Creve Coeur","Creve Coeur","166","68","$170,000","3","3 (3 0)","1,482","0.4130","57","CBG 24"
"11020080","S","07/15/2011","RESI","12256 Tempo Dr","Unincorporated","St Louis","166","85","$174,500","4","3 (2 1)","","0.2400","57","CBG 11"
"11030788","S","08/26/2011","RESI","2056 Nettlewood Ct","Maryland Heights","Maryland Heights","166","51","$175,000","4","3 (3 0)","","","54","CBG 05"
"11018392","S","08/24/2011","RESI","11839 Featherwood Dr","Unincorporated","St Louis","166","79","$182,600","3","3 (2 1)","1,446","0.2300","50","CBG 32"
"11011327","S","07/26/2011","RESI","1986 Rule Ave","Maryland Heights","Maryland Heights","166","102","$187,500","3","3 (2 1)","1,619","","41","CBG 05"
"11015287","S","09/30/2011","RESI","1205 King Carey Dr","Unincorporated","St Louis","166","161","$188,000","3","3 (2 1)","1,517","0.3860","54","CHES01"
"11039266","S","09/23/2011","RESI","2128 Seven Pines Dr","Unincorporated","St Louis","166","150","$190,000","4","3 (3 0)","","0.2690","47","LDMK"
"11034378","S","08/26/2011","RESI","11650 Holly Springs Dr","Unincorporated","Unincorporated","166","3","$193,000","3","2 (2 0)","1,643","0.2150","52","MCAR03"
"11022502","S","09/23/2011","RESI","11638 Holly Springs Dr","Unincorporated","St Louis","166","125","$193,800","3","3 (2 1)","1,643","0.2100","52","CBG 04"
"11011687","S","07/05/2011","RESI","12780 Hazenmore Dr","Unincorporated","St Louis","166","51","$199,900","4","3 (3 0)","2,106","0.1890","40","CBG 11"
"11030960","S","08/26/2011","RESI","12423 Betsy Ross Lane","Unincorporated","St Louis","166","31","$200,000","3","2 (2 0)","1,714","0.2260","54","CBG 11"
"11029615","S","07/27/2011","RESI","2104 Riding Spur Dr","Maryland Heights","Maryland Heights","166","9","$200,000","3","4 (2 2)","2,064","0.1600","30","REED"
"11039563","S","09/30/2011","RESI","862 Mariners Point Dr","Creve Coeur","Creve Coeur","166","7","$201,000","4","3 (2 1)","","0.2510","44","CODY01"
"11021675","S","08/03/2011","RESI","12948 Robandee Lane","Unincorporated","St Louis","166","43","$210,000","5","3 (3 0)","1,759","0.2930","49","PRUA02"
"11026770","S","07/01/2011","RESI","11867 Craig View Dr","Unincorporated","St Louis","166","33","$216,000","3","3 (3 0)","1,349","0.3040","55","LAUP01"
