"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14041823","S","02/20/2015","RESI","1295 Polo Lake Dr","Ellisville","Ellisville","348","138","$415,000","3","3 (2 1)","2,832","0.4090","18","CBG 32"
"15007707","S","03/31/2015","RESI","15855 Large Oak Rd","Chesterfield","Chesterfield","348","10","$419,000","4","4 (3 1)","2,902","0.3700","43","CBG 04"
"15004458","S","03/06/2015","RESI","16711 Chesterfield Manor Dr","Chesterfield","Chesterfield","348","0","$432,500","4","4 (3 1)","2,450","0.2100","23","CBPR01"
"14065670","S","02/19/2015","RESI","1465 Blue Roan","Clarkson Valley","Chesterfield","348","45","$440,000","6","3 (3 0)","3,033","2.0200","41","CBG 32"
"15000945","S","03/31/2015","RESI","249 Dejournet Dr","Chesterfield","Chesterfield","348","26","$445,000","4","4 (2 2)","2,684","0.2400","23","CBPR01"
"14057418","S","01/07/2015","RESI","987 Timber Glen","Unincorporated","Ballwin","348","52","$445,000","4","4 (3 1)","2,514","0.5600","24","CBG 11"
"15003277","S","03/13/2015","RESI","208 Pointe Lucerne Ct","Ballwin","Ballwin","348","3","$446,000","5","4 (3 1)","3,516","0.2900","21","CBG 11"
"15003884","S","03/12/2015","RESI","365 Remington Way Dr","Ballwin","Ballwin","348","6","$446,900","4","4 (3 1)","3,022","0.2300","15","RMXR04"
"15001959","S","03/13/2015","RESI","17008 Kimwood Ct","Chesterfield","Chesterfield","348","8","$468,000","4","4 (3 1)","2,876","0.3900","25","CBG 03"
"15005353","S","03/03/2015","RESI","15961 Chamfers Farm Rd","Chesterfield","Chesterfield","348","3","$469,000","4","3 (2 1)","3,228","0.5200","41","BHAL05"
"15000094","S","03/11/2015","RESI","17106 Surrey View Dr","Chesterfield","Chesterfield","348","24","$483,000","4","4 (3 1)","3,087","0.7000","31","CBPR01"
"14055021","S","02/20/2015","RESI","694 Stoney Creek Lane","Ballwin","Ballwin","348","138","$486,000","4","3 (2 1)","","","","LAUP01"
"15003209","S","02/27/2015","RESI","1159 Wildhorse Meadows Dr","Chesterfield","Chesterfield","348","8","$490,000","5","4 (3 1)","2,544","0.4600","19","CBPR01"
"14048458","S","03/24/2015","RESI","16 Crownhill","Clarkson Valley","Chesterfield","348","147","$500,000","5","5 (4 1)","3,949","1.0900","51","BHAL05"
"14000129","S","03/30/2015","RESI","15805 Stonebriar Manor Dr","Chesterfield","Chesterfield","348","411","$500,000","4","5 (3 2)","3,812","0.3700","23","KWRW01"
"15005474","S","01/30/2015","RESI","835 Arbor Chase","Wildwood","Ballwin","348","194","$535,000","4","4 (3 1)","3,992","0.4300","8","AGNC01"
"14046021","S","03/19/2015","RESI","1452 Lost Hollow Ct","Clarkson Valley","Chesterfield","348","197","$565,000","4","4 (3 1)","2,712","2.0200","39","CBG 32"
"14065498","S","01/14/2015","RESI","1559 Horseshoe Ridge Rd","Clarkson Valley","Chesterfield","348","123","$575,000","5","4 (3 1)","2,735","2.0300","41","CBPR01"
"14053782","S","01/08/2015","RESI","27 Clarkson Farm Dr","Clarkson Valley","Chesterfield","348","73","$622,000","6","5 (4 1)","3,694","1.0700","36","BHAL05"
"15002409","S","02/27/2015","RESI","16312 Wilson Farm Dr","Chesterfield","Chesterfield","348","0","$725,000","4","4 (3 1)","2,741","0.6800","34","CBG 03"
"14062233","S","03/02/2015","RESI","232 Fox Chapel","Clarkson Valley","Chesterfield","348","235","$730,000","4","4 (3 1)","5,191","1.6000","36","RMXS01"
"14059768","S","03/16/2015","RESI","1833 Aston Way","Chesterfield","Chesterfield","348","258","$730,000","4","4 (3 1)","3,761","0.6200","30","BHAL05"
"15003538","S","01/15/2015","RESI","1339 Countryside Manor Place","Chesterfield","Chesterfield","348","0","$863,000","4","4 (3 1)","4,232","0.5100","24","BHAL05"
"14054388","S","01/14/2015","RESI","1406 Windgate Way Lane","Chesterfield","Chesterfield","348","77","$865,000","4","6 (4 2)","5,030","1.0300","16","BHAL05"
"13058685","S","02/13/2015","RESI","2156 Kehrs Mill Rd","Clarkson Valley","Chesterfield","348","343","$1,320,000","4","6 (3 3)","5,400","1.0300","17","USRL01"
"14051814","S","01/28/2015","RESI","2216 Dunhill Way","Clarkson Valley","Chesterfield","348","11","$1,379,000","5","5 (4 1)","5,771","1.0100","24","KWRC01"
"13009094","S","03/31/2015","RESI"," TBB Belle Meade at Fox Hill Farms","Chesterfield","Chesterfield","348","2,211","$1,629,011","4","4 (3 1)","","","","CBG 32"
"14067292","S","03/02/2015","RESI","1093 Deleon Ct","Unincorporated","Fenton","349","38","$86,864","3","1 (1 0)","925","0.1670","44","REOX01"
"14055133","S","01/05/2015","RESI","1658 San Miguel Lane","Unincorporated","Fenton","349","57","$96,000","3","1 (1 0)","888","0.1720","48","MCVY01"
"15011060","S","03/27/2015","RESI","1228 Trails Dr","Unincorporated","Fenton","349","11","$98,000","3","1 (1 0)","948","0.1720","43","IMGR01"
"14063680","S","02/25/2015","RESI","712 Stonesign","Unincorporated","Fenton","349","73","$104,000","3","3 (2 1)","988","0.1720","49","OWAI01"
"14055308","S","03/03/2015","RESI","1940 San Lucas Lane","Unincorporated","Fenton","349","111","$104,750","3","2 (2 0)","839","0.3200","48","WREA01"
"14038552","S","01/06/2015","RESI","1182 Greenmar Dr","Unincorporated","Fenton","349","46","$115,000","3","2 (2 0)","1,255","0.1980","48","MADA01"
"15014646","S","03/19/2015","RESI","1449 Noche Lane","Fenton","Fenton","349","0","$124,000","3","2 (2 0)","839","0.1700","46","PMIR01"
"14061842","S","01/26/2015","RESI","1507 Smizer Station","Unincorporated","Fenton","349","31","$127,000","4","2 (1 1)","1,664","0.5300","64","PYRG01"
"14062195","S","02/27/2015","RESI","84 Smoke Tree Dr","Unincorporated","Fenton","349","43","$135,000","3","2 (1 1)","1,369","0.4650","53","CBG 49"
"14062481","S","02/27/2015","RESI","2005 Gladiator Dr","Unincorporated","Fenton","349","24","$145,000","4","2 (2 0)","1,210","0.2160","54","MCVY01"
"14056612","S","03/05/2015","RESI","1281 Green Knoll Dr","Unincorporated","Fenton","349","118","$149,900","3","1 (1 0)","864","0.1730","47","CBG 49"
"14059301","S","02/20/2015","RESI","2012 Pincian","Unincorporated","Fenton","349","90","$151,000","3","2 (2 0)","0","0.2050","55","HILB01"
"14056074","S","02/03/2015","RESI","1214 Summitt Meadows Dr","Unincorporated","Fenton","349","80","$151,000","3","1 (1 0)","999","0.1850","35","RTWN01"
"14061566","S","01/29/2015","RESI","2002 Brutus Ct","Unincorporated","Fenton","349","5","$157,000","3","2 (2 0)","1,101","0.1660","52","CBPR02"
"15004710","S","03/05/2015","RESI","2215 Gladiator Dr","Unincorporated","Fenton","349","6","$159,500","4","2 (2 0)","1,801","0.1910","50","CBG 11"
"14053084","S","01/15/2015","RESI","1267 Greenmar Dr","Unincorporated","Fenton","349","63","$161,500","3","3 (3 0)","1,101","0.1930","49","CBG 49"
"14048317","S","01/16/2015","RESI","740 Settler","Unincorporated","Fenton","349","103","$169,000","3","2 (2 0)","1,425","0.2330","39","RLXG01"
"15006126","S","03/31/2015","RESI","2026 Gladiator","Unincorporated","Fenton","349","13","$174,000","3","2 (2 0)","","","52","EXSL01"
"15006030","S","03/12/2015","RESI","459 Augustine","Unincorporated","Eureka","349","2","$186,800","3","3 (2 1)","1,296","0.6230","52","PMIR01"
"14060824","S","01/30/2015","RESI","433 Talbert","Ballwin","Ballwin","349","56","$187,500","3","3 (2 1)","1,500","0.3000","30","BRYN01"
"15000677","S","02/05/2015","RESI","2516 Denlo Ct","Unincorporated","Fenton","349","1","$194,900","3","3 (2 1)","1,228","0.2120","46","RMST01"
"15000785","S","03/19/2015","RESI","542 May Valley Dr","Unincorporated","Fenton","349","32","$205,000","4","3 (2 1)","1,948","0.2190","39","CBG 49"
"14057721","S","03/04/2015","RESI","25 Tierra Ct","Fenton","Fenton","349","68","$212,000","3","3 (2 1)","1,844","0.2600","32","CBG 49"
"14057436","S","01/16/2015","RESI","1793 Praise Blvd","Unincorporated","Fenton","349","97","$234,500","3","2 (2 0)","1,664","0.2200","32","EXSL01"
"15003943","S","03/10/2015","RESI","8 Apostle Ct","Unincorporated","Fenton","349","4","$245,000","4","3 (2 1)","2,476","0.2700","27","CBPR02"
"15002782","S","02/25/2015","RESI","1422 Remington Oaks Terr","Unincorporated","Fenton","349","9","$257,500","3","3 (3 0)","1,573","0.1900","31","RMXR02"
"14042454","S","02/20/2015","RESI","1707 San Martin Dr","Fenton","Fenton","349","185","$262,500","5","4 (3 1)","2,561","0.2300","28","BHAL14"
"15005549","S","03/20/2015","RESI","1515 Safe Harbor Ct","Unincorporated","Fenton","349","3","$265,000","4","3 (2 1)","1,974","0.2200","29","KWRW01"
"14067941","S","01/30/2015","RESI","1008 Arborgate","Unincorporated","Fenton","349","3","$270,000","4","3 (2 1)","2,088","0.2200","30","CBG 11"
"14061046","S","02/26/2015","RESI","983 Arlington Glen Dr","Unincorporated","Fenton","349","103","$290,000","4","3 (3 0)","2,120","0.2700","20","KWRW01"
"15005415","S","03/06/2015","RESI","1368 Remington Oaks Terrace","Unincorporated","Fenton","349","3","$290,700","4","4 (3 1)","2,805","0.2400","31","RMXG01"
"14065672","S","01/23/2015","RESI","510 Pope View Ct","Unincorporated","Fenton","349","4","$292,000","4","3 (2 1)","2,406","0.2900","24","LAUP01"
"15004077","S","01/30/2015","RESI","349 Jefferson Circle Dr","Unincorporated","Fenton","349","0","$295,000","4","4 (3 1)","3,077","0.3100","21","CBG 49"
"15003197","S","03/06/2015","RESI","1061 Villa Gran Way","Fenton","Fenton","349","9","$295,000","4","3 (2 1)","2,774","0.5600","22","RBCK01"
"15002590","S","03/18/2015","RESI","1037 Grand Tree Ct","Unincorporated","Fenton","349","7","$295,000","3","4 (3 1)","2,462","0.1800","29","CBG 32"
"14061427","S","03/05/2015","RESI","1752 Lance End Lane","Unincorporated","Fenton","349","96","$295,000","4","4 (2 2)","2,908","0.2300","24","CBG 49"
"14062795","S","01/23/2015","RESI","2080 Avalon Ridge Cir","Unincorporated","Fenton","349","4","$360,000","4","3 (3 0)","2,025","0.1900","18","CBG 49"
"14054952","S","01/09/2015","RESI","1555 Heritage Valley Dr","Unincorporated","Unincorporated","349","0","$373,053","4","3 (2 1)","2,763","0.2000","","AMRH01"
"15003262","S","03/31/2015","RESI","1511 Heritage Valley Dr","Unincorporated","Unincorporated","349","29","$382,500","4","3 (3 0)","2,212","0.1870","5","MADA01"
"14061367","S","02/25/2015","RESI","1429 Hawkins Meadow","Unincorporated","Fenton","349","45","$385,000","4","4 (3 1)","3,514","0.2300","17","CBG 07"
"14024559","S","03/12/2015","RESI","1206 Spring Lilly Dr","Unincorporated","Unincorporated","349","280","$404,500","4","3 (3 0)","2,130","0.2000","","AMRH01"
"14061823","S","01/15/2015","RESI","857 Summit Glen Ct","Unincorporated","Fenton","349","4","$472,500","4","5 (3 2)","3,864","0.3800","16","CBG 49"
"15000897","S","03/20/2015","RESI","960 Hillsboro Rd","Unincorporated","High Ridge","349","258","$485,000","4","4 (3 1)","3,800","5.5700","6","AMRH01"
"15002732","S","02/12/2015","RESI","6840 Thurston Ave","Berkeley","St Louis","787","14","$23,000","3","3 (3 0)","1,205","0.1700","50","USRL01"
"15002720","S","02/13/2015","RESI","200 Brightmoor","Florissant","Florissant","787","26","$29,500","4","4 (4 0)","1,704","0.1720","57","USRL01"
